user_id,original_author,nb_retweeted
2562240601,75742264,8
2562240601,97883743,2
2562240601,113062227,2
2562240601,114040486,7
2562240601,181912222,4
2562240601,192942213,2
2562240601,260478229,2
2562240601,290180065,8
2562240601,322180487,2
2562240601,344395626,2
2562240601,362642209,2
2562240601,378643551,3
2562240601,384923143,9
2562240601,401775393,2
2562240601,436006103,3
2562240601,460232961,2
2562240601,526871737,3
2562240601,817905062,2
2562240601,828243871,2
2562240601,917421961,2
2562240601,2151390708,2
2562240601,3005897708,2
2562240601,3304651528,8
2562240601,766072848268091392,8
2562240601,811229675758505984,2
2562240601,956250134786002944,6
2562240601,1006419421244678144,4
2562240601,1045360120987701248,4
2562268036,89582510,2
2562268036,241534687,4
2562268036,855483824351924224,2
2562268036,1145891037472272385,2
2562268036,1160200336151326720,2
2562500597,1160200336151326720,2
2563287973,67611162,4
2563366547,446477452,2
2563372862,2032411,2
2563372862,6044272,2
2563372862,17026589,3
2563372862,42174228,4
2563372862,246980471,2
2563372862,526871737,2
2563372862,695718710909263873,3
2563497997,956250134786002944,4
2563909538,2149128326,2
2563909538,1006419421244678144,2
2564077774,800285348261556224,2
2564488867,14050550,3
2564488867,32140995,4
2564488867,260478229,3
2564488867,1045360120987701248,2
2564756702,397347661,3
2564811756,96882203,2
2564825725,44170913,2
2564957534,16664681,2
2565006545,825214283873136640,2
2565006545,931407961452359686,3
2565109231,3387164319,2
2565114543,1202474263049052160,2
2565236784,1476340481059606531,3
2565537553,54458223,3
2565537553,1361914237,2
2565537553,956250134786002944,6
2565537553,1066521202519416833,2
2565537553,1170357682802429955,2
2565537553,1284750741706440704,2
2565537553,1308877368627519489,2
2565750492,707231479047315456,2
2565772746,1489395960362979330,2
2565940742,19657809,2
2565940742,2561429863,2
2566043149,832695379,2
2566075996,1106973366420946944,2
2566133961,464012781,2
2566188776,1240713434406227970,2
2566439715,67611162,3
2566592016,446764989,2
2566592016,3107322079,2
2566592016,1284750741706440704,2
2566757084,109220563,4
2566757084,304873807,7
2566757084,1328475642,2
2567193166,931407961452359686,2
2567327096,1344356576786866176,2
2568046583,14050550,2
2568055100,33295708,3
2568055100,490624228,3
2568055100,2291354802,3
2568055100,922145728960512000,3
2568153867,2965129341,2
2568166888,1246565189786275840,2
2568235831,956250134786002944,4
2568464784,1344356576786866176,3
2568577971,3459051,8
2568577971,14700316,2
2568577971,17534649,2
2569190372,266867464,4
2569399453,123504748,2
2569499008,2270905347,5
2569499008,881615056437297152,2
2569499008,956250134786002944,6
2569652090,707231479047315456,2
2569913380,1355721251180961792,3
2569960683,20545835,2
2570000946,23666107,2
2570000946,1308877368627519489,2
2570000946,1441955164361949191,2
2570490729,912278708349698048,2
2570716842,157981564,2
2570716842,856148305,2
2570774007,3066095291,3
2570831791,19539716,4
2570831791,268516461,2
2570831791,931407961452359686,2
2570831791,1170216594414243840,2
2570831791,1421341587649540097,2
2570831791,1424821374628114435,2
2570831791,1499476545177538566,2
2571164752,4848301,3
2571164752,12588712,2
2571165362,2184934963,2
2571393936,14713787,3
2571399807,645503,2
2572063615,49541179,4
2572063615,344395626,11
2572063615,3005897708,7
2572063615,975735690498596864,2
2572108705,25960714,2
2572247590,904408999,2
2572303269,17471979,2
2572796246,98583506,3
2572796246,123504748,3
2572975557,123504748,2
2573115816,433939300,2
2573218187,16973333,2
2573260759,123504748,12
2573260759,1392956425,2
2573260759,947931989587439616,2
2573331648,67611162,4
2573790756,581798418,2
2573809488,2184934963,2
2573809488,956250134786002944,2
2573832608,543799267,2
2573873683,154579776,2
2573938082,60866631,2
2573938082,159021888,2
2573938082,1093298252,3
2573938082,2615581908,2
2574037212,1488549545080500227,3
2574045626,912278708349698048,2
2574184782,1006419421244678144,2
2574227692,80802900,3
2574602359,18080108,5
2574602359,123504748,6
2574602359,1896473412,2
2574699918,137987917,2
2574837761,1090579343569571840,2
2574839564,963157886,2
2574947264,34042766,2
2575003313,80802900,2
2575067743,3155767510,2
2575830003,1652541,3
2575830003,15110431,8
2576852114,22573600,2
2576852114,602403521,2
2576960380,1079360602454163456,2
2576960380,1109451200724914181,2
2577014486,2231927636,2
2577014486,2770265776,2
2577014486,3005897708,4
2577996000,242555999,2
2578011943,464012781,2
2578960369,1161359482653462528,2
2578967198,1231010534,2
2579359027,14260960,3
2579359027,80380795,2
2579359027,276713213,2
2579359027,611955888,2
2579500154,956250134786002944,4
2579577164,956250134786002944,6
2579739282,842159934267506688,2
2580040976,1460733874724487168,2
2580127429,23865085,3
2580127429,242827267,4
2580127429,255340030,6
2580382098,1338693530223398918,2
2580512198,22573600,5
2580512198,2236956066,4
2580674796,718564180094283776,3
2580928450,1006419421244678144,3
2581136998,1466140392517214217,2
2581819850,956250134786002944,4
2581873365,1429514676648480781,2
2581873365,1447138928570421256,3
2582439872,807095,2
2582439872,94125752,2
2582596082,16949344,2
2582596082,29943362,2
2582870922,75742264,2
2582870922,1045360120987701248,2
2582892690,14695028,2
2582892690,19050314,2
2582892690,212621119,2
2582963526,44170913,2
2583041431,1308877368627519489,2
2583042872,1089151295397621760,2
2583150213,1404082460493762563,2
2583797636,1447517132800020487,2
2583804763,969898586027704320,2
2584131073,256636416,2
2584442810,707972909776695296,2
2585169836,164929952,2
2585497967,958192618940252160,7
2585497967,1344356576786866176,2
2585696372,237417499,4
2586008281,956250134786002944,5
2586046706,16973333,6
2586154915,2809721958,2
2586283722,67611162,4
2586310009,755024353708892160,2
2587252734,80811754,2
2587252734,2740108585,2
2587466179,842159934267506688,2
2587488139,18086993,4
2587653642,3586091175,3
2587819134,19554051,2
2587819134,32913997,2
2587819134,123504748,3
2588297156,1253939558514692098,2
2588488380,1601723108,2
2588833710,23369246,6
2588846085,3459051,2
2588846085,1308877368627519489,2
2588950618,12588712,2
2588950618,198584761,2
2588950618,728310908,2
2589166776,25960714,2
2589437712,61781260,2
2589769249,1497657607368187908,2
2589782635,1430835721556926464,3
2590145787,3459051,5
2590145787,14050550,3
2590145787,14559745,2
2590145787,16958346,3
2590145787,16973333,4
2590145787,17793878,4
2590145787,19539716,6
2590145787,19649135,3
2590145787,20068053,9
2590145787,27049579,3
2590145787,27740227,4
2590145787,37655765,2
2590145787,46408217,2
2590145787,75742264,3
2590145787,701725963,2
2590145787,960830688,2
2590145787,2184934963,30
2590145787,2562240601,4
2590145787,766072848268091392,3
2590145787,830331048223469568,2
2590145787,931407961452359686,17
2590145787,952636350158819328,8
2590145787,956250134786002944,2
2590145787,994600058879430656,2
2590145787,1006419421244678144,2
2590145787,1019974187975430144,2
2590145787,1024229482666840069,3
2590145787,1030824102070808582,12
2590145787,1045360120987701248,5
2590145787,1067109570231889921,2
2590145787,1097428190480531457,2
2590145787,1134059457191776257,2
2590145787,1170216594414243840,2
2590145787,1203501231282565120,52
2590145787,1206280701202620417,13
2590145787,1270133776748855304,2
2590145787,1293652983129964545,6
2590145787,1369996615428108291,4
2590145787,1414109803291496452,2
2590145787,1421341587649540097,2
2590145787,1421417927769829382,2
2590145787,1468844215878750209,3
2590145787,1471232646294474763,2
2590218343,123231225,2
2590218343,242555999,3
2590521341,1107288686096461825,2
2590533115,39727705,2
2590606506,1355721251180961792,2
2590608853,23865085,2
2590960417,242555999,2
2591087418,67611162,4
2591385492,2194228272,2
2591479160,1446255144,2
2591571144,289516877,2
2591571144,880188974,2
2591622193,1386640622732382210,7
2591932021,1240713434406227970,2
2592169726,54886635,4
2592169726,1722183042,3
2592210108,2270905347,5
2592276866,3140662712,2
2592276866,956250134786002944,2
2592368346,67611162,2
2592410190,19500405,2
2592842778,956250134786002944,5
2592842778,1169901198180139008,3
2592842778,1308877368627519489,3
2593045616,595446999,2
2593045616,1164936047920201728,2
2593114759,14499829,3
2593183820,608310777,7
2593332564,205770556,2
2593494061,102669955,2
2593519705,80802900,4
2593654147,83311780,2
2593654147,1488549545080500227,3
2593672771,18948541,2
2593940774,1468622868032466946,2
2595126788,1421341587649540097,2
2595465609,1281539059874238465,3
2595747649,16223565,2
2595747649,20068053,2
2595747649,20790580,2
2595747649,384923143,2
2595747649,420100653,2
2595747649,956250134786002944,3
2596163149,18408045,2
2596163149,44170913,5
2596163149,49541179,4
2596163149,602403521,2
2596163149,1284750741706440704,3
2596166618,246070116,2
2596207658,2183570827,2
2596218738,746689086,2
2596323860,608310777,7
2596323860,1915033663,2
2596713223,16028958,2
2596815164,1062490782492430341,2
2597049374,75742264,2
2597152020,47257935,2
2597248255,436006103,4
2597476640,162552596,3
2597693048,748210002352017409,2
2598045721,242555999,2
2598152190,21150492,3
2598357146,16958346,2
2598357146,47085577,2
2598357146,396044297,2
2598357146,519721933,2
2598357146,1008537542155595776,2
2598357146,1111535002410323968,2
2598713862,23666107,2
2598713862,346304908,2
2598713862,1240407498,2
2598713862,2184934963,2
2598713862,1258627418090168321,3
2598713862,1460733874724487168,2
2599519208,1108305989449715712,2
2599796449,2287518120,2
2599998229,1430835721556926464,2
2600010704,755024353708892160,2
2600042048,522593098,2
2600042048,881615056437297152,2
2600494046,1093298252,2
2601234964,2926136996,2
2601276260,12588712,2
2601276260,485562644,2
2601614204,420100653,2
2602116000,1497922992759783431,2
2603008958,755024353708892160,2
2603141803,80802900,2
2603650100,1264028491,2
2603990275,1271189444545175558,2
2604448505,1201953403099893760,2
2604819426,110396781,2
2605068696,8639012,2
2605068696,2608740770,2
2605068696,1085092087320563712,2
2605068696,1426046580507824129,2
2605675838,278551481,2
2605812139,965004924370079744,2
2606186839,1399890773894742017,3
2606210149,3007635150,2
2606229566,17471979,2
2606294533,956250134786002944,2
2606347950,1160263164078022656,2
2606472114,23865085,2
2606472114,38885578,2
2606472114,94021685,3
2606472114,242827267,2
2606472114,255340030,2
2606472114,261001666,3
2606472114,2915954031,4
2606472114,2926136996,4
2606472114,3194464862,2
2606472114,918483583060398080,2
2606472114,1165707784962433024,3
2606489187,67611162,2
2606638471,14260960,2
2606799848,901376740802650113,2
2606809188,1474315167928401923,3
2607120264,3146689155,2
2607222715,123504748,3
2607222715,632817143,2
2607354599,755135678422327296,2
2608043178,479724576,2
2608452822,1438086507831586817,2
2608639987,15859570,2
2608639987,420100653,2
2609331613,1179344216293441536,2
2609467800,22573600,3
2609467800,553330880,2
2609500814,32647792,3
2609500814,36458849,2
2609500814,180306677,2
2609500814,223264842,2
2609500814,267622639,2
2609500814,1252520990,3
2609500814,1691542628,2
2609500814,1922241601,2
2609500814,2477489533,2
2609500814,2830877802,3
2609500814,1066521202519416833,2
2609500814,1234894951575519237,3
2610071840,759251,2
2611093651,44170913,4
2611093651,90107770,3
2611093651,299502506,4
2611093651,438952587,3
2611093651,3188160816,7
2611093651,3288075858,2
2611093651,1176059647301574659,2
2611093651,1284750741706440704,2
2611093651,1290605727682199555,2
2611093651,1498127233457999873,2
2611400528,84105845,2
2611560922,1330565616936345601,3
2611697857,1447517132800020487,2
2612045668,76087391,2
2612142824,608310777,2
2612323283,743061267892555777,2
2612474460,901399134418030592,2
2612663012,1358217608659668997,2
2612663012,1418881588671221769,2
2612668305,3459051,7
2612668305,16958346,9
2612668305,19539716,2
2612668305,20582958,5
2612668305,38146999,2
2612668305,71310291,2
2612668305,384923143,2
2612668305,1874840533,3
2612668305,1317754202014167041,3
2612668305,1421341587649540097,2
2612668305,1460312524071608320,2
2612724505,11620892,2
2612724505,870629200348274688,2
2612724505,1050599210012164101,2
2612807188,166364712,3
2612807188,1071754602,2
2612807188,912278708349698048,2
2612807188,1340517896854904832,2
2612807220,1031991523162828800,2
2612807220,1222987219528384513,2
2612807220,1338693530223398918,3
2613175764,2638435042,4
2613246072,1391309889729794049,3
2613473496,198584761,2
2613657752,775711022422175744,2
2613791900,3238423962,2
2613926054,3188447983,2
2614144291,357606935,2
2614362782,1382912376597479427,3
2614508922,98583506,5
2615155192,242555999,4
2615361972,1419925669144895490,3
2615581908,137892503,2
2615723227,15088481,2
2615993143,956250134786002944,2
2616160994,357606935,2
2616396463,16304004,2
2616396463,19539716,6
2616396463,20517132,3
2616396463,32671625,3
2616396463,516880804,2
2616396463,766072848268091392,2
2616423588,242827267,2
2616777614,17596622,2
2617136641,67611162,3
2617153778,16094885,2
2617153778,17682476,2
2617153778,22573600,3
2617153778,41218263,2
2617153778,42856767,2
2617153778,47105265,2
2617153778,79402753,3
2617153778,92932981,2
2617153778,143750506,5
2617153778,246070116,2
2617153778,994594957,2
2617153778,1093298252,2
2617153778,1124307523,2
2617153778,1240407498,2
2617153778,1412646787,2
2617153778,1634512056,3
2617153778,1926075181,3
2617153778,2608740770,3
2617153778,3246790436,2
2617153778,3288075858,4
2617153778,3310056226,2
2617153778,4216062853,2
2617153778,870629200348274688,2
2617153778,1016943828052336640,3
2617153778,1089151295397621760,3
2617153778,1189799454506799104,2
2617153778,1208160128060379136,2
2617153778,1300934264263827457,2
2617153778,1382912376597479427,2
2617153778,1460733874724487168,2
2617153778,1468622868032466946,2
2617153778,1494527661208911872,3
2617705347,46898164,2
2617705347,858177372,2
2618026537,849732866070110208,2
2618027469,76290741,2
2618037811,344395626,4
2618900372,2956736880,2
2619237000,1065326313555275777,2
2619264262,2849410091,3
2619717278,23128315,2
2619717278,49541179,4
2619717278,290180065,2
2619717278,1170357682802429955,2
2619717278,1253939558514692098,4
2619827831,43149071,2
2619827831,2915954031,5
2619827831,1026576700610621441,2
2619827831,1219637069120565248,2
2619827831,1319314044378140673,2
2620356532,80802900,2
2620356532,2813049204,2
2622110510,65108529,3
2622322203,2228878592,2
2622481151,344395626,3
2623031806,14159148,2
2623031806,45404650,2
2623031806,138749160,2
2623031806,838464523,2
2623554628,47550715,2
2625253367,69733004,2
2625528197,958192618940252160,2
2625785902,958192618940252160,4
2625785902,1201953403099893760,2
2626117572,420100653,4
2626117572,1460733874724487168,2
2626578914,403844879,2
2627241440,83311780,2
2628071480,728344273620344832,2
2628659696,246309084,2
2628659696,408338751,3
2628659696,561164996,2
2628659696,2241851396,2
2628659696,3141691807,3
2629480660,2474749586,4
2631369454,1465875630,2
2631386512,1055894724245155841,2
2632450275,283604227,2
2632769744,24919888,2
2632829667,4081106480,2
2632887957,23865085,2
2633008006,86141342,3
2634519891,242555999,2
2635413889,357606935,2
2635561184,14260960,3
2635672871,1389685808282497029,2
2636261275,19649135,3
2636340443,242555999,3
2638011844,937972724563173376,2
2638263233,958192618940252160,2
2638372686,34082620,2
2640005430,49541179,4
2640946469,14260960,2
2641998560,1488549545080500227,2
2642513665,67611162,3
2644585234,1355721251180961792,2
2644622095,2706075254,2
2645305946,485644333,3
2645357155,29171054,2
2645532414,2412976317,2
2645763574,16304004,2
2645763574,16958346,2
2645763574,25165002,2
2645763574,2841951869,2
2645895847,255340030,2
2646238117,956250134786002944,3
2647185463,376790816,2
2647308757,95869752,2
2647308757,2474749586,17
2647342620,12588712,2
2648719520,35692915,3
2648719520,1203501231282565120,8
2649856398,1165707784962433024,2
2649958225,2326665593,2
2650177808,133880286,2
2650587691,369338525,2
2651114600,344395626,2
2651240916,98583506,8
2651240916,241534687,3
2651240916,755135678422327296,2
2651240916,1063839405977337856,2
2651314322,16316895,2
2651437977,19837528,3
2651700049,11695472,3
2651714172,14266598,2
2651714172,14779408,2
2651714172,15300520,2
2651714172,19539716,3
2651714172,34317032,2
2651714172,49541179,4
2651714172,82689705,3
2651714172,479724576,2
2651714172,637196658,3
2651714172,2562240601,2
2651714172,816592081200279552,2
2651714172,881615056437297152,2
2651714172,1362819781821407240,2
2651744010,123504748,5
2651744010,707231479047315456,2
2651744010,755135678422327296,2
2651744010,801203059359678464,2
2652420321,1421379786,2
2652725810,867234871,2
2653016426,67611162,2
2653680072,412101247,2
2653823557,25960714,2
2653894072,954623259642707968,2
2653981892,67611162,4
2653981892,2979948930,2
2653981892,738256326879498240,2
2653981892,1351023338697719808,2
2654391864,825717050538618880,2
2655125991,1430835721556926464,2
2655180373,2752775016,3
2655304452,881615056437297152,2
2655469303,123504748,2
2655469303,242827267,2
2655469303,1008103433822351360,2
2655682783,85516509,2
2655912266,242555999,2
2655912266,1194732713338691585,2
2655912266,1357061886286602240,2
2656108470,1145891037472272385,2
2656207998,8876152,2
2656207998,60578145,2
2656361059,2200164061,2
2656804853,338940654,2
2657443460,475894146,2
2657635839,188103539,2
2658169560,1336057122031800321,2
2658640056,242555999,3
2658640056,1270133776748855304,3
2658640056,1292476725977387010,2
2658854556,964440855871451136,3
2658854556,1202048835020886016,2
2658854556,1236588367267102720,2
2658854556,1400139779480731651,3
2658854556,1442423792978960398,4
2658854556,1445450501353472005,2
2658854556,1466135874001854467,3
2658869881,2589732007,3
2659430023,728802824,3
2659430023,1448709577,2
2659586107,80802900,2
2659631562,811229675758505984,2
2660328684,338041801,2
2661046394,18948541,2
2661103748,2379296515,2
2661182168,3310056226,2
2661682980,912278708349698048,2
2661682980,1253939558514692098,2
2662141802,16094885,2
2662141802,44170913,5
2662141802,61724729,2
2662141802,139328853,2
2662141802,3107322079,2
2662141802,1208160128060379136,2
2662141802,1382912376597479427,3
2662929002,242555999,3
2663214332,3333659772,2
2663927876,1917731,2
2663927876,1537245834,2
2664880224,871507405506400256,2
2665217864,956250134786002944,2
2665555772,19402238,5
2665555772,19658826,5
2665956921,1430835721556926464,2
2666790169,378643551,2
2666790169,2341271209,2
2667736592,67611162,2
2668508098,1038150281794646017,2
2668980685,67611162,2
2669110378,98583506,2
2669110378,1264922120,2
2669447159,82489457,2
2670284474,317126501,2
2670830970,1093298252,3
2670830970,2479226604,2
2671322977,1431857798074097666,3
2671520714,4553061,2
2671719728,47105265,2
2671777180,15801906,2
2671777180,18948541,2
2671777180,242555999,2
2672715140,1420889966037532675,2
2673085267,80802900,3
2673531139,177101260,2
2673531139,1497657607368187908,3
2673594972,1266608901346209793,3
2673974569,956250134786002944,2
2673974569,1330461936257957888,2
2674666950,14437914,2
2675241528,52750235,2
2675241528,363180823,4
2675241528,456865788,2
2675241528,2856889254,3
2675241528,3856305322,2
2675241528,782013094042144770,2
2675241528,1160263164078022656,2
2675241528,1228805862363455489,2
2675241528,1343696585436372992,3
2675282405,123504748,3
2675586505,2688140869,2
2675731890,811229675758505984,2
2675731890,1006419421244678144,2
2675799816,912278708349698048,2
2676146959,1244137812,6
2676723847,1606048885,2
2676725982,15110431,2
2677013516,1979083904,2
2677336014,19837528,4
2677537778,1359157771002855424,3
2679272197,19282280,2
2679377203,1488002691930664960,2
2679386426,856455769171951616,8
2679440509,1344356576786866176,2
2679440509,1500867239674843143,2
2679651224,2236956066,2
2679651224,1089151295397621760,2
2679651224,1460733874724487168,3
2679899798,123504748,2
2680268547,14260960,3
2680268547,28279637,2
2680268848,2561429863,2
2680569998,608310777,3
2680772034,14855994,2
2680788014,1009022579900702721,2
2680788014,1378933676935766016,2
2681647628,2032411,2
2681647628,7900802,2
2681647628,14106829,2
2681647628,17354805,2
2681647628,17984820,4
2681647628,31957479,2
2681647628,32647792,3
2681647628,44170913,2
2681647628,49541179,3
2681647628,87884725,3
2681647628,93579404,2
2681647628,94079202,2
2681647628,344395626,2
2681647628,420100653,13
2681647628,611278121,4
2681647628,948029268,2
2681647628,1093298252,2
2681647628,1412646787,2
2681647628,2448077035,3
2681647628,811229675758505984,2
2681647628,1199900952007806977,3
2681697738,1488549545080500227,2
2681771034,176822446,3
2681771034,269815420,2
2681771034,344395626,7
2681771034,511866824,5
2681771034,519388948,2
2681771034,611278121,5
2681771034,950477244,2
2681771034,963157886,2
2681771034,1412646787,2
2681771034,2573938082,2
2681771034,3352886781,2
2681771034,926019424154349568,2
2681771034,1116498239002267648,2
2681771034,1306053735106314240,2
2682027522,608310777,6
2682027522,956250134786002944,2
2682092162,15822295,3
2682092162,242555999,2
2682092162,818621745540333570,2
2682184190,12588712,2
2683062290,912278708349698048,2
2684074184,1144336826133442560,2
2684156021,123504748,2
2684393184,1439807078705500161,8
2684757051,111767172,2
2684970169,123504748,2
2685946975,963157886,2
2685946975,897494916011610112,2
2687683441,2599562040,3
2688156810,242555999,4
2688511189,96906231,2
2688551160,32913997,4
2688551160,192574768,3
2688551160,2474749586,18
2688551160,3236325757,2
2688839551,2097571,2
2689650829,1431857798074097666,2
2689749997,981177187507277824,2
2689921398,2185946717,2
2689997784,79175292,2
2690090863,1351716580720316417,3
2690096299,270618141,2
2690470652,18080108,2
2690520336,179459971,2
2690670823,14293310,2
2690956867,242555999,3
2690956867,2184934963,2
2690956867,815733290955112448,2
2690956867,956250134786002944,3
2691186956,123504748,2
2691208968,11348282,2
2691293724,410084196,3
2691479083,2571854922,2
2691507385,1073380009958608896,2
2692667625,198584761,2
2692765586,585076145,7
2692765586,1009081794371579904,7
2693181086,38885578,2
2693181086,2474749586,3
2693181086,3664109892,2
2693415679,963079845751214080,2
2693868912,1253939558514692098,4
2693917338,1351716580720316417,2
2694156475,260478229,4
2694473137,90670300,2
2694976944,766072848268091392,2
2694996870,22140392,2
2694996870,34317032,2
2694996870,114040486,3
2694996870,2184934963,2
2695005701,1021875830794924034,2
2695103120,1308877368627519489,3
2695258818,832004993670643712,2
2695258818,1421417927769829382,2
2696292668,1491083406,2
2696539604,22140392,2
2696857387,233688658,3
2696919212,128298477,2
2696939690,123504748,4
2697101052,15464697,3
2697101052,272421695,3
2697101052,1009842514734374913,26
2697101052,1137083164944490497,2
2697165870,2571854922,2
2697898352,14499829,2
2697913410,15147748,2
2697913410,745057788,2
2697945751,162506875,2
2698138429,242555999,2
2698344572,416275394,2
2698373517,811229675758505984,2
2698952972,3459051,3
2699266460,16079505,2
2699266460,19649135,2
2699266460,115099953,4
2699266460,341564433,3
2699266460,2467726476,4
2699266460,847708639662022656,2
2699266460,1112718334062145537,2
2699327418,1432393869778305026,2
2699710783,243518851,2
2699710783,329294962,2
2699710783,543799267,5
2699710783,2839591813,4
2699710783,1083426610425024512,10
2699865373,357606935,2
2700061386,67611162,3
2700655075,44196397,2
2701675375,27860681,2
2702187104,424134957,3
2703710064,110396781,2
2704029992,67611162,3
2704110806,242555999,2
2704557920,226891781,4
2704965173,24733117,2
2705021885,234694571,2
2705047219,1038150281794646017,2
2705664588,4848301,4
2705822196,67611162,4
2706055538,242555999,2
2706366775,67611162,4
2706856796,226891781,2
2706872107,912278708349698048,3
2707060856,19711765,2
2707214210,5120691,2
2707254209,95869752,2
2707787223,707231479047315456,3
2708260641,1386382863470407684,2
2708650710,16561457,2
2708656784,2615581908,2
2708656784,1382912376597479427,2
2709513097,67611162,2
2709610400,21875834,2
2709675704,1308877368627519489,3
2709820056,380956211,2
2710468638,21522338,2
2711008285,1707421520,2
2711275081,1488549545080500227,2
2711501774,802265467,2
2711501774,1037608799354413061,2
2712355184,1471232646294474763,2
2712489396,15464697,4
2712657882,123504748,3
2712691026,807095,3
2712691026,4970411,2
2712691026,5988062,2
2712691026,30261067,2
2712691026,309705905,2
2712721843,956250134786002944,2
2712951558,1415042346283159552,2
2713110178,95715569,2
2713146932,79402753,3
2713146932,3246790436,2
2713146932,1382912376597479427,2
2713239585,2716377933,2
2713376025,881615056437297152,2
2713376025,1122858502874124288,6
2713659063,1493460223658381319,2
2713955520,986202623836606464,5
2713999698,1240407498,2
2714152599,1488549545080500227,2
2714161348,393221914,2
2714424299,994622426326749188,4
2714601616,807095,3
2714601616,91478624,2
2714607003,59386332,2
2714607003,198584761,2
2714607003,1038150281794646017,14
2714607003,1045311759660257280,2
2714607003,1160263164078022656,16
2714607003,1270133776748855304,3
2714607003,1424821374628114435,2
2714607003,1478709129074069511,3
2715070556,98583506,6
2715070556,2474749586,3
2715070556,855483824351924224,2
2715228391,822444348977463296,2
2715460840,21786618,2
2715460840,196299243,2
2715460840,3054459982,3
2715626999,1122858502874124288,3
2715812547,242555999,2
2715949850,490624228,2
2716868551,16973333,3
2716868551,80802900,3
2716971446,1424821374628114435,2
2717045197,1340341362504429574,3
2717422435,67611162,2
2717438288,242555999,2
2717451985,1483831998850473985,2
2717952637,67611162,5
2718231185,22573600,4
2718231185,1460733874724487168,2
2718239093,608310777,2
2718328922,1430835721556926464,2
2718358338,141764283,2
2718358338,1488549545080500227,2
2718598018,1338920541894430720,2
2718787601,405605548,2
2719359885,14175873,2
2719520491,89742111,2
2719520491,2351862445,2
2720001955,49541179,3
2720051267,141627220,2
2720051267,2563372862,2
2720051267,1393281769181532162,2
2720261334,126397246,2
2720547042,119049214,2
2720547042,293455710,2
2720547042,1246508436,2
2720547042,1021875830794924034,2
2720783495,5360012,2
2720783495,15088481,2
2720783495,2184934963,2
2720783495,2776754639,5
2720809080,526871737,2
2720919823,64643056,2
2721388197,1270133776748855304,2
2721515906,1392956425,2
2721646099,65642947,2
2721655618,67611162,4
2721979282,1244716235641716746,3
2722039372,3459051,2
2722039372,133880286,3
2722041042,48702842,2
2722041042,1393281769181532162,2
2722163443,67611162,2
2722469454,755024353708892160,2
2722660553,1160263164078022656,2
2722696100,778622174240333824,2
2722725572,38975663,2
2722863769,242555999,2
2722863769,2365887990,2
2723172332,2032411,3
2723172332,14603515,2
2723172332,20581978,2
2723172332,22573600,2
2723172332,23666107,2
2723172332,43792125,2
2723172332,94079202,2
2723172332,115574101,2
2723172332,164929952,2
2723172332,198584761,2
2723172332,212167191,2
2723172332,344395626,5
2723172332,420100653,3
2723172332,495650403,2
2723172332,611278121,2
2723172332,1412646787,3
2723172332,4516023204,2
2723172332,783719151684685824,3
2723172332,938787730368204800,3
2723172332,1089151295397621760,2
2723172332,1460733874724487168,2
2723417803,1475787505484005376,2
2723456510,1355721251180961792,2
2723465420,759251,2
2723753924,133880286,4
2723753924,181912222,2
2723753924,223416400,2
2723753924,506392979,3
2723753924,931407961452359686,2
2724215808,24457744,3
2724442057,29955879,2
2725109187,738100836857958400,2
2725391474,242555999,2
2725758805,185703713,3
2725902671,50461704,6
2725911734,147323232,2
2726447790,17471979,2
2726752672,2184934963,25
2726752672,956250134786002944,14
2726752672,1369996615428108291,3
2726766875,18725623,3
2726766875,834809207979405313,2
2726873013,46678624,3
2727059293,112767813,2
2727185698,1355721251180961792,2
2727683563,1652541,2
2727797238,701725963,2
2728218296,67611162,3
2728549409,1356942170,2
2728777544,1238679530769772545,2
2728845638,1418881588671221769,2
2728984603,508721326,2
2728984603,1647573157,2
2729381298,881615056437297152,2
2729448559,46934577,2
2729448559,4755725803,2
2729448559,1373651364178497537,3
2729594846,67611162,4
2729937985,18948541,2
2730079542,3238792833,2
2730508364,22549616,2
2730508364,92932981,2
2730508364,3005897708,2
2730645685,1430835721556926464,2
2730776014,811229675758505984,2
2730849242,18948541,4
2730909379,162552596,2
2730988830,26036200,2
2730988830,123504748,3
2731242646,3459051,2
2731242646,16958346,2
2731242646,384923143,3
2731242646,401775393,3
2731242646,608310777,6
2731242646,2184934963,4
2731242646,956250134786002944,4
2731454778,1394653983994781705,2
2731734889,860643327837974529,2
2731859265,32671625,3
2731935649,308132707,2
2731935649,611278121,2
2732420471,398826308,2
2732420471,1215182440366518272,2
2732420471,1443238777711779846,2
2732552507,1038150281794646017,2
2732775544,44601026,2
2732775544,1417065753367437316,3
2732983620,3241080369,2
2733215038,1488549545080500227,3
2733598883,318958641,4
2733668231,1430835721556926464,2
2733701219,126397246,3
2733963130,793585473956425728,2
2733971311,96642023,2
2733999352,943913254321041408,2
2734706279,2184934963,7
2734706279,1024229482666840069,2
2734706279,1147865396709593088,2
2735272801,956250134786002944,3
2735272801,1006419421244678144,2
2735272801,1197975109912449026,2
2735404548,701725963,2
2735498172,1469603575,2
2735613917,255340030,3
2735613917,490624228,2
2735793969,23865085,3
2736027129,1388853468790673408,2
2736331149,32671625,2
2736331149,2184934963,3
2736331149,956250134786002944,6
2736357644,1438346288588734467,3
2736446758,6433472,6
2736446758,12848262,4
2736446758,17410863,2
2736446758,611955888,2
2736546619,14159148,11
2736546619,85289376,3
2736546619,475917441,2
