user_id,original_author,nb_retweeted
2564488867,2400631,2
2564488867,180919104,2
2564488867,260478229,5
2564625234,185809250,2
2565240794,1039637748,2
2565537553,956250134786002944,2
2565612778,1349149096909668363,3
2565750492,123504748,2
2565879862,2315698776,2
2566757084,715448200262455296,2
2567193166,16958346,2
2567193166,24457744,2
2567193166,1612782462,4
2567193166,2184934963,5
2567193166,956250134786002944,2
2567225487,179459971,2
2567472664,2813049204,2
2567947969,733717490207985665,2
2568055100,882723243379093506,5
2568140510,25828822,3
2568177038,70736359,2
2568577971,3459051,2
2568577971,4970411,2
2569114482,14159148,2
2569399453,123504748,2
2569438730,2784228956,2
2569499008,956250134786002944,2
2569630682,95869752,2
2569660393,456865788,2
2569660393,2184934963,4
2569786937,859133660280176640,2
2570000946,16958346,2
2570000946,59386332,2
2570000946,1892683062,2
2570000946,2609500814,3
2570179849,2315698776,2
2570716842,157981564,5
2570716842,856148305,2
2570774007,939091,3
2570774007,69181624,2
2570774007,1146329871418843136,2
2570774007,1349149096909668363,7
2570831791,14143921,2
2570831791,188847758,3
2570831791,1006419421244678144,2
2570831791,1239644065160986636,2
2571319274,133880286,2
2571900967,48459553,2
2572063615,344395626,2
2572517816,143392639,2
2572642627,244006195,2
2572715441,32913997,3
2572772035,2784228956,3
2573260759,1004694289,2
2573260759,1295783797007425536,2
2573331648,67611162,3
2573403104,975200486,2
2573561702,177101260,2
2573712639,207809313,5
2573716070,758106271698399232,2
2573790756,611278121,2
2573790756,799617770,2
2573809488,14855994,2
2573809488,2184934963,3
2573938082,44170913,4
2573938082,62776140,2
2573939444,592730371,3
2574602359,123504748,6
2574837761,272196949,2
2574837761,1130046320184446976,3
2574839564,19918353,2
2574839564,148529707,2
2574839564,223416400,2
2574839564,380648579,2
2574904722,1594134968,2
2574937625,8510242,2
2575780104,2315698776,2
2575830003,1652541,2
2576311334,1349149096909668363,2
2576677278,1349149096909668363,2
2576814203,359188534,2
2576814895,67611162,2
2576834370,1006419421244678144,2
2577014486,955698157,2
2577014486,2770265776,3
2577014486,716576919328841728,2
2577014486,842679437263028226,2
2577053906,23865085,3
2577053906,1334827299020156928,2
2577185218,243013409,2
2577185218,1257273575050018817,3
2577399343,23543561,2
2577399343,1387117828197654531,2
2577892627,1345940180,2
2578664555,396044297,4
2578967198,1231010534,2
2579230863,2315698776,2
2579359027,276713213,2
2579572239,5120691,2
2579614256,702278455,2
2579979278,404508332,2
2579979278,1089151295397621760,2
2580108864,14588121,3
2580300486,1264922120,2
2580512198,186352104,2
2580626647,592730371,2
2580674796,12588712,3
2580674796,309705905,2
2580674796,718564180094283776,4
2580740248,420100653,3
2581123969,19519035,2
2581452965,813286,2
2581819850,956250134786002944,2
2581873365,1429514676648480781,5
2582439872,939091,3
2582439872,1652541,3
2582439872,4970411,2
2582439872,5120691,2
2582439872,14293310,2
2582439872,21197307,2
2582439872,1349149096909668363,6
2582467541,27830610,2
2582467541,192640703,3
2582890231,1349149096909668363,2
2583210447,34317032,3
2583210447,710844287341170688,4
2584841528,62776140,2
2585497967,2315698776,2
2585497967,958192618940252160,3
2585497967,1201953403099893760,2
2586046706,16973333,3
2586283722,1467080747479666691,3
2586522110,1361914237,2
2587058617,138749160,2
2587058617,205700679,2
2587819134,255340030,2
2587819134,2926136996,3
2588078773,1349149096909668363,2
2588106906,1092769999,2
2588256555,118027407,2
2588846085,3459051,3
2588846085,1006419421244678144,2
2588846085,1018456641346424833,7
2588950618,19644592,2
2588950618,38475395,4
2588950618,288259199,2
2589003642,74980737,2
2589275959,1351602895,2
2589437712,80802900,2
2589443876,15063486,2
2590147053,1207182554333351936,2
2590218343,123231225,2
2590606506,1171793868,2
2590606506,1355721251180961792,2
2590611134,183036873,2
2590611134,2315698776,2
2590611134,958192618940252160,2
2591087418,67611162,3
2591479160,609287853,2
2591479160,1446255144,2
2591622193,1386640622732382210,3
2591631872,878284831,2
2591675300,1376548024172867588,2
2592073856,22293234,2
2592073856,184649645,2
2592169726,1349149096909668363,3
2592210108,2184934963,2
2592210108,2270905347,2
2592410190,15271133,2
2592410190,40145940,2
2592410190,77098233,2
2592410190,242555999,2
2592410190,289118612,2
2592410190,1252520990,2
2592410190,1349149096909668363,3
2592842778,1069348364075044866,2
2592842778,1122858502874124288,2
2592842778,1409806668200873984,5
2592885990,25081451,2
2592899125,42936819,2
2592899125,326665662,3
2593045616,773857260422520833,2
2593279742,592730371,2
2593279742,1419465758912954368,2
2593477993,1349149096909668363,2
2593519705,19644592,2
2593519705,80802900,2
2593649604,1960370958,2
2593798064,198296897,2
2594535726,742143,2
2594591642,48903,2
2594743832,2315698776,2
2595126788,211953429,3
2595126788,1006419421244678144,2
2595350316,242555999,2
2595747649,16203788,4
2595747649,402170558,2
2595747649,521903527,3
2596055401,133880286,2
2596323860,1349149096909668363,6
2596847141,2365887990,3
2596963956,4747973338,2
2597049374,260422828,2
2597476640,956250134786002944,2
2597697199,18643437,2
2597858846,133880286,2
2598029478,715448200262455296,2
2598152190,21150492,2
2598357146,813286,2
2598357146,15554922,3
2598357146,396044297,3
2598357146,3602064317,2
2598357146,783719151684685824,2
2598357146,798973032362606600,3
2598357146,955209557189578753,4
2598357146,1276426094242127874,2
2598357146,1349149096909668363,4
2598713862,799617770,2
2600434399,975200486,2
2600435426,412425734,2
2600818932,2315698776,2
2600895656,223238349,2
2601199285,4012161,2
2601199285,1119556405437059077,2
2601276260,485562644,2
2601544779,1349149096909668363,2
2602409682,1060632416434434049,2
2602529114,22166017,2
2602768957,3733426764,3
2602952162,2184934963,2
2603146997,158402629,21
2604385063,1352292443652124674,3
2604829126,33515703,3
2606027973,1257273575050018817,2
2606472114,255340030,4
2606472114,592730371,3
2606472114,2926136996,4
2606810629,1418881588671221769,7
2606841817,712915056778944517,3
2607202977,1168339730146242561,2
2607222715,123504748,3
2608043178,14855994,2
2608043178,29442313,2
2608043178,188793260,2
2608372340,13683952,2
2609500814,22567670,2
2609500814,36458849,3
2609500814,97042010,2
2609500814,113656820,2
2609500814,241909899,2
2609500814,1520571438,4
2609500814,2184934963,5
2609500814,725627632629387264,6
2609500814,1045360120987701248,6
2609500814,1439081204704157705,3
2609577799,80722677,2
2609710289,1349149096909668363,3
2610072818,138749160,2
2611093651,159021888,2
2611093651,3288075858,2
2611093651,1060338999611420672,2
2611560922,1330565616936345601,5
2611596146,16596200,3
2611596146,289287194,2
2611950877,1019974187975430144,3
2612116982,1090715513586679813,2
2612289973,80386571,3
2612443340,38539630,2
2612668305,3459051,6
2612668305,16958346,2
2612668305,20517159,2
2612668305,112807276,8
2612668305,1874840533,2
2612668305,810726799256809473,3
2612668305,1270133776748855304,2
2612668305,1317754202014167041,5
2612720006,1418881588671221769,2
2613175764,2638435042,2
2613246072,3938263036,2
2613385747,97085091,2
2613786745,83311780,3
2614508922,1630603508,2
2615044988,2729061,2
2615723227,24919888,3
2615723227,594749537,2
2615723227,732611818951151616,2
2615820680,123504748,2
2616043110,207809313,2
2616396463,19539716,2
2616396463,24457744,3
2616396463,32671625,2
2616396463,766072848268091392,3
2616634292,21150492,2
2616806502,27667187,2
2617153778,799617770,2
2617705347,858177372,2
2617811251,1355721251180961792,2
2618037811,716576919328841728,2
2619296743,1349149096909668363,5
2619491968,344395626,2
2620366761,1201670995435646976,2
2620372857,2315698776,2
2620470357,277981725,3
2620472643,1072134139560620033,2
2622110510,23501270,5
2622110510,26664495,7
2622110510,80886555,2
2622110510,1179892477714718721,4
2622481151,19658826,2
2624066050,1370404690194731016,2
2624246843,123504748,3
2626440934,2813049204,2
2626735617,390465110,2
2626838837,2315698776,2
2627807962,19071682,8
2627807962,454313925,3
2627807962,1446255144,2
2627893322,965004924370079744,2
2628068182,318975357,2
2628659696,408338751,3
2628659696,2241851396,2
2628777448,1456326318317051909,2
2628788333,1270133776748855304,2
2629973764,2238117590,2
2629973764,3140662712,4
2630173074,21369740,2
2633008006,86141342,3
2633179534,813286,2
2633428995,1475264520692064257,2
2634639947,1359064717495570437,2
2635413889,1089151295397621760,2
2636160702,1017165714,2
2636340443,939091,3
2636340443,23533955,2
2636340443,43572699,4
2636340443,242555999,2
2636340443,1349149096909668363,6
2636340443,1356958547603513346,2
2636340443,1370049534831824901,2
2637023812,279526571,4
2637935666,1488750089854242817,2
2638115036,242555999,3
2638470127,2315698776,2
2638470127,1213227521392558080,2
2638529381,1186028023058960384,2
2639963430,1303797127651393547,2
2640729706,18128717,2
2640780991,1295779929120837633,2
2640946469,3459051,3
2641961108,939091,3
2641961108,1349149096909668363,2
2642513665,67611162,3
2643982541,119758732,2
2644585234,2315698776,2
2645282203,260478229,2
2645710784,251274251,2
2645710784,710844287341170688,2
2645763574,16304004,3
2645763574,16958346,2
2645763574,19539716,4
2645763574,25165002,2
2645763574,28657802,2
2645763574,858718512,3
2645763574,1046758942909566977,2
2645763574,1081287427937968128,3
2646238117,2770288777,2
2646245804,939091,2
2646302388,3289391299,2
2647067839,188144329,2
2647227520,22628924,3
2647308757,2474749586,3
2647443603,1427610526234853381,2
2647569901,14603515,2
2648719520,1203501231282565120,7
2648996348,149346219,2
2649099231,755135678422327296,2
2649357284,4719757718,2
2649632270,15753954,2
2650813662,903195548303417345,2
2650987932,1134059457191776257,2
2651085435,1201953403099893760,2
2651240916,98583506,7
2651240916,198236393,2
2651563320,1057271694124072960,2
2651595991,29232646,3
2651595991,1265738983851429888,2
2651714172,14588121,2
2651714172,97753971,3
2651714172,1327843160,2
2651744010,123504748,2
2651869693,114007914,3
2652520870,813286,2
2653016426,113826230,2
2653446049,1148594174607986689,3
2653894072,954623259642707968,2
2653981892,67611162,3
2654377561,1076805718127333376,2
2654543552,2174567323,2
2655144752,3124524385,2
2655144752,1349149096909668363,3
2655144752,1352292443652124674,3
2655304452,553330880,2
2655304452,956250134786002944,7
2655469303,2315698776,2
2656274979,2931900347,2
2656749169,414946220,3
2657717647,69660373,2
2657833483,34093167,2
2658640056,1270133776748855304,3
2658640056,1349149096909668363,6
2658640056,1386571328912830467,2
2658854556,1202048835020886016,2
2658854556,1400139779480731651,4
2658854556,1487473263978905600,2
2659680313,2962343536,2
2659850119,3238423962,2
2660581546,863423403944030210,2
2661353099,907697015412453378,2
2661559494,701725963,2
2661645776,745600340,2
2661758767,1469284550396170246,2
2661818219,939091,2
2661818219,1349149096909668363,3
2662636225,2174567323,2
2662726454,296694466,2
2662929002,867234871,3
2662929002,1349149096909668363,3
2663335102,80802900,2
2663682300,148529707,2
2664527803,1201953403099893760,2
2665972142,2784228956,9
2666790169,22726133,2
2667736425,2315698776,3
2667736425,4691437897,2
2668612932,117027371,2
2669181342,2315698776,2
2669181342,1355721251180961792,2
2669181342,1446269761403379715,2
2669211524,580910737,2
2669394990,123504748,2
2669860465,1352292443652124674,3
2670219404,1081222837459996672,2
2671700584,2784228956,2
2671777180,939091,2
2671777180,1243560408025198593,2
2671997089,792091207140716544,5
2672437227,602239838,2
2673011308,2184934963,2
2673648210,1875678475,2
2674193100,526871737,4
2674448144,1355721251180961792,2
2674448144,1414429021086093313,2
2674855052,195419597,2
2675241528,25773567,2
2675241528,363180823,2
2675241528,748362288,2
2675241528,907115786,2
2675241528,3602064317,4
2675241528,782013094042144770,2
2675241528,1066812489147604993,5
2675562673,1468622868032466946,2
2675731890,34317032,3
2675731890,716576919328841728,2
2675731890,1370404690194731016,5
2676649170,2872307981,4
2677083519,32671625,2
2677083519,930174438,2
2677537778,1359157771002855424,7
2678450809,1358594890720923649,2
2678481522,590094131,2
2679109831,325437911,2
2679109831,392357015,2
2679272197,780423939239645184,3
2679651224,62776140,2
2679899798,123504748,3
2680268547,603025587,2
2681647628,22140392,2
2681647628,420100653,3
2681647628,1341233137,2
2681647628,1361914237,5
2681647628,1412646787,2
2681647628,1090715513586679813,2
2681771034,176822446,4
2681771034,346304908,2
2681771034,398467201,2
2681771034,511866824,2
2681771034,519388948,2
2681771034,611278121,8
2681771034,1116498239002267648,2
2681969990,20380049,3
2681969990,89711639,2
2682027522,956250134786002944,2
2682092162,29442313,2
2682092162,815733290955112448,2
2683540813,18259219,2
2683757197,353163767,4
2684487634,37901188,2
2684970169,18080108,2
2684970169,21150492,2
2684970169,26036200,3
2684970169,123504748,10
2684970169,2784228956,3
2684970169,1081945529112821762,2
2685092670,87420519,2
2685205465,592730371,2
2686392594,1349149096909668363,2
2687786070,1018425398869282817,2
2687840953,236339134,3
2687902396,976493227011342336,2
2688156810,242555999,2
2688156810,1403408277581541384,2
2688263431,2315698776,2
2688766136,142864417,2
2688936277,1453089441195577348,2
2689096890,1355347989821186058,2
2689749997,3253928915,2
2689921398,40710088,2
2689921398,51761040,2
2689921398,53996964,5
2689921398,150246405,2
2689921398,197048403,4
2689921398,385668475,3
2689921398,1043290471433478145,3
2690090863,17793878,2
2690204851,589123768,2
2690670823,14293310,2
2690709006,878284831,2
2690947244,52119056,2
2690956867,242555999,2
2690956867,815733290955112448,2
2691186956,1903372854,2
2691745039,2315698776,2
2691845785,2315698776,2
2692316386,36924745,2
2692765586,585076145,8
2692765586,2604502068,2
2692765586,1479578156864577537,2
2693750797,701725963,2
2694156475,260478229,2
2694223969,1588687915,2
2694473137,1085943692005949441,2
2694728736,67358777,2
2694742735,1963754935,2
2694742735,2468723700,2
2694996870,114040486,3
2694996870,384923143,2
2694996870,4241699353,2
2695830396,1257273575050018817,2
2696243754,456865788,2
2696791718,110396781,2
2696857387,26737928,2
2697101052,854686602517458944,4
2697910976,132166061,2
2698138429,242555999,2
2698323097,958192618940252160,2
2698390922,344395626,2
2698952972,1339024818901938176,2
2699229780,811229675758505984,2
2699266460,14159148,2
2699266460,16079505,2
2699266460,1099746964059705344,2
2699266460,1112718334062145537,4
2699710783,17829133,4
2699710783,27371671,2
2699710783,102187929,2
2699710783,1083426610425024512,4
2700061386,67611162,3
2700061386,1467080747479666691,2
2700299806,18643437,2
2700923526,421299640,2
2701518085,123504748,2
2701652098,1854369001,2
2703513226,798973032362606600,2
2703710064,296694466,4
2704263751,123504748,3
2704377224,972199223704694784,2
2704545012,4018156731,2
2705030808,1213227521392558080,2
2705134020,2184426539,2
2705397287,975200486,2
2705397287,2315698776,2
2705641855,2315698776,2
2705822196,67611162,3
2707060856,19711765,11
2707214210,207809313,2
2707483466,19918353,2
2707483466,24457744,2
2708385196,2784228956,2
2709095898,1425973659152355329,4
2709513097,67611162,2
2710721406,1201670995435646976,2
2710973368,19644592,2
2712657882,21150492,2
2712657882,32913997,3
2712657882,993197738081898497,2
2713376025,32950484,2
2713376025,58436094,2
2713376025,1122858502874124288,2
2713659063,20253024,2
2713876952,67611162,2
2714515782,37940492,2
2714601616,807095,2
2714607003,31537951,2
2714607003,1160263164078022656,10
2714607003,1317580765522202624,4
2714607003,1438178315630698505,2
2714607003,1478709129074069511,6
2715070556,18643437,2
2715070556,98583506,3
2715070556,592730371,3
2715460840,807043236250484736,2
2715505187,826261914,2
2715626999,1019974187975430144,2
2715652048,211953429,2
2715652048,2184934963,2
2715741083,1349149096909668363,2
2715949850,592730371,2
2715949850,2315698776,2
2717113375,15221598,2
2717187818,28007091,3
2717187818,2189460066,2
2717403003,280216163,3
2717952637,67611162,2
2717952637,1467080747479666691,2
2718020411,1257273575050018817,10
2718976020,978604706,2
2719263130,958192618940252160,2
2719691259,486081963,3
2719819514,1053769943068618758,2
2720051267,1233144962583343105,2
2720051267,1260881050005315586,2
2720404490,15529670,3
2720404490,818278134,2
2720404490,3009121256,4
2720547042,25053299,6
2720571343,2396424968,2
2720783495,40955185,2
2720783495,2776754639,2
2720783495,1300796116489900032,2
2721187069,1045279826016456704,2
2721655618,67611162,3
2721655618,1467080747479666691,2
2721842805,751844218985865216,2
2721857381,16664681,2
2722039372,133880286,2
2722039372,148529707,3
2722163443,67611162,2
2722656046,1486044520684924932,2
2722839379,334385278,2
2723172332,20581978,4
2723172332,211953429,2
2723172332,261392345,2
2723172332,344395626,3
2723172332,401775393,3
2723172332,611278121,4
2723172332,1361914237,3
2723172332,3005897708,2
2723172332,783719151684685824,3
2723172332,938787730368204800,3
2723172332,1089151295397621760,2
2724191003,958192618940252160,2
2724215808,20068053,4
2724410978,1369327423557414913,2
2724548170,138749160,3
2725109187,98583506,2
2725898377,59472131,3
2726025501,138749160,3
2726463204,1682612286,2
2726499554,1270133776748855304,5
2726622510,855483824351924224,2
2726752672,250764329,2
2726828307,48459553,2
2726969476,2282671808,2
2727310657,18259219,2
2727311987,308492560,2
2727585387,2813049204,2
2727981823,15937025,3
2728254936,207809313,2
2728549409,314125926,2
2728549409,1346859277,2
2728549409,1356942170,8
2728845638,954623259642707968,2
2729148708,67611162,3
2729356248,1488104510405083140,2
2729594846,67611162,3
2730087682,1201670995435646976,2
2730359051,1270133776748855304,2
2730391538,1349149096909668363,2
2730508364,1412036527,2
2730594234,27382158,3
2730594234,463214687,2
2730796742,1349149096909668363,3
2730849242,1349149096909668363,2
2731019447,84328237,2
2731242646,16958346,4
2731242646,19539716,7
2731242646,34317032,2
2731242646,213367093,4
2731242646,384923143,3
2731242646,1438244778,2
2731242646,2184934963,3
2731242646,956250134786002944,4
2731242646,1370404690194731016,2
2731242646,1414109803291496452,2
2731459058,18809812,2
2731714332,123504748,7
2731859265,32671625,3
2731935649,611278121,3
2732552507,8775672,2
2732744558,95092020,3
2732864715,1349149096909668363,2
2733334345,207809313,4
2733709405,939091,2
2733709405,309705905,2
2733758050,818455148271964160,3
2733971311,1018425398869282817,2
2734086934,943913254321041408,2
2734217882,2151390708,2
2734693368,2729061,2
2734706279,211953429,3
2734706279,950477244,2
2734706279,2184934963,6
2734706279,1045311759660257280,2
2735044480,884705502910873605,2
2736075229,95092020,2
2736331149,956250134786002944,2
2736446758,12848262,2
2736446758,15694414,2
2736752214,883051079839174656,2
2737067496,799617770,2
2737193647,1418881588671221769,6
2737308936,122711186,2
2737406525,939091,2
2737807521,102707504,2
2739023431,2315698776,2
2739395681,813286,2
2739446098,23533955,3
2739667932,1160263164078022656,2
2739710038,14159148,6
2739710038,17463923,3
2739710038,19649135,4
2739710038,27860681,2
2739710038,157981564,6
2739710038,164263382,2
2739710038,793585473956425728,2
2739710038,811229675758505984,2
2739710038,1113157792125386752,2
2739710038,1146329871418843136,2
2739710038,1351716580720316417,2
2739781807,1217839435972108290,2
2740032311,1542707718,2
2740147945,705539763349164032,2
2740189101,1457947690877087744,3
2740654883,426028646,2
2741794989,956250134786002944,5
2741893665,20086450,3
2741991019,3005897708,2
2742071109,94399695,2
2742575210,67611162,3
2742645792,18809812,2
2742830184,1349149096909668363,2
2743243889,939091,2
2743243889,504421694,2
2743314779,830845045,2
2743339279,1213227521392558080,4
2743810270,19658826,3
2743810270,34713362,2
2743810270,4258213360,4
2743940402,784286232511520773,2
2744039040,17960941,2
2744039040,121857082,2
2744039040,1080465007350112256,3
2744212899,242555999,2
2744212899,1349149096909668363,2
2744227053,1203315306933841920,2
2744342698,4691437897,2
2745014736,702056734886481920,2
2745195501,58436094,2
2745195501,846037320667217921,3
2745195501,1382431445063495688,4
2745312058,496063489,2
2745348565,1112583419777683458,2
2745406171,958192618940252160,3
2745739018,22628924,4
2745739018,361559966,2
2746029739,1400139779480731651,4
2746129992,1349149096909668363,2
2746141927,85659105,2
2746157816,158238919,2
2746202489,1349149096909668363,2
2746256870,21150492,2
2746256870,792091207140716544,4
2746761846,2329066872,2
2747043493,10850192,2
2747043493,1352292443652124674,6
2747366500,67611162,3
2747366500,1191799251757604867,2
2748040436,1425973659152355329,2
2748794466,20402945,2
2748865885,46678624,2
2749206169,958192618940252160,3
2749463351,98583506,11
2749623633,956250134786002944,3
2749762105,899882935691522048,3
2750105810,2151390708,2
2750308944,842679437263028226,2
2750341247,18997933,2
2750369134,2882171558,2
2750551661,1018425398869282817,2
2750648057,811229675758505984,2
2750727045,207809313,5
2750775183,813792250497028102,2
2750799759,242555999,2
2750799759,798973032362606600,2
2750799759,1349149096909668363,5
2751410952,878284831,2
2751816499,1284305967211937793,2
2752243909,1189219905360617472,4
2752286414,1286272759304204288,3
2752427049,2315698776,3
2752427049,1414429021086093313,3
2752659114,26354403,2
2752691620,852886184435036160,2
2753564511,364830542,3
2754377261,1456545516,2
2754628345,939091,2
2754628345,9624742,3
2754628345,1349149096909668363,5
2754628345,1350150750966603777,3
2755669230,737533760,4
2755862747,426028646,2
2756039024,81851893,2
2756039024,591211894,5
2756039024,598956290,3
2756039024,867351037,3
2756287555,20790580,2
2756287555,362642209,6
2756287555,378643551,2
2756585388,1270133776748855304,12
2757322786,18089606,2
2757343023,19644592,2
2757757864,1200948582444126208,2
2758181529,2431930586,2
2758692975,1201670995435646976,2
2759114062,568981074,2
2759928466,23533955,3
2759928466,919965874311782400,2
2760165201,27804980,2
2760515481,1349149096909668363,6
2760920742,1355721251180961792,2
2761340374,1468967727238828036,2
2762449735,255340030,2
2762449735,1598322511,2
2762830900,1349149096909668363,2
2762951855,801997428,2
2763510276,1134059457191776257,3
2763716202,958192618940252160,3
2764242773,116384038,2
2764242773,149346219,3
2764242773,592730371,4
2764352234,85659105,2
2764352234,1322173260415553539,2
2764542177,939091,2
2764542177,23584333,2
2764542177,259725229,2
2764542177,2987156301,8
2764558414,855483824351924224,2
2764589585,66401056,3
2764707645,1474008528184619015,2
2764827385,956250134786002944,2
2764843884,55714128,2
2765033933,18809812,3
2765033933,71280219,2
2765051808,2926136996,2
2765051808,855483824351924224,4
2765276272,2764850476,2
2765463497,1349149096909668363,2
2765959278,109485601,2
2766177960,1349149096909668363,2
2766181652,3459051,4
2766181652,27049579,3
2766181652,211953429,5
2766181652,521903527,3
2766181652,867234871,2
2766181652,950477244,4
2766181652,2184934963,2
2766181652,956250134786002944,8
2766181652,1030824102070808582,2
2766181652,1122858502874124288,2
2766181652,1205093202769981440,2
2766181652,1227611320339619840,2
2766181652,1242766307612930050,2
2766181652,1288183935965499392,2
2766181652,1320250946916651015,2
2766181652,1398183481616732161,2
2766181652,1451116939053572101,2
2766215246,70664947,2
2766215246,71280219,2
2766215246,906933410,2
2766349961,57319680,2
2766362152,2559092879,2
2766931543,40789325,2
2766931543,59025555,2
2767054761,19644592,2
2767054761,3080686933,2
2767200091,1355721251180961792,2
2767876343,25053299,5
2768075213,42872898,3
2768195631,2675567166,2
2768203423,2315698776,2
2768228696,1302472304,2
2768482398,17471979,2
2768922304,242555999,2
2769671789,1403861754808049666,2
2769777088,1707171192,2
2769777429,15088481,2
2769777429,344395626,4
2769777429,2184934963,4
2769777429,760213922095964161,2
2769777429,906971212370386944,2
2769865524,211953429,2
2769947215,799617770,2
2769947215,1361914237,6
2770088302,242555999,2
2770137874,939091,2
2770137874,1349149096909668363,6
2770153684,18809812,2
2770153684,98583506,2
2770153684,801997428,2
2770288777,1353038423708364801,3
2770443862,1349149096909668363,2
2770939102,1099593799335071746,4
2771304722,4018156731,2
2771971689,1201953403099893760,2
2772114020,1006419421244678144,2
2772204830,567499249,2
2772349442,370859141,2
2772844548,958192618940252160,2
2773052112,87818409,2
2773842067,148529707,2
2773842067,815733290955112448,2
2774016714,1427582802233593859,2
2774602468,1182102901717639169,2
2774702732,282619516,2
2775654486,115557718,2
2775880430,2826804048,2
2776016907,425416437,6
2776016907,4121338227,2
2776016907,4855829641,7
2776016907,1133849682759823360,2
2776216919,1428104798,2
2776363981,80802900,2
2776867382,14266598,2
2776867382,14588121,5
2776867382,14855994,2
2776867382,893976530514313216,5
2776872029,2784228956,2
2777139347,1019974187975430144,2
2777532764,747885404,2
2777610968,213367093,2
2777781039,171899304,2
2777873348,611278121,2
2778423646,1349149096909668363,2
2778642937,242453635,3
2778642937,1617731504,10
2778642937,797110002238586880,3
2778721921,963079845751214080,2
2778924290,334385278,2
2780071017,18080108,4
2780071017,123504748,4
2780071017,2784228956,5
2780071017,1425827864369266818,2
2780085847,39650205,2
2780202412,4012161,2
2780219130,904408999,2
2780219130,2365887990,2
2780219130,956250134786002944,4
2780219130,1271796114769969152,2
2780346221,1382431445063495688,2
2780373754,42550468,2
2780373754,48774028,4
2780373754,175449241,2
2780416996,592730371,2
2780757719,813286,2
2781080976,958192618940252160,2
2781171291,58436094,3
2781964697,21150492,2
2781964697,95869752,3
2782513086,1155802807091564544,2
2782830007,110396781,2
2783024967,8775672,2
2783266490,3459051,2
2783266490,1160263164078022656,2
2783678167,939091,2
2783678167,1349149096909668363,3
2783692454,2526706224,2
2784003177,34713362,3
2784061350,4012161,2
2784061350,1439334551612952577,2
2784076030,95869752,4
2784221884,1452694715535613960,2
2784292296,4782762742,2
2784706352,443131275,2
2784754313,67611162,2
2784754313,1467080747479666691,2
2784765380,123504748,2
2784765380,1060632416434434049,3
2784765380,1090739797386117121,2
2784941087,104481993,2
2785108568,344395626,2
2785108568,710844287341170688,2
2785108568,1203501231282565120,6
2785224330,16733175,2
2785249599,25053299,2
2785265103,14050550,5
2785265103,17662250,2
2785265103,19539716,3
2785265103,140137815,2
2785265103,344395626,2
2785265103,3327931005,2
2785265103,816592081200279552,2
2785280481,708929414826954752,2
2785280481,861484105531305984,2
2785280481,1129284723296088064,2
2785892463,263305085,2
2785962311,263305085,2
2785962311,3738939755,2
2786381768,15088481,2
2786381768,3313985975,2
2786455723,299734448,2
2786582889,1257238007398182912,2
2786710247,1486044520684924932,2
2786795161,878284831,2
2787077044,18080108,2
2787087917,2315698776,2
2787444348,95869752,3
2787826921,22573600,2
2787826921,44170913,18
2787826921,62776140,2
2787826921,92932981,2
2787826921,747885404,2
2787826921,799617770,2
2787826921,3288075858,3
2787856155,67611162,2
2787878432,160276179,2
2787907820,1089855140407005185,2
2787941986,3459051,5
2787941986,810726799256809473,2
2788221910,15937025,3
2788221910,44513878,2
2788230452,1247223374717296647,2
2788793398,22628924,2
2788868864,2926136996,2
2789057352,826261914,3
2789822328,1006419421244678144,2
2789987144,15481158,2
2789987144,331803536,2
2789987144,1252323309661741056,3
2790691900,19240249,3
2790872875,1201670995435646976,2
2790939986,855483824351924224,2
2790950745,67611162,3
2791424236,3459051,2
2791424236,22737278,2
2791424236,34317032,3
2791424236,38475395,5
2791424236,119521385,2
2791424236,384923143,2
2791424236,726372601,3
2791424236,2184934963,6
2791424236,712915056778944517,2
2791424236,754965753544212480,2
2791424236,760213922095964161,2
2791424236,809575831487934465,2
2791424236,871891205344215040,3
2791424236,1066521202519416833,2
2791424236,1179416455600889864,7
2791424236,1213510392464302081,2
2791430777,3377180045,6
2791995504,18089606,3
2791995504,592730371,2
2792589217,1721797544,3
2792589217,4171408714,2
2792623189,2174574218,2
2792672981,1349149096909668363,3
2792864886,2315698776,2
2793006682,1281303045087911936,2
2793006682,1391455179963211779,3
2793006682,1484957287584305152,2
2793464247,1457947690877087744,2
2793490787,14159148,2
2793490787,24919888,4
2793490787,811229675758505984,2
2793514363,3459051,2
2793514363,19539716,3
2793514363,2881236430,2
2793514363,818455148271964160,2
2793542061,14855994,2
2794120441,118156479,2
2794120441,164160602,10
2794444376,1349149096909668363,2
2794584335,17656042,2
2794584335,1320250946916651015,2
2795551386,58436094,2
2796458376,211953429,2
2796458376,760213922095964161,2
2796458376,956250134786002944,7
2796458376,1006419421244678144,2
2796593078,65260792,2
2796826228,2238117590,2
2796944969,701725963,2
2797159519,95092020,2
2797363754,1164936047920201728,3
2797363754,1320250946916651015,3
2797781981,18856867,2
2798081886,148529707,3
2798120628,19671234,2
2798377225,32950484,2
2798377225,211953429,6
2798377225,3140662712,2
2798377225,1019974187975430144,2
2798377225,1167826204910673921,2
2798440814,956250134786002944,2
2799384133,144993330,2
2799597482,1712296868,3
2799673008,426028646,2
2800116648,164160602,2
2800116648,382129509,2
2800116648,1270738073337376768,2
2800143476,2729061,2
2800342562,17448914,2
2800352445,1201670995435646976,2
2800466323,14879348,2
2800466323,15063486,2
