user_id,original_author,nb_retweeted
362361533,25081451,2
362382939,1459098585186902067,2
362403708,1196011407239720966,2
362539218,18809812,5
362539218,90552683,2
362539218,123504748,8
362626833,20675681,2
362626833,103337452,2
362626833,123504748,8
362626833,707231479047315456,5
362626833,708083649078501376,3
362626833,755135678422327296,2
362626833,762470063261704192,2
362626833,1366565625401909249,2
362626833,1444569066157584387,2
362641669,123504748,5
362641669,221710101,2
362725025,963490687,3
362725025,1173979439501336576,2
362811670,2492039959,2
362850965,123504748,3
362868606,1453929543878647821,2
363020336,15088481,4
363020336,2184934963,5
363020336,3245069205,3
363020711,60779696,3
363020711,104051410,2
363020711,896166389332848640,2
363067793,2474749586,4
363070453,14260960,4
363070453,15088481,9
363070453,15949042,2
363070453,27049579,2
363070453,63383628,3
363070453,117155939,5
363070453,190012537,3
363070453,227780275,2
363070453,276713213,8
363070453,392386671,2
363070453,700309981,2
363070453,896126557,2
363070453,904408999,2
363070453,1850166984,2
363070453,2245822809,3
363070453,2579359027,3
363070453,903591973604470784,2
363070453,1125841354716696576,4
363070453,1548848338790862850,2
363180823,1164236689793060864,2
363180823,1167120000286523392,2
363199891,783719151684685824,2
363225099,707231479047315456,2
363235535,21150492,2
363544559,123504748,2
363716472,899495818784362496,2
363785733,95092020,2
363824987,393469195,2
363930934,261001666,2
363930934,946454203756662784,2
363959892,871569390973710338,2
364043450,1264992884316610562,2
364111470,707231479047315456,3
364161606,1445114742943764486,2
364185933,707231479047315456,2
364215899,707231479047315456,2
364246876,18856867,2
364246876,755135678422327296,2
364247059,2459644405,2
364326253,14677919,3
364326253,15659814,2
364356068,14569869,2
364378501,20132853,5
364460803,1174519211768655872,2
364478729,459587081,5
364494647,1349149096909668363,2
364563540,19918353,2
364563540,994298599528808448,2
364614993,90552683,2
364693741,707231479047315456,2
364706366,1464233909101731843,2
364745972,707231479047315456,4
364745972,755135678422327296,2
364761686,956920784315875329,2
364762860,2613246072,3
364762860,3343597518,3
364866604,707231479047315456,2
364921265,3194280090,3
364950540,559821930,2
364955548,123504748,2
364958542,66761483,2
365063938,80052879,2
365070054,402202146,2
365197686,3143761547,2
365208273,16117029,3
365208273,21150492,2
365208273,958192618940252160,2
365214262,755135678422327296,3
365299516,1467080747479666691,2
365353732,49636886,2
365505314,801080366,3
365578119,1068201226112778241,2
365587566,807095,2
365661337,95869752,3
365661337,2474749586,3
365780558,4012161,2
365780558,543799267,3
365780558,1253020988,2
365808274,123504748,2
365808274,221710101,3
365808274,609297027,3
365918709,3832931652,2
365945721,818455148271964160,2
366012686,34374472,3
366037745,39253242,2
366037745,115669343,2
366037745,608112259,2
366043349,961640211179606016,2
366145359,20675681,2
366170135,2184934963,2
366171300,2151390708,2
366171300,3148281878,2
366184521,1575949299984252933,3
366274576,978604706,2
366385121,123504748,2
366494503,1310471210463969281,2
366498596,1270133776748855304,4
366526616,84370366,2
366532044,1285043132053299200,3
366624801,403613744,2
366661199,285783267,3
366665860,1143773466,3
366693274,755135678422327296,5
366693274,1303797127651393547,2
366693274,1444569066157584387,2
366788325,20675681,2
366788325,123504748,2
366880346,1287795907468165120,2
366896312,123504748,2
366909515,1532735532,2
366912581,801080366,2
366957627,24133242,2
366964744,20998647,2
367040102,87917495,2
367040102,801080366,3
367051777,1471775031269240834,2
367051987,90552683,2
367076772,15088481,7
367076772,160952087,2
367076772,2184934963,4
367076772,3245069205,2
367076772,1452337916701777928,3
367105739,1330461936257957888,2
367114233,20329672,3
367132858,234493276,2
367135406,26036200,3
367135406,123504748,3
367153025,123504748,3
367163529,17248121,2
367182556,95869752,2
367206773,14291684,2
367229753,123504748,2
367271007,801080366,2
367335815,818455148271964160,2
367378491,4894998057,2
367461818,1264992884316610562,2
367532676,1238370241169616897,2
367561906,147594153,8
367744605,1366565625401909249,2
367754155,123504748,3
367878380,15088481,2
367878837,147594153,9
368154480,801080366,3
368244653,16832632,2
368303654,188036272,2
368367561,255340030,2
368411014,21874459,2
368411014,86096628,2
368480421,3140662712,5
368480421,886398296146706432,2
368480838,1043185714437992449,3
368521944,211953429,2
368588066,707231479047315456,2
368704909,801080366,2
368705981,707231479047315456,6
368935773,807095,2
368950467,801080366,3
368957674,990720508550373376,2
369020246,23584333,4
369032276,801080366,3
369040518,1579910864760721408,7
369104872,707231479047315456,2
369123694,95092020,4
369123694,1324336290159071232,2
369165411,442932958,2
369179231,707231479047315456,3
369251276,707231479047315456,2
369251276,1552067520575799298,2
369302428,707231479047315456,2
369302428,755135678422327296,3
369326402,123504748,2
369338248,95092020,2
369338248,1324336290159071232,2
369376565,15640533,2
369526468,1467080747479666691,2
369553045,126966274,2
369711293,22077368,2
369726979,123504748,3
369726979,707231479047315456,3
369737497,707231479047315456,3
369746571,812430666,2
369746571,2470552951,2
369746571,4886881481,2
369774717,123504748,2
369869874,933014124698787842,2
369943404,1330565616936345601,3
369945209,4012161,3
369945209,818455148271964160,3
369968796,1355721251180961792,2
370046630,1324336290159071232,2
370064207,1408082217750994950,2
370094706,978604706,2
370119444,123504748,4
370119444,872498463648481282,2
370142968,1316523898989617153,2
370144569,123504748,3
370248945,1050779471731707904,2
370249230,334715818,2
370249230,1213227521392558080,2
370274402,123504748,5
370286488,14085099,2
370306617,1498697025994432518,2
370329532,1270133776748855304,2
370357323,1264992884316610562,3
370364993,98583506,4
370364993,123504748,10
370367618,434113163,2
370382835,94125752,6
370429947,783719151684685824,2
370604952,123504748,2
370619866,123504748,15
370619866,1392956425,2
370619866,2161450206,7
370619866,755135678422327296,2
370619866,1081945529112821762,2
370619866,1090739797386117121,5
370619866,1149285028624392195,2
370619866,1183503749660205056,11
370619866,1324336290159071232,4
370619866,1347721083726696450,2
370685230,1169037426750304257,3
370685230,1518586680818683911,2
370703977,1267899052861075456,4
370711395,19016842,4
370711395,21397917,2
370711395,333354104,3
370711395,333366997,2
370711395,417976767,2
370870233,123504748,4
371015534,21658595,2
371043814,242555999,2
371152230,38704343,3
371299972,16544818,2
371302747,123504748,11
371302747,707231479047315456,2
371376316,123504748,3
371376316,707231479047315456,2
371381653,11864172,2
371391851,15088481,3
371434502,123504748,3
371434502,1060632416434434049,2
371485193,1412646787,2
371485193,2479226604,3
371533855,95869752,2
371580835,2853461537,2
371582237,611278121,3
371582237,2477489533,2
371622996,15088481,2
371622996,824925472526102528,2
371635156,123504748,4
371635156,707231479047315456,4
371656846,1330461936257957888,2
371772411,1330461936257957888,2
371925878,48702842,2
372027439,18856867,2
372027439,95092020,2
372047149,1496701320597843974,2
372075620,90552683,2
372085476,801203059359678464,3
372314537,123504748,2
372314537,1366565625401909249,3
372341749,73299652,2
372341749,2926136996,2
372341749,1195329078758391808,2
372349280,3207809853,2
372410276,34082620,2
372458476,707231479047315456,2
372635152,34082620,2
372635152,123504748,3
372657342,598956290,4
372778992,1113898497357623296,2
372795695,18080108,2
372795695,18465455,2
372795695,34082620,2
372795695,123504748,14
372795695,707231479047315456,2
372795695,1324336290159071232,2
372824389,701725963,2
372922272,16117029,3
372922272,21150492,3
372977389,123504748,2
372977389,755135678422327296,2
373011154,707231479047315456,2
373011154,1043185714437992449,2
373095173,803694179079458816,2
373189194,157981564,2
373282667,14385336,2
373284901,1446932149148344320,2
373288941,123504748,4
373288941,1018425398869282817,2
373291947,138075752,3
373338620,756852280448675840,2
373384812,719466262737350656,2
373439772,59084035,2
373446852,212922754,3
373446852,2553331764,2
373464670,1234894951575519237,3
373471931,117155939,2
373483036,801203059359678464,2
373506829,707231479047315456,2
373514891,18536997,2
373514891,211953429,2
373551099,22077368,2
373551099,127956843,3
373551099,533806457,2
373638207,91583544,2
373650170,36638077,2
373650170,1446932149148344320,2
373667686,55323056,2
373732565,801080366,2
373749905,731200271922155520,2
373804123,1330461936257957888,2
373870333,67476592,2
373870333,611278121,2
373882733,123504748,3
373931940,809020816906129409,2
373942849,986236006826311686,2
373954916,368240745,2
373957097,3118316699,2
373976013,1467080747479666691,3
373978904,1329052339,3
373978904,787365390410211328,2
374040957,1349149096909668363,2
374063078,123504748,12
374063078,1324336290159071232,2
374217672,1563675614036783104,5
374219442,121573949,7
374219442,339040963,2
374232949,1213227521392558080,2
374234460,454313925,3
374243171,123504748,3
374303494,801080366,2
374325220,18809812,2
374349390,226891781,2
374364786,282076470,2
374417825,1238370241169616897,2
374476039,1107688517478551553,2
374499209,707231479047315456,4
374573316,707231479047315456,2
374599895,2474749586,2
374654206,22190567,2
374654206,69343363,2
374688668,17296792,2
374688668,701725963,2
374707802,123504748,4
374711286,15461733,2
374714661,969949156365295616,3
374789783,95092020,2
374870913,19649135,3
374870913,2184934963,2
374871742,15088481,2
374933819,19017675,2
375102244,280890341,2
375107954,19649135,2
375123508,1303797127651393547,3
375222367,28381177,3
375224383,983249724290621440,2
375250958,19017675,2
375347447,21786618,2
375363405,801080366,3
375365530,17471979,2
375495204,1592622996836868096,4
375498286,783719151684685824,3
375550496,1054228437135544321,2
375597767,1330461936257957888,2
375695439,1416353280,3
375695439,1351964909920264203,2
375724817,21150492,2
375822411,23584333,2
375917740,55329156,2
375981490,66917778,2
376084387,1330461936257957888,2
376151170,1330461936257957888,2
376165395,95023423,3
376226841,1520077886996332544,2
376305223,105207637,3
376355352,18266688,2
376355352,334715818,4
376355352,1043185714437992449,2
376367724,194991496,2
376372621,90552683,2
376376076,90552683,2
376529036,20545835,4
376549150,1020785379127930880,2
376549150,1552067520575799298,2
376580241,1542160524829401090,5
376585551,707231479047315456,2
376655082,123504748,2
376728505,4012161,2
376728505,15088481,4
376728505,61781260,5
376728505,818455148271964160,3
376790816,738007812572385280,3
376794792,43103582,2
376795616,438355707,2
376902747,24030827,5
376920145,14700316,2
376920145,31957479,2
376920145,1326060433,2
376983826,1316718052977897473,2
377011806,1183578570213322753,5
377013645,92239108,2
377026626,27860681,2
377032309,1261001482071048195,2
377062573,611278121,3
377062573,1892683062,2
377062573,2479226604,3
377091309,123504748,2
377091309,255340030,2
377091309,2525149488,2
377091309,707231479047315456,3
377091309,1408082217750994950,3
377224378,803694179079458816,2
377224378,1352287997853622273,2
377240272,4012161,2
377240272,20329672,5
377240272,32950484,4
377240272,49034649,2
377240272,84364416,2
377240272,117777690,2
377240272,241522442,2
377240272,1731554581,2
377240272,2184934963,5
377240272,2830048777,5
377240272,3245069205,3
377240272,818455148271964160,2
377240272,1045360120987701248,2
377240272,1169901198180139008,2
377371938,18080108,2
377371938,707231479047315456,2
377371938,1193823126309818368,2
377430097,707231479047315456,2
377449560,755135678422327296,2
377459990,1025639025606979584,2
377519685,123504748,10
377519685,707231479047315456,2
377554032,801080366,2
377576061,456450024,2
377685575,801203059359678464,2
377723197,707231479047315456,3
377787857,707231479047315456,3
377827130,1330461936257957888,4
377855666,870103719290982401,4
377870547,2474749586,2
377878096,123504748,2
377885538,2692212156,2
377891308,707231479047315456,3
377946810,3232924232,3
377959301,602403521,4
377959301,1412646787,2
377959301,2615581908,2
378027595,78027558,2
378157220,1931265000,2
378228706,1440329747267874819,2
378241536,803694179079458816,2
378241536,1349149096909668363,2
378295246,2479226604,2
378356614,1330461936257957888,2
378359463,95092020,2
378365911,59296465,2
378440459,105207637,2
378451232,1344356576786866176,2
378521012,742143,3
378521012,788524,6
378521012,2097571,5
378643551,22726133,3
378643551,2666790169,15
378643551,2666969059,2
378680113,256802566,2
378680113,1330461936257957888,2
378691739,191074329,3
378776885,21150492,4
378776885,123504748,4
378777745,37663423,2
378777745,1498697025994432518,2
378802967,994298599528808448,2
378819543,242555999,2
378843060,15529670,2
378908038,21150492,4
379000170,1175226135426322432,2
379082219,1498697025994432518,2
379129769,707231479047315456,2
379218437,801080366,3
379284078,755135678422327296,2
379304058,19001834,2
379304058,331803536,4
379304058,783719151684685824,11
379348102,1123137814961500160,2
379479080,469194846,2
379592979,90552683,2
379643081,123504748,12
379643081,757537572,2
379643081,4691437897,3
379643081,707231479047315456,7
379643081,755135678422327296,2
379695470,1465532041714446339,2
379743195,707231479047315456,6
379751443,755135678422327296,2
379805531,123504748,2
379805531,755135678422327296,2
379828453,865651126460235776,2
379935530,339040963,2
379988280,95092020,2
379998386,50262127,2
380000274,1264992884316610562,3
380151883,3352832481,2
380161864,279010717,2
380182503,543799267,2
380226093,29958529,2
380231827,416128895,2
380247424,1330461936257957888,2
380316100,1366565625401909249,2
380317137,17228672,2
380317137,533439231,2
380345321,707231479047315456,2
380409617,15088481,2
380409617,253998571,2
380415065,1467080747479666691,2
380445775,95869752,3
380503255,1367531,2
380525621,1264992884316610562,3
380544711,1592437276914556929,2
380632165,21150492,3
380653149,123504748,4
380664031,801080366,3
380784997,2365192604,2
380898480,16735210,3
380921770,982294921,2
380961163,707231479047315456,2
380965782,40942546,4
380985364,57441414,2
381020742,707231479047315456,3
381031095,123504748,3
381031095,1324336290159071232,2
381031561,221710101,2
381031561,707231479047315456,4
381031561,1355721251180961792,2
381031561,1366565625401909249,2
381031561,1480605339963863046,2
381032499,1366565625401909249,2
381127623,329628561,2
381131703,1264992884316610562,2
381144115,1039887299192995841,2
381184049,2184934963,3
381244615,1349149096909668363,2
381308128,78523300,2
381332259,123504748,7
381351262,1098091506886471680,2
381480758,761953475655794688,7
381517620,179238518,2
381534127,212922754,2
381569543,1264992884316610562,3
381586836,1446932149148344320,2
381596840,882907211420364800,2
381627853,707231479047315456,2
381646010,1068201226112778241,2
381671761,801203059359678464,2
381671761,1366565625401909249,2
381675632,123504748,4
381675632,707231479047315456,2
381698232,707231479047315456,2
381725263,34271443,2
381730282,707231479047315456,2
381756011,123504748,3
381764289,1366565625401909249,2
381802993,95869752,2
381809023,123504748,2
381809023,1193823126309818368,3
381829493,95869752,2
381851179,22573600,2
382036935,296868350,2
382085650,123504748,3
382085650,707231479047315456,2
382124369,95092020,2
382129509,246971783,2
382129509,2800116648,4
382205673,5120691,2
382251225,9275052,18
382251225,17133739,3
382251225,818676444,2
382251225,1255977164379283456,3
382539589,1259862054,2
382542556,134196350,2
382559030,18809812,2
382559030,21150492,2
382559030,37046582,3
382559030,92804452,2
382559030,123504748,5
382559030,1895778721,2
382559030,707231479047315456,3
382559030,1063839405977337856,2
382559030,1193823126309818368,16
382566932,19386622,4
382567396,407657538,2
382586050,15726425,2
382649529,123504748,2
382649529,707231479047315456,3
382783908,71051575,2
382974164,818673627193339906,2
382989703,1330461936257957888,2
383023828,21150492,2
383046887,748362288,2
383094940,2510566362,2
383143381,123504748,2
383280502,123504748,6
383376385,18809812,4
383376385,123504748,14
383382349,1366565625401909249,2
383406357,85337244,2
383412949,89711639,2
383412949,1115874631,2
383412949,1222894323152195586,2
383412949,1295405245011460096,2
383482620,1498697025994432518,2
383487719,1264992884316610562,2
383575296,15088481,3
383575296,2184934963,3
383789888,21150492,3
383789888,1392956425,2
383789888,3236325757,2
383789888,707231479047315456,3
383789888,958192618940252160,6
383789888,1344356576786866176,2
383795011,707231479047315456,3
383807235,1285043132053299200,2
383825207,123504748,2
383840654,1203113351548743680,2
383840654,1514510166854709250,2
383859785,759251,2
383861671,409687240,2
383878888,1100778201503145984,2
383895257,1349149096909668363,2
383919646,2184934963,2
383919646,3245069205,2
383965040,801080366,2
383998629,15088481,3
384019593,15088481,3
384019593,17354805,3
384019593,22573600,3
384019593,87917495,2
384019593,89903229,3
384019593,115574101,2
384019593,611278121,4
384019593,1412646787,2
384019593,2184934963,2
384019593,2312989742,2
384019593,2479226604,4
384019593,3245069205,9
384019593,919008127793500160,2
384019593,1016943828052336640,2
384019593,1234894951575519237,2
384019593,1238370241169616897,3
384019593,1239644065160986636,2
384019593,1366537530519154689,4
384126769,707231479047315456,2
384132204,123504748,7
384132204,707231479047315456,4
384197127,1467080747479666691,2
384249927,28690225,3
384249927,799617770,2
384249927,3567922094,2
384249927,816199476742230016,2
384249927,896166389332848640,3
384249927,1016943828052336640,2
384249927,1238370241169616897,2
384249927,1241591213578317825,2
384249927,1456025947719622661,2
384260429,123504748,2
384348034,1330461936257957888,2
384373251,1098091506886471680,2
384399515,80802900,2
384415725,1256839241109291008,4
384433116,242555999,4
384442046,123504748,11
384454178,73066647,2
384478857,123504748,2
384478857,707231479047315456,2
384478857,1430211561491206147,4
384508816,1123137814961500160,2
384573767,707231479047315456,2
384702237,267595237,2
384702237,1552067520575799298,4
384717817,1264992884316610562,2
384770593,2220067358,2
384916771,43103582,2
384923143,258680371,2
384923143,716077105,2
384923143,1327843160,2
384923143,1084790629203410944,3
384970088,123504748,2
385048410,15088481,3
385131874,831170912,2
385144056,801080366,3
385156396,1006419421244678144,4
385194334,781639819600490500,2
385203155,95092020,2
385203155,123504748,2
385203155,221710101,2
385203155,707231479047315456,2
385209858,1266509317861040129,2
385233229,707231479047315456,2
385233229,1560341081576939524,2
385294465,981167795458129920,2
385317527,707231479047315456,2
385335334,757537572,2
385438560,18080108,2
385438560,21150492,5
385438560,42402506,2
385438560,123504748,7
385438560,1392956425,3
385438560,2474749586,2
385438560,1324336290159071232,6
385490872,707231479047315456,2
385502831,21150492,3
385502831,123504748,3
385588568,76348185,2
385598874,18080108,3
385626941,123504748,11
385634716,18080108,17
385634716,95869752,8
385634716,123504748,4
385677585,1264992884316610562,3
385678932,14260960,2
385678932,14629262,2
385678932,212339329,2
385688415,803694179079458816,2
385764176,32950484,2
385764176,242555999,2
385837412,18809812,2
385837412,20675681,2
385840654,16973333,2
385858930,329666643,2
385918757,25985333,2
385953602,18080108,6
385953602,95869752,2
385953602,123504748,5
385980276,123504748,6
385981529,1264992884316610562,2
385997109,20675681,2
386049396,762560402815381504,2
386072477,42391676,2
386072477,701725963,3
386072477,1330977408950755328,2
386090305,98583506,2
386090305,123504748,2
386144899,707231479047315456,3
386190778,533439231,2
386208188,2740108585,2
386239885,900056611862888448,2
386246124,21150492,4
386246124,123504748,2
386265621,47834838,3
386265621,1388148914,6
386265621,2658994370,2
386265621,3110397266,3
386265621,3669231686,3
386265621,1342451139967471618,2
386265621,1493125154775257090,6
386329908,801080366,2
386330004,1330461936257957888,2
386331159,2474749586,3
386331159,1213227521392558080,5
386331159,1439722398404726785,2
386389974,1437714163015503881,2
386453533,2277445532,2
386476094,72841956,2
386477978,308502351,3
386477978,947866566330331136,2
386511247,1330461936257957888,6
386542585,123504748,4
386542585,221710101,2
386543721,18637420,4
386543721,34317032,2
386543721,40942518,2
386543721,305226081,2
386543721,4786030167,3
386543721,793585473956425728,5
386543721,811229675758505984,2
386543721,1287795907468165120,4
386543721,1354833262431133696,3
386631157,123504748,6
386631157,221710101,4
386631157,532882026,2
386631157,707231479047315456,4
386631157,755135678422327296,5
386631157,1391415909139591174,2
386681099,1141417053640896515,5
386690725,123504748,4
386706325,8592732,3
386738764,21150492,3
386738764,123504748,2
386776770,2467791,2
386811953,21018043,2
386860022,2184934963,2
386862116,1551519755361730560,2
386888848,123504748,2
386944492,707231479047315456,4
386944492,1026576700610621441,2
386944492,1552067520575799298,2
386944852,542962969,2
387013970,1330461936257957888,3
387022297,43104079,2
387115241,1330461936257957888,2
387164450,47285504,3
387164450,801080366,2
387164450,1091517871270830081,2
387164450,1321935792416149505,2
387189550,801080366,3
387306445,931407961452359686,2
387393034,707231479047315456,2
387476024,2184934963,6
387485288,2479226604,2
387485288,1238370241169616897,2
387582927,16581604,2
387582927,574691223,2
387622059,49636886,2
387633453,592730371,2
387664492,211371719,2
387664492,755135678422327296,3
387664492,762470063261704192,2
387664492,1420863242054864898,2
387664492,1450174360346574850,12
387696553,1264992884316610562,2
387707281,19539716,2
387736563,123504748,2
387736563,707231479047315456,2
387825081,1330461936257957888,2
387838634,95092020,3
387868252,15088481,2
387897959,18809812,2
387897959,123504748,2
387897959,757537572,4
387897959,707231479047315456,2
387981736,37612161,2
387990747,1264992884316610562,2
388105873,183674182,2
388237343,701725963,3
388268714,1547456835669696514,2
388301385,95092020,7
388301385,95869752,2
388301385,755135678422327296,2
388301385,1324336290159071232,3
388331164,1330461936257957888,2
388350300,948621816830005248,2
388383447,14855994,2
388383447,15088481,7
388383447,15935927,4
388383447,17808151,3
388383447,131282783,3
388383447,701725963,2
388383447,1880725393,4
388383447,956250134786002944,6
388383447,1006419421244678144,2
388383447,1062775113622454278,2
388383447,1122858502874124288,2
388383447,1308877368627519489,3
388385054,4148059992,9
388394122,978604706,2
388396534,123504748,2
388418345,1484542509401399298,2
388447588,41702018,2
388447588,123504748,2
388447588,1334087830033870849,2
388464503,2151671676,2
388532629,25287690,2
388600871,1592622996836868096,2
388602710,110326494,3
388602710,801080366,3
388602710,2365887990,2
388602710,1394434859670544385,2
388630987,1330461936257957888,2
388649111,15088481,2
388649111,2184934963,3
388743786,40710088,4
388743786,69568558,3
388743786,1310723444,2
388783155,707231479047315456,3
388800309,1164936047920201728,2
388881069,19017675,2
388881069,123504748,3
388881069,707231479047315456,4
388887531,384923143,2
388894267,122128718,2
388894267,260275856,2
388894267,1401251521820516354,5
388937036,40001204,2
388992549,1006419421244678144,2
389038271,344395626,3
389038271,2184934963,14
389038271,3245069205,5
389038271,762377565688307712,3
389038271,766072848268091392,6
389038271,1066521202519416833,3
389038271,1234894951575519237,21
389038271,1239644065160986636,5
389110001,19657809,3
389149189,123504748,6
389174340,805187906939691008,2
389328410,339040963,2
389328410,1060687285,2
389337117,1330461936257957888,2
389361204,1324336290159071232,2
389423805,170165713,2
389516094,117777690,2
389548615,14159148,6
389548615,14361155,4
389548615,17463923,6
389548615,19649135,2
389548615,20646711,4
389548615,33933259,3
389548615,38146999,2
389548615,62780688,3
389548615,113062227,3
389548615,115099953,2
389548615,164263382,3
389548615,227653209,2
389548615,596893898,2
389548615,917510713131888642,2
389552958,441779125,2
389620445,1006419421244678144,2
389648599,21150492,3
389648599,34082620,2
389675356,95092020,2
389721730,34113439,2
389758487,1349149096909668363,2
389828281,707231479047315456,3
389918989,15088481,2
389918989,102738557,2
389918989,211953429,4
389918989,2184934963,2
389918989,3245069205,2
389918989,823203148949061633,2
389918989,1471232646294474763,2
389950297,1195025771368239106,3
389956708,707231479047315456,2
389970685,98583506,2
389970685,182438498,2
389972564,1113898497357623296,2
390059796,54263477,2
390068920,18809812,2
390068920,123504748,6
390068920,221710101,3
390089780,2184934963,2
390089780,3245069205,2
390092056,952989477852598281,2
390163843,353643403,2
390197672,123504748,3
390237496,21150492,3
390237496,1392956425,4
390237496,1193823126309818368,15
390278314,1711251816,2
390289770,123504748,2
390289770,707231479047315456,2
390304087,1429514676648480781,5
390304087,1545865026690584576,2
390307553,18536997,2
390307553,543799267,2
390319989,32950484,2
390324099,123504748,5
390324099,831170912,3
390324099,1168286371,2
390324099,4691437897,3
390324099,707231479047315456,4
390324099,1482342592713039873,2
390361894,123504748,2
390421144,21150492,2
390447561,95092020,2
390462909,85596915,2
390475135,707231479047315456,2
390559560,34082620,2
390573917,335202338,2
390573917,1136735671283068928,2
390610539,1330461936257957888,2
390779693,123504748,3
390779693,707231479047315456,2
390822879,1573987552826097664,2
390842981,16664681,3
390897325,801080366,2
390924245,34082620,2
391053095,50560529,2
391089969,707231479047315456,3
391135219,1330461936257957888,3
391186155,886398296146706432,2
391196663,78523300,2
391299277,1330461936257957888,2
391320667,123504748,2
391320667,707231479047315456,2
391320667,1430211561491206147,2
391368409,707231479047315456,3
391396250,211953429,2
391418941,707231479047315456,5
391426758,1515961433460297730,2
391428142,19017675,2
391428142,707231479047315456,4
391428142,1063839405977337856,3
391429146,1467080747479666691,2
391465881,1330461936257957888,4
391485951,707231479047315456,2
391523993,1324336290159071232,2
391539212,18075355,3
391575487,1553106051603603467,2
391598894,707231479047315456,2
391617824,123504748,3
391617824,221710101,2
391658754,801080366,2
391722775,1318643210638577672,2
391723359,36959762,3
391723359,904408999,7
391723359,2184934963,20
391723359,2238117590,2
391723359,3245069205,5
391723359,931407961452359686,14
391774028,1043185714437992449,2
391774028,1355721251180961792,2
391933694,26036200,2
391961690,123504748,4
391961690,1193823126309818368,2
391961690,1324336290159071232,6
391967513,1006419421244678144,2
392048318,1330461936257957888,3
392101291,1303797127651393547,2
392113403,221710101,2
392142875,1048648559728496649,2
392242655,1548831202492067840,2
392278725,1552067520575799298,2
392297951,502799510,2
392391095,15088481,6
392391095,17793878,3
392391095,19539716,3
392391095,32950484,2
392391095,211953429,2
392391095,242555999,2
392391095,444378105,5
392391095,701725963,2
392391095,2184934963,4
392391095,3140662712,2
392391095,1349149096909668363,2
392391095,1414109803291496452,2
392420981,14248451,3
392420981,15012486,2
392420981,73830691,2
392420981,75253599,2
392420981,3130952397,3
392420981,3196682485,2
392420981,964598228879523840,3
392420981,1059123595312619520,5
392420981,1330977408950755328,2
392576149,105207637,3
392644713,2788823296,3
392679477,982098893348323328,4
392679477,1031991523162828800,2
392679477,1347721083726696450,2
392679477,1490954074962874369,2
392679477,1492198914908307459,2
392679477,1493125154775257090,4
392734409,1430835721556926464,2
392790113,36959762,2
392790113,3245069205,2
392972881,342668651,2
393157201,123504748,2
393211004,239386936,2
393254138,420100653,2
393254138,881879083906289664,2
393322997,4012161,2
393385770,1548319135196520448,2
393494421,2151390708,2
393541673,1085977300309557249,2
393601931,755135678422327296,2
393629646,123504748,10
393657965,123504748,5
393657965,755135678422327296,2
393685888,15742946,2
393808557,1493436366457229314,2
393852616,2644509764,2
393861800,747745419887783936,2
393922362,4691437897,2
393955514,8724862,2
394080868,1366565625401909249,2
394093191,20132853,2
394120543,2184934963,2
394120543,1006419421244678144,2
394132445,123504748,3
394146050,17765323,2
394168999,18080108,2
394168999,98583506,2
394168999,123504748,9
394173581,1366565625401909249,2
394189454,801203059359678464,2
394192389,755135678422327296,2
394198682,20675681,2
394198682,755135678422327296,3
394245906,19657809,3
394245906,82447525,5
394245906,84368341,2
394245906,190012537,2
394245906,212621119,2
394245906,380648579,2
394245906,896126557,3
394245906,1092096524358537217,4
394262821,21150492,2
394294425,123504748,11
394294425,707231479047315456,4
394392730,25073877,2
394563227,123504748,6
394563227,707231479047315456,3
394563227,1193823126309818368,2
394579290,2525149488,2
394722192,123504748,4
394781291,18080108,9
394781291,123504748,4
394781291,1324336290159071232,2
394824488,16503453,3
394824488,748362288,2
394827913,73299652,2
394827913,123504748,10
394827913,221710101,7
394827913,707231479047315456,5
394867776,1366565625401909249,2
394897516,23670746,2
394994804,1504990000525455363,3
394999368,243796033,2
394999368,953848772,2
394999368,853992415325192192,3
395034241,2658994370,2
395034241,1222987219528384513,2
395090553,34082620,2
395145581,21150492,2
395154727,105207637,3
395205907,63082578,2
395280547,3346526765,3
395401013,21150492,2
395401013,123504748,2
395424239,123504748,2
395434151,34082620,2
395480335,123504748,10
395575582,1229837593975517184,2
395791785,2768501,2
395791785,1131490810770403329,2
395853967,3429941165,2
395857899,426568967,2
395964247,911952186208342016,2
395995733,708083649078501376,5
396015262,55323056,2
396095407,123504748,6
396110881,755135678422327296,3
396200689,123504748,6
396200689,707231479047315456,2
396226352,1531935437618827264,2
396226882,49666961,2
396273338,1366565625401909249,2
396342515,21150492,2
396342515,123504748,2
396342515,1018425398869282817,2
396342515,1058853626079141888,2
396342515,1193823126309818368,2
396342515,1324336290159071232,3
396342515,1576674468147126273,2
396382998,1349149096909668363,4
396400667,807095,2
396501898,1330461936257957888,2
396557337,1225197654663204864,2
396689695,18809812,2
396689695,123504748,5
396689695,4691437897,2
396725868,707231479047315456,2
396879947,801080366,2
396938495,16664681,2
396938495,390842981,3
396938495,2157325430,3
396938495,2218281115,2
396976557,52772661,3
397034400,2492039959,2
397080021,801080366,2
397189853,757537572,2
397252358,123504748,3
397393302,117155939,2
397393302,190012537,2
397393302,212621119,2
397525043,90481750,2
397612458,393469195,2
397612458,707231479047315456,2
397628258,707231479047315456,6
397628258,1063839405977337856,2
397910641,1259862054,3
398084093,123504748,11
398210112,1412196388796960776,5
398210112,1525104955975008256,2
398210112,1544419975909150720,2
