user_id,original_author,nb_retweeted
2271865857,344395626,2
2272137097,1177625946410700800,2
2272140721,150856088,3
2272162736,14184651,5
2272162736,19658826,2
2272162736,51241574,18
2272162736,834498430986809344,2
2272185878,243821406,2
2272633754,468646961,2
2272929105,1209227310479630337,2
2272936914,84564066,3
2273410434,34317032,2
2273410434,123231225,9
2273410434,260478229,2
2273410434,1215462115592560640,2
2273462821,15794927,5
2273462821,192882720,2
2273462821,1093298252,2
2273515344,12588712,2
2273626806,2184934963,2
2273721968,243821406,2
2273721968,2813049204,3
2273852839,21150492,2
2274407522,110972558,3
2274932929,17049255,3
2274970094,1488549545080500227,2
2274970094,1497922992759783431,2
2275375608,243821406,2
2275375608,2151390708,3
2275457538,958192618940252160,2
2275511294,14632294,2
2275511294,123231225,2
2275727569,608310777,3
2276267144,1025080111,2
2276920237,1219452321387745280,2
2277067945,958192618940252160,2
2277220718,1486044520684924932,2
2277271910,236713668,2
2277535013,1039622451200700416,2
2277709777,1388148914,2
2277835435,1222182373867032576,2
2278152015,110972558,2
2278506745,44170913,4
2278506745,799617770,3
2278506745,1006419421244678144,3
2278667712,47257935,2
2278667712,67476592,2
2279017616,1330461936257957888,5
2279225400,755889342,2
2279225400,1160263164078022656,6
2279225400,1478709129074069511,2
2279240979,95869752,8
2279242698,1191799251757604867,2
2279367265,115887279,2
2279566128,36074231,3
2279566128,224103139,2
2279566128,1364845405,4
2279647570,110972558,7
2280037440,39800314,2
2280147727,805915760518270976,3
2280717962,19169664,3
2280717962,24646757,2
2280814374,40353407,2
2281119176,3639498018,2
2281182798,1370049534831824901,3
2281199234,581656006,2
2281937354,2184934963,5
2281937354,994600058879430656,2
2281937354,1006419421244678144,2
2281937354,1097428190480531457,2
2282004016,22737278,3
2282403385,1328367025014648832,2
2282555096,4110738779,2
2283816001,7847192,2
2283963116,2474749586,2
2284096965,487833518,3
2284179223,616879823,3
2284226135,2711501774,2
2284284277,956250134786002944,3
2284357397,18469669,2
2284366064,594886554,2
2284552034,866835150679625730,2
2284630575,976626354,2
2284877388,1892683062,3
2285151500,1207638939277955072,2
2285433156,29442313,2
2285440638,1425973659152355329,6
2285627702,246070116,3
2285627702,3288075858,2
2286075229,732787392722182144,3
2286367753,920364181488132096,2
2287157617,1200043633,2
2287276410,1270133776748855304,2
2287321670,592730371,2
2287683511,975200486,2
2287683511,958192618940252160,2
2287683511,1201670995435646976,2
2288201525,792091207140716544,4
2288600917,800707492346925056,2
2288898117,1133781254959239168,2
2288898117,1300807667989053441,2
2289233053,901376740802650113,2
2289423523,2985623008,5
2289423523,3160381099,2
2289565736,2897624184,8
2289628938,1856588299,2
2289870906,44170913,11
2289870906,246070116,2
2290119848,1143160141,2
2290220899,901376740802650113,2
2290352837,29442313,2
2290406826,16958346,3
2291331547,123109597,3
2291417782,861066320,2
2291738725,1209408065155600384,2
2291916300,592730371,2
2292910112,253788486,2
2292932900,1370004282049781760,2
2293084142,1371967584241917952,2
2293284173,19282280,2
2293481689,270636336,2
2293484442,232427887,2
2293509807,368292391,2
2293509807,1328270801410404353,3
2293749414,1123067410678976512,3
2294193683,742143,5
2294193683,759251,5
2294193683,8839632,2
2294193683,28785486,5
2294193683,51241574,5
2294295589,1017075977720160256,3
2294614103,734755845808984068,2
2294883866,927604589909733376,3
2294950086,65484730,2
2295154392,1283630398677766144,2
2295291542,823759210919952386,2
2295332832,958192618940252160,2
2295392665,1236709389794500608,2
2295392665,1488549545080500227,3
2295392665,1497922992759783431,2
2295934778,1514537366,2
2295997100,14740721,3
2295997100,79402753,2
2296059390,597076862,6
2296231116,134890715,2
2296300154,2853461537,2
2296406126,110326494,2
2296492206,1369327423557414913,3
2297057988,22573600,2
2297072474,22977061,2
2297072474,1117873623849676801,5
2297072474,1351573551174791176,2
2297330653,159955958,2
2297674646,3459051,2
2297674646,14562053,4
2297674646,874177873971744768,2
2297674646,925006951926390784,2
2298289777,27493883,2
2298506579,956250134786002944,2
2299386328,1500129642,2
2300062526,17220934,2
2300238246,388442653,3
2300454984,13290282,2
2300602436,90614279,2
2300630916,255340030,2
2300671369,19658826,2
2300877721,1488549545080500227,2
2300995506,707231479047315456,2
2301288260,1330461936257957888,2
2301580002,26792275,2
2301581508,1073522287,6
2301581508,1198935607919165440,3
2301628435,68163955,3
2301628435,755889342,2
2301628435,745745887499018240,2
2301628435,1224131065381642246,2
2301628435,1353769946556325889,2
2301638983,1068201226112778241,2
2301973476,2327359038,15
2302654392,22737278,2
2303002411,1488549545080500227,2
2303817488,1238370241169616897,2
2303924804,2365887990,3
2304188589,2598164538,2
2304294049,1014594955380064256,2
2304319056,14855994,2
2304319056,956250134786002944,3
2304384653,1489909453596110850,2
2304391582,62897073,2
2304470658,2184934963,3
2304545410,39991946,2
2304766592,321954654,2
2304766592,958192618940252160,3
2305092608,1430835721556926464,2
2305283844,3364773580,3
2305337333,1425874125327933444,5
2305363458,14050550,4
2305363458,16958346,4
2305363458,27049579,4
2305363458,39800314,2
2305363458,344395626,5
2305363458,384923143,4
2305363458,904408999,2
2305363458,2187906247,2
2305363458,3397565279,2
2305363458,3935845456,2
2305363458,708083649078501376,2
2305363458,901352038344294400,2
2305384877,1045360120987701248,2
2305563439,592730371,3
2305663328,384923143,2
2305663328,2184934963,8
2305789580,1043185714437992449,2
2306023107,378093954,2
2306049295,79402753,2
2306049295,2549907157,2
2306243713,15968273,2
2306243713,16193678,8
2306243713,23602600,2
2306243713,500710033,8
2306243713,527131496,3
2306243713,590788952,3
2306243713,2843451077,5
2306243713,2899111062,2
2306243713,2945061245,2
2306243713,1300676095306469378,2
2306243713,1386571328912830467,2
2306243713,1421417927769829382,4
2306243713,1443510462780428289,2
2306243713,1462239789500018688,2
2306388366,2184934963,2
2306445983,18080108,3
2306445983,21150492,2
2306910271,25409870,5
2306910271,592730371,2
2306910271,2853461537,2
2306999382,4845723581,6
2307667986,86650800,2
2307667986,394245906,2
2307873630,1330461936257957888,4
2308345490,54885400,2
2308399580,1330461936257957888,2
2308929386,390465110,2
2309826373,1089151295397621760,2
2309956490,25081451,5
2309956490,59286624,3
2309956490,85760252,4
2309956490,202313343,2
2309956490,1465334022,3
2310571382,27371671,2
2311225974,38885578,2
2311587907,931407961452359686,5
2311587907,1449308735424241667,2
2312293558,115149062,2
2312307633,1175714253438902272,2
2312387442,108684761,2
2312810112,48596281,2
2312939710,915172716902338560,2
2312993498,1267854524,2
2313388166,498700046,2
2313388166,1118881013273436160,8
2313558090,1278603882562715649,2
2313831055,115887279,2
2313950822,1215462115592560640,2
2314296877,18089606,2
2314324058,219942622,2
2314324058,1144133884428390400,2
2314457517,1117332808664530944,2
2315291346,16973333,2
2315291346,608310777,2
2315291346,2347049341,4
2315332333,2474749586,2
2315450396,1081945529112821762,2
2315483954,1455209940637798402,2
2315646450,1302644339697422338,3
2315670360,222399042,4
2315775492,18108582,2
2315775492,102439579,3
2315775492,211953429,3
2315775492,384923143,2
2315775492,390842981,2
2315775492,401775393,6
2315775492,2157325430,2
2315775492,2187906247,2
2315775492,956250134786002944,7
2316004580,806347865073315844,5
2316004580,1492613330074230788,2
2316142238,1365892017255895052,2
2316215852,155775712,3
2316215852,781639819600490500,2
2316219331,592730371,2
2316298950,84194879,2
2316571121,927604589909733376,2
2316707794,1370404690194731016,2
2316751902,1469785022462930945,3
2317018778,17471979,2
2317038882,1115915305539133440,2
2317288878,594886554,2
2317489916,1359173653838110732,2
2317513413,608310777,2
2317558679,140137815,4
2317558679,881615056437297152,3
2317988587,3585517516,2
2318108012,1379744641226969093,2
2318244175,543799267,2
2318325500,17185168,6
2318325500,171429034,3
2318325500,2591030858,2
2318325500,879666649032294400,3
2318368607,707231479047315456,2
2318368607,958192618940252160,2
2318759904,1486044520684924932,2
2318861083,701725963,4
2319113737,1056168802998800384,2
2319128504,321954654,4
2319264110,608310777,2
2319460166,16117029,2
2319460166,18080108,2
2319734011,535643852,2
2319734011,958192618940252160,2
2319790514,823759542894723072,3
2319975762,4914384040,2
2320660100,762470063261704192,2
2320827502,806347865073315844,3
2320936500,1073522287,3
2320943677,79807227,2
2321255726,62780688,2
2321329159,881615056437297152,2
2321329159,956250134786002944,3
2321411161,18089606,3
2321411161,21150492,2
2321476634,3459051,3
2321476634,384923143,2
2321476634,2184934963,8
2321476634,1421417927769829382,5
2321563844,456865788,3
2322094621,1488549545080500227,2
2322505633,33773592,2
2322582248,1237392215950766084,4
2322822746,1006419421244678144,3
2322901370,34238944,2
2322901370,1006419421244678144,3
2322910740,792096589191852033,2
2322918962,138436634,4
2323088036,927604589909733376,3
2323102484,1309762062,2
2323102484,933367148097015808,2
2323330076,1034877782,2
2323385174,740989553960452096,2
2323669226,16973333,4
2323669226,20442930,2
2323745442,438381992,3
2323971608,1488549545080500227,2
2324160008,783719151684685824,2
2324160008,1006419421244678144,2
2324215772,226738150,2
2324215772,1453481641754595330,2
2324279430,95869752,2
2324322164,14437914,2
2324338916,23176632,2
2324338916,1080586433088258048,3
2324379750,242555999,2
2324489612,1006674382230556673,2
2324581105,1165760167486451712,2
2324596776,1330461936257957888,2
2324991210,97883743,2
2324991210,708130060738306049,2
2324991210,933520495525236736,2
2324991210,1089151295397621760,3
2324991210,1495530599008075778,3
2325568420,2776754639,5
2325810684,21232505,3
2325841986,351895337,2
2325841986,1155243846,11
2326096932,701725963,3
2326372901,1339585813,2
2326948424,3459051,2
2327359009,126397246,3
2327539296,806968755855224832,2
2327829774,243013409,2
2327857541,468646961,3
2328308276,1191799251757604867,2
2328790037,1306228796585062400,2
2328829518,1350150750966603777,2
2329330602,592730371,2
2329359954,14260960,2
2329359954,390465110,2
2329502766,3459051,6
2329502766,800285348261556224,4
2329502766,881615056437297152,2
2329502766,1199371533900222465,3
2329524740,16973333,2
2330013276,321603690,3
2330013276,417213067,5
2330040186,33933259,2
2330105911,1418881588671221769,2
2330453340,377998324,2
2330516804,15822295,2
2330516804,725627632629387264,2
2330516804,1022853254273818625,2
2330714383,1355592291889639424,3
2330723844,110183325,2
2330723844,1455261445378215936,3
2330754110,14159148,11
2330754110,14361155,9
2330754110,17137628,2
2330754110,20646711,8
2330754110,21303235,3
2330754110,33933259,9
2330754110,38146999,2
2330754110,46003622,4
2330754110,81851893,3
2330754110,2596815164,2
2330754110,811229675758505984,5
2330754110,933652115771314176,2
2330796883,1491901652625883148,3
2330817051,608310777,2
2331020078,19636948,2
2331185149,2873994518,2
2331552925,15088481,4
2331552925,211953429,6
2331552925,344395626,2
2331552925,1308877368627519489,2
2331860882,976191291699556352,2
2332230258,126966274,2
2332467594,529540495,2
2332549417,930174438,2
2332818674,15414356,2
2332818674,68128023,2
2332818674,79402753,2
2332818674,92932981,2
2332818674,150856088,3
2332818674,1892683062,2
2332818674,2189523500,2
2332818674,2490890594,2
2332818674,1426046580507824129,4
2333925772,34367582,2
2334181448,123504748,5
2334223527,421299640,2
2334248719,123231225,3
2334347202,950477244,2
2334454626,51002583,2
2334527077,39804362,2
2334635804,2490890594,2
2334635804,2615581908,3
2334667175,850507814023942144,2
2334725502,3459051,2
2334725502,19539716,2
2334725502,38146999,2
2334791696,2982269822,2
2335102838,113062227,2
2335578121,15309072,2
2335586828,2485848050,4
2335665432,1435461,2
2335665432,19918353,5
2335665432,27740227,3
2335665432,95431448,2
2335665432,386239885,2
2335665432,1598322511,2
2335665432,1186706435620532225,2
2335665432,1229466528564809733,4
2335665432,1408520906477953031,2
2336010362,2881494871,2
2336213620,317068574,2
2336587164,925006951926390784,5
2336713098,94079202,2
2336756508,741693001,2
2336756508,2490890594,4
2336998602,2184934963,6
2337236772,594886554,2
2337236772,1245497034565615616,2
2337261828,364830542,2
2337383712,813286,2
2337446900,14260960,2
2337446900,82489457,2
2337797882,246088673,5
2337797882,248735463,2
2337797882,359831209,2
2337797882,816298918468259841,3
2337797882,1006419421244678144,2
2337866346,44170913,2
2337866346,3288075858,2
2337866346,919008127793500160,2
2337866346,1231538146006798336,2
2337943387,3459051,8
2337943387,881615056437297152,2
2338275336,16973333,2
2338275336,595446999,2
2338275336,3478327696,2
2338275336,715448200262455296,2
2338275336,926309671773683712,3
2338275336,939043659068166144,2
2338275336,952636350158819328,3
2338275336,994600058879430656,2
2338275336,1006419421244678144,3
2338275336,1067109570231889921,3
2338275336,1089146913880977408,6
2338275336,1148442735734677504,2
2338275336,1160263164078022656,4
2338275336,1237056317019295745,2
2338275336,1238042693898559488,2
2338275336,1314664474503249920,2
2338275336,1320250946916651015,2
2338275336,1363016089928523778,3
2338275336,1369996615428108291,10
2338275336,1378700803100184582,2
2338275336,1441768918708719616,3
2338275336,1448994232446894088,2
2338275336,1449429842999525377,2
2338275336,1475094360467378183,2
2338275336,1483293923875381253,3
2339508611,181912222,2
2339725286,807895135530942464,2
2339945854,18809812,2
2339945854,98583506,4
2339945854,4691437897,2
2339945854,1071430976537018368,2
2340083024,1006419421244678144,2
2340394348,1043185714437992449,2
2340400208,123504748,2
2340400208,1090739797386117121,2
2340400208,1183503749660205056,2
2340510993,1562404537,2
2341020134,19120852,2
2341257349,121544946,2
2341257349,1365460075,3
2341271209,20790580,2
2341271209,22726133,2
2341471015,14361155,3
2341471015,20646711,2
2341471015,140252240,3
2341471015,811229675758505984,3
2341560667,16094885,2
2341560667,49223858,4
2341560667,1132832803,2
2341560667,2490890594,2
2341560667,3246790436,2
2341560667,3328441100,2
2341560667,711750460932141056,2
2341560667,1138558717736042496,2
2341560667,1426046580507824129,2
2341589400,321954654,2
2341589400,594886554,5
2341589400,1171793868,3
2341779179,12588712,2
2341919865,372227239,3
2341919865,723786999015022592,10
2341919865,737161227017846784,2
2341919865,1109095587062915072,3
2341919865,1188547956758274048,2
2342000633,358545917,2
2342054232,1264922120,4
2342590009,344395626,2
2342624659,613981407,2
2342732924,89742111,2
2342732924,1264922120,4
2342732924,2902446154,4
2342786137,768504623330160640,2
2343077545,1362440113062637569,2
2343247372,3420085095,2
2343663649,102030594,2
2343699164,807095,2
2343747193,707372036,2
2344005566,344395626,2
2344005566,766072848268091392,8
2344503553,1490643797809717250,2
2344572258,1486044520684924932,2
2344678944,27419523,2
2344678944,49223858,2
2344678944,79402753,2
2344678944,93315762,2
2344678944,919008127793500160,2
2344908535,1486863464,2
2344913904,1160263164078022656,2
2345011842,181912222,2
2345066354,927604589909733376,2
2345424626,707231479047315456,2
2345872214,14106829,3
2345872214,420100653,2
2345872214,1215462115592560640,5
2345872214,1320250946916651015,2
2346221665,2184934963,3
2346221665,2881494871,2
2346523186,104671648,2
2347138742,67611162,2
2347152554,1728743684,2
2347314541,14603515,2
2347314541,24457744,3
2347314541,51241574,2
2347314541,543799267,5
2347314541,3167688610,2
2347617944,135890983,3
2347657086,21110041,2
2347840513,1215462115592560640,3
2347984184,2291696582,2
2348317674,1316977126868799488,2
2348467915,123504748,2
2348467915,2289423523,2
2348558120,1330461936257957888,2
2348885127,1418881588671221769,3
2349364120,31285982,3
2349456757,211953429,2
2349534492,956250134786002944,2
2349823937,1500129642,2
2350208539,380648579,3
2350393524,38516689,2
2350393524,159146922,2
2350393524,495140744,3
2350752482,123504748,3
2351339382,245271690,4
2351486138,1488043382559625217,2
2351814589,1125745273605636096,2
2351851585,956250134786002944,3
2352273800,1448587166188199943,2
2352391303,4850837842,2
2352565165,3238423962,2
2352841646,1461919042919223299,2
2353026437,84757386,4
2353026437,3305981926,5
2353259917,742143,4
2353259917,4970411,2
2353259917,28785486,3
2353259917,252751061,3
2353259917,466341559,2
2353362414,15045715,2
2353725206,927604589909733376,3
2354065828,3121017525,2
2354207610,881615056437297152,2
2354275428,15738935,2
2354724801,1063452762267181056,2
2355041077,608310777,4
2355250290,28381177,2
2355250290,499696436,2
2355250290,4854480705,2
2355611041,1656017204,3
2355785412,1239685305139068928,2
2356340755,1344409772,2
2356340755,1398003133297614851,3
2356920825,48596281,2
2356920825,75742264,2
2356920825,1006419421244678144,2
2357656989,931934652490829824,2
2358015139,27740227,3
2358276480,325385270,3
2358278094,22737278,2
2358395023,40789325,2
2358395023,613981407,3
2358395023,2857031384,2
2358395023,701070585569353729,2
2358529206,1005762436203343873,2
2358617670,35237385,2
2358657452,105179883,2
2358657452,183062944,2
2358733874,1486044520684924932,3
2358882852,1093298252,2
2358882852,1404924151,3
2358882852,1103082137991864320,4
2358986391,243013409,2
2359337692,1080666845282213890,2
2359337692,1224131065381642246,2
2359337692,1270133776748855304,3
2359349596,1027500781338013696,2
2359549314,37396883,2
2360091961,321954654,3
2360149560,2768501,2
2360149560,973737053451051008,2
2360149560,1238370241169616897,2
2360408734,34367582,2
2361103831,51241574,2
2361190291,2184934963,3
2361190291,956250134786002944,2
2361190291,1006419421244678144,2
2361190291,1186546190763978753,2
2361190291,1203501231282565120,2
2361190291,1406547611948130306,2
2361425114,123504748,2
2361425114,855483824351924224,2
2361655646,15794927,2
2361760201,37115912,2
2361760201,85596915,2
2361760201,1006419421244678144,3
2361780725,29442313,2
2362250993,344395626,2
2362341571,234947344,2
2362449115,15129265,2
2362936212,1330461936257957888,2
2363019846,19711765,3
2363042296,986956174301032449,2
2363080230,901706173,2
2363206316,1494067517572141066,2
2363297236,15088481,5
2363297236,16935292,2
2363297236,264200572,2
2363303317,36959762,2
2363344638,2166751262,2
2363565930,14361155,4
2363640062,1222182373867032576,2
2363702751,54885400,2
2364054248,729658587656523776,3
2364143134,468646961,2
2364418081,1151883911271763969,2
2364655609,38410853,2
2364992798,78039398,2
2365160321,27493883,2
2365212954,87879600,2
2365591523,824925472526102528,2
2365601636,2474749586,4
2365604725,597076862,2
2366043722,15489945,2
2366043722,344395626,3
2366043722,2187906247,5
2366175355,1263789597563195394,2
2366193422,3425143394,2
2366369748,1330461936257957888,2
2366410560,1260881050005315586,7
2366595234,17469289,2
2366875081,814844446051274754,2
2367174317,123504748,3
2367174317,2784228956,3
2367174317,1468967727238828036,2
2367458396,759251,2
2367482564,468646961,2
2367482564,1201670995435646976,2
2367631887,266586255,2
2367732702,19402238,2
2367881335,956250134786002944,3
2367881746,18080108,3
2367881746,21150492,3
2367881746,89165845,5
2367881746,123504748,7
2367881746,128633483,2
2367881746,906933410,2
2367881746,1392956425,2
2367881746,890973642405933059,2
2367881746,1081945529112821762,5
2367917314,2347049341,2
2368273633,1352292443652124674,2
2369054990,954064132931801088,2
2369305003,596725119,4
2369357102,19255050,2
2369357102,57319680,2
2369428747,82066670,2
2369438977,607867793,2
2369438977,2891202783,3
2369576477,27045167,2
2369576477,904408999,9
2369576477,2184934963,20
2369576477,2338275336,3
2369576477,3585517516,2
2369576477,810726799256809473,3
2369576477,1369996615428108291,2
2369576477,1370404690194731016,4
2369588034,15230401,2
2369658721,1006419421244678144,2
2369787813,806347865073315844,2
2369799780,2394281125,2
2369971419,123504748,4
2370214398,21480666,2
2370756195,958192618940252160,2
2371023588,592730371,2
2371036584,14321959,2
2371057142,14855994,5
2371064395,1270133776748855304,8
2371144045,2374760226,2
2371284973,2347049341,2
2371339452,34317032,2
2371506697,879548970082721792,2
2371654877,966277428535615489,2
2371696152,14050550,2
2371696152,303761794,2
2371696152,367132858,2
2371820273,34367582,2
2371926008,79402753,2
2372474443,1628701333,2
2373487327,75742264,4
2373487327,556151596,2
2373487327,1892683062,2
2373601517,14260960,2
2373687126,3187439142,2
2373691406,3351790911,2
2373869742,329575959,2
2373972639,956250134786002944,2
2374001851,29442313,2
2374254229,21651982,2
2374257182,52392194,2
2374260762,8639012,2
2374260762,15794927,3
2374260762,25960714,2
2374260762,346304908,2
2374260762,531149538,3
2374260762,573244782,2
2374260762,960342180282839041,2
2374260762,1426046580507824129,2
2374365847,26826623,2
2374365847,340051757,2
2374482696,927604589909733376,3
2374612885,1307527208844570624,2
2374612885,1488549545080500227,2
2374613828,592730371,2
2374718922,592730371,2
2374747068,850507814023942144,2
2374749650,123504748,2
2375132402,497174361,2
2375166026,2474749586,4
2375222000,1351954028163452929,2
2375449098,20052710,2
2375475291,1301847712783048705,2
2375705228,2565519170,3
2375863494,72579376,2
2376050954,781639819600490500,3
2376382104,34858992,3
2376382104,319084814,3
2376382104,4828008288,2
2376382104,963869922840395776,2
2376382104,1080666845282213890,2
2376382104,1224131065381642246,2
2376382104,1270133776748855304,4
2376598304,55329156,3
2376600348,261001666,4
2376633534,232519990,2
2377019887,2474749586,4
2377464776,49616509,3
2377659595,1488549545080500227,4
2377767540,150856088,2
2377767540,1089151295397621760,3
2377767540,1238370241169616897,2
2377792543,17596622,2
2377845607,27493883,2
2377965165,2032411,2
2377965165,14635601,2
2377965165,16094885,6
2377965165,49223858,4
2377965165,60779696,2
2377965165,68128023,2
2377965165,113786557,2
2377965165,135031721,2
2377965165,143750506,2
2377965165,246070116,2
2377965165,260062202,2
2377965165,403796945,4
2377965165,446764989,3
2377965165,799617770,3
2377965165,1116612139,3
2377965165,1132832803,2
2377965165,1268611957,3
2377965165,1892683062,2
2377965165,2479226604,2
2377965165,2490890594,2
2377965165,2881494871,2
2377965165,3044723941,2
2377965165,3246790436,3
2377965165,3288075858,3
2377965165,866835150679625730,2
2377965165,919008127793500160,3
2377965165,1038970825699774465,2
2377965165,1118336716425719811,3
2377965165,1138558717736042496,2
2377965165,1189799454506799104,2
2377965165,1208160128060379136,4
2377965165,1279641286992003072,2
2377965165,1326889278664658951,2
2377965165,1369160185315430402,2
2377965165,1426046580507824129,2
2378033804,21651982,2
2378047990,956250134786002944,2
2378283128,1456542734261440514,2
2378324935,15650636,19
2378324935,19500405,4
2378324935,832616065259614209,2
2378821689,95869752,2
2378870396,1497657607368187908,3
2378952752,950477244,2
2378952752,2184934963,3
2378952752,881615056437297152,3
2378952752,956250134786002944,5
2378952752,1019974187975430144,4
2378952752,1111309747125395462,3
2378952752,1122858502874124288,2
2378952752,1170643681923207173,2
2378952752,1199371533900222465,2
2378952752,1320250946916651015,2
2379223818,4515396408,2
2379673358,3459051,5
2379673358,16958346,9
2379673358,213367093,3
2379673358,384923143,2
2379673358,950477244,2
2379673358,1200722335,2
2379673358,2184934963,3
2379802997,174275644,5
2380078311,38475395,2
2380140919,1364845405,3
2380448797,16958346,2
2380448797,344395626,2
2380691378,1351716580720316417,2
2380832109,1367531,2
2380832109,1681212607,2
2380968805,28626088,2
2381039046,16958346,2
2381251477,881615056437297152,2
2381577662,146360682,2
2381577662,4682100312,5
2381742401,98583506,2
2381994247,32298304,2
2381998292,592730371,2
2382446444,21150492,2
2382446444,123504748,2
2382446444,1081945529112821762,2
2382643807,26036200,2
2382643807,71869296,4
2382835538,958192618940252160,2
2382902380,13737002,2
2382927714,19668592,2
2382927714,881615056437297152,2
2382930566,554413809,2
2382985722,65995451,4
2383032422,79402753,2
2383213766,1074388449686380544,6
2383669562,344395626,4
2383747484,123504748,2
2384004511,558903090,2
2384094828,2984958705,2
2384173392,526871737,3
2384354600,16094885,2
2384488976,55329156,2
2384622216,69096925,2
2385061622,16544818,2
2385061622,793585473956425728,2
2385130507,8510242,5
2385290635,1361142865728954370,10
2385507954,325129312,2
2385652268,20582958,2
2386027195,15088481,3
2386067382,1466028582048780295,3
2386229700,224495471,2
2386229700,3288075858,3
2386229700,1183485474880360448,2
2386229700,1267300532319711234,2
2386237683,37655765,3
2386237683,1003214545391845377,3
2386876493,978604706,3
2387431158,1364845405,2
2387949798,1237820909374717953,3
2388197557,44170913,2
2388197557,384923143,2
2388197557,870629200348274688,2
2388197557,1432260061955452929,2
2388484242,2032411,2
2388484242,1215462115592560640,2
2388677358,1331980078004244481,3
2388702152,15506669,4
2388835920,44170913,2
2389476140,358545917,2
2389738746,242555999,2
2390654502,15129265,2
2391028039,480418245,2
2391366750,592730371,2
2391366750,958192618940252160,4
2391473700,87775422,2
2391562290,468646961,2
2391614580,110972558,7
2391614580,138749160,2
2391614580,225265639,2
2391614580,227682918,2
2391614580,242555999,2
2391614580,288277167,2
2391614580,293131808,2
2391614580,611121924,2
2391949368,358545917,2
2392144432,893568606,2
2392144432,2813049204,4
2392632104,38475395,4
2392818758,18469669,2
2392851672,309932421,3
2392913473,16958346,2
2393066191,927604589909733376,3
2393300419,608310777,2
2393310529,15088481,2
2393310529,783719151684685824,6
2393373098,22044727,2
2393373098,33537967,2
2393413828,26036200,3
2393434664,16417665,2
2393447646,44170913,2
2393553560,783719151684685824,2
2393921257,16958346,2
2393945638,11620892,2
2394256638,16094885,3
2394256638,60779696,2
2394352223,895322623206465536,2
2394642961,3297819574,2
2395088892,1019974187975430144,3
2395402500,1218883993124425730,3
2395404686,915229609683243008,3
2395685646,277889424,2
2395685646,343961846,3
2395739449,242555999,2
2396301211,113062227,2
2396322025,704382248032796672,2
2396424968,626702341,2
2396667092,75742264,2
2396708869,128569463,2
2396803295,80802900,2
2397184782,1473116464030703618,3
2397194341,51241574,2
2397684444,931407961452359686,2
2398147568,1337478418833797122,4
2398378897,255340030,2
2399133949,92027622,2
2399518959,608310777,2
2399879094,823759542894723072,3
2400546635,1144133884428390400,2
2400824398,32913997,3
2400824398,2474749586,11
2401117104,22573600,2
2401201682,15110431,2
2401309999,3351790911,2
2401358994,15129265,2
2401358994,36959762,2
2401358994,147347769,2
2401358994,171126485,2
2401358994,237244779,3
2401358994,386184878,2
2401526498,43871098,3
2401526498,1175129858441142274,3
2401552586,3030452571,2
2401779632,19500405,2
2402066492,123504748,10
2402066492,255340030,4
2402066492,2263235551,2
2402066492,2926136996,2
2402066492,855483824351924224,3
2402066492,1175566295741321216,2
2402105204,1006419421244678144,2
2402490445,44170913,2
2402490445,608310777,2
2402490445,3163038860,2
2402883601,711750460932141056,2
2402883601,1118336716425719811,2
2403016908,759251,2
2403016908,1367531,7
2403016908,1652541,6
2403016908,7424642,3
2403028674,1418881588671221769,8
2403311100,1074388449686380544,3
2404229706,870735757966807040,2
2404792921,3017285275,2
2404838696,4429709805,2
2405097439,1364845405,4
2405097439,956250134786002944,4
2405211005,1367531,2
2405211005,321954654,5
2405211005,3059028788,2
2405940914,1066521202519416833,2
2406341711,966295099218038784,2
2406341711,1398003133297614851,2
2406366876,428194807,2
2407062727,1493526306696298498,2
2407121439,1488549545080500227,4
2407368942,61781260,3
2407368942,211953429,2
2407368942,420100653,2
2407368942,489377813,2
2407368942,950477244,3
2407368942,710844287341170688,12
2407368942,881615056437297152,3
2407368942,1045360120987701248,2
2407374974,1370049534831824901,2
2407538750,1317580765522202624,2
2408489200,592730371,3
2408489200,781639819600490500,4
2408648317,1195025771368239106,2
2408762497,16094885,2
2408844830,1255753427369332736,4
2409045997,1330461936257957888,2
2409136070,83311780,2
2409255672,15088481,3
2409506407,751475447897227264,4
2409793477,18713552,2
2409793477,1639748756,2
2409793477,2184934963,2
2409835369,1500129642,2
2409859578,1330461936257957888,2
2410379587,22342880,2
2410785015,1145435205152452608,2
2411245710,870243056259411970,4
2411258982,1222182373867032576,2
2411313362,25960714,2
2411313362,446764989,2
2411313362,2277445532,2
2411313362,2479226604,3
2411313362,2490890594,2
2411313362,3246790436,2
2411313362,711750460932141056,2
2411313362,919008127793500160,2
2411313362,1208160128060379136,2
2411650620,1257273575050018817,4
2411839274,851969019372548096,2
2412101436,608310777,9
2412101436,1215462115592560640,3
2412307836,1135377694806274048,3
2412513613,1488549545080500227,2
2412513613,1497922992759783431,3
2412630528,2853461537,2
2412815189,1164839642484494336,3
2412869176,15088481,2
2413271164,1263789597563195394,3
2413332228,611121924,2
2413616720,2612869794,10
2413616720,1288734257456832512,2
2413673462,1278740797358108673,3
2413886416,275493926,2
2413978719,300974581,2
2414117822,1639748756,2
2414882947,2725669979,2
2414882947,1107665142504919040,2
2414913756,2467791,2
2414913756,62575859,8
2414913756,716813053,2
2414928482,739950597223288832,2
2415264138,15794927,3
2415264138,260062202,2
2415414162,956250134786002944,2
2415471876,1018425398869282817,2
2415539425,16094885,2
