user_id,original_author,nb_retweeted
98939995,378643551,3
98967064,2184934963,3
98967516,799066628,2
98967516,1074480192,2
98973760,801203059359678464,2
99059813,18408045,10
99059813,25960714,9
99059813,41066735,3
99059813,62776140,2
99059813,236713668,2
99059813,1707421520,6
99065061,2474749586,2
99104555,241534687,2
99104555,801203059359678464,2
99104555,1063839405977337856,2
99111010,117777690,2
99149977,1175566295741321216,3
99247845,1013821250945220608,3
99263972,1467080747479666691,3
99282566,759211134,2
99349801,1349149096909668363,4
99367063,4216062853,2
99367063,1238370241169616897,2
99389216,1349149096909668363,2
99394620,738080573365702657,2
99450385,1326889278664658951,3
99456694,423610335,2
99459926,1207638939277955072,2
99522502,48093881,3
99546225,738080573365702657,2
99599045,1107830682,2
99627710,44418062,2
99696795,836288178671738880,2
99696893,18839785,2
99703816,975200486,2
99731681,393813861,2
99734015,966113328,2
99749164,28381177,2
99749164,71280219,3
99749164,2784228956,6
99749164,992420622214008832,2
99749164,1183503749660205056,3
99822238,738080573365702657,2
99851779,716813053,2
99881762,34197952,2
99921313,1652541,2
99921313,14293310,2
99968447,1957568797,2
100063958,34317032,2
100076437,123231225,3
100103658,133880286,2
100120627,14097647,3
100263996,198584761,2
100263996,1290303098892812288,2
100331071,110396781,2
100353936,377609596,2
100360234,2598164538,3
100396656,2460676452,2
100417719,231033118,2
100429451,1330461936257957888,3
100475303,119384544,2
100496083,18839785,2
100534368,956250134786002944,2
100579981,41362122,2
100638300,1109532876310302721,2
100640553,801203059359678464,2
100722902,18839785,2
100769861,50560529,2
100787403,104499348,2
100798845,22784458,2
100812991,1349149096909668363,2
100815618,1349795689463771137,2
100825780,261001666,2
100888948,34003766,2
100924287,1291945442,2
100928576,19725644,6
100928576,816291044325261312,4
100928730,21786618,2
100928730,956250134786002944,33
100953546,711760467383877632,7
100967590,1330461936257957888,2
100967590,1487855673694064640,2
100972027,18839785,2
100973274,2184934963,3
100973274,956250134786002944,4
100986735,1366678662452568064,2
101092370,206979151,2
101144893,1326889278664658951,2
101146570,1365819971171876865,2
101161991,34197952,2
101174396,801203059359678464,2
101183549,1146329871418843136,2
101298754,19184457,2
101299024,3197490212,2
101319424,3252726813,4
101340404,2236882623,3
101367781,198584761,2
101367781,480196886,2
101367781,901352038344294400,3
101369343,19201818,3
101392856,956250134786002944,2
101398964,1467080747479666691,5
101400118,1467080747479666691,9
101431855,738080573365702657,2
101432184,61126132,2
101439437,1467080747479666691,3
101501257,21150492,2
101525387,102801892,2
101532348,18997933,2
101532348,449600949,2
101532348,1020058453,2
101532348,881615056437297152,6
101532348,942796916622053376,2
101532348,956250134786002944,2
101619083,38346518,3
101619083,1892683062,3
101621351,124695351,2
101695974,34003766,2
101733590,1045311759660257280,2
101739931,956250134786002944,2
101768768,17647512,2
101836975,1606048885,3
101842155,76348185,2
101848693,144153507,2
101848693,904408999,2
101854034,92428903,4
101885599,1359700774910128128,2
101890836,956250134786002944,2
101895393,1349149096909668363,3
101915304,2926136996,2
101915304,3664109892,2
101928122,260478229,2
102102479,813286,2
102113781,963706328,2
102119821,480196886,3
102157523,253998571,2
102157523,344395626,13
102177669,734876367691603968,2
102239082,738080573365702657,2
102320379,237244779,5
102320379,811229675758505984,2
102349324,119384544,2
102354989,1135918630372163586,4
102355341,44196397,2
102407292,80802900,2
102439579,518956946,2
102448827,1131990072,2
102457571,1467080747479666691,2
102461376,18809812,2
102490038,801203059359678464,2
102510292,85546740,2
102526614,110899711,2
102526614,1349149096909668363,2
102571592,3277698972,2
102571592,3374431174,3
102586819,24469899,3
102586819,384953560,3
102632814,2184934963,2
102632814,956250134786002944,3
102635100,344395626,11
102651890,1318537581185896448,2
102678002,203102535,2
102688433,18089606,2
102715423,1370404690194731016,2
102717947,26036200,2
102738557,392296458,4
102739178,1349149096909668363,2
102754306,115108694,2
102754306,2979948930,2
102754306,3248936731,3
102754306,1191799251757604867,2
102754306,1398193575595188224,2
102754306,1467080747479666691,6
102754306,1505816771441446913,2
102761713,89742111,2
102761713,1081945529112821762,3
102829449,80802900,2
102857285,13298072,2
102857285,1291945442,3
102877713,956250134786002944,2
102936482,2813049204,3
102936482,920943710254313472,2
102944946,18839785,2
102977786,1318537581185896448,2
102983742,119384544,3
103040317,1482592218372358147,2
103051828,543399337,2
103081040,956250134786002944,2
103107936,123504748,4
103212353,126557214,2
103275113,1507225852723212292,2
103286585,100779526,7
103337452,18809812,2
103344178,480196886,2
103348556,24457744,2
103348556,40789325,2
103348556,112807276,2
103348556,213367093,3
103348556,3308260667,2
103348556,738080573365702657,2
103348556,1349149096909668363,2
103365916,1391776140,2
103433534,813286,2
103433534,4765169125,2
103433534,1270133776748855304,2
103506740,956250134786002944,2
103532016,123504748,7
103532016,172015447,2
103532016,1089405460929806336,2
103532016,1090739797386117121,2
103532016,1361785376747122691,2
103554348,119384544,2
103639942,2474749586,2
103693882,956250134786002944,4
103711708,956250134786002944,2
103711708,1326889278664658951,2
103728776,39085195,2
103741198,1430835721556926464,2
103800836,885210589,2
103847070,110396781,3
103860503,1467080747479666691,2
103882122,420100653,2
103896633,1330461936257957888,2
103935369,956250134786002944,2
104032843,19032473,2
104078913,1282093203018133508,3
104112005,1349149096909668363,3
104133804,123504748,3
104135701,352515718,2
104135701,1349149096909668363,3
104159149,52772661,5
104173313,18839785,2
104261303,82770649,3
104262458,487922319,2
104277809,811229675758505984,3
104285223,1253939558514692098,2
104324598,956250134786002944,2
104351679,18952341,2
104351679,92759522,2
104351679,2854446948,2
104392888,126397246,3
104430294,123504748,4
104432867,14227045,3
104432867,119384544,3
104445484,21150492,2
104446508,122453931,2
104453420,1245452623991488512,3
104478284,133880286,3
104489361,18856867,2
104489361,801203059359678464,6
104489361,1084523178444099584,2
104520184,22737278,6
104520184,41154223,2
104524666,19184457,2
104536688,271278153,2
104590024,26049108,2
104590024,701725963,2
104594451,587432860,2
104594451,956250134786002944,4
104608879,1074749604531441664,3
104649468,868894477338935296,12
104691861,1349149096909668363,3
104728023,109376334,2
104757952,801203059359678464,2
104827062,1438346288588734467,2
104838776,18809812,2
104838776,88006261,3
104838776,755135678422327296,2
104838776,855483824351924224,5
104849636,160523592,4
104849636,732141019114930176,2
104849636,900712459283070977,2
104895228,4229776277,6
104904572,19767193,2
104904572,881615056437297152,2
104904572,956250134786002944,10
104982123,956250134786002944,2
105027039,801203059359678464,3
105111646,98583506,3
105130967,44601026,2
105140580,80802900,2
105144877,34197952,2
105148396,1467080747479666691,2
105160063,956250134786002944,2
105230375,956250134786002944,2
105243867,801203059359678464,2
105264551,1467080747479666691,2
105295527,1289144986341126145,2
105306151,55272667,2
105354687,79749258,2
105356332,138416662,2
105363199,738080573365702657,2
105372103,3407247983,2
105412657,16958346,7
105412657,384923143,5
105427000,1045360120987701248,2
105630657,956250134786002944,2
105677153,302087237,2
105712176,56792300,2
105806829,900466709852819457,2
105857751,2097571,3
105857751,16973333,4
105857751,34713362,2
105857751,91478624,3
105857751,1349149096909668363,2
105867392,759251,2
105871249,815671763002593292,9
105871249,1449908810181656579,4
105890101,18809812,2
105890101,73299652,3
105890101,801203059359678464,2
105899607,783719151684685824,3
105912547,216056059,3
105914164,16191793,3
105914164,17793878,2
105914164,21001534,3
105914164,75742264,3
105914164,81741855,2
105914164,166252256,2
105914164,378643551,2
105914164,2546605262,2
105914164,2562240601,3
105914164,3472378697,2
105914164,1349149096909668363,2
105914164,1354833262431133696,2
105914164,1356958547603513346,2
105954866,840417195423277056,2
105977042,956250134786002944,2
106069476,123504748,2
106078716,1368953016271962117,2
106137297,61034264,2
106148897,22513829,2
106180004,19658826,2
106210033,1349149096909668363,2
106260922,997958013083357184,2
106260922,1203501231282565120,3
106260922,1215462115592560640,2
106274739,738080573365702657,2
106284796,4077671,2
106284796,28008289,2
106284796,162552596,2
106284796,881615056437297152,2
106306502,2184934963,2
106306502,2562240601,3
106398351,1430835721556926464,2
106403087,807095,2
106403087,80802900,3
106403087,198584761,2
106403087,211953429,2
106403087,2184934963,7
106403087,738080573365702657,2
106403087,881615056437297152,4
106403087,956250134786002944,5
106403087,1147865396709593088,2
106457836,14050550,10
106457836,27740227,2
106457836,32671625,5
106457836,43092107,2
106457836,1073047860260814848,2
106457836,1349149096909668363,3
106457836,1370004282049781760,2
106457836,1497657607368187908,2
106480682,16866956,2
106504800,16602052,2
106504800,209866157,2
106504800,211862961,3
106504800,1215462115592560640,2
106512310,956250134786002944,2
106513347,15027480,4
106513347,1302882260262088705,3
106535214,300442541,2
106545295,956250134786002944,2
106741735,2184934963,5
106741735,956250134786002944,3
106745911,19294991,2
106763729,16016427,3
106769241,1391776140,2
106769241,785411705916559360,2
106769241,1146329871418843136,3
106810485,25146372,2
106810485,1020651097,2
106811268,33984567,2
106817873,956250134786002944,2
106819122,1213227521392558080,3
106856313,1238370241169616897,2
106918199,1089151295397621760,3
106927705,1284871841132220416,2
107046263,122706519,2
107075223,32950484,4
107075223,311043268,2
107075223,540017544,2
107075223,1655155986,4
107075223,881615056437297152,3
107075223,956250134786002944,13
107075223,1066521202519416833,2
107075223,1122858502874124288,2
107075223,1179416455600889864,3
107075223,1234894951575519237,3
107075223,1393165352549421062,2
107075223,1394759320496218112,3
107075223,1471232646294474763,6
107090979,612473,2
107094902,989151,2
107139409,1213875713679343617,2
107161643,1364417028,2
107197165,1316694738,2
107220997,16016427,3
107288394,499154896,2
107288394,1043185714437992449,2
107301385,2184934963,2
107363174,1162510512346882048,3
107391815,1268848730754756611,2
107406426,855483824351924224,2
107414011,801203059359678464,2
107496184,2992669202,2
107500190,2184934963,3
107524235,956250134786002944,2
107553422,1468622868032466946,3
107583192,1339592038719713281,2
107617524,150856088,2
107678562,344395626,2
107697811,571488084,3
107699384,868057998182240256,5
107702315,807095,3
107702315,1344951,2
107702315,41582030,7
107702315,1080074378904289280,2
107767604,16973333,3
107771100,956250134786002944,2
107772974,19539716,3
107812790,1170057716167008256,3
107825193,16191793,2
107837952,611278121,3
107837952,2477489533,2
107886768,190012537,2
107888887,937972724563173376,3
107888887,1514137031835889668,2
107888887,1523353485084749825,3
107890940,1212564056827031553,2
107900713,16958346,2
107900713,2562240601,2
107900713,956250134786002944,2
107913797,19767193,2
107913797,401775393,2
107918290,66917778,2
107925461,747085816027983872,2
107925461,1466420960408522773,2
107940031,54322957,2
107940031,801203059359678464,2
107940053,378643551,2
107975788,385439249,2
107998249,18839785,2
107998249,391901721,8
108032177,1368840151699320833,4
108038645,1349149096909668363,2
108045032,352515718,2
108059265,817216724839694336,2
108091475,1349149096909668363,2
108115742,23369246,2
108117578,721568500599373824,2
108149949,1043185714437992449,2
108151251,1073047860260814848,2
108195202,1318537581185896448,2
108240061,1467080747479666691,2
108293001,381382182,2
108293001,1246854683597119488,2
108330229,421299640,4
108330351,32950484,4
108330351,211953429,2
108330351,881615056437297152,2
108330351,901352038344294400,2
108339038,140252240,2
108342832,21150492,3
108342832,2474749586,3
108344620,1349149096909668363,2
108362935,1025967921472786432,2
108367723,3259726148,2
108441652,956250134786002944,6
108480395,36912627,2
108489019,1467080747479666691,2
108568005,1330461936257957888,2
108608959,21190085,2
108641464,123504748,6
108688171,469194846,2
108688171,4305051193,2
108700401,801203059359678464,2
108713490,15273508,2
108803136,21614780,2
108803136,1213227521392558080,4
108839141,956250134786002944,2
108895967,1330461936257957888,2
108897310,1291945442,2
108912314,18809812,2
108912964,6433472,2
108912964,2729545896,2
108940444,956250134786002944,2
108975367,18089606,2
108975367,801203059359678464,2
108975367,855483824351924224,3
108975367,1361785376747122691,2
108984060,2483904318,2
108995096,14786217,3
109014721,242555999,2
109017980,242555999,2
109027600,1424901769423953924,8
109030473,4970411,2
109042814,1492613330074230788,2
109048934,1882636998,2
109064246,2184934963,2
109064246,1070139264157896706,2
109087375,1366669496245571584,2
109108038,1467080747479666691,2
109108038,1495837222561533959,3
109113698,420100653,2
109113698,2184934963,2
109113698,870629200348274688,2
109113698,1326889278664658951,2
109113698,1468622868032466946,2
109117316,359831209,2
109130515,1349149096909668363,2
109182670,100534368,2
109195594,1038150281794646017,2
109228180,1215462115592560640,3
109237227,1438346288588734467,2
109247516,128372940,2
109281065,18212352,2
109299182,956250134786002944,2
109305251,1170040398468788225,2
109314217,956250134786002944,4
109325358,317955911,2
109375565,286014324,2
109395441,1073047860260814848,2
109400886,801203059359678464,2
109400886,1043185714437992449,2
109409337,956250134786002944,2
109460752,242555999,2
109460752,738080573365702657,2
109460752,1349149096909668363,3
109482960,4107939250,2
109535426,21972670,3
109535426,391336945,2
109540232,80802900,4
109577119,117777690,3
109615563,1171159631571410945,2
109643833,490624228,2
109643833,807417672,2
109643833,801203059359678464,4
109643833,855483824351924224,7
109643833,1519296461435027456,2
109664339,344395626,3
109667015,92759522,9
109760016,16017472,3
109795325,611278121,2
109814324,2184934963,3
109814324,956250134786002944,6
109814324,1045311759660257280,2
109814324,1234894951575519237,3
109848011,15446531,2
109892754,1073047860260814848,2
109895016,3459051,2
109895016,15088481,2
109912775,15769327,2
109926456,34197952,2
109933158,123504748,2
110112037,108315972,2
110153316,1330461936257957888,2
110199433,357606935,3
110225220,2730264319,2
110228223,243032876,2
110228223,1073047860260814848,3
110250218,14159029,2
110250218,956250134786002944,3
110322687,310323256,3
110329483,20001303,2
110329483,49013711,2
110329483,58644415,2
110388244,956250134786002944,2
110440131,91882544,2
110440131,801203059359678464,2
110487452,19500405,2
110504574,845553265,3
110544175,78740575,4
110564264,1306372438708703233,2
110616500,17175213,2
110644792,34003766,2
110728224,21786618,2
110728224,90670300,3
110728224,492492626,5
110728224,2195671183,3
110728224,2470247707,5
110728224,2527904352,4
110728224,2776040782,2
110728224,1470520470537703426,2
110743567,596893898,2
110772492,325385270,2
110776519,1414429021086093313,3
110802548,89712662,2
110857262,1231088010114019328,3
110857601,920943710254313472,2
110872523,3166124234,2
110872523,1270133776748855304,2
110884932,480196886,2
110887083,801203059359678464,2
110919771,2474749586,3
111014108,1514137031835889668,2
111056610,27849650,3
111084191,811229675758505984,2
111102008,171314974,2
111151450,1349149096909668363,2
111183865,242555999,5
111183865,738080573365702657,2
111214356,1431992437,2
111214559,738080573365702657,2
111270936,2184934963,2
111270936,1222073233538609152,2
111346620,738080573365702657,2
111348059,956250134786002944,3
111394815,38885578,6
111394815,95869752,3
111394815,202429604,2
111394815,255340030,5
111394815,310323256,3
111394815,2926136996,3
111448169,290180065,2
111490382,1394036176105902086,2
111510913,707231479047315456,2
111531337,490621258,2
111548365,1240713434406227970,2
111680876,801203059359678464,2
111759963,1326889278664658951,2
111790142,27049579,2
111790142,3899433394,2
111790142,1289327550041382912,3
111874209,34197952,2
111875186,317955911,2
111913028,975200486,2
111935651,1467080747479666691,2
111943493,801203059359678464,2
111954709,11988052,2
111954709,15173291,3
111969078,816833925456789505,2
112006337,229016226,2
112006337,750632869572251648,3
112006337,881615056437297152,4
112048164,11348282,2
112181040,1018896598108135430,2
112184737,117777690,4
112186173,19184457,2
112204003,738080573365702657,2
112223980,1482592218372358147,2
112223980,1514137031835889668,2
112229041,1370404690194731016,2
112229041,1421417927769829382,2
112229041,1461684859844370437,2
112272445,123504748,2
112344261,16117029,3
112380456,2097571,2
112398291,248129428,2
112460763,3459051,2
112460763,16958346,2
112460763,198584761,2
112460763,401775393,4
112460763,2184934963,3
112460763,3140662712,3
112460763,881615056437297152,5
112460763,956250134786002944,8
112460763,1147865396709593088,2
112500296,956250134786002944,5
112509659,22784458,2
112526774,1160263164078022656,2
112538068,956250134786002944,2
112643215,2396617813,2
112662198,1606048885,3
112684779,1520051691273560072,3
112776112,1242983681620246529,2
112802718,1514137031835889668,3
112808088,1260167430,2
112823892,22140392,4
112823892,330779576,2
112823892,864504523,2
112823892,881615056437297152,3
112823892,956250134786002944,2
112823892,1246049642208546817,2
112823892,1417646861100351489,2
112888423,738080573365702657,2
112891299,1349149096909668363,2
112963859,19117130,2
113003520,1356991484583579649,2
113008098,1207011224216571905,2
113025021,211953429,2
113025021,2184934963,2
113025021,956250134786002944,4
113025021,1370404690194731016,2
113071317,36169080,3
113135288,26520484,2
113159781,151395664,2
113159781,344395626,2
113172590,1514137031835889668,2
113181022,738080573365702657,2
113197574,21059255,2
113197574,242555999,3
113197574,814179031956488192,2
113197574,1081222837459996672,2
113225312,83876845,2
113243806,1073047860260814848,2
113263234,1330461936257957888,2
113288191,956250134786002944,2
113310565,1349149096909668363,2
113371508,1200616796295847936,2
113410319,5988062,2
113410319,25053299,2
113410319,50393960,2
113410319,91478624,2
113410319,133880286,2
113410319,803694179079458816,2
113410319,1349149096909668363,4
113428016,1459284844916011008,2
113431706,1400136680753885192,2
113441202,2647528825,2
113446421,190012537,3
113492463,738080573365702657,2
113492976,956250134786002944,4
113516609,14296273,5
113611413,702056734886481920,5
113645976,265902729,2
113647223,1426000388,2
113707238,956250134786002944,4
113707238,1045311759660257280,2
113721008,1466484534430547976,3
113738369,881615056437297152,2
113754405,2903614908,3
113766878,2184934963,2
113766878,881615056437297152,2
113799543,1095114646573338624,2
113809793,99957108,2
113842135,1349149096909668363,3
113905191,2184934963,9
113910647,801203059359678464,2
113935393,243013409,2
113945827,317955911,2
113945827,881615056437297152,2
113954400,1073047860260814848,4
113982506,43572699,2
114002658,16958346,4
114039731,1300422991646351360,2
114040486,2562240601,4
114040486,4288150155,3
114054943,1291945442,3
114102686,2184934963,4
114127411,801203059359678464,2
114128072,495650403,2
114284711,1892683062,2
114425373,54322957,3
114468784,86401456,2
114477413,20751449,2
114477413,1056850669,2
114477413,742293662638309376,3
114507020,738080573365702657,2
114547042,621573,4
114547042,8963722,2
114547042,14647570,2
114547042,80802900,2
114547042,2992855083,2
114547042,1019974187975430144,11
114547042,1122858502874124288,2
114547042,1308877368627519489,2
114547042,1394759320496218112,3
114549208,14774158,2
114549208,24919888,2
114549208,1349149096909668363,2
114580428,380648579,2
114590651,24733117,3
114597228,1514137031835889668,2
114598066,318664091,2
114655200,140409019,2
114670050,1468622868032466946,2
114685537,122476840,2
114695922,739399506953801730,2
114716461,2467791,2
114716461,2217874898,2
114864326,115781195,2
114872164,1132832803,2
114873175,16191793,2
114873175,738080573365702657,2
114886485,242555999,2
114949300,1467080747479666691,5
115015734,1164236689793060864,2
115025064,956250134786002944,5
115091192,952959692803858433,2
115109333,1652541,2
115117814,1512653920547778562,2
115118506,227682918,3
115141737,956250134786002944,2
115176107,1043185714437992449,2
115184006,738080573365702657,2
115304914,150856088,2
115304914,1238370241169616897,2
115308684,1349149096909668363,2
115387721,738080573365702657,2
115419319,565775307,2
115446931,1357410929001037824,2
115540132,1230676218770579456,2
115574101,32201814,2
115642160,95897952,2
115702663,2969760609,2
115705156,937972724563173376,3
115759071,145148972,2
115762932,1396012419143507970,2
115777637,1017165714,2
115800492,855483824351924224,3
115858838,128633483,3
115858838,1090739797386117121,3
115895037,61126132,2
115902452,34317032,2
115902452,1045311759660257280,2
115941268,956250134786002944,2
115978171,1652541,2
115978171,7587032,2
115978171,516880804,2
116053626,956250134786002944,3
116111280,801203059359678464,2
116123162,18809812,3
116127092,37034483,2
116185598,16191793,2
116189879,1505873338400268292,2
116234100,16503453,2
116234100,468851612,2
116234100,799279985898962944,3
116234100,828038191974346752,2
116234100,1175573460334055424,8
116234100,1196524402000703495,3
116234100,1270133776748855304,5
116234100,1292476725977387010,4
116234100,1316158478642294785,2
116234100,1320503314753056770,5
116292493,1090715513586679813,2
116334946,1160058880719634432,2
116385459,1388850254,5
116509330,32671625,2
116523273,421299640,3
116527743,801203059359678464,2
116529568,14708747,4
116529568,17931773,5
116529568,130248995,3
116627873,14786217,2
116661436,16721621,2
116677732,1606048885,2
116749385,49877768,2
116762901,801203059359678464,3
116814487,705762354827534336,4
116817969,112475924,2
116819346,956250134786002944,2
116824665,80802900,2
116837392,243013409,2
116837392,1043185714437992449,2
116847072,32671625,5
116889724,2685926647,2
116895324,16117029,2
116912020,2184934963,3
116912020,956250134786002944,2
116919659,260478229,2
116919659,956250134786002944,2
116956477,738080573365702657,2
117004620,33933259,3
117062401,80073493,2
117094997,2784228956,5
117110269,18839785,2
117142709,822515689122447360,2
117142709,829701154259030021,2
117142709,1084911963317112832,2
117142709,1200326345680539649,2
117142709,1450588294748811264,3
117148764,956250134786002944,4
117148764,1370404690194731016,2
117165701,242555999,2
117185470,426838321,2
117252134,956250134786002944,2
117314389,99431954,2
117348988,956250134786002944,3
117360162,33474655,4
117373891,1417490034194796544,2
117412569,437315671,3
117426285,700692206038847489,2
117447984,956250134786002944,3
117456518,1146329871418843136,3
117461408,1441062041100357632,2
117507629,878119205291180032,2
117507629,1230736798139047936,3
117529098,98583506,2
117541774,2474749586,2
117548439,375852740,2
117602839,1131976024344989696,4
117602839,1326889278664658951,2
117602839,1468622868032466946,3
117684565,317955911,2
117685967,466341559,2
117694824,1215462115592560640,2
117704976,1045311759660257280,2
117716541,1109451200724914181,2
117716541,1261036521752158209,2
117738874,2474749586,2
117941270,17175213,2
117941270,207441433,2
117941693,128372940,2
118015925,16973333,2
118044364,117777690,2
118057572,15441074,2
118113662,489868229,2
118113662,4857228171,6
118113662,846800321720537088,3
118113662,1263909791476453377,2
118147850,3005897708,2
118149143,247552110,2
118149143,4887095944,2
118156479,75742264,2
118156479,1073047860260814848,3
118176912,1038150281794646017,2
118178162,2184934963,2
118235819,1430835721556926464,2
118264319,123504748,9
118264319,1387054363948982275,2
118287485,34713362,2
118312058,956250134786002944,2
118349746,1315041213473456128,2
118416217,716813053,2
118551730,98583506,2
118551730,801203059359678464,2
118613399,76399265,2
118619214,756331316,2
118643869,17647512,3
118680476,4107939250,2
118685779,956250134786002944,3
118732099,2184934963,2
118732099,3009121256,3
118732099,956250134786002944,3
118732099,1393165352549421062,2
118752437,8736882,2
118794845,807095,2
118794845,1917731,3
118794845,51241574,2
118811691,1349149096909668363,3
118828087,1175566295741321216,5
118828087,1219637069120565248,2
118859689,317955911,2
118865475,81972515,2
118865475,1518170051106549761,2
118913540,380648579,2
118931881,1850166984,2
118954303,956250134786002944,4
118994120,738080573365702657,2
118997626,18839785,2
119092452,19658826,2
119098597,23293734,2
119202260,1291945442,2
119295989,128372940,2
119313781,879444460303790080,3
119322388,1270133776748855304,2
119388801,956250134786002944,2
119413702,1330461936257957888,3
119527661,41699268,2
119561063,44196397,2
119598751,17221430,2
119599863,17829133,2
119599863,956250134786002944,3
119599863,1234894951575519237,2
119605179,1349149096909668363,2
119626783,14437914,5
119636544,1349149096909668363,2
119637251,1465875630,2
119642250,1396012419143507970,2
119675335,18997933,3
119675475,75742264,4
119764084,515228826,2
119806126,66401056,2
119883355,17647512,2
119883355,91836857,2
119883355,164160602,2
119883355,170081233,2
119906355,956250134786002944,3
119910686,160856325,2
119960848,4081106480,2
120139457,956250134786002944,2
120145899,18809812,2
120192391,1355347989821186058,2
120228693,29293281,2
120237604,1293652983129964545,2
120316770,19184457,3
120375508,4970411,2
120403022,18839785,2
120439298,317955911,2
120465988,113062227,2
120521974,128402033,2
120543188,117777690,2
120543188,332754598,2
120547457,1231088010114019328,2
120549862,25202268,2
120575385,3149487047,3
120653256,967169110277808128,2
120659194,73299652,2
120674657,1349149096909668363,2
120686469,1467080747479666691,2
120712065,90565865,2
120731521,1326889278664658951,2
120775226,1095229722445926400,2
120802718,70664947,2
120824330,225012752,2
120830212,956250134786002944,2
120835878,19402238,2
120865794,1089151295397621760,2
120881763,22610257,2
120888386,26036200,2
120888386,123504748,3
120888386,302797746,2
120890511,21059255,2
120963877,1467080747479666691,4
120969408,780899815,2
120969408,2562240601,5
120975539,1349149096909668363,2
120981286,390127278,2
121070975,245925238,3
121077606,890159370620747776,2
121086905,378643551,2
121086905,956250134786002944,5
121101194,18839785,2
121158213,17219108,3
121237555,1160263164078022656,2
121243732,1038150281794646017,2
121335936,234704846,3
121341168,41154223,2
121451160,242555999,2
121451160,738080573365702657,2
121489133,17175213,2
121489133,317955911,2
121539609,20172153,3
121539609,755135678422327296,2
121539609,1109532876310302721,3
121539609,1245497034565615616,2
121544946,1732829419,2
121551447,128372940,4
121597316,2992669202,4
121602109,1356317465127616519,2
121625212,119715367,2
121642896,16016427,2
121644639,80184608,2
121644639,249735799,6
121644639,1505640052818268161,2
121684992,138999682,2
121700837,304856790,3
121700837,4216062853,4
121700837,1238370241169616897,3
121715841,479635529,2
121715841,1289288329,2
121796667,1349149096909668363,2
121799974,19767193,2
121814153,16935292,2
121832010,801203059359678464,2
121860074,241534687,2
121872852,301105775,2
121874480,288540422,2
121932886,330574021,2
121932886,2358617670,2
121949981,855483824351924224,3
121949981,1175566295741321216,3
121951685,223416400,2
121953044,17877850,5
121986870,2474749586,2
121988357,27189756,3
121999299,13298072,2
122021963,756331316,3
122067157,255340030,3
122070424,110698631,3
122194792,38885578,4
122198871,14260960,2
122205213,1155921507417317377,2
122239667,2859448331,2
122279472,1240407498,2
122279472,1326889278664658951,2
122279472,1484325760433541123,2
122302710,17758625,2
122302710,52405146,2
122302710,75898964,2
122302710,956250134786002944,5
122344366,3686293577,2
122387014,17793878,2
122387014,325385270,2
122387014,738080573365702657,2
122448174,1369996615428108291,2
122533091,733322844,2
122533830,2327592480,3
122533830,1149218984346230784,3
122552086,956250134786002944,2
122609469,188793260,2
122636052,717628693,2
122636052,956250134786002944,2
122639809,437315671,2
122678297,132496568,2
122678297,1424821374628114435,2
122751849,885564911979507715,2
122825865,49312457,2
122852570,346304908,2
122854874,2148751752,2
122876314,637196658,2
122876314,1197337122350481412,3
122876314,1501409938437988355,2
122903032,1170057716167008256,2
122931086,1240407498,2
122931086,1238370241169616897,2
122996854,1467080747479666691,2
123010857,989151,2
123045141,1349149096909668363,2
123056077,956250134786002944,2
123065985,885029389494308869,2
123090821,16106584,2
123090821,19553409,2
123090821,1043185714437992449,2
123121272,738080573365702657,2
123171022,34082620,3
123181972,831078366,2
123211359,1329455530562170880,2
123275114,893568606,2
123324789,1090739797386117121,4
123335104,2184934963,2
123335104,956250134786002944,3
123335104,1421417927769829382,8
123341606,4473582389,2
123352553,1026521351463624705,2
123416378,32671625,7
123451741,936858992,2
123461745,317955911,2
123464576,1438346288588734467,2
123488229,1330461936257957888,2
123515675,123504748,2
123582461,378643551,2
123588122,14260960,2
123588122,92759522,2
123591619,123231225,5
123598668,80802900,2
123598668,2184934963,9
123598668,881615056437297152,2
123598668,956250134786002944,3
123598668,1019974187975430144,2
123598668,1045311759660257280,2
123598668,1066521202519416833,5
123598668,1179416455600889864,2
123605935,19429259,2
123607907,962011483071684608,3
123624803,956250134786002944,2
123624803,1045311759660257280,2
123653999,16187240,2
123653999,34082620,2
123653999,40316065,2
123653999,73299652,4
123653999,255340030,2
123653999,1433560725562159110,2
123655465,18839785,2
123662382,16973333,2
123662382,1212564056827031553,2
123731568,16016427,2
123731568,34113439,7
123799426,14159148,12
123799426,33933259,4
123799426,164263382,8
123799426,1374565094,2
123805374,25088746,4
123805374,106360047,2
123805374,743112710,2
123805374,819488066251423744,2
123808044,1330461936257957888,2
123816529,1366669496245571584,3
123827534,211953429,2
123827534,401775393,2
123827534,956250134786002944,3
123928877,581815681,3
123929960,11348282,2
124009935,956250134786002944,2
124010116,1514137031835889668,2
124018174,203123011,2
124025730,325385270,2
124047753,956250134786002944,2
124098223,3225213307,3
124107471,1045311759660257280,2
124114817,956250134786002944,3
124161685,4266959285,2
124256393,21786618,2
124256393,637196658,2
124306864,1652541,2
124306864,6134882,2
124306864,956250134786002944,5
124315498,16866956,2
124346401,19184457,4
124364402,2904009019,2
124385387,226194552,3
124386757,986557147638108160,2
124418093,39986021,2
124418093,83795099,2
124418093,437525465,2
124464256,18839785,2
124469976,1514137031835889668,2
124469976,1523353485084749825,2
124478275,2926136996,2
124479300,956250134786002944,2
124533535,1038150281794646017,2
