user_id,original_author,nb_retweeted
35241709,751510293746839552,2
35255340,24209167,2
35255668,48062303,7
35255668,1006419421244678144,2
35255668,1045311759660257280,2
35255668,1087723402226487297,2
35255668,1167069763450933248,2
35261353,34042766,2
35264476,211953429,3
35264476,344395626,2
35264476,2184934963,2
35266798,1019974187975430144,2
35277538,1361785376747122691,2
35288532,242555999,2
35298962,17454769,2
35346910,254515782,2
35364254,14260960,2
35364254,55272667,2
35376068,1251900966770794498,2
35403563,66917778,2
35405258,755135678422327296,3
35426023,21487078,3
35426023,65271638,2
35426023,937533731702824960,4
35426023,1327940344273625088,2
35435569,2224450008,2
35438176,1421835080813666306,2
35446022,123504748,3
35446022,1392956425,4
35479007,529147678,3
35479993,856148305,2
35495232,47814419,4
35495346,355666246,2
35495346,580740514,2
35496246,80802900,3
35510719,702056734886481920,4
35553904,219199063,2
35556206,3459051,2
35556206,384923143,2
35585695,1320258634715222017,2
35609823,1488388421735309312,2
35644110,1124022135335325696,3
35645190,18074231,2
35645190,79402753,2
35645190,139328853,2
35645190,1132832803,2
35645190,1324451675982065664,2
35645190,1490826460365348864,2
35646567,288540422,2
35646567,1617731504,2
35646567,1223026975184310273,2
35646567,1385195403398635523,2
35650200,261333085,2
35652648,707231479047315456,2
35665606,1050855031564627968,2
35677138,1043185714437992449,2
35680069,20675681,2
35680069,123504748,3
35680069,2911791824,2
35680069,1412196388796960776,2
35683459,34082620,2
35683459,1043185714437992449,2
35685198,22737278,3
35692915,3459051,12
35692915,4012161,2
35692915,5360012,2
35692915,9346312,2
35692915,14855994,2
35692915,14856252,2
35692915,15088481,3
35692915,15305044,8
35692915,16336224,3
35692915,16958346,16
35692915,17463923,3
35692915,19050314,4
35692915,19539716,4
35692915,20582958,10
35692915,32671625,2
35692915,35255668,2
35692915,38146999,10
35692915,42754740,3
35692915,59386332,4
35692915,70736359,2
35692915,87420519,2
35692915,87502184,2
35692915,113721008,5
35692915,114040486,2
35692915,126075164,2
35692915,133880286,3
35692915,192942213,2
35692915,224495471,2
35692915,225065716,2
35692915,246774523,3
35692915,290180065,3
35692915,384923143,9
35692915,480673735,3
35692915,500710033,2
35692915,511684589,3
35692915,536594609,4
35692915,543799267,4
35692915,633260057,2
35692915,705132175,2
35692915,867414289,2
35692915,904408999,3
35692915,1151068046,13
35692915,1972656259,5
35692915,2184934963,4
35692915,2251159700,6
35692915,2338275336,19
35692915,2358643203,2
35692915,2723172332,2
35692915,2812890997,2
35692915,2881236430,4
35692915,2912577751,2
35692915,727316106843574272,2
35692915,765077333267083264,2
35692915,786565830771249152,3
35692915,791812078730223616,3
35692915,816963050427351044,2
35692915,881615056437297152,4
35692915,913288098632658949,2
35692915,952636350158819328,2
35692915,956216394412056576,4
35692915,956250134786002944,2
35692915,964594263932588032,2
35692915,1019974187975430144,4
35692915,1030824102070808582,5
35692915,1045360120987701248,8
35692915,1050392630922629121,4
35692915,1053768884732547072,2
35692915,1057649078513745921,2
35692915,1087723402226487297,2
35692915,1095130253402537984,3
35692915,1124022135335325696,2
35692915,1152525364780048385,2
35692915,1156147533904863232,2
35692915,1174133420781428736,3
35692915,1175094994165817345,2
35692915,1186423302383759360,3
35692915,1211471416396107776,2
35692915,1220960904616955905,3
35692915,1227592372562931712,5
35692915,1234894951575519237,3
35692915,1272890800305815554,2
35692915,1304154096182669312,3
35692915,1315031641773883392,2
35692915,1321812228534919168,2
35692915,1363939860738899969,2
35692915,1375725104164974594,3
35692915,1386571328912830467,2
35692915,1396012419143507970,4
35692915,1404797639040843784,3
35692915,1471232646294474763,7
35692915,1471594065191833601,2
35695630,66917778,2
35697545,1468430286941995010,2
35699444,21150492,2
35699444,98583506,2
35699444,1412196388796960776,2
35699444,1460803870238593027,2
35702630,134646048,2
35706221,826261914,2
35706932,11781162,2
35706932,15486485,3
35706932,160856325,2
35706932,529147678,2
35718063,803694179079458816,2
35720261,66917778,2
35729673,1396012419143507970,4
35741698,3665198176,2
35762558,802876925827956736,2
35767737,2388458807,2
35771877,2448077035,2
35774566,1403415957662437376,2
35871832,1341459339404578817,4
35874536,1618691779,2
35877890,216056059,2
35879255,21150492,2
35887395,136332449,2
35887395,1472351638719500289,2
35900933,139328853,2
35900933,254515782,4
35900933,304856790,2
35900933,384233102,2
35900933,799617770,2
35900933,3288075858,2
35900933,896166389332848640,2
35900933,970113980780896256,3
35930253,39085195,3
35935783,14066920,2
35938465,242555999,2
35953002,19472876,2
35964044,872132381343457280,2
35991037,20517132,2
36012111,15088481,2
36030485,334548719,2
36052377,3459051,2
36052377,14159148,2
36052377,19649135,8
36052377,19940791,6
36052377,20646711,5
36052377,38146999,2
36052377,150688427,2
36132677,1107830682,2
36155937,953384644090695681,6
36165350,1223628857644810242,2
36169214,123504748,2
36169214,1090739797386117121,2
36172411,3665198176,2
36175725,1300550583565328384,2
36187596,254515782,2
36196568,739844197935644672,2
36216537,637196658,2
36235480,390842981,2
36278812,1384777087576281090,2
36278816,116835497,2
36288424,1399809052679446528,2
36295435,2999494464,4
36306509,73066647,3
36312804,15088481,3
36312804,254515782,4
36312804,529147678,2
36312804,3788882113,2
36327407,2776396662,3
36327407,1194521079202508801,8
36332025,36169080,2
36332025,133880286,2
36332025,1006419421244678144,3
36349288,1043185714437992449,3
36350694,1441295237788278787,3
36353238,148481941,4
36366902,1452165517243043840,2
36376758,446044578,2
36384121,321954654,2
36384121,1063839405977337856,2
36390192,50393960,2
36397203,242555999,2
36399571,1043185714437992449,2
36403273,32671625,3
36411279,242555999,2
36414339,15088481,3
36414339,16958346,4
36414339,20582958,2
36414339,267622639,2
36414339,2184934963,11
36414339,2826804048,2
36414339,766072848268091392,3
36414339,1203501231282565120,2
36423281,3459051,3
36423281,15461733,2
36423281,16958346,2
36423281,19539716,2
36423281,21786618,3
36423281,38146999,3
36423281,2881236430,2
36423281,815733290955112448,2
36423281,1167120000286523392,2
36437383,123504748,4
36437383,421299640,2
36437383,1063839405977337856,2
36484465,778252686,5
36484465,875340731505938432,2
36509080,855483824351924224,2
36522561,27049579,2
36545100,24209167,2
36548978,1310449270789726208,2
36550306,965004924370079744,3
36556141,4483689974,2
36556141,704133724443574276,3
36556141,1254530771647258624,2
36569686,19472876,2
36595637,50393960,2
36598305,1467080747479666691,5
36599734,32913997,3
36617968,18252740,2
36624001,39248787,2
36624001,73066647,2
36624001,708060169733672960,2
36628943,40955185,2
36630191,1264950281181200388,2
36635431,864822785436246016,2
36639480,20675681,2
36645328,1424739519534927883,3
36649570,710844287341170688,3
36668387,384923143,2
36668387,1374531183187492866,2
36690729,38349184,2
36698376,49223858,3
36698376,135031561,2
36698376,1132832803,2
36703667,1043185714437992449,2
36709548,34713362,2
36711678,14342564,2
36711678,552985513,2
36711678,916735110,2
36713709,32913997,2
36716702,2562240601,2
36776139,34082620,3
36776139,707231479047315456,3
36777710,1138518047684272129,2
36784615,123504748,3
36801473,17514354,2
36822807,254515782,2
36822807,553330880,2
36838551,37115912,2
36885345,2725669979,2
36886145,1274485502758940673,3
36937742,27834920,2
36947270,50393960,2
36957315,32671625,2
36959762,15687090,2
36959762,22140392,2
36959762,145677636,2
36959762,324834917,3
36959762,367132858,2
36959762,394103606,3
36959762,526871737,2
36959762,1943695962,2
36960023,16117029,2
36978467,42697488,2
36989577,260478229,2
36994160,24919888,2
36994160,277015712,2
37000714,28157738,2
37000714,63087520,2
37003954,14050550,2
37003954,15088481,2
37003954,19918353,3
37003954,22653760,3
37003954,27049579,2
37003954,53435986,3
37003954,75742264,6
37003954,114040486,2
37003954,322180487,3
37003954,344395626,2
37003954,611278121,2
37003954,1327843160,2
37003954,2184934963,5
37003954,2339508611,2
37003954,2562240601,2
37003954,3346529644,2
37003954,881615056437297152,2
37003954,1131490810770403329,2
37003954,1203501231282565120,2
37003954,1421417927769829382,3
37015296,449600949,3
37034483,43077446,4
37034483,96900937,12
37046582,65685592,8
37046582,1895778721,2
37046582,813959297637810176,2
37046582,1080951857869012992,5
37064254,1045311759660257280,2
37087943,3711001,4
37087943,183770461,2
37087943,254515782,2
37087943,1241258612,2
37087943,1360523570,2
37087943,870629200348274688,3
37087943,1089151295397621760,2
37094526,123504748,2
37115714,1043185714437992449,2
37115912,19050314,3
37169988,12588712,2
37170800,956250134786002944,6
37206945,254515782,2
37213127,18584875,2
37213127,18643437,3
37213127,19472876,2
37213127,91882544,2
37213127,97054224,2
37213127,879548970082721792,3
37213127,1043185714437992449,4
37235483,24209167,2
37239804,177101260,2
37267442,133880286,2
37267442,701725963,3
37267442,1370049534831824901,2
37268987,807095,2
37289070,868673067223887872,2
37324587,1046102582643642373,2
37324587,1252607703823847424,2
37331136,1149461724505882624,2
37335207,1043185714437992449,2
37349027,97054224,2
37359462,956250134786002944,3
37377065,24209167,2
37378221,17463923,3
37403472,35203350,2
37417204,2926136996,3
37428496,1043185714437992449,2
37428496,1355721251180961792,2
37435889,456865788,3
37454093,1096205507348623360,2
37465384,1430835721556926464,2
37487314,96906231,2
37506730,27493883,2
37544418,24209167,2
37552089,19604599,3
37552089,42836999,2
37552089,89522068,3
37552089,164554364,2
37552089,188007231,2
37552089,253340075,2
37552089,358336585,2
37552089,862167372,2
37552089,1069334041,2
37552089,858079420338249728,3
37552089,1310317136447860737,2
37562267,24209167,2
37609340,146215177,2
37626664,1430497892314218502,2
37628398,134646048,2
37632664,3131033254,2
37635524,14260960,2
37642976,21724093,2
37645132,3711001,2
37645132,2615581908,2
37678320,904200432,2
37703511,19705196,2
37703788,74775250,2
37715798,803694179079458816,2
37725640,33537967,2
37742873,14050550,2
37742873,35742108,3
37742873,4892051319,2
37760311,1434154086769831941,2
37764808,114040486,2
37808197,905153319253004288,4
37808851,958192618940252160,2
37808851,1043185714437992449,2
37813045,20878297,2
37821578,1917731,3
37821578,16374678,2
37821578,20132853,2
37821578,28785486,2
37821578,36739057,2
37855833,1150524293572366339,2
37870744,1019974187975430144,2
37871411,22573600,2
37871411,254515782,4
37871411,1089151295397621760,2
37874853,1131352537,11
37874853,1200474236,3
37886144,253998571,4
37886144,881615056437297152,2
37886144,1147865396709593088,2
37891702,1124022135335325696,2
37898439,22140392,2
37898439,25960714,2
37898439,611278121,20
37917802,120362612,2
37966963,250683543,2
37978315,16304004,2
37987143,96015193,3
37996588,221041703,2
38011168,1431857798074097666,2
38011168,1476340481059606531,2
38012962,1043185714437992449,3
38022318,614650395,2
38022318,2183570827,2
38022318,766072848268091392,2
38031058,123504748,4
38033746,123504748,7
38077942,1194984822,2
38080057,321954654,2
38080057,1355721251180961792,3
38080057,1433206393092325376,2
38093586,16117029,3
38093586,535643852,2
38104999,1035358050230521856,3
38121477,109099220,3
38131465,420100653,2
38135837,15088481,2
38135837,401775393,2
38145281,1089151295397621760,2
38146024,1090715513586679813,2
38146999,372867318,2
38167794,14855994,2
38176082,123504748,3
38179481,40789325,2
38184473,254515782,5
38184473,896166389332848640,2
38191376,384338636,2
38205414,2184934963,2
38212314,19472876,2
38224899,14409739,2
38224899,46627286,2
38226099,1447742440291504128,2
38251853,1043185714437992449,2
38251853,1355721251180961792,2
38264806,1512541503180128257,2
38275881,123504748,2
38283263,739844197935644672,3
38297376,134646048,3
38297376,1435139941458010118,2
38312910,242555999,4
38353689,20675681,2
38353689,1043185714437992449,2
38359227,807095,2
38359227,21786618,3
38359227,242555999,2
38378895,242555999,2
38380106,37087559,2
38383067,51002583,2
38402465,51241574,3
38418634,1147942708272672773,2
38418634,1393165352549421062,2
38451494,153811959,2
38452898,15088481,2
38456071,707231479047315456,2
38469445,1131490810770403329,3
38481672,15762575,2
38490613,18643437,2
38490613,20675681,6
38490613,20878297,3
38490613,32913997,3
38490613,34082620,3
38490613,255340030,3
38490613,1638677252,2
38490613,1082730144794587137,2
38490613,1165707784962433024,3
38490613,1495112066457288704,2
38514998,1043185714437992449,2
38516689,522315113,2
38520056,259602009,2
38520056,302984766,2
38520056,721568500599373824,3
38520056,756584190112591872,2
38520056,1084498322096820224,2
38520056,1344672139312562176,3
38535659,216056059,2
38540813,15913157,2
38540813,2151390708,5
38540813,1283529051630563328,3
38545776,904631395665969152,2
38582138,1421835080813666306,2
38622199,2184934963,4
38622199,1045311759660257280,2
38631911,95869752,2
38632211,123504748,2
38645535,18371863,2
38647460,50393960,3
38647512,735417418558939136,6
38662605,818455148271964160,2
38665717,18809812,2
38665717,123504748,9
38665717,1183503749660205056,2
38670841,909179268625780737,4
38683025,552748694,2
38698216,23608974,3
38698216,3194464862,4
38698216,1355216628737339395,2
38700230,1488323230242729985,2
38721145,807095,2
38721145,14050550,2
38721145,87979852,2
38721145,260478229,5
38721145,384923143,2
38721145,385521385,2
38721145,390842981,3
38721145,963467932025024512,4
38721145,1331047893566779392,6
38746444,19472876,2
38748444,49091628,2
38748444,185824578,3
38771493,849044301484933120,3
38817450,24209167,2
38842466,16024694,3
38842466,45506144,2
38848610,324626778,5
38848610,3066095291,3
38858455,1458819452703760398,2
38868552,164554364,3
38868552,803694179079458816,2
38882171,487812528,2
38885578,23608974,4
38885578,123504748,7
38885578,242827267,2
38885578,2915954031,2
38885578,2926136996,4
38885578,3194464862,2
38885578,922145728960512000,5
38918603,19472876,2
38960776,50393960,2
39002335,484468243,8
39002335,1339166129110065152,5
39008884,32671625,2
39037826,2348668790,2
39045765,611278121,2
39081817,62780688,2
39081817,189868631,2
39081817,541068411,2
39100425,113494390,2
39103574,101447362,2
39111809,131763362,2
39113765,1043185714437992449,2
39141714,32887168,2
39194730,807095,2
39194730,133880286,2
39197185,1170432259,2
39209722,632923508,6
39219876,866996581119262722,2
39220087,111349115,3
39220087,1234894951575519237,2
39222081,15088481,6
39222081,19396413,2
39222081,40789325,9
39222081,80802900,2
39222081,247552110,10
39222081,410462891,2
39222081,487812528,2
39222081,2507442768,2
39222081,2857031384,2
39222081,994298599528808448,2
39222081,1484123454874042368,2
39252619,1433206393092325376,3
39254104,123504748,2
39255302,18901097,2
39261355,123504748,8
39282932,24209167,2
39282932,242555999,2
39286438,1043185714437992449,3
39287327,38407430,2
39311062,34082620,2
39313148,32950484,3
39313148,1045311759660257280,2
39313148,1293652983129964545,2
39313148,1483293923875381253,4
39333909,15754281,3
39337892,1019974187975430144,4
39376383,21150492,3
39376383,993197738081898497,2
39415766,1090715513586679813,2
39417525,260840899,2
39461440,1132832803,2
39461440,870629200348274688,2
39473185,1176828863449579520,3
39483414,24209167,2
39494189,981857348783308803,2
39497270,19898261,3
39497270,48289662,2
39497270,82345106,2
39497270,85760252,8
39497270,226144459,2
39497270,2583797636,2
39497270,1011533480113725443,4
39503398,47063142,2
39515245,16958346,2
39525006,133880286,2
39526707,2396335170,2
39536985,242555999,2
39541825,707231479047315456,2
39558586,1161156626671423488,3
39562845,22737278,4
39575527,95869752,2
39577438,123504748,2
39577438,986784662,3
39583535,14050550,2
39583535,15088481,5
39583535,881615056437297152,3
39583535,986202436820926464,2
39586086,904408999,5
39592392,15088481,2
39592392,211953429,2
39592392,260478229,8
39592392,344395626,4
39592392,2184934963,3
39592392,1066521202519416833,2
39597250,357606935,2
39597250,803694179079458816,5
39597250,1349149096909668363,2
39597250,1351668622838652932,2
39597250,1354833262431133696,2
39597250,1359700774910128128,6
39612543,211582387,2
39666268,20675681,2
39666268,34082620,2
39666268,49225605,2
39666268,855483824351924224,2
39666596,16996451,2
39669799,4149852979,2
39680094,803694179079458816,5
39680094,1349149096909668363,2
39690962,20508720,2
39702190,739844197935644672,2
39709857,293200726,2
39721831,2887077099,2
39724652,242555999,4
39727705,811229675758505984,2
39735769,588732151,2
39739207,123504748,2
39743812,905773949333651456,2
39759840,1375461162880409600,2
39785125,972611390757310464,2
39803436,1109185600354242563,2
39811616,41194235,2
39813977,2184934963,2
39866217,321954654,2
39867550,14260960,2
39877972,1042588222059012096,4
39877972,1486196934981271552,4
39892596,1063839405977337856,2
39903809,20675681,2
39944628,17471979,3
39957764,21620935,2
39958542,14050550,4
39958542,22737278,3
39958542,51176565,2
39967131,811229675758505984,2
39991157,976598653,2
39997987,1330461936257957888,2
40001204,17463923,2
40001204,38146999,2
40001204,1901540142,2
40004957,24353633,2
40005130,123504748,3
40010267,40005458,2
40030039,1063839405977337856,2
40073637,247205209,2
40082030,75742264,2
40082530,815568956886949888,3
40099387,17116809,2
40104861,18938646,2
40109301,922145728960512000,2
40158401,972651,2
40182870,1191347242860339203,2
40204763,707231479047315456,2
40216315,23446195,4
40216315,38885578,5
40216315,56905881,5
40216315,95869752,2
40216315,123504748,6
40216315,225072304,2
40216315,232519990,2
40216315,242827267,2
40216315,255340030,16
40216315,282195067,2
40216315,618625439,2
40216315,1016220361,4
40216315,1392956425,9
40216315,3192256674,3
40216315,3194464862,3
40216315,922145728960512000,7
40216315,1085289907130642432,7
40216315,1505640052818268161,9
40223510,24209167,2
40252233,4310288953,3
40264363,1355721251180961792,2
40280451,956250134786002944,7
40302362,91478624,2
40322305,28648780,2
40323318,755135678422327296,2
40325091,1043185714437992449,3
40325091,1355721251180961792,2
40325091,1492672330207797254,2
40326161,21150492,2
40347271,15088481,2
40365839,957520707792990210,2
40365839,1192146227997106176,5
40365839,1391934991097946112,2
40366441,48459553,2
40383926,978758798176382977,2
40406122,803694179079458816,2
40417061,134646048,3
40423170,1526757545167228931,2
40455048,19472876,2
40455048,1063839405977337856,4
40482230,14770715,2
40482230,23118150,4
40482230,128222457,2
40482354,2926136996,2
40512099,241909899,2
40529461,250499539,2
40529461,1259862054,2
40537685,1440641,2
40542988,801203059359678464,2
40551346,988973923332059137,2
40574386,1271189444545175558,2
40587997,591211894,2
40588875,34082620,2
40591485,1313844400536027137,3
40591485,1529356810800582657,2
40601473,164554364,2
40601552,39344374,2
40625668,40723270,2
40627145,16117029,2
40627145,35117516,3
40627145,95869752,2
40627145,493678717,2
40627145,544470728,2
40627145,868389662,3
40645154,420100653,3
40648344,22573600,5
40648344,352754946,2
40654708,14260960,2
40654708,74775250,2
40654708,756584190112591872,2
40654708,1096205507348623360,2
40682410,1343645053,15
40682410,993716222633050112,9
40682410,1091355362052263936,10
40683617,4591161,2
40710088,15305044,2
40710088,388743786,3
40722792,814179031956488192,2
40722792,1268280560599867392,2
40737415,1238892089867452421,2
40738538,1063839405977337856,2
40745370,123504748,3
40749104,242555999,5
40758910,758688429018259457,2
40764345,95869752,2
40764485,288540422,4
40764485,1542665564,4
40784594,723014924,2
40789325,2857031384,3
40792891,1117898546055761920,2
40827263,1396012419143507970,3
40845163,334548719,4
40845163,1176485208,2
40850118,113062227,2
40862716,2228520805,8
40868129,48702842,2
40868129,60075391,2
40868129,384197127,5
40868129,1221399252,2
40881264,27688281,2
40905000,165316933,2
40905000,198584761,2
40905000,211953429,2
40905000,773607406551072769,3
40908626,20675681,2
40928946,1430835721556926464,2
40940457,1440822262920220678,2
40948223,2539514494,2
40949727,15088481,5
40949727,16958346,3
40949727,20295438,3
40949727,32950484,2
40949727,211953429,2
40949727,2184934963,3
40949727,2562240601,2
40949727,3140662712,2
40949727,956250134786002944,3
40954273,137395584,2
40955185,14159148,3
40955185,17463923,2
40955185,27860681,2
40955185,39961555,3
40955185,96735431,3
40955185,133880286,2
40955185,202313343,3
40955185,271505240,2
40955185,596893898,2
40955185,891900882,3
40955185,1328919656,2
40955185,1343645053,18
40955185,791812078730223616,4
40955185,1131490810770403329,4
40955185,1201095989249167360,2
40965346,14855994,2
40986998,2604459826,2
40988576,2615581908,2
40988576,2678450809,3
40988576,1089151295397621760,6
40991765,1349149096909668363,2
40997579,242555999,2
40999789,259602009,2
41002137,164554364,3
41029604,963467932025024512,2
41047519,2479037011,4
41047519,1060496463795511297,2
41047519,1270133776748855304,2
41064774,870629200348274688,2
41074136,505713223,2
41089713,3459051,3
41089713,15088481,3
41089713,147095974,2
41089713,162118290,3
41089713,249790792,2
41089713,543799267,3
41089713,956250134786002944,2
41089713,1256012946792239108,2
41090028,46627286,3
41092431,1707421520,2
41109216,39759481,2
41130872,5360012,2
41130872,16958346,2
41130872,17471979,2
41130872,18739653,2
41130872,27049579,14
41130872,40955185,3
41130872,93364097,2
41130872,341714417,2
41130872,344395626,3
41130872,384923143,2
41130872,456865788,2
41130872,637196658,2
41130872,904408999,3
41130872,1639748756,2
41130872,2151390708,2
41130872,2184934963,19
41130872,2338275336,6
41130872,2527904352,5
41130872,2562240601,2
41130872,3140662712,2
41130872,3227715542,2
41130872,3245069205,2
41130872,4494160287,2
41130872,722397546027610116,2
41130872,723390422941208576,2
41130872,811229675758505984,2
41130872,881615056437297152,11
41130872,931407961452359686,4
41130872,933440778394841088,5
41130872,1030824102070808582,8
41130872,1066521202519416833,4
41130872,1124022135335325696,3
41130872,1213354173153996800,4
41130872,1213510392464302081,2
41130872,1234894951575519237,7
41130872,1266563068223504389,2
41130872,1285298915571531793,2
41130872,1293652983129964545,4
41130872,1310449270789726208,2
41130872,1320250946916651015,2
41130872,1358012175495946240,2
41130872,1370404690194731016,2
41130872,1379467473485893634,5
41130872,1404797639040843784,3
41130872,1439807078705500161,2
41130872,1445880242707570691,2
41130872,1483293923875381253,2
41157319,18510860,2
41165619,1063839405977337856,2
41174721,21150492,4
41186732,14050550,3
41192995,20582958,2
41194282,796663225261682688,2
41197114,39800314,4
41253341,19580890,2
41254877,2184934963,3
41260670,807095,2
41292725,118747545,3
41319398,15088481,2
41323648,1378722576,2
41330546,25067168,3
41331013,4271996793,2
41349406,39037826,2
41349406,2348668790,2
41364582,34082620,2
41401476,39719681,7
41401476,534222221,2
41406567,926286969554001920,2
41410924,16025912,2
41410924,344395626,2
41410924,1192146227997106176,2
41413008,1189799454506799104,2
41416475,65339733,3
41424556,1043185714437992449,3
41441006,16117029,12
41459684,28803892,2
41476394,250716442,2
41486576,123504748,2
41486576,1361785376747122691,2
41488994,19367815,2
41505214,390842981,2
41546581,196251691,2
41548012,1492672330207797254,2
41553165,134646048,2
41555519,7702542,2
41562368,743418411242426368,3
41569939,966050884886155264,2
41582030,24919888,2
41619109,137395584,2
41631797,355989081,2
41655179,62575859,3
41676231,2666969059,2
41677649,818455148271964160,2
41696451,1392956425,6
41713634,27804980,4
41727242,20707070,2
41742041,254515782,2
41742041,1089151295397621760,2
41764820,552985513,2
41769519,238575113,2
41790498,1373523244385333251,4
41794714,123504748,2
41819545,15088481,2
41829156,309705905,2
41832460,40415457,2
41833666,34082620,4
41833666,37190937,2
41833666,1213227521392558080,5
41841309,459390022,2
41845829,956250134786002944,5
41870140,242555999,3
41901974,11781162,2
41901974,260062202,2
41901974,420100653,5
41901974,1132832803,2
41901974,2870684767,2
41901974,1089151295397621760,2
41903195,1096205507348623360,2
41915773,14437914,2
41915773,1004011797253419009,2
41943171,24209167,2
41943171,242555999,2
41949148,826261914,2
41951512,701725963,3
41951512,732611818951151616,2
41969152,1430835721556926464,2
41980446,751510293746839552,2
41994860,1245497034565615616,2
42005934,803694179079458816,2
42017751,816592081200279552,4
42021893,199530114,2
42034114,18584875,3
42034114,19472876,13
42034114,21464994,4
42034114,81043742,2
42034114,97054224,28
42034114,960347594,3
42034114,997650403,2
42034114,2525149488,2
42034114,3836199688,3
42034114,4710818257,2
42034114,888798295472177152,2
42034114,898821075248832514,92
42034114,898841838672650240,7
42034114,898846408316473344,2
42034114,900837232537460737,2
42034114,907472185832493056,2
42034114,1147634388064186369,2
42034114,1225193022947614720,2
42034114,1239335409219522560,3
42034114,1275033170740744192,2
42034114,1278071272329617410,2
42034114,1281275301457248257,5
42034114,1345880908419670016,4
42034114,1386143380170752003,3
42034114,1438758330730647561,2
42034114,1441230652473364486,2
42034114,1456378427980726304,2
42034114,1470293383373463554,2
42034114,1518852270200619009,6
42034114,1527053178105044992,2
42050052,1219244873301266432,2
42061260,49957245,3
42072558,2197764102,2
42097354,25128020,2
42111825,75742264,3
42180290,1045360120987701248,2
42180339,18856867,3
42180339,1313128625680592896,2
42186249,20675681,2
42195974,190012537,2
42195974,1344672139312562176,2
42199851,1479396349523247112,3
42200661,26036200,3
42200661,34082620,2
42200661,321954654,3
42200661,707231479047315456,2
42204443,138823612,2
42204443,996207487,2
42204443,1096205507348623360,2
42204443,1344672139312562176,2
42205093,87420324,3
42205093,2826426188,2
42205093,891695048617852928,2
42222564,19472876,2
42224165,3029541422,2
42224165,3812575693,3
42247052,354103,2
42247052,4898091,2
42247052,5120691,2
42247052,14293310,13
42247052,14677919,3
42247052,14927297,2
42247052,22872308,2
42247052,60813201,2
42247052,480196886,5
42247052,579747564,2
42247052,596893898,3
42247052,3308920474,2
42247052,1390346597012328451,2
42247052,1440699513354686465,2
42247052,1497657607368187908,3
42247052,1511321270692069376,4
42251939,87818409,4
42251939,2184934963,2
42283426,526584117,3
42287596,7480172,2
42287596,260478229,4
42299623,925211174,2
42299623,707231479047315456,2
42307635,23965121,2
42309253,250794243,2
42316993,2562240601,3
42340962,24209167,2
42345343,17949462,3
42371615,846037320667217921,2
42388410,63082578,2
42395032,1430497892314218502,2
42404881,20675681,2
42407992,123504748,2
42407992,754531050,2
42413878,1270133776748855304,2
42414710,707231479047315456,3
42414710,855483824351924224,2
42437677,1512153954196627468,2
42453965,123504748,3
42453965,1063839405977337856,2
42477175,101447362,2
42494955,1436690858707980294,2
42531267,87919201,3
42533424,242555999,2
42571871,586138753,9
42602462,1588224883,2
42611391,1494406941040574464,3
42614801,1385195403398635523,2
42619857,1355721251180961792,2
42628521,76849994,4
42628521,1199371533900222465,6
42628521,1528722072863657984,2
42651647,80349449,4
42664107,19472876,2
42719914,14342564,2
42732411,26036200,12
42732411,71869296,6
42732411,89165845,5
42732411,89742111,11
42732411,123504748,3
42732411,1392956425,5
42732411,2745442870,2
42732411,2985623008,4
42732411,1425827864369266818,3
42746613,701725963,2
42845726,299639883,2
42846533,1487054418977689602,4
42852988,102030594,2
42857269,917421961,4
42857269,1138126849,2
42857269,1130161576353378304,2
42866961,123504748,2
42894434,1060632416434434049,2
42951727,20378252,4
42984932,34082620,2
42985635,19539716,2
42996191,18856867,2
43015524,12588712,2
43035478,1043185714437992449,2
43039904,160856325,2
43056399,50560529,2
43056399,254515782,2
43061572,1421835080813666306,2
43077767,20675681,2
43077767,1264950281181200388,2
43077767,1519692789537067008,2
43079215,123504748,2
43090266,160856325,2
43104079,247407600,4
43104079,384514167,2
43104079,1097574923793514496,2
43104079,1334486769308491777,2
43112080,314479335,3
43114855,1430835721556926464,4
43127029,1355721251180961792,2
43139246,1043185714437992449,2
43139246,1355721251180961792,2
43173654,34082620,2
43186982,21150492,2
43192381,123504748,2
43230989,5880462,2
43235064,24209167,2
43244214,2417586104,2
43258164,721568500599373824,3
43265919,21150492,2
43265919,123504748,2
43312680,156306739,2
43312680,803694179079458816,2
43343554,2154468727,3
43345762,2467791,2
43345762,15088481,2
43345762,16958346,3
43345762,20582958,3
43345762,55060090,2
43345762,95418595,3
43345762,2184934963,2
43345762,1045311759660257280,2
43355123,89409319,2
43355990,123504748,7
43366645,34082620,2
43366645,802876925827956736,2
43374230,1298358020339048449,2
43383357,344395626,11
43385421,24209167,3
43404038,34082620,4
43412258,1432654316200939525,2
43413743,171699484,2
43413743,602403521,2
43419317,262638939,2
43421552,1296026360201252869,3
43443354,916900567485530114,2
43443354,1034250501540339712,3
43447495,107918290,2
43452317,1063839405977337856,2
43468389,14588121,2
43477325,14260960,2
43477325,238575113,2
43507225,3459051,2
43508994,18643437,3
43517172,17354805,2
43517172,2562240601,2
43546639,2985335882,2
43553477,1354822612031918089,3
43555479,19472876,2
43555479,1063839405977337856,2
43591564,1083426610425024512,2
43649608,134646048,2
43652900,406842374,2
43669334,177214413,3
43677343,1361435468,2
43703612,3313038373,2
43725006,956250134786002944,2
43730427,20675681,2
43730427,1063839405977337856,2
43739838,1063839405977337856,2
43740548,97054224,2
43743994,15173291,2
43748503,1063839405977337856,2
