user_id,original_author,nb_retweeted
2262223191,198584761,2
2262223191,904408999,4
2262223191,950477244,2
2262223191,2184934963,9
2262223191,2527904352,2
2262223191,2562240601,6
2262223191,710844287341170688,4
2262223191,956250134786002944,4
2262223191,1203501231282565120,2
2262223191,1308877368627519489,3
2262223191,1421835080813666306,2
2262575765,36924726,4
2262575765,80802900,2
2262575765,198584761,3
2262575765,368240745,2
2262575765,726372601,2
2262575765,825717050538618880,3
2262575765,846037320667217921,2
2262575765,1006419421244678144,2
2262843360,1467080747479666691,2
2263067262,273541694,2
2263235551,2926136996,2
2263235551,1275867029573111813,2
2263307054,1503351792683393036,2
2263320834,121544946,2
2263370412,14260960,2
2263370412,242555999,2
2263430257,927604589909733376,3
2263595708,2294938093,2
2263595708,715448200262455296,2
2263881895,14361155,2
2264623490,956250134786002944,2
2264732544,1330461936257957888,2
2265333522,2984504143,2
2265397625,61783235,4
2265397625,1120360901310386176,2
2265397625,1223186176535859200,2
2265552066,810526422532026368,2
2265552066,1029715067514880001,2
2266197685,246774523,5
2266232018,67611162,2
2266541233,225265639,2
2266541233,1243560408025198593,2
2266565526,198584761,2
2266565526,329294962,2
2266841402,242555999,3
2266841402,956250134786002944,5
2266925107,25960714,6
2266925107,128219555,2
2266945987,133880286,2
2267188294,3197048101,2
2267243995,1418881588671221769,2
2267795582,956250134786002944,2
2268295268,17793878,2
2268295268,758688429018259457,2
2268342294,29442313,2
2268745532,942283373690593280,2
2269583310,1073482415048294401,2
2270487026,344395626,2
2270886133,832710030818373632,2
2270905347,1045360120987701248,5
2271012650,1478840722518282241,2
2271073573,259529974,2
2271165777,253588542,2
2271191598,15414356,2
2271191598,1210318573052166145,2
2271258553,1497922992759783431,3
2271466230,1497922992759783431,2
2271580094,3246790436,2
2271967795,67611162,2
2272137097,1177625946410700800,2
2272140721,150856088,3
2272162736,14184651,3
2272162736,19658826,4
2272162736,51241574,12
2272162736,834498430986809344,2
2272185878,243821406,2
2272400485,449600949,2
2272964916,3081554303,2
2273410434,123231225,4
2273410434,260478229,3
2273462821,15794927,7
2273535913,1326819021723930624,2
2273547891,906638953,2
2273626806,2184934963,4
2273721968,243821406,2
2273721968,1421835080813666306,2
2273852839,21150492,3
2273854980,123504748,3
2273960569,525893577,3
2274536910,1467080747479666691,2
2274932929,17049255,3
2275217533,194671030,2
2275375608,243821406,2
2275375608,2151390708,2
2275457538,958192618940252160,3
2275511294,14632294,2
2275727569,242555999,2
2275727569,608310777,3
2275834219,14260960,2
2275868972,956250134786002944,2
2276920237,1219452321387745280,2
2277003507,540734980,2
2277402223,2150403589,3
2277484327,22110973,10
2277535013,76179932,2
2277709777,1388148914,2
2277709777,2270144215,3
2277835435,1222182373867032576,2
2277843132,410313078,2
2278506745,18178618,2
2278506745,44170913,6
2278506745,44841221,3
2278506745,90360929,2
2278506745,198584761,2
2278506745,525893577,6
2278506745,799617770,2
2278506745,870629200348274688,4
2278506745,1006419421244678144,3
2278667712,47257935,2
2278933807,2967477761,2
2279017616,1330461936257957888,2
2279217679,256461721,4
2279225400,1160263164078022656,3
2279240979,95869752,3
2279242698,1287289352255500290,2
2279242698,1467080747479666691,4
2279334462,3900069101,2
2279344614,1421835080813666306,2
2279437260,383559123,2
2279551769,1430835721556926464,2
2279566128,36074231,3
2279566128,125486974,2
2279566128,1892683062,3
2279566128,956250134786002944,3
2279661733,876094478867718148,2
2279661733,956250134786002944,3
2280235987,893818632089763840,3
2280717962,19169664,3
2280717962,2370654211,2
2280891721,1668517784,2
2280945642,785825439935700992,4
2281014606,243097849,3
2281015974,922145728960512000,2
2281081285,904408999,2
2281182798,1370049534831824901,4
2281187526,44601026,2
2281187526,198584761,3
2281397038,956250134786002944,2
2281937354,15088481,2
2281937354,2184934963,2
2281937354,1006419421244678144,2
2281937354,1097428190480531457,2
2282004016,22737278,2
2282503537,2926136996,3
2282548985,119106683,3
2283742632,711499084323012609,2
2283772662,1247050305273028609,2
2283829934,2992461376,2
2283877843,121544946,2
2283963116,2474749586,2
2284219378,1259135184,2
2284284277,956250134786002944,3
2284357397,18469669,3
2284357397,98583506,2
2284437073,1183140123497652224,2
2284630575,150856088,2
2284630575,976626354,2
2284630575,2479226604,2
2284877388,1892683062,3
2284924195,1466028582048780295,2
2285382644,16958346,4
2285382644,110396781,2
2285382644,543468506,2
2285382644,956250134786002944,3
2285382644,1006419421244678144,2
2285382644,1250316420283379713,2
2285382644,1312678591440838657,2
2285433156,148529707,2
2285627702,246070116,2
2286367753,920364181488132096,2
2286885614,260478229,2
2286885614,2184934963,4
2286913370,1089405460929806336,3
2287157617,1200043633,2
2287340335,17793878,2
2287490497,766166816922173440,2
2288201525,792091207140716544,3
2288600917,800707492346925056,2
2289233053,901376740802650113,2
2289423523,16481548,2
2289423523,123504748,4
2289423523,2985623008,4
2289628938,1856588299,2
2289779582,19837528,2
2289870906,44170913,11
2289870906,1210318573052166145,2
2289922183,148529707,2
2289922183,824333698728333312,2
2290283389,785876233,2
2290305750,2704681687,2
2290345417,2177566511,2
2290516356,15222008,2
2291738725,1209408065155600384,2
2291916300,592730371,2
2292126857,417917834,2
2292932900,1370004282049781760,3
2293257154,198584761,2
2293509807,80802900,2
2293509807,198584761,2
2293509807,1328270801410404353,5
2293749414,1123067410678976512,3
2293876877,8719302,2
2294029809,956250134786002944,3
2294040718,198584761,2
2294040718,368240745,2
2294040718,893568606,2
2294080368,2602959463,2
2294193683,742143,4
2294193683,759251,10
2294193683,19050461,2
2294193683,51241574,5
2294193683,823685203629604864,3
2294237978,1024661742671028224,2
2294883866,927604589909733376,3
2295070758,1306138340933025792,2
2295154392,1049125912816414720,2
2295291542,165316933,2
2295327242,123504748,2
2295392665,1488549545080500227,2
2295583808,1353381467657707520,2
2295934778,1514537366,2
2295966360,18089606,2
2295997100,14740721,2
2296059390,597076862,7
2296231116,198584761,2
2296505208,1467080747479666691,2
2296516934,198584761,2
2296930524,2863996955,2
2296973810,20729327,2
2296973810,1270133776748855304,2
2297003234,1467080747479666691,4
2297057988,22573600,2
2297343444,16832632,2
2297634378,19658826,3
2297674646,3459051,4
2297674646,14562053,7
2297674646,925006951926390784,4
2298175411,14284095,2
2298506579,95468980,3
2298506579,2645710784,2
2298506579,956250134786002944,3
2298506579,1234894951575519237,2
2298525066,67611162,2
2298700064,1005784116,2
2298704174,1426046580507824129,3
2298762841,926019424154349568,2
2299013484,17988622,3
2299584617,1435562504,3
2299873066,3900069101,3
2300100765,1262429342686208000,2
2300192332,1263789597563195394,2
2300238246,388442653,2
2300323855,14414706,2
2300453384,198584761,2
2300454984,242555999,2
2300476844,21786618,2
2300508528,198584761,2
2300515368,30848629,2
2300630916,242827267,3
2301581508,1073522287,5
2301581508,1198935607919165440,3
2301628435,18082945,2
2301628435,1224131065381642246,3
2301973476,24919888,3
2301973476,2327359038,27
2302150112,1316994364435058688,2
2302173793,3602064317,2
2302348943,615187139,2
2302654392,22737278,2
2303817488,1238370241169616897,2
2304167367,16438248,2
2304167367,2184934963,3
2304319056,216056059,2
2304319056,930174438,4
2304319056,3975345614,2
2304319056,956250134786002944,3
2304384653,1489909453596110850,3
2304391582,62897073,3
2304391582,1247507214,2
2304510415,1461469774223925251,2
2304545410,39991946,2
2304766592,321954654,3
2304766592,958192618940252160,2
2304766592,1197282949143642112,2
2305007372,21786618,2
2305092608,1430835721556926464,3
2305283844,3364773580,2
2305337333,1425874125327933444,2
2305363458,14050550,7
2305363458,15305044,2
2305363458,16958346,3
2305363458,27049579,2
2305363458,90275200,2
2305363458,227780275,2
2305363458,290180065,2
2305363458,344395626,6
2305363458,384923143,4
2305363458,904408999,4
2305363458,2187906247,2
2305363458,3397565279,2
2305363458,708083649078501376,2
2305363458,881615056437297152,2
2305363458,901352038344294400,2
2305363458,1151883911271763969,2
2305363458,1278083220270178305,2
2305363458,1447996632520278016,2
2305384877,1045360120987701248,2
2305413660,1502324248358137856,2
2305534622,956250134786002944,3
2305563439,592730371,2
2305663328,2184934963,2
2306049295,2549907157,2
2306243713,15222008,2
2306243713,16193678,6
2306243713,20306034,2
2306243713,47467723,2
2306243713,53480397,3
2306243713,121156279,2
2306243713,397450344,2
2306243713,498700046,2
2306243713,500710033,9
2306243713,590788952,2
2306243713,2843451077,4
2306243713,2899111062,3
2306243713,2945061245,2
2306243713,4088842828,2
2306243713,730795063840804864,3
2306243713,786565830771249152,3
2306243713,881159017644654592,3
2306243713,1211867191030599681,2
2306243713,1386571328912830467,5
2306243713,1421417927769829382,5
2306243713,1424970602067099648,2
2306374005,237845487,2
2306388366,80802900,2
2306388366,2184934963,2
2306388366,956250134786002944,3
2306445983,18080108,3
2306646902,50393960,3
2306717881,1240654789631004674,2
2306806338,166252256,2
2306910271,25409870,4
2306999382,4845723581,7
2307510572,95869752,2
2307667986,276713213,2
2307667986,394245906,2
2307873630,796849786536206337,2
2307873630,1330461936257957888,3
2308103136,20847805,2
2308103136,1237416211945787392,2
2308345490,54885400,2
2308399580,1330461936257957888,2
2308475635,29221344,3
2308645927,192942213,2
2308768838,956250134786002944,2
2309595541,369696862,2
2309826373,2607006139,2
2309826373,870629200348274688,2
2309956490,59286624,3
2309956490,85760252,2
2309956490,1083009575685668864,2
2310278886,893568606,2
2310293172,1488549545080500227,2
2310666775,1404546233830723585,2
2310934238,276713213,2
2311225974,38885578,3
2311587907,1634512056,2
2311587907,931407961452359686,5
2311587907,1426046580507824129,2
2312293558,115149062,2
2312810112,48596281,2
2312939710,459619293,2
2312978781,54885400,2
2313359499,25985333,2
2313558090,1278603882562715649,2
2313636743,1399389110,2
2313823993,260478229,6
2314216695,24919888,2
2314296877,18089606,2
2314296877,1043185714437992449,2
2314457517,4691437897,2
2315150910,54885400,2
2315291346,608310777,2
2315450396,32913997,2
2315670360,2656207998,2
2315670360,1113065914134454273,2
2315775492,18108582,3
2315775492,102439579,2
2315775492,211953429,2
2315775492,260478229,3
2315775492,401775393,7
2315775492,2187906247,2
2315775492,4288150155,2
2315775492,956250134786002944,10
2315910181,1294685630442733568,2
2316004580,343041182,2
2316004580,1171793868,3
2316004580,806347865073315844,2
2316004580,1043185714437992449,3
2316004580,1492613330074230788,3
2316142238,1365892017255895052,2
2316191840,956250134786002944,2
2316215852,876758355787735041,2
2316298950,84194879,2
2316440366,1132832803,2
2316571121,927604589909733376,2
2316580195,1345461797361504259,2
2316626342,242827267,2
2316698343,198584761,2
2316707794,1370404690194731016,3
2316881251,1016999096220037121,2
2317018778,17471979,4
2317513413,608310777,2
2317558679,140137815,2
2317988587,3585517516,2
2318108012,525893577,2
2318195364,18388359,2
2318213948,817750033189638144,2
2318989137,592730371,2
2318989137,809310522,2
2318989137,2370654211,2
2319264110,608310777,2
2319423475,2915954031,2
2319460166,16117029,3
2319526574,970207298,2
2320370373,2289423523,2
2320660100,20654613,2
2320660100,2289423523,2
2320827502,806347865073315844,3
2320925420,344395626,3
2320936500,1073522287,3
2320943677,79807227,3
2321197453,438626233,2
2321255726,62780688,5
2321329159,956250134786002944,3
2321355782,2377034815,2
2321411161,16049790,4
2321411161,18089606,4
2321411161,22815781,2
2321411161,958192618940252160,3
2321476634,3459051,5
2321476634,2184934963,4
2321476634,956250134786002944,4
2321476634,1421417927769829382,12
2321476634,1452337916701777928,2
2321563844,456865788,3
2321655144,131249283,2
2322083631,822110736398872577,2
2322094621,1497922992759783431,2
2322359925,1090739797386117121,2
2322532462,32950484,2
2322822746,198584761,2
2322822746,1006419421244678144,3
2322901370,133880286,2
2322901370,1006419421244678144,4
2322910740,792096589191852033,2
2323088036,927604589909733376,3
2323102484,195419597,3
2323102484,1892683062,2
2323102484,1189799454506799104,3
2323102484,1372108229577039874,3
2323370491,955598085526360064,2
2323541382,233901321,2
2323669226,16973333,2
2323669226,20442930,2
2324142967,329628561,2
2324160008,198584761,2
2324160008,783719151684685824,2
2324160008,937972724563173376,2
2324160008,1006419421244678144,3
2324322164,14437914,2
2324338916,23176632,7
2324338916,1080586433088258048,5
2324489612,1006674382230556673,2
2324768486,21518962,2
2324852419,242555999,2
2324883918,1446566047604219907,2
2324991210,16832632,2
2324991210,21055261,2
2324991210,25960714,2
2324991210,160856325,3
2324991210,708130060738306049,3
2324991210,870629200348274688,2
2324991210,1089151295397621760,3
2324991210,1210318573052166145,3
2324991210,1326889278664658951,2
2325255286,921314162751561728,2
2325754620,881615056437297152,2
2325810684,21232505,6
2325841986,351895337,2
2325841986,1155243846,20
2326096932,701725963,2
2326234656,323229439,2
2327539296,806968755855224832,2
2327642486,20268832,2
2327829774,243013409,3
2327829774,826261914,2
2327853319,190817371,2
2327857541,334715818,2
2327857541,468646961,2
2328308276,1467080747479666691,3
2328308276,1490736282791780358,2
2328757008,401775393,2
2328854769,956250134786002944,2
2329359954,14260960,4
2329376676,28817015,2
2329502766,3459051,5
2329502766,14159148,2
2329502766,242555999,2
2329502766,800285348261556224,5
2329502766,1006419421244678144,2
2329502766,1019974187975430144,2
2329524740,16973333,2
2329537321,956250134786002944,3
2330013276,321603690,3
2330013276,417213067,4
2330036941,3118316699,2
2330427871,1372489056,2
2330516804,1022853254273818625,2
2330714383,1355592291889639424,2
2330754110,14159148,5
2330754110,14361155,9
2330754110,17137628,2
2330754110,21303235,5
2330754110,24671422,2
2330754110,33933259,5
2330754110,38146999,2
2330754110,46003622,3
2330754110,85289376,3
2330754110,811229675758505984,4
2330817051,608310777,2
2330900772,956250134786002944,3
2330989491,368240745,2
2330989491,1421835080813666306,2
2331185149,2873994518,2
2331552925,15088481,2
2331552925,21786618,5
2331552925,198584761,2
2331552925,956250134786002944,2
2331552925,1019974187975430144,2
2331552925,1308877368627519489,4
2331860882,781662116,2
2331860882,1370473218583109632,2
2332067516,2778620568,3
2332110524,263700207,2
2332418173,37852298,2
2332549417,930174438,2
2332818674,15414356,2
2332818674,79402753,2
2332818674,92932981,2
2332818674,1412646787,2
2332818674,1892683062,2
2332818674,2490890594,2
2332818674,1089151295397621760,2
2332818674,1426046580507824129,5
2333959502,722272821808918528,2
2334181448,123504748,7
2334347202,950477244,2
2334373277,56905881,2
2334373277,255340030,2
2334454626,2479226604,2
2334725502,3459051,2
2334725502,198584761,2
2334791696,169058509,2
2334791696,2982269822,2
2335102838,113062227,2
2335102838,1115874631,2
2335126189,2884771,2
2335374793,555851927,2
2335374793,1524736062,2
2335586828,2485848050,5
2335665432,1435461,2
2335665432,14352556,2
2335665432,19402238,2
2335665432,19918353,4
2335665432,27740227,4
2335665432,33787936,2
2335665432,95431448,2
2335665432,2752775016,2
2335665432,1186706435620532225,3
2335665432,1229466528564809733,2
2335665432,1379021621168648194,2
2335665432,1408520906477953031,2
2336010362,2881494871,2
2336213620,317068574,2
2336216776,20596281,2
2336364613,115747979,2
2336500896,1101101701665341440,2
2336587164,14562053,2
2336587164,895384153134440449,2
2336587164,925006951926390784,2
2336713098,94079202,2
2336713098,312420231,2
2336713098,1160741542769786880,2
2336756508,1092378031,2
2336998602,19539716,2
2337156452,595903268,2
2337201258,19918228,2
2337446900,242555999,2
2337511028,956250134786002944,2
2337665984,956250134786002944,3
2337797882,246088673,2
2337797882,248735463,3
2337797882,810590628727914496,2
2337797882,1006419421244678144,2
2337866346,1231538146006798336,2
2337943387,3459051,7
2337943387,1019974187975430144,5
2338275336,16973333,2
2338275336,23754018,2
2338275336,113721008,2
2338275336,595446999,4
2338275336,904408999,2
2338275336,3478327696,3
2338275336,4912167220,2
2338275336,715448200262455296,4
2338275336,926309671773683712,2
2338275336,952636350158819328,3
2338275336,1006419421244678144,4
2338275336,1008688766062661632,3
2338275336,1045311759660257280,2
2338275336,1067109570231889921,2
2338275336,1089146913880977408,3
2338275336,1148442735734677504,2
2338275336,1153396251288846336,2
2338275336,1160263164078022656,2
2338275336,1183279797654511616,3
2338275336,1220960904616955905,2
2338275336,1238042693898559488,2
2338275336,1250316420283379713,2
2338275336,1320250946916651015,3
2338275336,1363016089928523778,3
2338275336,1369996615428108291,11
2338275336,1378700803100184582,3
2338275336,1394975254418763790,2
2338275336,1417018879713316865,2
2338275336,1429384373963534337,2
2338275336,1441768918708719616,3
2338275336,1448994232446894088,2
2338275336,1471475005926035458,4
2338275336,1483293923875381253,2
2338618020,12848262,3
2338618020,18302691,4
2338618020,253998571,2
2338618020,255554825,2
2338618020,260478229,2
2339331456,90466524,2
2339508611,1941995300,3
2339535780,47379354,2
2339945854,31409022,2
2339945854,98583506,4
2339945854,4691437897,2
2340038178,936945204019564544,2
2340065421,14603515,2
2340083024,344395626,2
2340083024,1006419421244678144,3
2340400208,61783235,4
2340400208,89742111,2
2340400208,98583506,2
2340400208,123504748,7
2340510993,1562404537,2
2340613994,1006419421244678144,2
2340653790,21651982,3
2341085688,2479088160,2
2341257349,121544946,2
2341257349,2811671734,2
2341271209,262773393,2
2341271209,378643551,2
2341271209,2666790169,5
2341471015,14159148,3
2341471015,14260960,2
2341471015,14361155,3
2341471015,17137628,2
2341471015,20646711,2
2341471015,36375825,2
2341471015,46003622,2
2341471015,140252240,2
2341471015,276713213,2
2341471015,811229675758505984,6
2341560667,16094885,2
2341560667,49223858,2
2341560667,60779696,3
2341560667,79402753,2
2341560667,1132832803,2
2341560667,1138558717736042496,2
2341560667,1208160128060379136,3
2341560667,1426046580507824129,5
2341587819,701725963,2
2341589400,321954654,2
2341589400,1171793868,2
2341779179,12588712,3
2341919865,372227239,3
2342136845,344395626,3
2342590009,15309804,4
2342638951,242827267,2
2342705228,28657802,2
2342732924,89742111,4
2342732924,2902446154,7
2342786137,768504623330160640,2
2343059564,48702842,2
2343077545,1362440113062637569,2
2343650066,5360012,2
2343683044,277528852,2
2343978115,368240745,2
2344005566,33787936,2
2344005566,344395626,4
2344005566,904408999,3
2344005566,766072848268091392,3
2344173474,1493286286811086853,2
2344559654,14260960,4
2344678944,4553061,2
2344678944,22573600,2
2344678944,27419523,2
2344678944,66917778,2
2344678944,79402753,2
2344678944,93315762,2
2344678944,160856325,3
2344678944,525893577,3
2344678944,2542290469,2
2344678944,919008127793500160,3
2344678944,1089151295397621760,2
2344678944,1208160128060379136,2
2344678944,1426046580507824129,2
2344913904,1160263164078022656,2
2345066354,927604589909733376,2
2345129866,170688082,2
2345443718,19539716,2
2345690571,98583506,2
2346548145,893568606,2
2347109026,95869752,2
2347138742,1467080747479666691,4
2347138742,1467310096388530179,2
2347314541,24457744,2
2347314541,51241574,2
2347314541,178077994,2
2347314541,543799267,2
2347314541,956250134786002944,3
2347314541,1353307951348543494,2
2347372296,310450883,2
2347472270,1106916512194019328,2
2347657086,6433472,2
2348043961,3246790436,2
2348343486,1484872327,2
2348343486,2173881121,2
2348383970,17463923,2
2348467915,123504748,2
2348467915,2289423523,2
2349047065,82489457,2
2349347370,956250134786002944,3
2349869821,1082582426453303296,2
2350208539,4970411,2
2350208539,20582958,5
2350208539,380648579,2
2350393524,20582958,3
2350393524,27740227,2
2350393524,159146922,2
2350752482,123504748,4
2350890450,18408045,2
2350890450,44170913,4
2350890450,420100653,2
2351162258,1426600056149495815,2
2351173683,1430835721556926464,2
2351610230,1191799251757604867,4
2351610230,1487706657182212101,2
2351610230,1491211189082157057,2
2351783978,1389029261839843338,2
2351814589,1125745273605636096,5
2351851585,956250134786002944,2
2352014832,32671625,3
2352565165,3238423962,2
2353026437,84757386,2
2353026437,3305981926,6
2353259917,4970411,3
2353259917,252751061,2
2353259917,466341559,2
2353362414,15045715,2
2353725206,927604589909733376,3
2353824067,24457744,3
2354207610,493585539,2
2354217709,1043185714437992449,2
2354347587,956250134786002944,2
2354435559,1467080747479666691,2
2354596245,17471979,2
2354992953,956250134786002944,2
2355008922,1497657607368187908,2
2355041077,608310777,4
2355082256,34317032,2
2355250290,14730894,2
2355250290,28381177,2
2355250290,123504748,3
2355250290,499696436,2
2355595164,15438913,2
2355596179,160856325,3
2355611041,1656017204,2
2355611041,3157715274,2
2355634165,18266688,3
2355785412,1239685305139068928,2
2356147426,956250134786002944,2
2356340755,1398003133297614851,3
2356429116,956250134786002944,7
2356514928,840931622690131969,3
2356920825,48596281,2
2356920825,75742264,2
2356920825,1006419421244678144,2
2357070685,90275200,2
2357254944,525893577,3
2357656989,32671625,2
2357704884,1208160128060379136,2
2358015139,27740227,3
2358276480,325385270,2
2358278094,22737278,2
2358395023,18491346,2
2358395023,40789325,5
2358395023,613981407,2
2358395023,2857031384,4
2358413663,85357015,2
2358413663,198584761,2
2358413663,2813049204,2
2358413663,1421835080813666306,2
2358490897,1049125912816414720,4
2358529206,1005762436203343873,2
2358882852,1361914237,2
2358986391,243013409,3
2359337692,1224131065381642246,2
2359337692,1270133776748855304,3
2360091961,321954654,3
2360149560,1238370241169616897,2
2361103831,956250134786002944,4
2361190291,956250134786002944,2
2361190291,1006419421244678144,4
2361190291,1203501231282565120,2
2361425114,123504748,2
2361425114,855483824351924224,3
2361449012,16025912,2
2361582498,80802900,2
2361655646,15794927,2
2361760201,1006419421244678144,4
2362136013,956250134786002944,2
2362476289,1109837212026372096,2
2362476289,1328318927194165249,3
2363019846,19711765,2
2363068194,1265687877653946369,2
2363297236,15088481,2
2363297236,264200572,2
2363303317,36959762,2
2363341698,804605049859145728,2
2363565930,14361155,5
2363640062,1222182373867032576,2
2363679170,781639819600490500,2
2363702751,54885400,7
2364037460,62780688,2
2364054248,729658587656523776,3
2364143134,468646961,2
2364272486,343961846,3
2364272486,743061267892555777,4
2364380472,3748882893,2
2364380472,1000093259207655425,2
2364418081,1151883911271763969,2
2365332748,46960953,2
2365365859,2479226604,2
2365591351,368240745,2
2365591523,75742264,2
2365591523,198584761,2
2365604725,597076862,2
2365729350,1274793294736896001,2
2365966777,855483824351924224,2
2365966777,1245497034565615616,2
2366043722,15489945,2
2366043722,344395626,4
2366043722,2187906247,4
2366166278,255340030,4
2366166278,2370654211,2
2366166278,2926136996,2
2366175355,1263789597563195394,2
2366204761,956250134786002944,2
2366834660,17471979,2
2367174317,18080108,5
2367174317,123504748,6
2367174317,2784228956,6
2367174317,1468967727238828036,2
2367262490,34613951,2
2367262490,34713362,2
2367303012,31219459,2
2367303012,123231225,2
2367458396,759251,3
2367458396,17471979,2
2367482564,468646961,2
2367714895,119106683,2
2367714895,3041091676,2
2367881335,956250134786002944,3
2367881746,18080108,2
2367881746,21150492,5
2367881746,89165845,3
2367881746,123504748,8
2367881746,1392956425,2
2367881746,708083649078501376,3
2367881746,1081945529112821762,4
2367900350,21651982,2
2367917314,2347049341,2
2368068354,22573600,2
2369054990,954064132931801088,2
2369438977,16988038,2
2369438977,2891202783,2
2369488974,1349384055876304897,2
2369576477,904408999,10
2369576477,2184934963,17
2369576477,3585517516,2
2369576477,1369996615428108291,2
2369576477,1370404690194731016,4
2369576477,1425951800742514696,2
2369588034,15230401,2
2369658721,1006419421244678144,2
2369756310,198584761,2
2369799780,2394281125,2
2369971419,123504748,8
2369971419,1018425398869282817,2
2370214398,16629431,3
2370214398,21480666,2
2370214398,22005625,2
2370520896,1106916512194019328,2
2370849139,245353216,3
2370863695,30886468,2
2371019858,1312367672,2
2371023588,592730371,2
2371024465,62081232,2
2371046102,881615056437297152,2
2371057142,14855994,2
2371057142,956250134786002944,2
2371057142,1006419421244678144,2
2371064395,3602064317,3
2371064395,823000712519045120,2
2371064395,1270133776748855304,22
2371064395,1316158478642294785,2
2371284973,1349588593,2
2371339452,14437914,2
2371339452,34317032,2
2371926008,79402753,2
2373487327,75742264,2
2373487327,401775393,3
2373487327,1892683062,2
2373487327,814179031956488192,2
2373544872,285431964,2
2373601517,14260960,2
2373601517,811229675758505984,3
2373687126,3187439142,2
2373756190,1385479066111909888,2
2374143854,811229675758505984,2
2374257182,44473996,2
2374257182,119106683,4
2374257182,119203478,2
2374257182,443116773,2
2374257182,3041091676,2
2374260762,4553061,2
2374260762,15794927,4
2374260762,25960714,4
2374260762,41218263,2
2374260762,43792125,2
2374260762,531149538,2
2374260762,1132832803,2
2374260762,1412646787,2
2374260762,1634512056,3
2374260762,1892683062,2
2374260762,2302531476,2
2374260762,960342180282839041,4
2374260762,1426046580507824129,5
2374473116,1438913169796239364,2
2374482696,927604589909733376,3
2374612885,1083440375199686656,2
2374749650,123504748,3
2375132402,34713362,2
2375132402,497174361,2
2375166026,2474749586,4
2375222000,1351954028163452929,2
2375466295,932603823658491904,2
2375475291,1301847712783048705,5
2375705228,2565519170,3
2375744492,83311780,2
2376050954,781639819600490500,2
2376050954,1029096279685648385,2
2376382104,34858992,2
2376382104,3602064317,3
2376382104,4828008288,2
2376382104,1080666845282213890,2
2376382104,1224131065381642246,3
2376382104,1270133776748855304,3
2376382104,1292476725977387010,2
2376573798,16580153,2
2376573798,21525682,3
2376597233,123504748,5
2376597233,1412196388796960776,2
2376598304,16049790,2
2376600348,261001666,3
2376633534,179986211,2
2376633534,232519990,2
2376971876,1391980364483031041,2
2376996602,1347507586631950338,2
2377142023,1240713434406227970,2
2377464776,49616509,2
2377767540,15414356,2
2377767540,150856088,2
2377767540,1132832803,2
2377767540,1089151295397621760,2
2377767540,1238370241169616897,2
2377767540,1426046580507824129,2
2377892710,24733117,2
2377965165,15414356,2
2377965165,16094885,3
2377965165,16832632,2
2377965165,20138772,2
2377965165,49223858,3
2377965165,59386332,2
2377965165,94079202,3
2377965165,143750506,2
2377965165,160856325,2
2377965165,198296897,2
2377965165,246070116,2
2377965165,446764989,2
2377965165,581798418,3
2377965165,1132832803,2
2377965165,1268611957,2
2377965165,1315921093,2
2377965165,1892683062,2
2377965165,2479226604,2
2377965165,2727924823,2
2377965165,3246790436,2
2377965165,3288075858,3
2377965165,811229675758505984,2
2377965165,919008127793500160,3
2377965165,1038970825699774465,2
2377965165,1118336716425719811,2
2377965165,1138558717736042496,3
2377965165,1208160128060379136,3
2377965165,1426046580507824129,2
2378033804,21651982,2
2378047990,956250134786002944,2
2378283128,21786618,3
2378283128,956250134786002944,3
2378324935,807095,2
2378324935,15650636,7
2378324935,19500405,2
2378324935,832616065259614209,2
2378391252,1218883993124425730,3
2378952752,21786618,2
2378952752,344395626,2
2378952752,2184934963,4
2378952752,956250134786002944,6
2378952752,1019974187975430144,5
2378952752,1111309747125395462,2
2378952752,1122858502874124288,3
2378952752,1167826204910673921,2
2378952752,1393165352549421062,2
2378971832,4744844715,2
2379673358,5360012,2
2379673358,16958346,4
2379673358,2184934963,2
2379673358,788075355856773120,2
2379673358,956250134786002944,6
2379802997,174275644,2
2379899497,21651982,3
2380140919,14260960,2
2380140919,1364845405,3
2380448797,2765959278,3
2380477637,759490818755457024,2
2380738357,14855994,2
2380853546,2827299613,2
2380906790,1144133884428390400,2
2381039046,16958346,2
2381095316,2853461537,2
2381098465,3900069101,5
2381251477,956250134786002944,7
2381577662,146360682,2
2382056708,16832632,2
2382286603,1370049534831824901,2
2382446444,21150492,2
2382446444,123504748,3
2382611311,382129509,3
2382643807,71869296,7
2383213766,1074388449686380544,8
2383335881,956250134786002944,3
2383669562,344395626,10
2384154786,16958346,2
2384175001,380399735,2
2384175001,727146164299116544,2
2384331146,1043185714437992449,2
2384354600,16094885,2
2385061622,16544818,3
2385061622,811229675758505984,2
2385130507,8510242,3
2385269454,243097849,2
2385290635,1361142865728954370,3
2385451399,1330461936257957888,2
2385507954,325129312,2
2385914156,817824970944356352,2
2386027195,15088481,2
2386067382,1466028582048780295,4
2386120183,1077097567496720386,2
2386229700,224495471,2
2386229700,346304908,2
2386229700,420100653,2
2386229700,799617770,2
2386229700,2150740658,2
2386229700,956250134786002944,4
2386229700,1267300532319711234,2
2386229700,1426046580507824129,2
2386237683,1003214545391845377,4
2386237683,1312678591440838657,2
2386393454,25960714,2
2387038700,156001328,2
2387313996,1252899393000308736,3
2387945281,198584761,2
2387949798,1237820909374717953,3
2388137569,4608082538,2
2388197557,1432260061955452929,2
