user_id,original_author,nb_retweeted
278446404,94079202,2
278446404,241731661,3
278446404,420100653,3
278446404,1859495642,2
278446404,1892683062,7
278446404,2260754876,3
278446404,1442335705095495680,2
278446404,1468622868032466946,2
278448166,801203059359678464,2
278462460,120477880,2
278512066,2860628621,8
278512066,747662788051468288,3
278555056,63163950,2
278575081,1038150281794646017,2
278575081,1482592218372358147,3
278575081,1514137031835889668,4
278575081,1523353485084749825,2
278688378,768872144470216704,2
278752481,117777690,2
278829587,32950484,2
278829587,925054314363670529,2
278851851,18809812,2
278887307,1467080747479666691,4
278889835,738080573365702657,2
278919227,38612007,2
278942170,991298183312617472,2
278944676,3130745716,18
279009902,80811754,2
279023447,32950484,2
279023447,881615056437297152,2
279037322,1073047860260814848,2
279046390,1331215753324978182,2
279112132,1269720412889518082,2
279136688,16117029,4
279176310,119384544,12
279176310,826382447885574144,2
279176310,1229752606714728454,5
279176310,1370269173436317697,3
279199128,128372940,2
279211476,2184934963,2
279211476,1234894951575519237,2
279227782,160523592,2
279246806,26239840,2
279246806,768160820,2
279250117,966113328,2
279299294,1542665564,2
279323768,54322957,3
279342158,1006419421244678144,2
279358548,17994536,3
279361701,801203059359678464,3
279409624,1251096367545511937,2
279419946,24820841,2
279509408,270636336,2
279579347,2563372862,3
279653199,855483824351924224,2
279745486,378643551,2
279747336,1892683062,3
279782398,956250134786002944,2
279788564,744162290,2
279935002,22573600,2
280055031,21059255,2
280070562,1082428918924070913,3
280289436,1286582180970405888,2
280300789,383070344,2
280474225,13418472,2
280483658,1514137031835889668,2
280487338,581798418,3
280565933,2415369362,4
280587878,393469195,2
280625733,2474749586,2
280666291,15463610,3
280716572,21406834,2
280746111,950824252562903040,2
280837358,369624645,7
280910875,602403521,2
280910875,1326889278664658951,2
280978159,958473223,2
280980769,978768111825387520,2
281070876,43849753,4
281243190,80811754,2
281247592,32671625,3
281260786,206979151,2
281260786,1468622868032466946,2
281298167,73299652,2
281298167,1195329078758391808,2
281306535,1060687285,2
281327485,1073047860260814848,2
281352817,177101260,2
281544383,2647493808,3
281572860,855483824351924224,2
281587128,37115912,2
281587128,366171300,2
281587128,3148281878,2
281591495,2184934963,2
281591495,2365887990,2
281656637,1331215753324978182,2
281715248,16187240,2
281715248,254615390,2
281733374,19837528,3
281807752,102594136,2
281807752,580312540,2
281826197,2598357146,2
281826197,1266235300042268675,2
281826197,1270133776748855304,2
281826197,1292476725977387010,4
281884986,20956102,2
281884986,94079202,3
281884986,2302531476,2
281901893,38349184,2
281901893,3472378697,2
281924142,1339166129110065152,2
282106863,6134882,2
282106863,1124022135335325696,2
282114786,801203059359678464,2
282129995,13298072,2
282166891,17026589,2
282184135,864504523,2
282195067,21150492,3
282220986,18089606,2
282220986,859888544,2
282233469,22610257,5
282233469,1414429021086093313,2
282319339,738080573365702657,2
282350129,738080573365702657,2
282365665,38612007,2
282434445,738080573365702657,2
282434445,1024229482666840069,2
282434445,1134059457191776257,4
282434445,1179382288200732672,2
282434445,1471475005926035458,3
282434445,1471574049205723140,2
282469182,2184934963,3
282469182,1147865396709593088,2
282478063,18809812,3
282478063,21150492,2
282478063,123504748,5
282478063,755135678422327296,2
282478063,1425827864369266818,8
282478063,1444569066157584387,2
282483166,75742264,2
282628720,85601716,2
282745114,397347661,2
282748371,1430835721556926464,2
282769584,1073047860260814848,4
282790593,363180823,2
282790593,1130046320184446976,2
282853020,232130100,2
282865471,738080573365702657,2
282900362,255340030,3
282900362,801203059359678464,2
282900362,1043185714437992449,3
283042163,1318537581185896448,2
283080534,253615321,2
283169532,598849557,2
283169532,1299723813421305857,2
283178584,1318643210638577672,2
283301194,95869752,2
283311924,40316065,2
283311924,242827267,2
283311924,255340030,2
283311924,618625439,3
283362340,56490057,2
283416465,1501941131776389137,3
283509531,3345327940,2
283549551,839330013841244160,2
283576454,1430103303816425492,2
283576820,1044241,2
283576820,102594136,2
283576820,2365887990,3
283614578,80802900,2
283686427,16117029,2
283695025,1514137031835889668,2
283703086,15305044,2
283703086,20582958,2
283703086,290180065,2
283703086,3100015590,2
283703086,811229675758505984,4
283706081,117777690,6
283708433,738080573365702657,2
283801168,801203059359678464,2
283808625,2184934963,4
283910700,978768111825387520,2
284002280,32950484,2
284002280,211953429,2
284002280,401775393,2
284002280,2184934963,12
284002280,2562240601,3
284002280,2909713709,2
284002280,3076710677,3
284002280,881615056437297152,2
284002280,956250134786002944,4
284002280,957520707792990210,2
284002280,1045311759660257280,2
284002280,1045360120987701248,4
284002280,1147865396709593088,3
284002280,1234894951575519237,4
284002280,1369996615428108291,2
284002280,1406069765127512069,2
284023943,480196886,3
284052423,2184934963,3
284052423,1147865396709593088,4
284052423,1409806668200873984,2
284068570,226137180,3
284068570,483862860,2
284068570,808051518242979841,4
284143546,142614009,3
284235117,1264950281181200388,2
284260898,920306861554978816,2
284341528,480196886,3
284354537,260478229,3
284383568,956250134786002944,5
284392736,1514137031835889668,2
284439488,801203059359678464,2
284439488,1447742440291504128,2
284439488,1469829386748645378,2
284443632,97883743,2
284535540,80802900,2
284591312,131763362,2
284614961,1331971465604960258,2
284634765,37115912,2
284648028,1482592218372358147,2
284648028,1514137031835889668,2
284700945,128372940,2
284801836,493678717,2
284861149,375145319,2
284986748,14786217,2
285124767,1430835721556926464,2
285157252,98583506,3
285298870,1030824102070808582,2
285497624,1467080747479666691,3
285505398,23293734,2
285505398,1892683062,3
285505398,2562240601,2
285548294,3350493279,2
285572043,22784458,2
285664785,738080573365702657,2
285696016,633526417,3
285709236,801203059359678464,2
285796686,738080573365702657,2
285802933,11347122,2
285804621,801203059359678464,2
285834957,1212564056827031553,2
285837918,448562589,2
286036232,1336677177488601091,4
286144968,855483824351924224,3
286265684,759251,2
286271958,14869615,2
286372137,303525188,3
286372137,823759210919952386,4
286492669,958192618940252160,2
286499066,721568500599373824,3
286499066,1344672139312562176,2
286534547,245687754,2
286587918,213578554,2
286604009,16834659,2
286604009,1392956425,2
286673040,34713362,2
286723230,29442313,2
286723230,32671625,4
286723230,386642310,2
286806680,44196397,2
286806680,975200486,2
286924538,738080573365702657,2
286976997,59061398,2
286976997,2655304452,2
286976997,1408672901205676032,2
287075977,80802900,4
287122340,1045311759660257280,2
287318931,1006419421244678144,2
287329794,21059255,2
287342431,949286537488936961,3
287460938,2184934963,5
287460938,1234894951575519237,2
287560960,339040963,3
287595186,17307722,2
287608175,742143,4
287608175,69271273,3
287650110,978768111825387520,2
287660375,1702659487,10
287768189,1318537581185896448,2
287803809,21150492,2
287804009,123504748,3
287805940,1401959069951332354,5
287908460,221041703,2
288010117,15578518,2
288010117,115574101,2
288010117,117602839,3
288010117,344395626,2
288010117,581798418,2
288010117,611278121,6
288010117,1093298252,2
288010117,1892683062,2
288010117,2302531476,2
288010117,3005897708,2
288010117,745460254423453696,2
288010117,1045360120987701248,3
288123411,1393165352549421062,2
288145125,612473,2
288145125,15584187,2
288145125,34807098,2
288173441,1467080747479666691,2
288196423,16958346,4
288292745,1275365566476365824,2
288292745,1471232646294474763,2
288445186,176821855,2
288540422,19700917,2
288540422,162874163,3
288540422,326557889,2
288540422,498719627,3
288540422,602403521,2
288540422,1542665564,20
288540422,3281126270,2
288540422,736397501050195968,2
288540422,796572560821485570,2
288540422,869056731019526144,2
288540422,953793745392029698,2
288540422,984558778375749632,2
288540422,1083607528850636801,2
288540422,1228176428027408385,3
288540422,1245252111509508097,2
288540422,1416475429032972291,2
288540422,1473404268157620225,6
288540422,1502118149277110282,6
288578498,3005897708,2
288680171,5988062,2
288680171,2184934963,4
288680171,811229675758505984,2
288702257,254515782,2
288710190,2490890594,2
288726453,976626354,2
288836282,92759522,2
288945430,1170057716167008256,2
289030017,1113157792125386752,2
289031581,16117029,2
289031581,765255265503543296,2
289058092,1498985846078377985,2
289063785,975885864524906496,2
289095856,1430835721556926464,2
289268733,123504748,3
289271595,18839785,2
289273038,1208160128060379136,2
289273038,1238370241169616897,2
289354379,859888544,2
289405926,18839785,2
289459240,198502879,3
289588260,22140392,2
289593370,2184934963,3
289593370,956250134786002944,2
289683492,91882544,2
289870190,1045311759660257280,2
289888941,211953429,2
289888941,344395626,2
289888941,2184934963,4
289888941,3005897708,2
289888941,1497125941587234816,2
289902763,1430835721556926464,2
289911123,21786618,3
289911123,211953429,2
289911123,229016226,4
289911123,1019974187975430144,2
289911123,1066521202519416833,4
289970343,18839785,2
289970343,441636351,3
290028823,1652541,2
290161763,1374764747690807304,2
290167934,44196397,2
290180065,260478229,2
290180065,2821132277,2
290304558,25960714,3
290304558,49223858,2
290304558,4859261807,2
290304558,1189799454506799104,2
290326947,2184934963,2
290326947,1471475005926035458,2
290362175,2347049341,6
290483042,117777690,4
290547439,17471979,3
290547439,330826792,2
290553282,956250134786002944,2
290553282,1213960012755656704,2
290589523,32950484,4
290589523,956250134786002944,2
290593287,738080573365702657,2
290615993,211953429,4
290615993,956250134786002944,2
290634874,1093983129126268928,2
290634874,1122858502874124288,2
290714389,527131496,2
290714389,1082699420842450944,2
290920331,254515782,2
290920331,2490890594,2
290920331,978768111825387520,2
290920331,1208160128060379136,2
290920331,1213446779535937542,2
290920331,1238370241169616897,2
290948075,254515782,2
290980590,20508720,3
290980590,1083472286089396224,5
291061221,1468622868032466946,2
291062420,871250015854895104,2
291072432,123504748,2
291089169,801203059359678464,3
291228180,344395626,2
291228180,384923143,4
291228180,904408999,7
291228180,3935845456,3
291228180,710844287341170688,6
291228180,933440778394841088,6
291228180,1213510392464302081,3
291336460,92759522,2
291336460,271074952,2
291462147,175049339,2
291639502,1925435125,2
291651092,18839785,2
291652961,1350150750966603777,2
291697218,904408999,2
291759435,2347049341,2
291770715,734855383,2
291780711,179732982,2
291893810,738080573365702657,2
291902626,7587032,2
292000435,30540379,5
292008279,16491888,2
292032092,255340030,2
292032092,466145821,2
292032092,855483824351924224,3
292032092,1505640052818268161,2
292091883,255340030,2
292158117,1300796116489900032,2
292158117,1308078413983420417,3
292280892,437315671,2
292321420,179459971,10
292423536,738080573365702657,2
292434825,1060687285,2
292435166,380648579,2
292452149,442238903,7
292468351,330574021,3
292581455,3027399018,3
292581455,1147865396709593088,2
292581455,1309505903595606017,2
292611634,20508720,2
292654162,29442313,2
292741809,38885578,3
292756958,1673573035,2
292756958,1399506922655600643,2
292804467,353988411,3
292987475,801203059359678464,2
293024666,45564482,2
293024666,45565185,2
293036763,1467080747479666691,7
293283171,801203059359678464,2
293369545,38612007,2
293369545,1238370241169616897,3
293438978,16823557,2
293438978,86998751,2
293450719,18809812,8
293465061,726002511501389824,3
293465061,1238370241169616897,2
293465061,1349384055876304897,3
293465061,1416475429032972291,4
293465061,1445150237538938889,4
293488786,123504748,3
293491850,1497657607368187908,2
293517173,75235509,2
293532923,1458522419027644422,2
293698348,2474749586,2
293708758,955570228217262080,2
293745266,801203059359678464,3
293745266,1505640052818268161,2
293758378,1043185714437992449,2
293889620,801203059359678464,2
293998964,1405115661119070210,2
294022405,2248691238,4
294037841,117637560,2
294075128,117777690,3
294118241,22971125,2
294130276,1361142865728954370,2
294145954,1508867469447864324,2
294180942,18839785,2
294260397,1083347857124544512,3
294268053,236541422,2
294292505,1386803540,2
294371167,1606048885,2
294448945,70355674,3
294448945,252499521,2
294540490,211953429,3
294540490,378643551,4
294540490,401775393,2
294540490,2184934963,3
294540490,956250134786002944,2
294540490,1234894951575519237,3
294596045,21150492,3
294727575,18809812,3
294727575,26036200,2
294727575,98583506,2
294727575,1264922120,2
294730711,801203059359678464,2
294751923,12503802,2
294776142,74297967,2
295074422,2543557026,2
295139647,1043185714437992449,3
295149380,19169664,2
295149900,22451429,2
295149900,1187031432,2
295180545,18809812,5
295180545,1389498121,2
295190953,1418881588671221769,3
295249407,450083100,2
295249407,1467080747479666691,5
295289765,15431856,2
295315785,16491888,2
295347186,1393165352549421062,3
295487211,260478229,2
295487211,2184934963,3
295487211,2776754639,2
295487211,956250134786002944,3
295509655,746689086,3
295591327,154041734,2
295603953,1020537886062596096,3
295636881,19649135,2
295636881,2302531476,4
295661694,1153045459,3
295698191,2184934963,15
295698191,798748029578788864,2
295698191,956250134786002944,3
295698191,1213960012755656704,2
295698191,1452337916701777928,2
295713773,80876593,2
295717730,788524,2
295717730,80802900,2
295726396,1468967727238828036,4
295754638,480196886,2
295761954,1246508436,2
295793915,606571099,3
295794320,197189131,2
295794320,518956946,2
295794320,714663611986288640,2
295809796,1467080747479666691,2
295820163,1124022135335325696,2
295823409,117777690,2
295884441,18809812,2
295910783,1109532876310302721,2
295928122,956250134786002944,3
295965813,801203059359678464,2
295966275,855483824351924224,3
296092264,17647512,4
296102282,81371986,2
296102282,2248691238,2
296102282,3037892906,2
296114662,984465506206912516,2
296152939,5907272,2
296152939,119384544,5
296152939,1009396190725791744,7
296188478,728310908,2
296188478,846037320667217921,3
296253282,1357714937527861249,3
296304731,233953901,2
296342873,28582680,2
296367154,612473,2
296367154,2097571,2
296367154,4970411,2
296367154,25049056,2
296456973,312566158,2
296485724,80802900,2
296543136,935683504456679424,2
296557571,1043185714437992449,2
296596317,2490890594,2
296596317,4216062853,2
296596810,18895192,4
296596810,36327407,2
296596810,434774193,2
296596810,1647573157,3
296596810,2187350806,9
296596810,2522344603,3
296596810,4379971218,2
296622890,956250134786002944,2
296622890,1045311759660257280,2
296622890,1234894951575519237,2
296648994,801203059359678464,2
296648994,1043185714437992449,2
296648994,1491854486901604352,2
296672311,1468622868032466946,2
296798969,801203059359678464,2
296911459,801203059359678464,2
296991343,80802900,2
297021200,1251156530365267977,2
297100288,192475948,2
297270058,1504858024590340098,2
297286625,443599918,3
297301793,1299932010035572736,2
297323706,1330565616936345601,3
297371611,2615603432,2
297378097,966050884886155264,2
297566396,421299640,3
297575272,738080573365702657,2
297608522,20068053,6
297666115,956250134786002944,2
297688038,23543561,2
297688038,1387117828197654531,2
297770842,415863226,2
297787306,17877850,2
297813399,904408999,2
297884368,2270905347,2
297884368,956250134786002944,3
297884368,1066521202519416833,3
297888385,31094727,3
297931505,18839785,2
298028836,131763362,2
298104353,958192618940252160,2
298104353,1043185714437992449,2
298117630,1430835721556926464,4
298151962,3091150576,5
298250138,18839785,2
298250571,3044955112,2
298296407,16117029,2
298296407,32913997,2
298415366,38612007,2
298415366,1416475429032972291,5
298619241,3395637394,2
298673723,29532294,2
298677090,1547767867,2
298785293,1105735643135537152,2
298803666,117777690,4
299041130,956250134786002944,2
299062149,7587032,2
299113195,44170913,2
299113195,1412646787,2
299212398,223416400,2
299212398,811229675758505984,2
299233739,2479372884,2
299259954,134758540,2
299328108,738080573365702657,2
299381949,14437914,3
299424910,801203059359678464,2
299485058,14050550,2
299485058,2354233526,2
299485058,2821132277,2
299493992,1103641840316645376,2
299502506,38612007,2
299502506,1495530599008075778,3
299581342,956250134786002944,2
299595082,1430835721556926464,2
299695661,738080573365702657,2
299710868,738080573365702657,2
299747595,216032810,2
299748084,133880286,2
299748084,1006419421244678144,5
299748084,1369996615428108291,2
299756822,775518247055597568,2
299836661,1293652983129964545,2
299849209,45894866,2
299882090,18809812,2
299882090,2467942377,2
299882090,1063839405977337856,2
299950052,738080573365702657,2
300153482,14159148,2
300153482,16664681,2
300207602,83311780,2
300207602,1497922992759783431,4
300243122,182686248,2
300243122,1006419421244678144,2
300243122,1134059457191776257,2
300243122,1471574049205723140,2
300313868,1043185714437992449,2
300314960,36169080,2
300388340,8510242,2
300503209,738080573365702657,2
300517431,956250134786002944,2
300601959,801203059359678464,2
300601959,1493460223658381319,2
300629341,19940791,2
300698378,809071248902791168,2
300738705,80802900,2
300781803,119384544,3
300781803,2184934963,5
300781803,3407247983,2
300816152,344395626,3
300872493,211953429,2
300889406,437315671,2
300938550,164263382,2
301010173,170280910,2
301014807,1043185714437992449,3
301019006,456865788,2
301039688,801203059359678464,2
301073375,2469668438,2
301079856,123504748,5
301151284,301309392,2
301419060,920943710254313472,2
301442453,801203059359678464,2
301520168,27273354,2
301568951,1458522419027644422,2
301577187,123504748,4
301577187,128633483,2
301711156,801203059359678464,2
301781766,16817883,2
301836950,1073047860260814848,2
301987487,18809812,3
302062283,1447181720,2
302084604,67941063,2
302095108,149028071,2
302095108,843871371776147456,2
302102232,60586709,2
302131095,117777690,2
302152200,1386013984122417153,2
302180889,738080573365702657,2
302224433,1447517132800020487,3
302228654,1491083406,4
302260447,1455531527358591001,2
302346454,738080573365702657,2
302407212,2097571,2
302407212,4970411,2
302407212,265902729,2
302408264,611278121,2
302408264,1361914237,3
302408264,1189734452559151105,3
302476966,98583506,2
302479685,755135678422327296,2
302479685,855483824351924224,3
302486349,956250134786002944,2
302514149,110396781,2
302527089,28648780,2
302599903,2491811647,4
302670932,60878373,2
302670932,80802900,2
302670932,378643551,3
302670932,594869460,2
302705113,18809812,2
302730365,793753801270423552,2
302797746,18809812,2
302797746,26036200,8
302797746,2784228956,2
302803419,100250921,2
302818688,738080573365702657,2
302871501,1053557199711232001,2
302876431,38630618,2
302876431,902821538054987776,2
302876431,1450195207065161728,2
302877517,79749258,3
302937500,110531253,2
302948698,1482592218372358147,2
303121083,117777690,2
303122570,117777690,5
303122570,1060605689024929792,2
303146596,145982788,2
303170293,855483824351924224,3
303191696,2849876151,3
303225305,151395664,2
303266797,80802900,3
303268751,18809812,2
303268751,21150492,3
303268751,26036200,4
303268751,98583506,2
303268751,123504748,9
303268751,2784228956,6
303268751,1081945529112821762,2
303268751,1339166129110065152,2
303374004,801203059359678464,2
303374004,1043185714437992449,2
303409387,1101873332,2
303437351,594869460,2
303517434,801203059359678464,2
303613117,117777690,2
303626867,117777690,2
303644190,1339166129110065152,2
303644190,1468967727238828036,3
303644349,801203059359678464,3
303644349,1043185714437992449,2
303652643,50560529,3
303652643,238575113,2
303652643,2262542771,2
303652643,1089151295397621760,3
303652643,1468622868032466946,3
303703814,1467080747479666691,4
303720013,1467080747479666691,2
303761794,3143761547,2
303796632,437523529,2
303884578,80802900,2
303914963,32913997,2
303914963,58178578,2
303914963,85438654,3
303914963,123504748,2
303914963,167446775,2
303914963,570237910,3
303914963,1199264707,2
303914963,1392956425,2
303914963,2474749586,5
303914963,3041212257,2
303914963,3236325757,2
303914963,1367839592964096002,2
304049696,762377565688307712,2
304067927,17647512,7
304144736,1213227521392558080,2
304259594,2470813680,3
304391313,12588712,2
304442782,32950484,2
304467142,1528986829,2
304565409,3146213414,2
304588226,16958346,3
304635102,1468967727238828036,2
304746781,282866169,3
304754271,738080573365702657,2
304799285,123504748,5
304799285,2926136996,2
304828122,450083100,3
304976682,1467080747479666691,8
305001163,80802900,2
305035854,18839785,2
305131165,233213435,2
305245773,1396637406510583810,2
305295645,801203059359678464,2
305349110,801203059359678464,2
305349110,855483824351924224,2
305384896,51241574,3
305394276,1045311759660257280,2
305544604,867617395174539265,2
305607327,3350493279,2
305661348,38349184,2
305728980,1215039648621375489,3
305745826,18809812,2
305745980,466145821,2
305766862,1517251708090568707,2
305774469,2184934963,9
305800931,1264950281181200388,2
305818642,40789325,3
305818642,140137815,2
305818642,263934632,2
305818642,495300028,2
305818642,1485600931,2
305818642,2857031384,8
305818642,3345566050,2
305818642,718064227206844417,2
305818642,1103073948663635968,2
305818642,1427421135495327744,3
305948970,956250134786002944,2
306015634,928691337200676864,2
306238896,1394759320496218112,2
306262573,224176476,2
306353779,2184934963,2
306353779,956250134786002944,4
306356166,3062054052,2
306512683,1090715513586679813,3
306528990,290180065,3
306544158,21786618,3
306544158,487922319,2
306544158,912278708349698048,2
306544158,1417646861100351489,4
306589057,855483824351924224,2
306608188,14677919,2
306616453,611278121,2
306616453,1089151295397621760,7
306716404,801203059359678464,2
306762901,1976134171,2
306820074,446531112,2
306820074,2230827516,2
306830203,123504748,2
306904965,133347754,2
306904965,450083100,3
306904965,1398193575595188224,4
306904965,1467080747479666691,10
306904965,1498612954056765440,2
306904965,1502106054586425346,2
306949718,2184934963,2
306953937,17793878,3
306953937,163298222,3
306953937,982704186797080578,2
306953937,1081287427937968128,3
307002954,16958346,11
307002954,20582958,2
307002954,38146999,3
307002954,79749258,2
307002954,211953429,4
307002954,344395626,2
307002954,846421584,2
307002954,864504523,2
307002954,2184934963,15
307002954,825214283873136640,3
307002954,881615056437297152,6
307002954,1019974187975430144,3
307002954,1027944794088239104,2
307002954,1045311759660257280,3
307002954,1045360120987701248,4
307002954,1122858502874124288,3
307002954,1124022135335325696,3
307002954,1134059457191776257,3
307002954,1183279797654511616,2
307002954,1203501231282565120,2
307002954,1208072844032258048,2
307002954,1217062496802091008,2
307002954,1414109803291496452,3
307002954,1421417927769829382,3
307002954,1476106570559901696,2
307002954,1478092034682540035,2
307002954,1523043208808251395,2
307005530,953681678,2
307005530,814844446051274754,2
307058694,1238370241169616897,2
307084641,18813264,2
307184042,1467080747479666691,2
307212554,1226126755716632580,2
307214153,18839785,2
307214153,441636351,3
307231855,1025627037996703744,2
307246005,1514137031835889668,2
307288499,2184934963,2
307438204,1606048885,2
307488759,424291167,2
307554061,721568500599373824,2
307648447,18026912,2
307832511,272893555,2
307846948,17647512,3
307962547,1606048885,3
308081961,119384544,5
308132707,317187060,2
308186597,16528607,2
308205570,2262574142,2
308205570,2882986945,2
308212534,15584187,2
308212534,95869752,2
308212534,243013409,2
308212534,801203059359678464,2
308222785,23922797,2
308222785,34713362,3
308222785,51241574,2
308222785,281098482,2
308321267,602403521,2
308321267,827006450,2
308321267,1892683062,3
308321267,2177191430,2
308321267,2490890594,4
308321267,1089151295397621760,3
308321267,1238370241169616897,2
308351969,1495530599008075778,2
308404373,1468622868032466946,3
308428507,18839785,2
308428507,887606425479856128,3
308472989,738080573365702657,2
308480144,448562589,2
308511346,956250134786002944,2
308679396,3407247983,2
308681877,801203059359678464,2
308698101,2365887990,2
308750887,17793878,2
308921014,17354805,2
308921014,31957479,2
308921014,171699484,2
308921014,1892683062,2
308981434,2322821784,2
308981434,2915954031,2
309230387,11695472,2
309278028,111349115,2
309325348,18294703,2
309325348,141067352,4
309331862,25049056,2
309349036,7587032,2
309349036,14293310,2
309406958,1470947483182379011,2
309497373,1282723895141859335,2
309507811,1485080788232474624,2
309512660,18839785,2
309539503,750632869572251648,2
309558781,2326486153,2
309558781,2474749586,8
309558781,801203059359678464,2
309562979,344395626,2
309570860,15027480,2
309570860,192871090,3
309596504,1418881588671221769,3
309686668,1350912645386424320,4
309705181,80802900,2
309782693,91882544,2
309782693,801203059359678464,2
309804899,2474749586,5
309932421,92759522,4
309932421,140252240,2
309943096,4435019892,2
309953434,1348434454918930438,2
309953434,1460273925020168197,2
309963062,1507225852723212292,2
309974151,80802900,2
309988675,22737278,2
310041792,1265586697091178497,2
310041792,1468622868032466946,2
310055040,1170457798309752832,2
310110754,231033118,2
310265421,3037892906,2
310313616,25098482,2
310379920,755135678422327296,4
310394988,372449148,2
310437874,811229675758505984,2
310459167,855483824351924224,2
310733197,956250134786002944,2
310765782,1007552083342569472,2
310775028,16958346,2
310793749,1467080747479666691,2
310823229,123504748,3
310823490,380648579,2
310855284,1467080747479666691,7
310903517,738080573365702657,2
310918923,2358643203,3
310923328,2562240601,2
310966663,154041734,2
311024860,1256308051533090818,4
311173556,92932981,2
311304391,1671478735,2
311358169,119384544,3
311517550,260478229,2
311549242,12588712,4
311549242,738080573365702657,2
311596731,117777690,2
311609441,117777690,2
311614578,259602009,2
311641320,683303,2
311767440,1229837593975517184,2
311770686,1505873338400268292,4
311851267,1467080747479666691,4
311864587,1467080747479666691,2
311872725,1147865396709593088,2
311981333,420100653,2
311984972,172589155,4
312030298,7812462,2
312030298,30799939,2
312077424,123504748,3
312149882,745600340,3
312198854,1520755059638009856,2
312222799,738080573365702657,2
312345433,51837775,2
312365633,55272667,2
312415686,738080573365702657,2
312420231,2184934963,2
312450348,489540016,2
312509310,1170021507545874432,2
312533568,1520878911584104449,2
312560738,908576143975919616,3
312603929,1238370241169616897,2
312651085,18809812,2
312651085,855483824351924224,2
312651085,1264950281181200388,2
312681971,16211434,3
312684302,738080573365702657,2
312705619,2170986966,2
312814202,93883163,2
312814202,178682080,2
312814202,2420943918,2
312817622,791812078730223616,3
312848382,499154896,4
312848382,1213227521392558080,7
312924952,827614215900917760,3
312924952,1320503314753056770,3
312947717,83311780,2
313105419,798518975164518400,3
313180874,367622019,3
313234586,233953901,2
313294350,192574768,2
313299737,1477365671650635784,2
313316093,1388036092067205122,2
313342914,1153045459,3
313388144,768872144470216704,2
313580651,17793878,2
313580651,738080573365702657,2
313587247,1167826204910673921,3
313590140,19282280,2
313590140,113062227,2
313676704,21150492,8
313676704,28381177,5
313676704,3018960919,2
313890529,986723617,2
313957250,80802900,3
313957250,119384544,2
313957250,198584761,2
313958700,50393960,4
314024592,1427390492531036188,2
314079289,35556206,4
314079289,295794320,2
314079289,1317423314,2
314079289,1079502857399750656,2
314125926,21151910,2
314125926,431421278,2
314125926,696346508610969600,2
314125926,791812078730223616,3
314125926,1262754806831038464,2
314125926,1334055538116718593,3
314175212,1467080747479666691,2
314428572,107687219,2
314447176,293886497,2
314447176,1284750741706440704,2
314479335,339040963,2
314605066,98583506,3
314605066,239996081,2
314628086,905332554030616580,2
314692357,13752782,2
314692357,1892683062,16
314727834,80802900,2
314753131,811229675758505984,3
314992909,75742264,2
315034571,32950484,5
315034571,2184934963,3
315034571,901352038344294400,2
315034571,956250134786002944,2
315102536,59386332,2
315145882,801203059359678464,2
315181073,1045311759660257280,2
315200939,117777690,2
315227967,2821132277,3
315281798,912278708349698048,2
315281798,1045311759660257280,2
315283542,620007630,2
315288848,123109597,2
315465312,15462819,2
315465312,55576995,2
315465312,113062227,4
315465312,116871537,8
315465312,128900117,2
315465312,296172361,2
315465312,300974581,2
315465312,591459541,18
315465312,596893898,3
315465312,2284280579,5
315465312,3397565279,6
315465312,811229675758505984,3
315579380,149346219,3
315580477,16117029,3
315580477,95869752,2
315625544,16958346,4
315625544,1689606158,3
315657712,738080573365702657,2
315657724,855483824351924224,2
315741902,1393165352549421062,2
315864780,801203059359678464,2
315877594,138074166,2
315900981,211953429,2
315949261,1252624243273142272,2
315963145,1523353485084749825,5
315973684,738080573365702657,2
315975492,801203059359678464,2
316004846,28582680,2
316024119,875113940866486272,2
316080202,5988062,2
316247661,150856088,2
316247661,216537100,3
316247661,254515782,2
316247661,1238370241169616897,2
316247661,1468622868032466946,2
316274179,123504748,3
316313876,53347647,2
316339089,117777690,3
316339089,119806126,3
316339089,878406853109182464,2
316393025,237244779,3
316498417,1284750741706440704,2
316511039,805134350,3
316574958,355989081,2
316574958,441636351,3
316578266,47747074,2
316578266,102594136,2
316611284,1019974187975430144,2
316614343,1422806734272405506,5
316679638,73760208,3
316682827,480196886,3
316726321,2490890594,2
316765162,956250134786002944,2
316825629,1460273925020168197,2
316890146,134894883,2
317126349,436006103,10
317181975,3459051,5
317181975,16958346,18
317181975,20582958,2
317181975,192942213,2
317181975,384923143,2
317181975,1134059457191776257,2
317187060,803760550656229376,3
317223956,855483824351924224,2
317226991,728310908,2
317377922,123504748,2
317377922,241534687,2
317377922,1140898939308302337,2
317407036,254515782,3
317438944,1430835721556926464,2
317489984,20068053,2
317489984,51241574,2
317624806,253593444,4
317624806,2658222025,2
317666242,1468622868032466946,2
317716198,117777690,2
317724704,14296273,3
317724704,16955991,2
317724704,19605981,3
317748129,570237910,2
317774660,1213875713679343617,3
317807909,2835498119,5
317907435,276106961,2
318048209,46678624,2
318048209,1469320052184862720,2
318066334,1234894951575519237,2
318128747,380648579,2
318171689,22737278,2
318218826,1213960012755656704,2
318240030,1143288666,2
318386072,956250134786002944,2
318399754,956250134786002944,2
318632353,71313689,2
318674470,102594136,2
318710430,325385270,6
318710430,956250134786002944,4
318710430,1090715513586679813,6
318825740,384923143,5
318838254,2193029093,2
318887945,243013409,3
318922143,1523353485084749825,2
