user_id,original_author,nb_retweeted
3108583783,1524010910758715398,2
3108688985,482866177,2
3109466871,32950484,2
3109780374,123504748,2
3109914687,123504748,2
3110072650,102659539,5
3110160860,148481941,2
3110283177,44315238,5
3110397266,1243438575749705728,2
3110461544,3459051,2
3110461544,16017472,2
3110461544,309705905,2
3110461544,904408999,4
3110673664,707231479047315456,2
3110909501,255797635,3
3110959663,22803269,2
3111226900,123504748,4
3111358090,23599646,2
3111370378,73299652,3
3111370378,242827267,2
3111370378,1533422197590695936,2
3111429321,420366322,2
3111461313,420366322,2
3111624335,532108433,2
3111670868,40316065,2
3111670868,1453726315492700160,2
3111992183,707231479047315456,2
3112005410,24733117,2
3112067812,4012161,2
3112067812,15088481,4
3112067812,15876845,8
3112067812,21786618,2
3112067812,32950484,2
3112067812,66823893,2
3112067812,2184934963,2
3112361840,1269761943759286272,2
3112491817,207809313,2
3112590561,85469815,3
3112630597,531018157,2
3112934578,1349149096909668363,2
3113310014,15088481,3
3113310014,1084468387491790848,2
3113682675,243796033,3
3113721200,21150492,2
3114344467,1053131119623847936,2
3114403273,1069697383829651456,3
3114461757,14361155,5
3114461757,811229675758505984,3
3114693488,14342564,2
3114693488,38630618,24
3114693488,57288354,5
3114693488,155522617,2
3114693488,161913667,10
3114693488,480403547,3
3114693488,1433356862,2
3114693488,2922962571,21
3114693488,728409566338146304,2
3114693488,1351716580720316417,3
3114836039,16145097,2
3115042403,98583506,2
3115042403,707231479047315456,2
3115042403,1552407495255199745,4
3115171779,197601766,2
3115227443,155471916,2
3115477737,15212187,2
3115657926,123504748,4
3115726016,339040963,2
3115751876,20402945,2
3115769308,155471916,2
3115998068,1391455179963211779,2
3116145937,1253020988,2
3116196557,1341254388,3
3116303687,3459051,4
3116303687,15088481,2
3116303687,211953429,3
3116850425,1649410184,2
3117178103,14377605,2
3117884134,18809812,2
3118095431,1541933568770936835,2
3118662828,323908811,2
3118666498,1264992884316610562,3
3118812315,148227663,3
3118813181,18809812,2
3118813181,123504748,10
3119096980,707231479047315456,2
3119190688,2296492206,2
3119345215,1569717098703908864,2
3119480033,1465532041714446339,2
3119537759,123504748,3
3119537759,755135678422327296,3
3119577654,1349149096909668363,2
3119927967,855483824351924224,3
3120278267,1043185714437992449,2
3120845165,1306476840463355904,3
3120845165,1349149096909668363,2
3121385991,1264992884316610562,2
3121420514,1384579353217019906,2
3121506809,1320715998798950413,2
3121506809,1541933568770936835,2
3121539550,807095,2
3121822577,855483824351924224,3
3122123479,975200486,2
3122123479,1324278522,2
3122123479,1163992520252153857,2
3122148972,1187835922118787073,2
3123135435,3315017925,3
3123135435,985555685508337665,2
3123135435,1541933568770936835,2
3123302403,1541933568770936835,2
3123407497,136932734,2
3123899677,2270905347,4
3123899677,1234894951575519237,2
3124164926,1606048885,2
3124179754,1419366767772712962,2
3124310933,420366322,2
3124364505,626886320,3
3124509220,15392486,2
3124509220,801203059359678464,2
3124509220,1430497892314218502,4
3124668257,278878000,2
3125283486,363180823,2
3125283486,1086792042406121472,4
3125283486,1127391888523300865,7
3125945237,3315017925,2
3126105550,998825510552723456,2
3126162236,21150492,3
3126162236,123504748,5
3126162236,755135678422327296,2
3126439078,707231479047315456,2
3126549323,18809812,3
3126549323,123504748,6
3126549323,757537572,3
3126549323,707231479047315456,2
3126549323,855483824351924224,2
3126753831,1877831,2
3127302684,1491083828009578501,2
3127343241,471741741,2
3127487038,123504748,3
3127652945,98472544,2
3127709360,707231479047315456,10
3127833669,886398296146706432,2
3127857355,471741741,2
3128005156,14377605,3
3128005156,3404875323,3
3128088058,1349149096909668363,2
3128207276,16397147,2
3128252881,1349149096909668363,2
3128563494,3459051,2
3128563494,16686144,2
3128563494,16973333,4
3128563494,189376144,4
3128563494,402888514,2
3128563494,701725963,3
3128563494,1087380412089987077,2
3128563494,1328423212041052164,2
3128563494,1349149096909668363,2
3128765171,738007835775270913,2
3129124197,755135678422327296,3
3129176821,15088481,2
3129176821,32950484,2
3129176821,89060869,2
3129176821,158298533,3
3129176821,904408999,2
3129176821,1124307523,2
3129176821,2184934963,4
3129176821,2358882852,3
3129176821,2784314204,4
3129176821,881615056437297152,2
3129176821,981722591025971200,5
3129176821,1251015896396468224,2
3129176821,1255697131681153024,2
3129176821,1351969053045268480,2
3129281193,41113813,2
3129281193,3042607684,2
3129329962,1349149096909668363,2
3129527935,1222894323152195586,2
3129822634,14676022,2
3129822634,309442682,3
3129822634,3404875323,2
3129822634,881974187589603328,2
3129822634,1349149096909668363,2
3130876335,1391140648565321731,2
3130900888,6134882,8
3131266481,3314289248,2
3131281955,1399313639576854531,2
3131354345,73299652,2
3131354345,1336111817043669000,2
3131587995,1367531,2
3131587995,1082790600292925440,4
3131653841,40942546,2
3131653841,2491803602,2
3131743558,552985513,2
3131971197,233697103,2
3131971197,866449363,2
3131971197,1160263164078022656,2
3131978979,1519419738899759105,2
3132051325,2339890328,2
3132877980,1471232646294474763,2
3133488306,1349149096909668363,3
3133497048,21150492,12
3133598736,1174519211768655872,2
3133917678,242555999,2
3133917678,1349149096909668363,2
3134827066,197601766,2
3134827066,201237617,2
3134827066,3315017925,3
3134827066,985555685508337665,2
3134827066,1320715998798950413,2
3134827066,1529562333751689217,2
3134827066,1541933568770936835,2
3134915930,2943739141,2
3135718459,36711022,2
3136060350,14050550,2
3136060350,1856200458,2
3136397175,32950484,5
3136426255,136932734,2
3136733207,3315017925,2
3136758283,324977497,3
3136873501,1264992884316610562,3
3137471927,762921160208183296,7
3137519426,136932734,3
3137535853,36458849,2
3137535853,2609500814,2
3137535853,1436411580929822721,6
3137535853,1436741835200757760,2
3137686934,2474749586,5
3137916773,23608974,2
3137916773,1090739797386117121,3
3137916773,1175566295741321216,4
3137916773,1195329078758391808,2
3138090979,158470209,2
3138090979,815213509,2
3138090979,878284831,2
3138090979,1011970623470489601,2
3138553615,878284831,2
3138553615,1084468387491790848,2
3138553615,1349149096909668363,2
3138963010,75069067,2
3139028124,14377605,2
3139125733,2396424968,2
3139661193,556650114,4
3140515835,16106584,2
3140662712,20790580,2
3140662712,344395626,2
3140662712,816592081200279552,2
3140800256,32913997,2
3141037002,878284831,2
3141048459,1006419421244678144,2
3141115450,123504748,4
3141635426,15088481,5
3141635426,30644410,2
3141635426,33216799,3
3141635426,53751609,2
3141635426,75742264,2
3141635426,188144329,4
3141635426,267570919,3
3141635426,602403521,2
3141635426,2562240601,4
3141635426,3186417181,2
3141635426,3670909694,2
3141635426,796572560821485570,3
3141635426,1267300532319711234,3
3141635426,1326889278664658951,2
3141635426,1349149096909668363,2
3141715556,16834659,2
3142023967,1264992884316610562,2
3142023967,1430835721556926464,2
3142740944,212445456,2
3143386776,367081680,2
3144089175,300354019,2
3144215135,18643437,2
3144215135,123504748,2
3144278261,1520428941504393216,2
3144380667,1188823100063977475,2
3144417094,1349149096909668363,2
3144854010,14260960,2
3145151881,123504748,2
3145151881,255340030,3
3145151881,3194464862,3
3145290074,92932981,2
3145371326,711082085251809281,2
3145942196,1331590801,2
3146336130,14676022,2
3146336130,878284831,2
3146418286,2474749586,2
3146461560,25734532,2
3146461560,835944392900763648,3
3146616835,1349149096909668363,2
3146669395,1858882886,2
3146669395,775175696645623808,2
3146740677,1160263164078022656,2
3147162346,1320715998798950413,2
3147162346,1541933568770936835,3
3147401772,18080108,2
3147430363,32913997,10
3147430363,95869752,2
3147430363,123504748,6
3147480614,1174519211768655872,2
3147679095,18809812,2
3147705467,707231479047315456,3
3147722973,4926687075,2
3148274222,273777925,2
3148274222,1092096524358537217,3
3148274222,1193633291506724864,3
3148281878,366171300,2
3148359440,15088481,2
3148564061,123504748,2
3148569985,701725963,2
3148642309,908364968579518465,2
3148645705,1087380412089987077,2
3148780310,1527782824945897474,2
3148988353,7424642,4
3148988353,380648579,10
3148988353,405474570,2
3149662549,1264992884316610562,2
3150162012,17845620,2
3150162012,27778150,2
3150341879,133880286,2
3150800516,16278177,3
3150800516,19169664,3
3150800516,96646729,2
3150800516,123504748,12
3150800516,312077424,3
3150800516,1115560567,3
3150800516,1499687688,2
3150800516,2781408331,2
3150800516,1195329078758391808,4
3150800516,1453726315492700160,3
3151130247,364830542,2
3151684614,96735431,8
3151684614,543468506,2
3151684614,2180370788,3
3151684614,926752023285866498,4
3151794084,207809313,2
3151794084,471741741,2
3151794084,735095544,2
3151821750,14377605,2
3151821750,14676022,2
3151821750,878284831,2
3151936411,92720521,2
3152120103,897846494283288578,2
3152156522,1407043629290463232,2
3152286969,123504748,7
3152337114,1356958547603513346,8
3152511213,142676044,2
3152651863,15088481,3
3153121901,855483824351924224,3
3153468113,881615056437297152,5
3153501320,800101370300809216,2
3153606956,175049339,2
3154174830,1053131119623847936,3
3154196986,1552407495255199745,4
3154340364,76910975,2
3154579251,3459051,4
3154781165,889427078,2
3155145994,73299652,2
3155145994,123504748,3
3155145994,855483824351924224,2
3155145994,1437181151152513035,3
3155696515,1330461936257957888,2
3155776046,1267300532319711234,3
3156463044,14377605,3
3156554019,26036200,2
3156554019,123504748,2
3156554019,708083649078501376,2
3156797108,49636886,3
3156852858,59061398,2
3156868892,1084468387491790848,2
3156868892,1349149096909668363,2
3156951007,16958346,2
3156951007,155471916,2
3158470735,22803269,2
3158470735,363180823,2
3158470735,748362288,4
3158470735,2856889254,2
3158470735,708895273997631488,4
3158470735,805248112264626176,3
3158470735,825757017683943424,3
3158470735,1199626939679379456,2
3158470735,1228805862363455489,2
3158603611,75742264,10
3159147915,18809812,2
3159147915,34236531,2
3159147915,73299652,2
3159147915,95869752,2
3159147915,459390022,2
3159147915,755135678422327296,5
3159471858,15088481,2
3160123429,1123067410678976512,2
3160130558,45650544,2
3160211976,376088699,2
3160211976,562579941,2
3160211976,904408999,2
3160211976,1391140648565321731,2
3160381099,1085495116733636609,2
3160381099,1103070004679913472,2
3160381099,1535440826402123776,2
3160461487,1591102339,2
3160538076,1399809052679446528,2
3160766849,1308877368627519489,2
3160929281,201237617,2
3160945884,371485193,2
3160945884,899064894477275137,2
3160945884,960817018193764352,2
3161027279,23754018,2
3161136544,954940086851985410,2
3161136544,985555685508337665,2
3161509231,124944169,2
3161541668,108822553,3
3161651608,878284831,2
3162249408,753163541411049474,2
3162408504,136932734,2
3162951092,878284831,2
3162981736,1463673584,2
3163022976,123504748,2
3163073695,15047384,3
3163073695,836982906727845889,2
3163114491,34082810,3
3163148070,190012537,3
3163234795,1391455179963211779,3
3163491621,81741855,2
3163491621,2184934963,4
3163491621,881615056437297152,3
3163670512,2489830678,2
3163804951,123504748,2
3164381366,73299652,2
3164574748,3186816527,4
3164574748,1186300089620451328,2
3164574748,1564527350779445248,2
3164648595,878284831,2
3165000907,707231479047315456,3
3165000907,1187835922118787073,3
3165288629,15088481,4
3165288629,1036574230207504385,2
3165502039,90480218,2
3165511799,14377605,4
3165511799,24209167,3
3165511799,1084468387491790848,2
3165563031,24209167,2
3165583346,2670179677,2
3165850049,743028529298804736,2
3165903396,2666790169,3
3165903396,1267300532319711234,2
3166092970,380648579,2
3166320829,1606048885,2
3166326932,49223858,3
3166326932,92932981,2
3166414054,1043185714437992449,2
3166499045,123504748,2
3166605289,1264992884316610562,2
3167595848,15212187,2
3167655802,878284831,2
3167667485,878284831,2
3167708917,363180823,2
3167708917,1252324904,2
3167787682,15212187,2
3167787682,781639819600490500,3
3167787682,1355721251180961792,2
3168208072,117366846,2
3168349736,242827267,2
3168630481,881078287694528512,2
3168744001,1220875086,4
3168980795,333935142,3
3169279696,783719151684685824,2
3169861473,3404875323,2
3170601408,105207637,2
3170925475,14377605,2
3170925475,81741855,2
3170925475,970207298,2
3171117133,426842554,2
3171453715,454313925,2
3171590792,123504748,2
3171590792,1552067520575799298,2
3171690702,3235367534,2
3172367527,497658491,2
3172374469,183749519,2
3172972432,1384579353217019906,2
3173234915,133880286,5
3173348733,1090694267251638274,3
3174036887,755135678422327296,2
3174816476,154647151,2
3174963599,20068053,3
3175373912,707231479047315456,2
3175614036,396779192,2
3175674553,1015710073341931520,2
3175799519,123504748,2
3175825263,98583506,2
3175825263,123504748,3
3176362787,98583506,2
3176362787,123504748,2
3176555644,18075355,2
3176555644,391539212,2
3176555644,1053131119623847936,2
3176609993,358059957,3
3176609993,509850346,2
3176929666,358059957,2
3177052137,1455903807389458436,2
3177086989,14377605,2
3177086989,1349149096909668363,2
3177200475,155471916,2
3177200475,1350487635366604800,2
3177821572,1306476840463355904,2
3178197002,18266688,2
3178219472,1256653587955855360,4
3178310229,19050314,4
3178483268,74015637,3
3178522242,1419366767772712962,2
3178644660,878284831,2
3178855046,188103539,2
3179483194,1349149096909668363,2
3179566748,1391455179963211779,2
3179789619,783719151684685824,3
3179958949,73299652,2
3180323251,15088481,5
3180323251,1124022135335325696,4
3180591259,471741741,2
3180619280,255340030,2
3180619280,3194464862,2
3180646479,41113813,3
3180646479,59755457,2
3180646479,1276790264158474242,2
3180706984,1547716840821891081,2
3180822938,4136642352,3
3180822938,1293905231135342592,7
3180827332,212445456,2
3180915505,1510780961281409025,2
3181186523,32950484,2
3181807009,136932734,2
3182041184,912116847826186240,2
3182211981,391539212,2
3182371068,1491213936057749506,2
3182371068,1514229259782574091,3
3182793446,392987060,2
3183397512,18266688,2
3183397512,1279915558604091392,2
3183397512,1430211561491206147,2
3183459762,1349149096909668363,2
3183517369,17174155,2
3183636814,1264992884316610562,3
3184011989,1554878696879783942,2
3184384026,1171793868,2
3184424462,123504748,3
3184564921,855483824351924224,2
3184564921,1195329078758391808,2
3184797462,197601766,2
3185085061,158298533,3
3185277406,123504748,3
3185561035,123504748,2
3185561035,707231479047315456,3
3185561035,1504944627522195460,2
3185579324,1391455179963211779,3
3185705544,3245069205,2
3186319236,881615056437297152,2
3186586772,136932734,2
3186656590,1233447774613655553,2
3186743718,531018157,2
3186743718,591211894,2
3186914570,136932734,2
3187244645,1529562333751689217,2
3187306332,1277653859301801984,2
3187315604,2615789766,2
3187491848,811229675758505984,2
3188088152,32950484,3
3188088152,211953429,2
3188111040,878284831,2
3188111040,1349149096909668363,2
3188183046,1349149096909668363,3
3188227727,33532991,2
3188227727,1206831245138841601,2
3188554554,2154597084,2
3188564599,89732309,2
3188616276,811229675758505984,2
3188819034,155471916,3
3188918976,21150492,5
3188918976,958192618940252160,2
3188930789,70283241,2
3189149514,2474749586,3
3189289604,149346219,2
3189557964,1124022135335325696,2
3189624126,1124022135335325696,3
3190080568,39002335,3
3190124229,123504748,2
3190144157,911541156336545792,3
3190270708,19649135,2
3190270708,92654013,2
3190270708,174490662,2
3190270708,412101247,2
3191012727,2474749586,3
3191478638,14377605,2
3191478638,335295766,2
3191478638,878284831,2
3191478638,1349149096909668363,4
3192364357,1579357271263526913,2
3192473749,55060090,3
3192582961,123504748,2
3192600414,517374657,4
3192624796,1349149096909668363,2
3192712139,878284831,2
3192919013,564053183,2
3193122165,133880286,6
3193122165,2184934963,7
3193140253,1156105441,2
3193156149,21414576,2
3193156149,32671625,6
3193157344,1430211561491206147,3
3193157344,1551015498636070912,2
3193161731,123504748,2
3193211601,1277642964970270720,2
3193250417,827557906560086016,2
3193350190,2474749586,2
3193802443,14377605,4
3194071636,1284778632,20
3194071636,3245069205,2
3194071636,1234894951575519237,7
3194071636,1483874745112305665,2
3194256020,15088481,2
3194289097,123504748,2
3194309830,17174155,2
3194385478,1067109570231889921,3
3194453820,16193763,2
3194453820,383435042,2
3194541194,15212187,2
3194782164,1053131119623847936,2
3194985205,707231479047315456,2
3195361197,1683622159,2
3195361197,3156120964,2
3195361197,1343240216157425664,5
3195361197,1349149096909668363,3
3195679840,1394680198705123329,2
3195684247,44513878,2
3196245979,1330461936257957888,2
3196492754,531018157,2
3196596267,14377605,3
3196596267,212445456,3
3196596267,1683622159,2
3196596267,1084468387491790848,2
3196596267,1349149096909668363,2
3196876814,1264992884316610562,3
3197474037,1344951,2
3197692300,333935142,2
3197829937,1092096524358537217,3
3198097682,123504748,3
3198376338,1293015055622115336,2
3198438025,1423337194664742918,4
3198481558,15088481,2
3198494101,14855994,2
3198565408,15088481,4
3198782388,1264992884316610562,2
3199192864,803560250,2
3199192864,4136642352,3
3199192864,864241030744473600,5
3199192864,1349136991078785025,2
3199192864,1363452560401653760,2
3199503629,183749519,2
3199503629,1375066229896011777,2
3199717415,524235256,2
3199874391,49636886,2
3199886436,497658491,2
3200409363,441938188,2
3201938655,23022687,2
3202241423,183749519,2
3204254727,197601766,2
3204254727,1529562333751689217,2
3204878152,14372104,2
3205520753,78523300,2
3206775953,155471916,2
3206779295,1551015498636070912,2
3207261286,1445112030428499968,2
3207497417,1109532876310302721,2
3207497417,1319792941825667072,2
3207497417,1429400366819512323,3
3207497417,1503731110903226373,2
3207518511,2689749997,2
3207529185,89711639,2
3207531190,707231479047315456,4
3207727990,92720521,3
3207736077,1430211561491206147,2
3207938001,81741855,2
3208012263,333935142,3
3208392380,15088481,5
3209265820,18809812,2
3212895405,32950484,3
3213945180,1349149096909668363,2
3214571141,102187929,2
3214571141,543799267,4
3214571141,881615056437297152,2
3214884131,18266688,2
3215218853,155471916,2
3215505345,16193763,2
3217251976,1156195173581373440,2
3217309923,123504748,11
3217364220,889427078,2
3218229703,536594609,3
3218229703,2456090006,2
3218577862,21643972,3
3218863896,46069974,3
3218940727,531018157,2
3218940727,591211894,3
3219411726,3459051,2
3219411726,1201022450,2
3219442730,1124022135335325696,2
3219560499,155471916,2
3219571121,28381177,2
3219575933,956250134786002944,2
3219575933,1471232646294474763,3
3219788282,1167826204910673921,2
3220080825,197601766,2
3220080825,1375066229896011777,3
3220089962,123504748,2
3220822764,912116847826186240,6
3220875133,73299652,2
3220875133,855483824351924224,2
3221016791,1349149096909668363,2
3221174299,813477602,2
3221174299,2562240601,2
3221174299,1267300532319711234,2
3221236473,1036750230123896833,3
3221236473,1234917593389109248,2
3221306752,31373289,2
3221867083,16106584,2
3222246471,49636886,2
3222300254,49636886,2
3222330335,1377538237690953729,2
3222365554,31373289,2
3222419301,123504748,2
3222616987,333935142,2
3222685142,3459051,2
3222685142,15088481,7
3222685142,17632266,2
3222685142,23970506,3
3222685142,41167959,2
3222685142,743129287461588992,2
3222685142,1179416455600889864,2
3223320464,12816972,2
3223320464,553330880,3
3223435472,52947034,2
3224077530,17673635,3
3224168702,2609500814,4
3224168702,881615056437297152,3
3224252246,24209167,2
3224252246,1349149096909668363,2
3224252246,1356958547603513346,4
3224385975,457743272,2
3224385975,824333698728333312,2
3224525778,16503453,2
3224525778,1510907658,2
3224616314,22140392,2
3224750915,1363956955467907081,2
3225016453,32913997,2
3225022155,3315017925,2
3225068554,1044637291338223618,2
3225098121,902507928,2
3225213307,861484105531305984,2
3225306384,1164936047920201728,2
3225347314,18809812,2
3225347314,21150492,15
3225347314,123504748,12
3225347314,755135678422327296,2
3225500294,24209167,2
3225500294,81741855,2
3225803341,707231479047315456,3
3225919677,211953429,2
3226064179,1466668759045718019,2
3226204396,1122858502874124288,2
3226204396,1471232646294474763,3
3226251321,1529562333751689217,2
3226251321,1541933568770936835,2
3226405122,126966274,4
3226444342,18266688,2
3226444342,90480218,2
3226444342,242827267,2
3226444342,975200486,3
3226444342,1257667158,2
3226444342,781639819600490500,2
3226453204,1073047860260814848,3
3226662488,878284831,2
3226816191,95869752,2
3226816191,123504748,18
3226816191,1245497034565615616,2
3226816191,1430497892314218502,2
3227118874,1455903807389458436,2
3227256507,592993491,2
3227256507,1270133776748855304,2
3227278405,997682274,4
3227294049,197601766,2
3227325998,1511434920069144579,2
3227419643,197601766,2
3228049079,420100653,3
3228077502,126966274,4
3228358942,15088481,5
3228358942,3245069205,2
3228358942,881615056437297152,3
3228358942,956250134786002944,3
3228358942,1066521202519416833,2
3228773079,972651,2
3228773079,15088481,6
3228898143,1541933568770936835,2
3228926534,4081106480,3
3229203737,993784323487748096,2
3229217006,878284831,2
3229353005,197601766,2
3229599090,179459971,2
3229602025,95869752,2
3229602025,2904009019,2
3229954857,123504748,5
3230244541,49636886,3
3230291707,1349149096909668363,2
3230411370,1264992884316610562,4
3230849602,1174519211768655872,2
3230920029,14377605,6
3230920029,14466538,2
3230920029,14676022,3
3230920029,38477209,2
3230920029,878284831,3
3230920029,878119205291180032,3
3230920029,1137179391807463425,2
3230920029,1349149096909668363,3
3230937520,18809812,3
3230937520,123504748,5
3230937520,757537572,2
3230937520,1017165714,2
3230937520,2784228956,3
3230937520,3390728889,2
3230937520,707231479047315456,3
3230937520,1063839405977337856,2
3230944180,240490346,2
3230982326,1492125898497302531,3
3231148821,15012486,3
3231170470,97054224,2
3231170470,123504748,8
3231170470,459390022,2
3231170470,1264922120,3
3231234882,1349149096909668363,2
3231472544,1053131119623847936,2
3231722064,73299652,2
3231722064,855483824351924224,2
3231756711,766072848268091392,2
3231931544,32913997,2
3232003635,21150492,2
3232187677,168531961,2
3232297561,1199233586806718465,2
3233106448,260478229,2
3233106448,931407961452359686,2
3233106448,1203501231282565120,13
3233106448,1425951800742514696,2
3233383027,471741741,2
3233472249,36924745,2
3233605570,1169793310241755137,2
3233616493,1430497892314218502,2
3233617484,1081025294511702016,2
3233815716,1264992884316610562,2
3234035270,123504748,2
3234136621,897573792549019648,2
3234138451,1306476840463355904,2
3234206654,2474749586,5
3234315149,81741855,2
3234747804,531018157,2
3235141260,18469669,4
3235141260,592730371,2
3235141260,707231479047315456,2
3235276531,707231479047315456,2
3235367534,1210436773547061248,2
3235451922,1349149096909668363,3
3235512008,15088481,2
3235512008,384923143,2
3235512008,2184934963,6
3235565448,18831926,3
3235565448,2713172484,2
3235568285,358059957,2
3235568285,993784323487748096,4
3235665252,32950484,2
3235669820,24276049,2
3235870737,811229675758505984,4
3235870737,1339943881027313666,2
3236218886,1252324904,2
3236229440,1053131119623847936,3
3236229440,1535620761120935936,3
3236287410,1370049534831824901,2
3236416246,755135678422327296,2
3236523812,19657809,2
3236523812,190012537,2
3236611272,3404875323,2
3236611272,1349149096909668363,3
3236738821,497658491,2
3236738821,1003547156576456704,2
3236787491,123504748,2
3237147530,369529784,2
3237147530,384923143,2
3237147530,701725963,6
3237217254,3168161854,2
3237366325,1266509317861040129,2
3237451854,497658491,2
3237958913,19657809,2
3237987454,819185162479144960,2
3238161350,15088481,8
3238161350,1639748756,2
3238161350,1006419421244678144,2
3238161350,1045360120987701248,29
3238241536,707231479047315456,2
3238261049,471741741,2
3238459861,16834659,7
3238459861,78523300,2
3238459861,123504748,2
3238459861,134646048,2
3238459861,306136455,2
3238459861,326639353,2
3238459861,888912668,2
3238459861,1855698619,3
3238459861,2474749586,13
3238459861,2500609754,2
3238459861,2658994370,3
3238459861,707231479047315456,2
3238459861,1347721083726696450,2
3238459861,1549988024880332800,3
3238466091,16596200,2
3238466091,20589511,2
3238466091,80802900,3
3238466091,420366322,2
3238466091,748928752382570496,3
3238527381,1449832249306800136,2
3238579469,904408999,2
3238832431,1264992884316610562,3
3238859628,1343240216157425664,3
3238918704,1391455179963211779,2
3239090665,1349149096909668363,3
3239296276,32950484,2
3239408139,18809812,3
3239408139,32913997,4
3239408139,123504748,9
3239408139,707231479047315456,3
3239408139,708083649078501376,2
3239430639,381725263,6
3239452733,1419366767772712962,2
3239601490,3459051,2
3240197969,17806090,3
3240197969,19658826,11
3240197969,22756947,2
3240197969,32372834,2
3240197969,48289662,2
3240197969,95071372,2
3240197969,130781810,2
3240197969,137319302,5
3240197969,157981564,2
3240197969,163770896,3
3240197969,217430520,3
3240197969,370131416,3
3240197969,2479968872,4
3240475016,47285504,2
3240475016,878284831,2
3240542412,24733117,2
3240740509,471741741,2
3240981270,269815420,2
3241002972,975200486,2
3241135562,1400139779480731651,2
3241199109,73299652,2
3241199109,4769536303,2
3241268255,109549520,2
3241465149,96735431,2
3241957891,38146999,3
3241957891,1588566542,3
3241964765,123504748,7
3241964765,707231479047315456,2
3242020850,1301030050347667456,3
3242075124,123504748,2
3242142337,1509938817754558465,3
3242152907,18809812,4
3242152907,123504748,3
3242176377,1187065836051271680,4
3242282429,32913997,4
3242282429,73299652,2
3242282429,123504748,12
3242282429,242827267,2
3242282429,2474749586,3
3242282429,820559417984909314,2
3242282429,855483824351924224,5
3242282429,994988859065708545,2
3242282429,1355721251180961792,3
3242282429,1558219879735599111,2
3242289029,26036200,3
3242289029,123504748,2
3242399718,591211894,4
3243025541,133880286,2
3243185998,1277653859301801984,2
3243185998,1455903807389458436,2
3243329043,95869752,5
3243616719,71280219,2
3243616719,98583506,2
3243750676,2885477188,2
3243902412,1053131119623847936,3
3243989408,105207637,2
3243989408,183749519,2
3244122348,136932734,2
3244444326,15760637,2
3244671518,123504748,6
3244671518,707231479047315456,2
3244671518,855483824351924224,4
3244671518,1430497892314218502,2
3244714679,1234894951575519237,2
3244854785,123504748,11
3244854785,707231479047315456,8
3244854785,755135678422327296,3
3244854785,1109532876310302721,2
3244854785,1430497892314218502,2
3244906082,885160004705058816,4
3244906082,1306476840463355904,6
3245077703,1008688766062661632,2
3245156287,961026235122958336,3
3245284215,11695472,3
3245359533,15088481,10
3245401922,1568771589495308288,2
3245412734,1349149096909668363,2
3245427158,136932734,2
3245639558,2852888786,2
3245850786,1344669958614130689,2
3245850786,1378933676935766016,3
3246173246,851341100,3
3246173246,1270264778,2
3246173246,1455534588,4
3246173246,743216635033456640,2
3246173246,1384156012316217355,2
3246238391,1320715998798950413,2
3246275864,379934923,3
3246368722,3218229703,2
3246390180,977204844,3
3246390182,418912007,2
3246390182,1419366767772712962,2
3246450049,303766873,2
3246529033,855483824351924224,2
3246530467,3140662712,2
3246613876,455937214,3
3246916433,197601766,3
3246916433,201237617,2
3246916433,753735437940908033,3
3246916433,1059879763974766593,2
3246916433,1529562333751689217,2
3246945988,123504748,2
3246945988,4691437897,2
3247277060,18080108,3
3247277060,1060632416434434049,3
3247385042,123504748,4
3247506396,15088481,2
3247577037,707231479047315456,3
3247686929,41103933,2
3247965726,1503731110903226373,2
3248009314,203123011,5
3248009314,2602892646,2
3248009314,1242611880683884544,2
3248034981,21786618,3
3248076530,155471916,2
3248226019,1210506360,2
3248362048,18080108,4
3248362048,18809812,3
3248362048,21150492,3
3248362048,98583506,3
3248362048,123504748,11
3248362048,2989922147,3
3248362048,708083649078501376,6
3248362048,809012250212175873,2
3248362048,1423477933402849282,5
3248458538,855483824351924224,2
3248469663,1331590801,2
3248669851,117366846,2
3248753868,1375919996828676097,2
3248753868,1509938817754558465,2
3248793252,2245822809,2
3248848295,149593681,2
3249664333,123504748,5
3249664333,707231479047315456,4
3249664333,997281206516383745,2
3249664333,1245497034565615616,2
3249664333,1476149306549837831,2
3249664333,1549183329206996992,2
3249664333,1552407495255199745,2
3249925416,497658491,2
3250105759,878284831,2
3250159195,123504748,2
3250438038,707231479047315456,2
3250879110,123504748,4
3251604476,7702542,2
3252064659,80802900,3
3252064659,397499931,2
3252176594,123504748,2
3252176594,855483824351924224,4
3252196589,82489457,2
3252226965,197601766,2
3252226965,1541933568770936835,2
3252248568,858718512,2
3252317221,881615056437297152,3
3252400920,367081680,2
3252527144,269815420,2
3252666885,2474749586,2
3252669380,183749519,2
3252673025,20340705,2
3252705049,43185311,2
3252705049,64744912,2
3252705049,3149204060,2
3252796700,958192618940252160,3
3252929398,1419366767772712962,2
3252978884,1606048885,3
3253031065,123504748,2
3253033635,27860681,4
3253033635,1113157792125386752,4
3253033635,1306476840463355904,3
3253033635,1575765361555034113,4
3253117415,1453392503865020417,3
3253228622,17524394,2
3253228622,32950484,4
3253228622,212445456,3
3253228622,2184934963,8
3253228622,3245069205,2
3253228622,881615056437297152,8
3253228622,956250134786002944,4
3253228622,1124666744507858945,2
3253345791,2570301034,2
3253345791,747499967040921600,3
3253631126,1415495600129417217,2
3253792716,123504748,2
3254094322,2804935475,2
3254414546,63452660,2
