user_id,original_author,nb_retweeted
618131962,226586010,2
618258504,14050550,2
618258504,21786618,2
618268178,49541179,3
618268178,247577186,2
618268178,343499895,2
618338532,290180065,3
618391933,1351237409132965896,2
618391933,1370049534831824901,2
618447891,608310777,2
618500305,242827267,3
618500305,3664109892,3
618536860,16832632,2
618536860,1915033663,2
618536860,3107322079,2
618536860,3277827936,2
618536860,1103862088202506240,2
618536860,1368706343083728899,2
618647631,906933410,2
618670759,1368840151699320833,2
618974114,1475787505484005376,4
619159265,16105705,3
619198023,36924745,2
619302090,18885522,2
619445394,18809812,3
619445394,183810764,3
619445394,755135678422327296,4
619513295,1089151295397621760,2
619566654,388442653,5
619572621,16016427,2
619572621,564111558,2
619590950,21803333,3
619677452,3459051,2
619774649,1371515920187752448,2
620217524,49541179,4
620217524,1722183042,2
620228575,14661912,2
620254450,755135678422327296,2
620255756,16721621,3
620291461,464012781,2
620302993,2457206925,2
620372441,1502665293297987591,2
620465263,912278708349698048,2
620604453,242555999,3
620710143,912278708349698048,2
620729401,956250134786002944,2
620772361,1361435468,2
620799849,2184934963,2
620977383,611986351,2
620977383,1656017204,2
620993550,742988562652663809,2
621113677,242555999,2
621164749,1252520990,2
621266902,80802900,3
621293885,59025555,2
621294933,16425419,4
621326978,912278708349698048,2
621347520,1964991720,4
621482038,1038150281794646017,2
621503435,158396623,3
621521119,21614780,2
621649066,14201680,2
621649066,36327407,4
621649066,113062227,2
621649066,526871737,3
621649066,1712296868,3
621664822,17765323,2
621770560,49223858,2
621779182,14159148,2
621779182,27860681,2
621779182,414946220,3
621779182,1021875830794924034,2
621834320,246581788,2
621859739,878284831,2
621992829,842159934267506688,2
622220880,202313343,2
622266516,2184934963,2
622362933,956250134786002944,2
622445766,123504748,12
622916392,1500722823601565697,2
623002609,608310777,6
623050576,1505640052818268161,3
623350217,1240713434406227970,3
623425478,14260960,2
623425478,1291066464800133121,3
623565103,1418881588671221769,3
623692427,80802900,2
623732328,16832632,2
623732328,20580887,2
623732328,41218263,2
623732328,44170913,2
623732328,602403521,2
623732328,1087209480184463362,2
623732328,1382912376597479427,2
623732328,1468622868032466946,3
623772175,1497922992759783431,2
623974990,80802900,2
623974990,2184934963,3
623974990,3140662712,2
623974990,931407961452359686,2
623974990,1369996615428108291,2
624093230,32950484,3
624115481,40316065,2
624115481,123504748,12
624115481,242827267,4
624115481,255340030,6
624115481,2915954031,3
624115481,2926136996,2
624115481,3664109892,2
624115481,1453033532000022530,3
624185705,480418245,2
624234047,22545453,2
624252770,67611162,2
624363227,17911099,2
624438305,318983784,2
624438622,3459051,2
624485978,25960714,3
624485978,1468622868032466946,2
624602064,1447517132800020487,2
624619918,327246006,2
624619918,611278121,4
624619918,3140662712,2
624619918,881615056437297152,3
624619918,956250134786002944,8
624664727,15368940,2
624664727,1006419421244678144,2
624740326,49541179,4
624742206,49223858,2
624742206,881615056437297152,3
624827127,14159148,2
624972481,755135678422327296,2
625048982,17469492,2
625255328,986956174301032449,3
625636567,1007125549083340800,2
625799019,855483824351924224,2
625858127,881615056437297152,2
625875339,40710088,2
625947429,1553646122,3
626045472,2461810448,2
626109375,1031991523162828800,2
626398293,1325772553424662529,2
626543993,1066684981,3
626637017,1477383483991506953,2
626659622,2822159711,2
626726653,1500722823601565697,3
626789122,80802900,2
626817442,3005897708,2
626906358,717313,2
626984460,168577833,5
627014279,89711639,2
627017650,49541179,2
627037825,17026589,2
627037825,22140392,2
627037825,23633521,2
627037825,42551451,3
627037825,42967026,2
627037825,97085091,3
627037825,113129446,5
627037825,309215809,2
627037825,333692201,2
627037825,432171732,2
627037825,921881342,2
627037825,3234841135,3
627037825,776387959763374081,3
627037825,915487163751571457,2
627037825,1043262426089762816,2
627037825,1094004792844828672,2
627037825,1118152491860934656,2
627037825,1249421523015757825,2
627037825,1358413203567501312,5
627037825,1376504342522568708,4
627037825,1392861325399711744,2
627037825,1447517132800020487,3
627037825,1451592580727283725,2
627037825,1468277650192056327,2
627171402,986828524936990721,2
627451940,1213510392464302081,2
627524667,15168956,2
627524667,2561429863,3
627536093,14050550,2
627612870,61583656,2
627677306,3127383838,2
627677306,725609319132180480,3
627778780,1297651178256257024,2
627892274,185817496,5
627892274,4715669541,2
627892274,983381932175015936,2
627892274,1067919406154403840,2
627892274,1197337122350481412,2
628164439,122876314,2
628373296,233112961,2
628373296,307298757,2
628427278,1418881588671221769,6
628468954,1215382042772307968,2
628540945,19711765,2
628612960,44067298,2
628725869,4266959285,3
628762356,395978320,2
628850166,1383555532682764299,2
628967519,1418881588671221769,2
629126926,25058774,2
629126926,279112132,2
629126926,466823263,2
629176500,164929952,2
629211338,608310777,3
629258146,160625091,2
629393451,555370896,2
629438987,878284831,2
629460644,1915033663,2
629460644,1421417927769829382,5
629535907,1315438769957470208,3
629607909,21263260,2
629607909,178077994,2
629631398,26036200,2
629631398,69557688,2
629631398,98583506,2
629631398,123504748,12
629631398,2500609754,2
629631398,968018166159822849,3
629631398,1090739797386117121,3
629631398,1171254067193974784,2
629631398,1183503749660205056,4
629631398,1425827864369266818,2
629666486,123231225,2
629689228,2615581908,2
630171832,2184934963,2
630171832,881615056437297152,2
630171832,956250134786002944,5
630171832,1019974187975430144,4
630237584,339598981,2
630256238,362599580,2
630294930,870735757966807040,2
630330039,122706519,2
630416435,32950484,3
630416435,2541338039,2
630416435,702118293386166272,2
630416435,714559892426592256,2
630416435,881615056437297152,2
630416435,1081287427937968128,2
630416435,1147865396709593088,2
630416435,1208072844032258048,2
630416435,1320250946916651015,2
630416435,1394759320496218112,2
630416435,1471232646294474763,5
630456432,2766371206,2
630456432,3015337139,2
630503722,134183486,2
630509519,14855994,4
630608702,23965121,3
630649925,158769098,3
630654149,397347661,3
630804645,270132611,2
630859940,629386201,2
630893586,67611162,4
631140285,1455209940637798402,3
631142448,770650559699386369,2
631155394,1271189444545175558,2
631220413,1171095411307753472,2
631247196,1386271988042244103,2
631283641,12321952,2
631441460,755024353708892160,2
631444919,237136435,2
631444919,855483824351924224,2
631646044,1892683062,3
631646044,881615056437297152,2
631646044,956250134786002944,3
631646044,1089151295397621760,4
631740659,110507848,5
631850941,1404924151,2
631850941,1089151295397621760,3
631850941,1382912376597479427,2
631884006,61974861,2
632212989,165746688,2
632334644,86954819,2
632406760,1096383074336673792,3
632413348,594886554,2
632852008,223416400,2
632858838,1655155986,16
632873556,293131808,2
632923508,237417499,3
632950439,15300520,2
632960016,27874383,2
633072635,878284831,2
633093596,385162111,4
633130304,89711639,3
633145155,1202474263049052160,2
633167432,958192618940252160,2
633303119,22573600,2
633303119,1089151295397621760,3
633423881,95715569,2
633436823,166134301,2
633436823,272694865,2
633580141,15110431,3
633580141,19402238,2
633580141,819919227893284864,3
633620575,460172956,2
633713088,223416400,2
633762424,25482600,2
633784512,2184934963,2
633784512,2277445532,2
633784512,2615581908,2
633784512,1279040251860791301,2
633843393,23865085,5
633843393,255340030,4
633843393,490624228,4
633843393,618625439,2
633843393,1082730144794587137,2
633843393,1395435311413477443,3
633897979,3459051,2
633897979,16958346,2
633897979,80802900,4
633897979,2184934963,4
633897979,956250134786002944,3
633903357,456865788,3
633903357,857185148990668801,2
633903357,1182503294779838464,2
634055034,242555999,3
634055034,964190420556279808,2
634127491,18080108,23
634127491,18465455,4
634127491,19062853,3
634127491,21150492,4
634127491,23865085,2
634127491,28381177,11
634127491,38885578,2
634127491,94021685,4
634127491,123504748,4
634127491,235242149,2
634127491,242827267,4
634127491,255340030,13
634127491,276713213,2
634127491,490624228,3
634127491,572239210,2
634127491,618625439,3
634127491,632434311,2
634127491,1004694289,2
634127491,1348379911,3
634127491,1392956425,3
634127491,2474749586,2
634127491,2915954031,7
634127491,2926136996,9
634127491,3581784381,13
634127491,707231479047315456,2
634127491,740770539749412864,2
634127491,797937323707076608,3
634127491,922145728960512000,6
634127491,967171996667834370,3
634127491,1008103433822351360,2
634127491,1063839405977337856,3
634127491,1069317606983782400,2
634127491,1077274080984862720,2
634127491,1082730144794587137,5
634127491,1090739797386117121,3
634127491,1092363466206138368,5
634127491,1171095411307753472,3
634127491,1175566295741321216,7
634127491,1183503749660205056,2
634127491,1250570398971953152,2
634127491,1306423214713733120,2
634127491,1355216628737339395,3
634127491,1395435311413477443,3
634127491,1424051485961228295,2
634127491,1480605339963863046,2
634161231,469274492,2
634223663,6433472,2
634402865,1195045620198887424,2
634470667,602403521,2
634485014,23456307,2
634496564,233978509,2
634533128,12133382,2
634676291,456865788,3
634677252,842159934267506688,2
634833505,45847408,2
634833505,476080244,2
634909239,454313925,2
634917114,847518592736333824,2
634981299,216056059,18
635122047,1505640052818268161,3
635238928,564041052,9
635258821,21303235,4
635324872,834078524277456897,2
635596435,3459051,3
635596435,5360012,2
635596435,14050550,5
635596435,14855994,2
635596435,16958346,7
635596435,17793878,3
635596435,19539716,3
635596435,21786618,3
635596435,27045167,2
635596435,27049579,6
635596435,32950484,3
635596435,112475924,2
635596435,344395626,8
635596435,401775393,3
635596435,466823263,2
635596435,522593098,2
635596435,904408999,2
635596435,960830688,2
635596435,2184934963,51
635596435,3140662712,3
635596435,3313985975,3
635596435,750632869572251648,2
635596435,766072848268091392,4
635596435,816592081200279552,3
635596435,881615056437297152,2
635596435,931407961452359686,2
635596435,952636350158819328,2
635596435,956250134786002944,20
635596435,1013561301560320001,4
635596435,1019974187975430144,3
635596435,1024229482666840069,2
635596435,1066521202519416833,3
635596435,1122858502874124288,2
635596435,1147865396709593088,4
635596435,1169901198180139008,2
635596435,1179416455600889864,2
635596435,1213510392464302081,13
635596435,1230067692826251264,2
635596435,1234894951575519237,3
635596435,1242766307612930050,2
635596435,1308877368627519489,4
635596435,1329492481248014336,15
635596435,1370404690194731016,2
635596435,1414109803291496452,3
635596435,1421417927769829382,7
635596435,1455384605234655235,6
635596435,1481574736010391554,3
635596435,1482833885247455238,5
635596435,1488795500237275141,2
635639364,881615056437297152,2
635643539,608310777,5
635685492,824472044913983488,2
635701556,608310777,2
635786914,242555999,2
635883509,32201297,2
635928417,64063677,2
635928417,166134301,2
635928417,905153319253004288,11
635928417,1313482693208924167,2
635928417,1414429021086093313,2
636212349,867351037,2
636216638,43878033,2
636241070,1379662802,3
636258040,123504748,3
636306436,2474749586,4
636352727,397347661,2
636402354,307298757,2
636404972,1505640052818268161,3
636607768,146215177,2
636681947,25278798,2
636681947,32913997,2
636681947,1264950281181200388,2
636681947,1323997051277987840,2
636764569,277889424,2
636953058,1330461936257957888,2
637168842,121482708,3
637207025,755024353708892160,2
637227338,1655155986,2
700310617,2561429863,2
700385098,1655155986,2
700489268,17354805,2
700498177,1438913169796239364,2
700551451,3126634522,5
700876932,47207737,3
700905942,19906615,2
700915250,1504494535875100677,2
701023170,1078191404,2
701161117,71869296,3
701161117,89742111,5
701161117,380517384,2
701432497,19500405,2
701600452,11347122,2
701659766,78567687,2
701876279,388743786,2
702404340,14855994,2
702404340,598921658,3
702404340,1081287427937968128,2
702565130,2787123030,2
702624097,67611162,2
702782965,1089151295397621760,4
702808755,1215315677529149441,3
703034273,969909177500958720,2
703040623,1489273446253137920,2
703171433,1160971316155113472,2
703609806,931407961452359686,2
703609806,956250134786002944,3
703876089,241534687,2
704024418,23293734,2
704024418,44170913,5
704024418,139328853,2
704024418,150856088,2
704024418,2926204339,2
704024418,1089151295397621760,3
704024418,1382912376597479427,3
704052643,34317032,2
705154128,149355943,2
705252020,16204225,2
705252020,60300190,2
705252020,1429835866822909962,5
705608186,126397246,3
705722682,242555999,4
706138485,956250134786002944,3
706138485,1308877368627519489,4
706377881,3141691807,2
706571503,1272953532535062529,2
706630940,12588712,2
706920894,17765323,2
706963995,1486972450466193409,2
707004931,22573600,2
707029862,1388853468790673408,3
707092022,868487685093982208,2
707159736,564087753,2
707165758,1367531,2
707291190,1038150281794646017,4
707294070,222578286,2
707646062,1252739204,2
707831684,242827267,3
707831684,2926136996,3
707954854,226891781,3
708070392,14079041,2
708149404,158769098,2
708149495,878284831,2
708179036,855483824351924224,2
708428554,242555999,3
708666108,2184934963,2
708943784,956250134786002944,2
708975690,2313416865,2
709560893,21150492,7
709560893,594886554,2
709560893,1213227521392558080,2
709704349,21150492,7
709745487,956250134786002944,3
709860687,1140090941195325440,2
709924310,270248557,5
709973837,275276082,2
710465348,464012781,2
710544662,150688427,2
710712835,80802900,2
710734758,164929952,3
710734758,384923143,2
710734758,2236956066,2
710734758,3107322079,2
711027816,886398296146706432,3
711077922,205770556,2
711199506,21786618,2
711199506,242555999,2
711199506,881615056437297152,3
711274244,813380860326146048,2
711296935,608310777,2
711351010,363180823,2
711351010,1078191404,3
711351010,874006150399877120,2
711351010,1135230755523530753,2
711734688,242555999,2
712040928,804623717766569984,2
712266918,38516217,2
712344764,8973062,2
712492600,98583506,3
712492600,2784228956,2
712742972,2792340065,2
712742972,912278708349698048,2
712973989,83933088,2
713009720,1336503200585633793,2
713254442,270850017,2
713418998,49541179,4
713740831,122706519,3
713787704,198517857,2
713898079,912278708349698048,2
713898079,1050517539334381568,2
713959159,12588712,2
714148046,47085577,2
714191423,1429394456185229313,2
714247681,1430835721556926464,2
714368791,19164428,7
714368791,36959762,2
714368791,54169961,2
714368791,80802900,2
714368791,223416400,5
714368791,279614869,4
714368791,356810289,3
714368791,384923143,2
714368791,416128895,4
714368791,526871737,4
714368791,917421961,2
714368791,982294921,2
714368791,2151390708,3
714368791,2339508611,3
714368791,811229675758505984,2
714434361,67611162,2
714593614,67611162,3
714652598,71869296,2
714652598,95869752,2
714652598,123504748,2
714652598,255340030,2
714652598,2926136996,2
714826269,956250134786002944,3
714841748,241534687,2
714884547,1402925484099440640,2
714912690,281530541,2
714926235,46326721,2
715046844,123504748,2
715046844,255340030,3
715354801,89711639,3
715504940,1038150281794646017,2
715626890,16213404,2
715626890,1361914237,2
715626890,3310056226,2
715626890,870629200348274688,3
715626890,911783877525377024,2
715626890,1016943828052336640,2
715626890,1228141012742098944,2
715626890,1382912376597479427,2
715626890,1495530599008075778,3
715893054,464012781,2
716017105,912278708349698048,2
716055577,39002335,3
716055577,98583506,2
716055577,707231479047315456,2
716055577,855483824351924224,2
716055577,997281206516383745,2
716055577,1063839405977337856,2
716476676,19899980,2
716523939,2184934963,3
716794783,1455209940637798402,2
717279114,742988562652663809,2
717304120,23754018,4
717812210,1275003437164498951,3
717929252,1063839405977337856,4
718037090,1357714937527861249,2
718266732,2474749586,2
718531789,813286,2
718556490,89711639,2
718916928,1160971316155113472,2
718930349,21947445,2
718930349,1063839405977337856,2
718936269,98583506,3
718936269,123504748,2
718936269,1496438659758891008,2
718983446,956250134786002944,3
719294731,1501409938437988355,3
719391704,1109454092466831361,2
719792205,22166017,2
719877359,934804936428326912,3
719922012,25960714,2
720125234,216056059,11
720165500,34317032,2
720609216,816785479668498432,2
720776556,798973032362606600,2
721241231,1252607703823847424,3
721263993,98583506,3
721263993,241534687,2
721263993,855483824351924224,3
721263993,1063839405977337856,5
721328838,870629200348274688,3
721328838,1089151295397621760,2
721328838,1468622868032466946,6
721367892,1006419421244678144,2
721582381,23865085,2
721844490,875629885,3
721844490,1097527939,3
722379655,2561429863,2
722634337,131763362,2
722797980,1238370241169616897,2
723237726,1203501231282565120,5
723757332,1089151295397621760,2
723851088,1320258634715222017,3
724258249,855483824351924224,2
724460430,1655155986,7
724598618,80802900,2
725757378,33310560,3
725960040,80802900,2
726571092,16973333,2
726788965,2978837542,2
727004209,126397246,2
727150238,16016427,2
727211640,255340030,2
727929631,78022296,2
727956007,2385290635,2
728148228,1530530365,2
728252114,1508480507943825413,4
728307288,43878033,2
728310908,20973388,2
728310908,80802900,2
728310908,1019974187975430144,2
728310908,1122858502874124288,3
728310908,1142363660096102400,2
728310908,1308877368627519489,2
728310908,1471232646294474763,6
728312064,2585427932,3
728411048,2701079887,3
728802824,2860628621,9
729246649,242827267,2
729261012,1656017204,3
729702644,3459051,2
729702644,701725963,3
730212942,1511694598132936713,2
730767134,798973032362606600,2
731019727,14050550,2
731019727,47285504,2
731019727,50393960,2
731019727,449600949,2
731019727,456865788,3
731019727,701725963,2
731055704,1430476085624442885,2
731514565,80802900,2
732402528,9624742,3
732402528,2371024465,2
732402528,1350150750966603777,2
732495404,2187350806,2
732685076,878284831,2
732685076,2184934963,2
732734071,241534687,2
733004479,1006419421244678144,2
733004479,1170216594414243840,2
733346696,2615581908,2
733648280,545576012,2
733991029,242555999,2
734129690,5988062,2
734129690,159146922,3
734129690,856148305,5
734194386,956250134786002944,2
734359268,110396781,2
734458224,33933259,3
734699490,57319680,2
734719387,1071817859414806528,2
734791975,829191951215886338,2
734816144,1732694659,2
734937758,19001834,2
735211034,255340030,2
735679939,15578518,3
735679939,62407196,2
735679939,344395626,6
735679939,611278121,3
735679939,1093298252,2
735679939,1404924151,2
735679939,3935845456,2
735679939,714999321238888448,2
735679939,1089151295397621760,2
735681727,755135678422327296,4
735681727,855483824351924224,2
736340616,3459051,2
736340616,532108433,2
736340616,1361914237,2
736472070,291831562,2
736523082,1482346408598335488,2
736710115,19797326,4
736712977,19619541,2
736854854,2561429863,2
737544151,986202623836606464,2
737616924,1395882900151668736,2
738004658,1505640052818268161,3
738015595,51241574,4
738437485,241534687,2
738799346,123504748,2
739123111,3260991509,2
739123111,1007239872346718208,2
739123111,1138514526754750466,2
739343222,833402240241065984,2
739459183,242555999,2
739637688,281530541,2
740055668,27049579,2
740388907,12588712,2
740459431,1369996615428108291,2
740588468,1308877368627519489,5
740588468,1424821374628114435,2
740816906,378643551,3
740937020,255340030,2
741151351,30886468,2
741151351,897831795831558144,2
741151351,1006937076024139777,2
741271117,19402238,3
741271117,19658826,4
741337705,30626664,2
741337705,101775528,3
741349681,34042766,2
741351722,34042766,2
741438314,3619361717,2
741450950,49541179,3
741475418,1215382042772307968,3
741628124,1655155986,13
741628124,881615056437297152,2
741692053,22573600,2
741692053,4216062853,2
741819608,439069615,2
741967100,1438346288588734467,2
742496527,19500405,2
742824223,49541179,2
742843681,878284831,2
742991852,80811754,2
742991852,140137815,2
742991852,223416400,2
743874438,762377565688307712,2
743927462,380648579,2
743927462,2318119938,3
744164246,1147865396709593088,2
744164246,1211722541225480193,2
744403435,162552596,2
744653082,1038150281794646017,3
744863280,12588712,2
745330796,494027712,16
745487371,49541179,2
745488061,701725963,3
745513326,1430835721556926464,2
745591220,17134268,2
745591220,28617123,2
745682947,561870891,2
745807674,23865085,2
745969190,205770556,2
746361120,2853461537,2
746490990,42384262,2
746511344,18089606,5
746511344,18465455,3
747181651,114040486,3
747484302,49541179,2
747720019,1010889651169759233,2
747720019,1073173536410349568,2
747720019,1331919762381824000,2
747720019,1381208469466931200,2
747885404,42856767,2
748362288,16503453,2
748362288,363180823,4
748362288,1514803698,4
748362288,3602064317,2
748362288,3856305322,2
748362288,823000712519045120,2
748362288,874006150399877120,2
748362288,1130046320184446976,3
748362288,1135230755523530753,3
748362288,1196524402000703495,5
748362288,1270133776748855304,13
748362288,1316158478642294785,3
748362288,1332513411306057728,2
748362288,1353769946556325889,3
748523910,16832632,2
748523910,23293734,2
748523910,25960714,3
748523910,44170913,4
748523910,420100653,5
748523910,611278121,7
748523910,2184934963,2
748523910,2479088160,3
748523910,2479226604,3
748523910,1089151295397621760,3
748523910,1379744641226969093,2
749474484,67611162,3
749575938,1308877368627519489,3
749593867,811229675758505984,4
749593867,814179031956488192,4
749603246,842159934267506688,2
750063722,242555999,2
750133614,16002973,2
750185065,1266608901346209793,2
750508082,164929952,2
750652153,393469195,2
750652153,1213227521392558080,3
750654066,1404924151,2
750654066,1468622868032466946,2
750701504,21055261,2
750959971,19684844,2
750959971,420100653,2
750959971,560165933,2
750959971,1892683062,5
750959971,4652508432,2
750959971,1089151295397621760,3
750959971,1468622868032466946,2
751210267,1492613330074230788,2
751281974,958192618940252160,2
751616292,2285840676,2
752176626,123504748,3
752393346,24733117,3
752769198,16958346,2
752776542,1627270398,2
753051500,842159934267506688,2
753135642,1240713434406227970,2
753358988,76348185,2
753358988,1323730225067339784,2
753451166,2258819340,2
753751747,591211894,2
753751747,867351037,2
753772094,1285205783702122497,2
753772094,1513486963600506886,2
754766198,56324030,2
754963597,1499858094641524736,2
755266896,98583506,2
755419584,249790792,2
755810066,608310777,6
755865674,1412646787,3
755889342,32399655,2
755889342,972180115252752384,2
756268418,807095,2
756268418,10915142,2
756373646,1422238469691252744,2
756479905,323623472,2
756560576,242827267,3
756897806,1462084826480054273,2
757054296,1048840185864060928,2
757394390,34960648,2
757468550,1960175022,2
757645790,33515703,2
758092992,2270987491,2
758259139,760871790616809474,2
758426857,608310777,4
758531742,1330461936257957888,2
758581357,14050550,2
759212203,16935292,2
759408428,743061267892555777,2
759447824,19409996,2
759447824,32950484,5
759447824,1618691779,3
759447824,4275050655,2
759447824,881615056437297152,6
759447824,1066521202519416833,3
759447824,1081287427937968128,2
759447824,1115011321156833281,2
759447824,1122858502874124288,5
759447824,1167826204910673921,2
759447824,1169901198180139008,5
759447824,1179416455600889864,2
759447824,1196831493953380354,2
759447824,1285205783702122497,2
759447824,1308877368627519489,4
759447824,1394759320496218112,2
759447824,1421417927769829382,2
759447824,1471232646294474763,5
759447824,1513486963600506886,3
759564763,1024469714804895744,2
759876924,1417322074117484544,2
760125176,596893898,5
760182187,60928769,2
760182187,407657538,3
760484965,16030978,2
760541185,958192618940252160,2
760765010,424134957,2
761140243,49541179,2
761209598,2151390708,2
761778661,75742264,2
761857154,442812874,2
761959140,1253939558514692098,2
761965519,123504748,3
761965519,855483824351924224,2
762042619,711760467383877632,2
762114744,2828136269,2
762327451,80802900,2
762345060,16832632,2
762366474,18856867,2
762366474,707231479047315456,2
762768955,2702394775,3
762959228,1308877368627519489,2
763450351,15305044,2
763450351,2231927636,2
763740798,1025195576038551552,2
763880936,2766632238,2
763931749,755135678422327296,2
764225886,1169901198180139008,2
764257615,15910015,2
764312352,112475924,2
764312352,376760198,2
764398512,813286,2
764812496,18948541,2
764815453,1038150281794646017,2
765874614,2474749586,4
765883014,1038150281794646017,3
766181737,956250134786002944,2
766431397,35203319,2
766575811,123504748,2
766596306,1369996615428108291,2
766691736,32871086,2
767162953,17867050,2
767334722,464012781,2
767334895,878284831,2
767478248,122059354,2
767478817,1237422583345295360,2
767504840,1238679530769772545,3
767511283,1339166129110065152,2
767722734,24733117,7
767731717,878284831,2
767803314,993137216309383169,3
767853295,112475924,2
767853295,140252240,2
767853295,384923143,2
767853295,2562240601,5
767868590,78071991,2
768122616,361321755,2
768643080,1424821374628114435,2
768830900,1025195576038551552,2
769035289,2184934963,26
769035289,766072848268091392,2
769035289,832004993670643712,2
769035289,1045311759660257280,2
769035289,1167069763450933248,2
769035289,1424821374628114435,2
769405322,1388148914,2
769622588,1655155986,3
769702230,730603182896746496,2
769822766,11347122,2
769915784,242555999,2
770120905,1121799138239111168,3
770137866,1038150281794646017,2
770230812,1114926965029576704,2
770492281,19657809,2
770492281,631540093,2
770492281,1709212176,2
770492281,829191951215886338,2
771020575,14499829,2
771817274,1359759989498339332,2
771820890,1437873481593597959,2
771957247,23865085,2
772119786,1038150281794646017,2
772234466,242555999,2
773351593,80802900,2
773368033,1089151295397621760,2
773405857,14786217,2
773603256,123504748,5
773908663,23865085,2
774408049,1342860806,2
774408049,1428039708,3
774408049,872491100317122564,3
774642481,870629200348274688,2
775061688,1038150281794646017,2
775064119,956250134786002944,2
775162639,15461733,2
775436300,380648579,2
775454090,1422452310945509377,2
775552057,14159148,2
775604208,4833541078,3
775609922,24919888,3
775978039,241534687,2
776433139,1397627798,2
776726977,290180065,2
776998171,958192618940252160,4
777119707,23293734,2
777178146,41218263,2
777178146,3107322079,2
777281389,4216062853,2
777712430,1275298350430957569,2
777795366,1320258634715222017,2
777817602,123504748,2
777950748,801203059359678464,2
778084207,1085906594909642754,2
778547520,1505975590507098114,2
778564512,21150492,2
778588716,1418881588671221769,2
778597423,553330880,4
778639910,49541179,2
778692608,192942213,2
778842486,18080108,2
778842486,123504748,2
778842486,1836415555,2
778842486,2915954031,2
778846903,1430835721556926464,4
778940713,189274983,2
779190763,1021578305231679489,2
779270202,15088481,2
779270202,326665662,3
779337013,1399429982,2
779661955,237882342,5
779661955,494612269,2
779904919,1242570896,2
780563401,16866956,3
780875862,2184934963,2
780875862,3077031958,2
780973932,80802900,2
781118593,878284831,2
781139564,1501512062966669315,3
781340666,24127811,2
781458067,112475924,2
781458067,912278708349698048,3
782025642,608310777,3
782413784,878284831,3
782413784,3602064317,2
782413784,822544851468165122,2
782745049,19899980,2
783086442,390842981,2
783221348,38135387,2
784487173,1468622868032466946,5
785161644,476213099,2
785181702,400518302,2
785277559,45847408,2
785278898,17337699,3
785278898,917421961,2
785320604,18089606,2
785594628,19657809,2
785594628,59811175,2
785594628,2561429863,4
785725345,811229675758505984,3
785779628,208611125,2
785779628,567417391,3
786084913,1089151295397621760,2
786084913,1326889278664658951,3
786257438,18408045,2
786257438,2615581908,2
786820129,526871737,2
787300813,1589152946,2
787629229,1160971316155113472,2
787737762,415507521,2
787774580,19402238,2
787774580,177101260,2
787774580,1038150281794646017,2
788297370,759251,2
788297370,28785486,2
788297370,878284831,2
788311514,2882853360,5
789501139,123504748,2
789601550,303994581,2
789632886,89711639,2
790287205,80802900,3
790654110,123504748,3
790827583,191074329,2
790827583,2355243272,2
790830997,164263382,3
791318400,98583506,2
791401104,123504748,2
791755117,146089665,3
791782140,54399803,2
792010008,756331316,2
792077918,870735757966807040,2
792509412,567289542,2
792615860,878284831,2
792956671,20343694,2
793155428,45847408,2
793155428,1270133776748855304,2
793326049,1508867469447864324,2
793347972,621573,2
793347972,21786618,2
793347972,164929952,2
793347972,608310777,4
793361395,207919277,2
793661894,1224324343922069506,2
793727437,3773756549,2
794157614,1377538237690953729,4
794163914,96015193,2
794163914,246980471,3
794659424,67611162,4
794659424,1505202322561187840,2
794701260,775711022422175744,2
794705460,1363735411642703874,2
794738070,956250134786002944,2
794768996,159955958,2
795355531,242555999,2
795623066,948029268,3
795814645,1265123701814517762,2
795893880,1503351792683393036,2
796371098,522593098,4
796522592,1038150281794646017,3
796604419,48948436,2
796604419,75742264,2
796604419,146123790,2
796604419,813477602,4
796604419,1197840684818022403,2
796604419,1274888245508268032,2
797089896,956250134786002944,2
797264622,242555999,2
797461892,123504748,2
797491891,14324060,2
797491891,1069665257243713541,16
797491891,1151883911271763969,4
797593573,519388948,2
797593573,1892683062,2
797774118,3134474736,2
798034514,41381421,2
798034514,134646048,2
798034514,168957120,2
798034514,632817143,2
798034514,741819608,2
798034514,776994955,2
798034514,1855698619,2
798034514,884175670271660032,2
798034514,1031991523162828800,2
798034514,1222987219528384513,3
798034514,1378933676935766016,2
798659834,1045008101257015296,2
798763064,1252520990,3
798996362,820400306,4
799455259,82689705,2
799617770,25960714,4
799617770,94079202,6
799617770,611278121,3
799617770,1412646787,7
799617770,870629200348274688,2
799617770,1089151295397621760,4
800087749,44170913,3
800177460,80802900,2
800177460,1122858502874124288,2
800372162,893568606,2
800622446,32540685,2
800794598,1203501231282565120,2
800835487,1356726238212055041,2
800840736,14294848,2
801253375,3418339671,2
801345900,20712162,2
801558991,1514803698,2
801855349,177101260,6
802000914,119674486,2
802087962,1038150281794646017,4
802138027,32671625,2
803331498,370002115,2
803725922,1526409344,2
803943062,123504748,19
803947171,797593573,2
803947171,1288369706961973250,2
804162745,491541005,2
804260148,1122858502874124288,5
804260148,1169901198180139008,3
804260148,1308877368627519489,4
804260148,1471232646294474763,2
804348254,195419597,2
804417558,1388853468790673408,2
804441498,811229675758505984,2
804441498,1440592932076097540,2
804526146,3459051,4
804526146,5360012,2
804526146,15088481,4
804526146,20329672,3
804526146,27045167,2
804526146,42316993,3
804526146,67611162,3
804526146,904408999,2
804526146,2184934963,13
