user_id,original_author,nb_retweeted
20037807,956250134786002944,2
20040546,1524736062,2
20050047,916057717,2
20053718,32950484,6
20053718,956250134786002944,2
20053718,1045360120987701248,2
20060293,11348282,2
20060293,67059584,2
20068053,32540650,2
20068053,140252240,2
20068053,299381949,2
20068535,14855994,4
20073166,16133530,2
20075367,707231479047315456,2
20077282,73299652,2
20078218,198584761,2
20091682,14855994,2
20096795,14135956,4
20096795,80802900,3
20096795,368240745,2
20096795,1394975254418763790,5
20138965,2238117590,3
20138965,708201634937987076,2
20138965,710844287341170688,3
20138965,957520707792990210,4
20138965,1192146227997106176,4
20138965,1416359521795166210,2
20146913,449600949,2
20147960,1105897598337122306,2
20157199,956250134786002944,2
20169332,2184934963,2
20169332,2562240601,3
20169332,956250134786002944,4
20172321,21786618,2
20172321,348568308,3
20172321,2191771714,3
20173094,956250134786002944,4
20177274,101323819,2
20194311,18673064,2
20194311,24671422,2
20194311,198584761,3
20194311,701725963,2
20200224,1497657607368187908,2
20221367,198584761,2
20223562,1430497892314218502,2
20225629,19658826,2
20228664,589841885,2
20230439,1364845405,4
20231111,288259199,2
20231509,407657538,2
20231571,198584761,2
20238770,198584761,2
20252263,1451686290,3
20252263,2184934963,2
20252263,956250134786002944,3
20252263,1147865396709593088,3
20252263,1369996615428108291,2
20252263,1370404690194731016,3
20262093,3312737725,2
20269498,330779576,2
20272379,1308877368627519489,2
20273580,20878297,2
20273580,950558867099824128,2
20285131,1173862727892312064,2
20287306,7215512,2
20287306,1270133776748855304,5
20287306,1456007426008813584,2
20287907,16131861,4
20295438,211953429,3
20295438,260478229,4
20295438,344395626,10
20295438,710844287341170688,10
20295438,1045360120987701248,7
20295438,1234894951575519237,3
20299211,744260935527735296,2
20303768,2184934963,2
20307250,198584761,2
20313823,21651982,2
20314172,956250134786002944,3
20329848,198584761,2
20338366,15163518,2
20338397,1399389110,2
20338397,940003578105745409,3
20342316,3009450158,3
20349823,913113386027712512,2
20352984,1426046580507824129,3
20356005,180220495,2
20356005,420100653,3
20356005,1092378031,2
20356005,956250134786002944,7
20361834,521306871,3
20377194,4012161,2
20377194,14683800,9
20377194,17765323,2
20377194,26465800,2
20380049,80876593,2
20380049,89711639,15
20380049,2785280481,2
20380049,1435218827852328967,2
20382854,192574768,2
20382854,794779854025564160,2
20385337,1031294099696050176,3
20393006,87818409,2
20394792,37852298,2
20394792,802716923246964736,6
20398478,243821406,2
20401504,198584761,2
20403923,864896220132655104,2
20406579,22159580,2
20406579,61781260,2
20406579,2230539338,2
20406579,956250134786002944,3
20406579,1161156626671423488,3
20413176,801203059359678464,2
20419797,21882601,2
20419797,1229837593975517184,2
20420218,885303399037583365,2
20420218,1153433541654351872,2
20421445,14855994,2
20422178,292342774,2
20422178,3900069101,4
20422178,1207020540214444032,2
20430776,160856325,2
20435767,198584761,2
20446073,16747307,2
20446073,49748540,2
20446536,27049579,3
20455039,198584761,3
20462651,1460733874724487168,3
20470148,956250134786002944,4
20470164,290180065,2
20470164,956250134786002944,3
20473964,17220934,2
20481219,7595102,2
20490484,843514281106833408,3
20499069,88006261,3
20499069,855483824351924224,2
20499069,1291243382128304133,2
20500229,454004306,2
20509802,1421835080813666306,2
20513550,2471009922,3
20513956,17248121,22
20517132,16958346,2
20517132,17793878,2
20517132,1356958547603513346,2
20517159,18795726,2
20517159,112807276,10
20517159,1006419421244678144,2
20528265,368240745,2
20539672,295617117,2
20545040,335552630,2
20549992,277375017,2
20565523,110396781,2
20566177,994245419868794880,2
20566177,1256320722751889409,2
20566177,1440191162480951308,4
20578408,2847072782,2
20582040,16933019,2
20582040,26158478,2
20582040,198584761,2
20596281,14159148,2
20596281,791812078730223616,8
20604477,47390158,6
20606005,19915743,2
20606005,47285504,3
20631993,1006419421244678144,3
20631993,1312678591440838657,2
20635181,120108379,2
20636063,198584761,2
20644595,15414356,2
20644595,20581978,2
20644595,47105265,2
20644595,66917778,2
20644595,420100653,3
20644595,525893577,3
20647444,804481728400138240,2
20649204,260478229,2
20649204,829377907726438403,2
20655334,1488549545080500227,2
20675363,421299640,2
20686254,132655244,2
20696172,956250134786002944,2
20710575,956250134786002944,2
20715638,18856867,2
20715638,39743812,2
20715638,64643056,4
20715638,487118986,2
20715638,1344356576786866176,2
20720812,290180065,2
20720812,1066521202519416833,2
20734141,75742264,2
20735597,31219459,2
20735597,89095982,4
20735597,191074329,5
20737589,29363230,2
20747633,198584761,3
20748627,956250134786002944,2
20750271,21786618,2
20750271,543799267,4
20751449,613357772,2
20754491,16973333,2
20760565,18807424,2
20775311,368240745,2
20779157,79844482,2
20779157,4720332110,2
20780760,50393960,2
20780760,956250134786002944,2
20782673,14855994,2
20790580,1233150686704988160,2
20791598,621649066,2
20791952,781639819600490500,2
20791952,1043185714437992449,2
20794746,1430479747952386049,2
20798039,2184934963,3
20803277,198584761,2
20804979,2857031384,2
20810237,14855994,2
20820771,80811754,6
20824424,198584761,2
20832710,21614780,2
20833720,774281707524546560,2
20841895,40954616,2
20841895,1045311759660257280,2
20842825,417856150,2
20849020,11620892,2
20849020,223264842,3
20849020,260478229,2
20849020,480196886,2
20849020,3245069205,2
20849020,956250134786002944,13
20849020,1045360120987701248,3
20849020,1066521202519416833,5
20850965,3459051,3
20850965,21786618,3
20856184,487812528,2
20857007,236541422,2
20857007,826261914,2
20862168,260478229,5
20872901,239891888,2
20913672,330779576,2
20913705,16973333,2
20917723,4848301,3
20917723,140252240,2
20917723,1185531782952816640,2
20920593,2214726571,2
20922363,198584761,2
20929608,21410353,2
20935349,1656057482,2
20944311,624610819,2
20950225,14260960,2
20955573,2717255598,11
20955573,1251793566428528641,4
20957488,2184934963,2
20957488,956250134786002944,2
20960744,956250134786002944,2
20970378,80802900,2
20972375,19178857,2
20972375,63082578,2
20972375,192942213,9
20972375,956250134786002944,5
20972375,1006419421244678144,3
20972375,1312678591440838657,2
20972976,956250134786002944,2
20975484,1240407498,2
20976767,23553743,2
20983345,67611162,2
20986375,1560506132,2
20997168,198584761,2
20998621,1398687146488303616,2
20998647,986956174301032449,3
21001434,2853949918,2
21009170,198584761,2
21015322,52750235,2
21015322,3602064317,2
21036796,893568606,2
21037223,40316065,4
21041005,968820261557559297,3
21041005,1356958547603513346,2
21043484,16935292,3
21045742,2479226604,2
21046219,1430497892314218502,2
21052894,2794120441,2
21058523,1006419421244678144,2
21060643,21866534,2
21060643,1892683062,2
21072677,198584761,2
21076431,198584761,2
21079338,15036527,2
21079338,284959188,2
21079338,1345692058279931906,3
21080166,35463810,2
21095543,278145569,2
21106016,4657652486,2
21106127,198584761,2
21125405,131282783,4
21129350,1433363136,3
21129350,873100464543248384,2
21129350,1302716359965515777,2
21132359,1355721251180961792,2
21132359,1414429021086093313,2
21132359,1491901652625883148,2
21134982,401775393,3
21147553,1185531782952816640,2
21176045,4848301,3
21176045,242555999,3
21176045,810590628727914496,2
21182325,192942213,2
21204793,993456540249149440,2
21218331,86401456,2
21222563,1270133776748855304,3
21223400,15305044,2
21223400,1599799508,2
21223400,816592081200279552,9
21225258,3459051,2
21225258,75742264,4
21225258,90403900,2
21225258,344395626,2
21225258,888171786256261120,2
21225258,1404797639040843784,2
21225258,1445880242707570691,4
21232505,344395626,2
21232914,2474749586,3
21232914,1344356576786866176,2
21233583,260187290,2
21260922,4755725803,2
21265859,94418344,3
21265859,910623276778405888,3
21265939,59545968,4
21268052,956250134786002944,2
21272440,237417499,2
21275466,22907874,2
21275466,135890983,2
21275466,187860077,2
21275466,525893577,2
21275466,1089151295397621760,2
21281655,2474749586,2
21283237,21055261,2
21283237,2479226604,2
21287699,71280219,2
21298932,1034098389309370373,2
21316657,16229491,2
21320385,93644082,2
21322076,2898853393,2
21322076,1168562625501904896,2
21323268,25570548,3
21324785,14087302,2
21330493,2184934963,3
21332190,2839591813,2
21335778,9275052,4
21344248,14296273,2
21346868,344395626,10
21349567,438776203,2
21351342,1443970488829624325,2
21352683,605528623,3
21353763,956250134786002944,2
21357825,14260960,2
21369638,1202048835020886016,3
21369638,1400139779480731651,3
21369638,1469372942534561801,2
21378655,1265517373387411456,2
21390756,60578145,3
21391163,26279151,2
21397054,198584761,2
21402395,1019974187975430144,2
21413913,1488549545080500227,2
21429720,64540763,2
21429720,2184934963,2
21429720,956250134786002944,2
21429720,1460733874724487168,2
21430872,3195622220,2
21430872,1236542017716379648,2
21432989,198584761,2
21435658,499359329,2
21437366,170254080,2
21437366,1421835080813666306,2
21440544,71869296,2
21440544,123504748,2
21448068,3339836991,2
21452789,956250134786002944,2
21457771,811350,2
21457771,17525171,2
21457771,19055698,5
21457771,28817015,2
21457771,1043143916340559874,2
21458110,1289327550041382912,2
21475459,198584761,2
21480471,198584761,2
21480666,1006419421244678144,2
21492467,1004452592905277440,3
21509248,956250134786002944,2
21509684,243821406,2
21512383,1115643691,2
21516160,2327359038,3
21524871,757316918,3
21537801,971843069359386624,2
21539598,24457744,2
21545041,1043185714437992449,2
21548838,1181952375399092225,2
21560838,343961846,3
21561223,98583506,2
21561233,2252264353,3
21562989,325183830,2
21597580,198584761,2
21600849,1460733874724487168,3
21603495,21150492,12
21603495,26036200,2
21603495,123504748,19
21603495,1392956425,5
21606656,1497657607368187908,4
21610572,2827299613,2
21612108,876592795963736064,4
21613996,88403889,2
21613996,525893577,2
21613996,611278121,3
21613996,1892683062,2
21616423,22737278,2
21620935,39957764,3
21622781,123504748,2
21651982,16187637,2
21651982,18089606,2
21651982,1656017204,3
21657066,6134882,2
21657066,1148894433380900864,2
21658447,2184934963,3
21658447,2238117590,2
21658447,956250134786002944,28
21658447,1147865396709593088,2
21658447,1167826204910673921,2
21658447,1369996615428108291,4
21658793,2220067358,2
21677764,60792584,2
21679543,1006419421244678144,2
21679543,1312678591440838657,2
21686263,1408590702104043521,3
21691327,1270133776748855304,2
21701757,19055698,2
21702010,864896220132655104,3
21704949,66804351,3
21722675,90360929,2
21724093,1334461202248949763,2
21727982,135890983,2
21727982,160856325,3
21742096,458028867,5
21742096,985679351579459589,2
21748867,54399803,2
21756057,123504748,7
21757798,1188626122700984320,2
21767940,237845487,2
21770520,1659823890,4
21786314,21150492,3
21786314,123504748,3
21788825,198584761,2
21799851,50887647,2
21825027,216056059,3
21840553,855483824351924224,3
21840553,950558867099824128,2
21840553,1329199245153464323,2
21840553,1355721251180961792,2
21868920,811229675758505984,2
21873720,872261,2
21874164,48774028,3
21874164,93888820,2
21874164,769251162,2
21874164,858177372,2
21874164,4800364455,2
21874164,1114147846201147395,3
21874827,3602064317,2
21874827,3856305322,2
21875147,123504748,3
21875757,24738993,2
21881971,14855994,4
21882601,14779408,2
21882601,2927107460,2
21888425,17137628,2
21892798,75742264,2
21895903,123504748,7
21930807,198584761,2
21931911,18997933,2
21933467,44170913,2
21944933,18997933,2
21948091,602403521,3
21948091,611278121,2
21948091,1892683062,2
21948091,870629200348274688,2
21948091,1468622868032466946,3
21952585,177101260,2
21956028,15368940,2
21959763,21035542,2
21959763,2315775492,2
21971954,1495530599008075778,3
21972670,125486974,2
21992599,2479226604,3
21992764,21786618,2
22000141,344395626,2
22000414,78173849,2
22007328,14097647,2
22014401,614249266,2
22014401,1449904334,2
22015611,14855994,2
22017361,823759210919952386,2
22024410,198584761,2
22035104,32671625,2
22039951,21518962,2
22046451,182066912,2
22053641,20552026,2
22060502,956250134786002944,2
22069657,1073917864392957952,2
22069657,1488549545080500227,2
22069825,1286356556741828608,2
22077368,24692390,3
22092661,986532812718256128,4
22099171,826261914,2
22108226,1344356576786866176,2
22108543,98583506,3
22126788,20581978,2
22139382,1713678139,2
22142339,956250134786002944,2
22147321,23499227,2
22155033,18469669,2
22157437,956250134786002944,2
22166017,30321661,2
22174088,2609272544,2
22176387,456865788,3
22201953,1006419421244678144,2
22202242,14855994,2
22207701,260478229,2
22212517,18602971,4
22212517,18603414,3
22212517,27045167,19
22212517,1369996615428108291,4
22221695,456865788,2
22222414,385799764,2
22223780,21055261,2
22223780,22573600,3
22223780,52012432,2
22223780,66917778,2
22223780,602403521,2
22223780,1240407498,2
22223780,1412646787,2
22223780,1967889907,2
22223780,2479226604,6
22223780,1089151295397621760,4
22224951,21786618,2
22226278,1344356576786866176,2
22230837,17471979,3
22230837,44861089,2
22230837,958192618940252160,2
22232322,36959762,2
22232322,701725963,3
22237383,140252240,3
22238254,588600665,2
22243516,1460733874724487168,2
22250049,24733117,2
22255401,17137628,2
22255401,1585589059,3
22255401,1044697468506648578,2
22256515,25098482,2
22256515,504914052,2
22262730,1524736062,2
22274126,2863996955,4
22279004,17963341,2
22280814,1062448933,2
22283971,465964963,2
22285286,1006419421244678144,3
22288097,2224271,2
22288097,260478229,2
22292787,594886554,4
22292787,3499821328,3
22292787,883855148136763392,2
22304212,198584761,2
22309315,380648579,2
22311615,956250134786002944,2
22311924,21614780,4
22311924,826261914,8
22315998,1350792049373503490,2
22328562,525893577,2
22337786,14106829,2
22337786,14779408,2
22337786,22140392,3
22337786,22737278,2
22337949,1043185714437992449,2
22345766,20654613,2
22352273,420100653,2
22352273,1460733874724487168,2
22371560,4848301,2
22376976,2474749586,3
22385054,2370654211,2
22387347,480403547,4
22401823,1043185714437992449,2
22424882,19657809,2
22424882,42836999,2
22447958,2184934963,2
22451806,15464697,2
22452669,1059592687,2
22463522,34611886,2
22464297,2157325430,2
22467757,842613695628771328,2
22473145,1499894281804431365,2
22494058,76967543,2
22495168,95869752,2
22501387,14260960,2
22501387,18056707,2
22501387,480418245,2
22509847,1524736062,2
22514438,456865788,2
22526086,14869615,2
22526181,19500405,2
22526181,31957479,3
22526181,110396781,2
22530196,1147865396709593088,2
22531788,4553061,2
22536728,743061267892555777,2
22538892,42836999,2
22556932,123504748,4
22557564,380956211,2
22560768,113158328,2
22565926,6433472,2
22565926,212621119,2
22565926,480418245,2
22573600,525893577,2
22573600,1412646787,2
22590713,811192656,2
22603398,956250134786002944,7
22607317,989830747,2
22611938,956250134786002944,2
22626892,1040216002276020226,3
22629481,919923420913074178,2
22640136,123504748,2
22641545,87711816,2
22652946,2926136996,2
22657288,7595102,2
22681885,3459051,2
22681885,19539716,2
22695698,416128895,2
22695749,61802282,2
22700204,177979870,3
22704969,15822295,2
22704969,19539716,2
22704969,1045311759660257280,2
22704969,1148442735734677504,2
22704969,1203501231282565120,2
22704969,1312678591440838657,4
22704969,1317125122042388485,4
22707024,80802900,3
22707024,198584761,3
22707024,813477602,2
22707272,368240745,2
22707692,66804351,4
22709186,119106683,2
22709719,14753993,2
22711838,2382843290,2
22726133,2666790169,2
22733176,1356958547603513346,3
22735093,956250134786002944,3
22735859,1453412980578783238,2
22736250,1326889278664658951,2
22737278,248789487,2
22745906,3246790436,2
22745906,1089151295397621760,2
22751329,253853704,2
22759743,21285205,2
22785235,956250134786002944,2
22789029,98583506,4
22790999,81655519,2
22794611,9624742,2
22794611,1065999766977503232,2
22800916,15157283,2
22803105,16629431,2
22803269,1390346597012328451,3
22803494,3501411375,2
22803494,800414768024518656,2
22804172,451869617,2
22809238,288838354,2
22813260,785917570855481344,3
22816977,198584761,2
22818119,5392522,2
22819266,38448220,2
22819266,299273962,5
22819266,344395626,2
22822556,1472608268354785285,2
22824237,956250134786002944,2
22827784,807095,2
22827784,1652541,2
22827784,7309052,2
22827784,34713362,3
22827784,51241574,2
22827784,701725963,2
22827784,800707492346925056,2
22830235,15290541,2
22832334,123504748,6
22849568,14260960,2
22855346,21651982,2
22857538,16958346,2
22869577,1734641857,2
22872308,596893898,3
22880931,34082620,2
22880931,1344356576786866176,2
22885251,22573600,2
22885251,870629200348274688,2
22891467,956250134786002944,2
22895445,32950484,3
22898434,956250134786002944,3
22898618,1220960904616955905,2
22906688,1157088899115544576,2
22908422,80802900,2
22911103,1123866273543270400,3
22911650,198584761,2
22913041,198584761,2
22915897,198584761,2
22922231,21786618,2
22922231,242555999,2
22922231,956250134786002944,3
22934332,5360012,2
22937335,17838571,2
22937335,59514202,2
22937335,110819313,3
22937335,212293372,2
22937335,938550121045876738,2
22940768,40316065,2
22949837,95092020,2
22953926,1652541,2
22957449,956250134786002944,2
22963112,1460652972787093504,2
22964010,956250134786002944,2
22964886,75742264,2
22971125,10340482,2
22975662,198584761,2
22982169,21035542,3
22982169,192942213,2
23005164,420100653,2
23009627,62173133,2
23026561,15615783,2
23026561,16973333,2
23030548,32671625,2
23038493,94079202,5
23038493,1412646787,2
23038493,2479226604,2
23041527,3459051,2
23048855,47105265,2
23049486,611278121,2
23053823,956250134786002944,5
23054053,79402753,2
23054053,1089151295397621760,2
23054607,1066521202519416833,2
23059887,1412646787,2
23059887,1089151295397621760,2
23072931,15850297,3
23085508,956250134786002944,2
23086574,14173315,2
23091048,198584761,2
23126609,16313096,2
23137747,19784906,2
23143326,910623276778405888,2
23154796,2915954031,2
23173730,1045394199632379904,2
23176632,1080586433088258048,3
23192435,3459051,2
23192435,192942213,2
23192435,1030824102070808582,2
23192435,1421341587649540097,2
23217846,14050550,4
23217846,19658826,2
23217846,87818409,2
23217846,105918870,2
23231925,89165845,2
23231925,98583506,6
23231925,123504748,4
23233855,956250134786002944,2
23240834,1354223968387964930,2
23245225,4848301,2
23245225,270132611,2
23246973,273541694,2
23249559,956250134786002944,2
23253865,21786618,2
23254343,15414356,2
23254343,41306775,2
23254343,160856325,2
23254343,525893577,2
23254343,3157050373,2
23254343,1089151295397621760,2
23254343,1483231920343650306,3
23256756,21637349,2
23258486,198584761,3
23258486,1006419421244678144,3
23258486,1019974187975430144,2
23260238,133880286,2
23261190,22872308,5
23261190,596893898,3
23272027,1093298252,2
23284066,41223126,2
23296275,759490818755457024,2
23300450,2876041031,2
23326606,1355721251180961792,2
23334163,95092020,2
23334163,1171095411307753472,2
23335196,1412646787,2
23354438,19554051,2
23364333,127917675,2
23367874,956250134786002944,3
23368927,1373651364178497537,2
23372389,16958346,2
23372419,1253939558514692098,2
23390884,20581978,3
23390884,94079202,2
23390884,1124820892041629696,3
23398730,12848262,7
23405523,965004924370079744,2
23415061,30243445,2
23424817,480418245,2
23424817,543799267,2
23448793,166364712,2
23449004,59560250,2
23456152,14811775,2
23456307,22191886,3
23466847,1220064262560866306,2
23469093,2558715765,2
23484056,1344356576786866176,3
23484619,1147865396709593088,2
23485438,123504748,2
23489657,19402238,2
23510139,975200486,2
23510139,708083649078501376,2
23510621,1270133776748855304,4
23513815,198584761,2
23518071,18997933,5
23518071,20998647,2
23518071,237845487,4
23538570,179986211,3
23544897,11695472,3
23604785,16664681,2
23608974,2915954031,4
23608974,1407043629290463232,3
23610124,32671625,2
23618466,302083519,2
23628293,956250134786002944,2
23628293,1090715513586679813,2
23637934,904408999,3
23637934,950477244,2
23643572,16958346,2
23643572,468294832,2
23643572,956250134786002944,2
23647466,1306249921398534147,2
23657309,2839591813,2
23669022,543799267,2
23672092,956250134786002944,2
23676591,20654613,2
23682439,956250134786002944,3
23682977,94079202,3
23686223,2184934963,2
23686223,1369996615428108291,2
23689153,1460733874724487168,2
23689153,1468622868032466946,2
23691238,807095,3
23691238,5031151,2
23691238,19711765,5
23691238,29363230,2
23691238,237845487,2
23693677,881615056437297152,2
23693677,1426046580507824129,2
23708418,21055261,2
23708418,41218263,2
23708418,92932981,2
23708418,160856325,4
23708418,2479226604,2
23708418,926019424154349568,2
23708418,1089151295397621760,2
23708418,1426046580507824129,2
23715547,750632869572251648,2
23728507,132731802,2
23728507,160856325,2
23728507,3246790436,2
23728507,1089151295397621760,2
23729356,956250134786002944,2
23739684,198584761,2
23743262,33459116,3
23747172,51241574,2
23749122,701725963,3
23752466,1400677203138924545,2
23755637,344395626,2
23769106,17988005,2
23782099,840931622690131969,3
23801480,341190477,2
23814004,198584761,2
23830526,198584761,2
23835554,344395626,2
23835554,1412646787,2
23835554,877583017878802432,3
23840242,594886554,2
23853647,16973333,2
23854467,1038150281794646017,2
23857964,21786618,2
23857964,950477244,2
23874919,2355243272,3
23874919,767122751110975488,2
23889745,1378722576,2
23903376,28612106,6
23903376,46746346,2
23903376,3041091676,12
23911816,67611162,2
23919530,191074329,3
23919530,956250134786002944,4
23920314,855483824351924224,3
23921425,1087855377792753664,2
23935607,47105265,2
23965121,305803563,4
23965121,982639125688795137,2
23965121,1170357682802429955,2
23983860,48797538,2
23993399,21927175,2
23993399,38885578,5
23993399,123504748,8
23993399,190817371,2
23993399,255340030,2
23993399,2370654211,2
23993399,2926136996,8
23993399,1171095411307753472,2
23997658,954006615400812544,2
23997755,1032406795136856065,2
24000717,19622212,3
24000717,72103163,3
24000717,1000968684,3
24000717,3305981926,3
24000717,1227726680078176256,2
24001912,956250134786002944,6
24022998,16581604,2
24029979,29977461,3
24054180,956250134786002944,2
24058007,2954223700,2
24085462,956250134786002944,2
24107523,329782236,2
24107523,2238936299,2
24130648,956250134786002944,2
24138307,15305044,3
24138307,28657802,2
24138307,123231225,2
24146452,308429376,2
24153048,783719151684685824,2
24160817,198584761,2
24164213,198584761,2
24165440,66126175,2
24182525,950791740067328001,2
24183388,97876351,2
24191049,14260960,2
24200257,3459051,2
24200257,15687090,2
24200257,20329672,2
24200257,37655765,2
24200257,956250134786002944,2
24200257,1066521202519416833,2
24200257,1421417927769829382,2
24216012,16711026,2
24224268,185809250,3
24227327,21522338,2
24245180,1270133776748855304,2
24255948,40316065,2
24290265,917510713131888642,2
24290529,331803536,2
24291956,1338885802592522242,2
24329569,62173133,2
24329569,104198572,3
24329569,243097849,4
24329569,292505503,2
24335974,94079202,5
24335974,346304908,6
24335974,926019424154349568,2
24338449,1144001397504929797,2
24348876,1453392503865020417,3
24349314,135890983,5
24351872,19500405,2
24352438,811229675758505984,3
24435714,119762730,2
24439373,1291004352287694848,2
24440210,922145728960512000,2
24444891,20539937,2
24444891,47285504,2
24444891,3218229703,2
24455399,22159580,2
24457744,2353824067,2
24460807,198584761,2
24460807,956250134786002944,10
24493890,113062227,2
24499018,1147865396709593088,2
24508650,54637309,3
24511829,2987562931,2
24511829,956250134786002944,2
24530900,15110431,2
24544802,263547117,2
24567421,956250134786002944,2
24576843,198584761,2
24580628,198889353,2
24584761,198584761,2
24589898,958192618940252160,5
24589898,1344356576786866176,2
24602711,814844446051274754,2
24614615,859204673038802944,2
24616501,14216661,2
24616501,1504675731913199639,3
24628102,480418245,2
24635706,21651982,2
24642944,48797538,2
24646005,2768501,3
24658548,160856325,2
24663514,3888632241,2
24667993,198584761,2
24692175,1006419421244678144,2
24706309,420955318,2
24731156,956250134786002944,2
24741685,20180686,2
24760283,22737278,2
24763209,3282033720,2
24769507,21786618,2
24782816,21150492,4
24782816,32913997,2
24782816,38885578,2
24782816,123504748,2
24782816,242827267,2
24782816,1018425398869282817,2
24782816,1081945529112821762,3
24791810,242555999,2
24794881,3602064317,2
24794881,1266235300042268675,3
24806287,51241574,2
24832844,879548970082721792,2
24835708,1222894323152195586,2
24841259,1026576700610621441,2
24842995,4018156731,4
24863440,121166381,2
24869494,198584761,2
24880295,24457744,3
24881906,1085506530844336128,5
24884423,839330013841244160,3
24886197,3459051,4
24886197,16958346,2
24886197,34317032,5
24886197,384923143,3
24920299,76456274,2
24920395,1621296823,3
24925589,2184934963,2
24940673,16187637,2
24956091,3459051,4
24956091,1421417927769829382,5
24956091,1488549545080500227,2
24970948,956250134786002944,2
24978284,6433472,2
24978284,16117029,2
24978284,21150492,2
24978284,123504748,2
24979322,956250134786002944,3
24990697,123504748,2
24991036,956250134786002944,2
24996956,956250134786002944,4
25012597,1043185714437992449,2
25030499,757611408,2
25034874,22573600,3
25034874,26158478,2
25034874,799617770,2
25034874,3246790436,2
25034874,926019424154349568,2
25034874,1208160128060379136,4
25036154,1474035466555035654,2
25043056,1213227521392558080,2
25049813,198584761,2
25049813,1461469774223925251,5
25058774,416128895,5
25058774,1154100895,3
25058774,1208652810,3
25058774,811229675758505984,3
25058774,1409806668200873984,3
25061519,3459051,2
25067168,819919227893284864,5
25080097,90275200,2
25081451,14050550,2
25081451,21786618,2
25081451,89711639,2
25081451,211953429,2
25081451,456865788,2
25081451,1327843160,2
25081451,1372641625,2
25081451,1494592956,2
25081451,2527904352,2
25081451,791812078730223616,2
25081451,826369877929709568,9
25081451,961997551015682049,2
25081451,1006419421244678144,2
25081451,1066521202519416833,2
25081451,1066581436524679168,2
25081451,1159445850730455045,2
25081451,1170216594414243840,15
25081451,1203501231282565120,18
25081451,1317754202014167041,7
25081451,1369996615428108291,10
25081451,1370404690194731016,3
25081451,1370797453755097093,2
25081451,1398284015031918593,2
25081451,1401251521820516354,2
25081451,1425823660477091858,5
25083690,106639813,2
25091723,1207020540214444032,3
25105915,18080108,2
25113881,198584761,2
25127561,1355721251180961792,2
25135325,299273962,2
25155598,1355721251180961792,3
25169625,198584761,3
25229652,3187207969,2
25230002,1460733874724487168,3
25251860,515888500,2
25262502,956250134786002944,4
25268484,923531752064409601,2
25272729,4201079801,2
25275469,4848301,2
25275979,47105265,2
25275979,611278121,2
25275979,926019424154349568,2
25275979,1089151295397621760,3
25275979,1426046580507824129,2
25275979,1468622868032466946,2
25288715,2608740770,2
25288715,3246790436,2
25320677,198584761,2
25322431,2365887990,2
25323242,469274492,2
25332216,28817015,2
25332216,1270133776748855304,2
25348485,1014221879761129477,2
25350562,1278401163373707267,2
25365699,21786618,2
25368431,82689705,6
25393191,14855994,2
25393191,18080108,2
25393191,27049579,4
25393191,28585356,2
25393191,123231225,2
25393191,179165637,6
25393191,344395626,2
25393191,380956211,2
25393191,3014058188,2
25393191,710844287341170688,11
25393894,75742264,3
25401303,17793878,3
25410111,888123208720711680,2
25414229,1003954185442865152,2
25429149,956250134786002944,2
25430758,1687547527,2
25444932,198584761,2
25455574,14437914,3
25455574,44562973,2
25458120,17354805,2
25458120,1210318573052166145,2
25459417,71869296,3
25463487,1426046580507824129,2
25464300,242555999,2
25466183,198584761,2
25466584,95869752,2
25469559,512417432,2
25469559,3140662712,2
25475204,525893577,2
25476307,74903828,2
25482600,16094885,3
25482600,20138772,2
25482600,22573600,4
25482600,25960714,2
25482600,43792125,3
25482600,52012432,3
25482600,66917778,2
25482600,92932981,3
25482600,135890983,2
25482600,198584761,2
25482600,581798418,3
25482600,611278121,2
25482600,746689086,2
25482600,1412646787,2
25482600,2302531476,2
25482600,2477489533,3
25482600,3288075858,2
25482600,810282809482944512,2
25482600,870629200348274688,2
25482600,1089151295397621760,4
25499975,810590628727914496,2
25537317,958192618940252160,2
25538057,3459051,3
25538057,1445880242707570691,2
25554956,956250134786002944,2
25567212,17471979,3
25567670,16669075,2
25574044,198584761,2
25574865,1147677914986471424,2
25576161,80802900,3
25594410,1412646787,2
25606682,956250134786002944,3
25661441,701725963,2
25664375,135890983,2
25671911,1364845405,2
25682196,16304004,15
25700362,1476340481059606531,2
25702320,198584761,2
25702320,2184934963,4
25702320,956250134786002944,3
25702320,1234894951575519237,2
25702320,1452337916701777928,2
25713808,36308071,2
25719082,1304418322574909440,2
25724478,956250134786002944,3
25734532,308631257,2
25734532,3146461560,134
25734532,835944392900763648,184
25773567,34858992,2
25773567,1078191404,2
25773567,2184934963,6
25773567,3602064317,3
25773567,3856305322,2
25773567,743418411242426368,3
25773567,1133463477656457216,7
25773567,1164236689793060864,2
25773567,1167120000286523392,3
25773567,1475663451993354250,4
25781954,1089151295397621760,2
25795187,79402753,2
25795187,1240407498,2
25795982,16832632,2
25797737,80802900,3
25802459,1436728338094100480,2
25803703,832725947572817920,2
25805685,1089405460929806336,2
25828664,401775393,2
25847745,1355721251180961792,3
25851955,987274804096126977,3
25874737,55879483,2
25889033,15345179,2
25896141,456865788,2
25902642,61781260,2
25924647,15480566,2
25924647,1066521202519416833,2
25924647,1070139264157896706,3
25955624,73761305,2
25961298,34113439,2
25961298,225065716,2
25961298,1006419421244678144,2
25961308,38704343,2
25961308,727316106843574272,3
