user_id,original_author,nb_retweeted
474555379,2474749586,2
474555379,3194464862,2
474689121,4914384040,2
474793813,20329672,2
474938036,1330461936257957888,2
474987741,159146922,2
475143538,595191961,2
475149592,98583506,6
475149592,1289910485685501952,2
475210759,489252863,3
475210759,1354525155238801413,3
475277451,20729667,3
475418669,1465815973609488387,2
475687527,116005395,2
475785343,823759210919952386,2
475837271,824135351761518592,2
475838658,832616065259614209,2
475899564,1217380813458853888,2
475954041,292449386,8
475954041,1470822038298415106,5
475981801,18080108,4
475981801,123504748,3
475987826,205193523,2
476035378,14260960,2
476175483,514171917,2
476220404,4769536303,2
476297459,592730371,3
476385960,67611162,2
476420629,6107422,2
476459570,608310777,4
476493532,1330461936257957888,2
476507967,2853461537,2
476565539,21055261,2
476565539,22573600,2
476565539,44170913,2
476568920,113945827,2
476568920,1075580039918444546,2
476717666,98583506,2
476729857,15088481,3
476729857,2184934963,6
476729857,881615056437297152,2
476729857,956250134786002944,5
476859635,2577886615,2
477339057,1967889907,2
477415602,95869752,2
477447961,224495471,2
477503229,14260960,4
477503229,23326965,2
477773872,123504748,2
477783761,4001262681,3
477783761,789413472350056448,2
477793352,20517132,2
477906087,1245156544460644352,2
477914145,1209865490,5
477914145,1288183935965499392,2
477975469,15129265,2
477975469,131079801,2
478013712,123504748,4
478051375,181912222,2
478052744,21150492,11
478063290,1203022859200692224,2
478110516,826072551084478464,2
478233418,16308922,2
478304839,321954654,2
478435829,44170913,11
478435829,160856325,3
478477023,2241202788,2
478602651,910623276778405888,2
478739122,922145728960512000,2
478855762,20545835,2
478906639,956250134786002944,2
478914619,1025381606,2
478937716,123504748,2
479155089,2474749586,4
479211236,2853461537,2
479240208,3459051,2
479240208,14050550,2
479240208,2184934963,3
479240208,1478709129074069511,2
479367530,846292591385575424,2
479462963,3973175356,2
479514954,67611162,2
479641007,125956216,2
479690904,1222182373867032576,2
479704533,7775572,2
479704533,19475776,2
479704533,97071323,6
479704533,115576195,2
479704533,942654482,2
479704533,1154105453317677056,2
479704533,1259880544692776961,2
479704533,1338885802592522242,4
479704533,1434154086769831941,2
479711177,32002507,2
479711177,1389029261839843338,2
479772361,2544165420,2
479811706,24733117,2
479811706,75742264,3
479811706,1019974187975430144,2
479919168,51241574,4
479959660,1382912376597479427,2
480153404,303861808,5
480180510,764187379,2
480302240,1419245947234697217,2
480306928,14879825,2
480306928,49223858,2
480306928,150856088,2
480306928,636671555,4
480306928,2490890594,2
480322170,1488549545080500227,2
480418245,723208054699790336,2
480434805,22928133,3
480507462,1255465800309387271,2
480574032,1497657607368187908,7
480603015,1443106653423951874,3
480637295,35198164,2
480660323,98583506,2
480660323,1391357601586286594,3
480676881,1307120572577361920,2
480741630,34367582,2
480741630,111400999,2
480741630,334715818,2
480763628,1006419421244678144,2
480785251,94079202,2
480790173,356332018,2
480790173,592730371,2
480819769,2365887990,2
480881323,3459051,2
480881323,344395626,2
480889319,4341706653,2
480923004,817549145884020737,4
480923004,927604589909733376,3
480940725,927604589909733376,2
480992011,927604589909733376,2
481320298,797507588372000768,2
481372607,18089606,3
481372607,21651982,2
481372607,34367582,2
481372607,111400999,2
481372607,792091207140716544,3
481439776,110396781,4
481572703,16094885,2
481572703,44170913,4
481572703,150856088,2
481572703,1892683062,4
481572703,2479226604,2
481572703,1089151295397621760,2
481572703,1424883396384235558,2
481632001,608310777,5
481664096,2184934963,2
481665894,964591724503777280,2
481687737,1018425398869282817,3
481968135,1066521202519416833,2
482005376,854182476876361729,2
482128456,334548719,2
482413140,384923143,2
482578400,38218953,5
482770329,22573600,2
482770329,44170913,3
482774063,135890983,2
482812697,973502953112915973,2
482993584,927604589909733376,3
483021402,4754508920,2
483040390,2474749586,4
483102224,979333750743097344,2
483156784,1468967727238828036,2
483360630,956250134786002944,3
483403119,931407961452359686,2
483482165,468646961,2
483482165,2853461537,2
483482165,958192618940252160,3
483486676,395115649,2
483496022,1391547968101130243,2
483549255,100308967,2
483611571,67611162,2
483686823,2474749586,3
483686823,1206298156364754944,2
483686823,1387571220829417473,2
483686823,1428112038476361737,2
483736065,1488549545080500227,2
483736065,1497922992759783431,4
483910274,1330461936257957888,2
483942639,16958346,2
483942639,18510860,2
483952542,1313157619645919232,2
484128706,123504748,2
484153762,27493883,2
484537481,15578518,2
484547526,2184934963,5
484703506,115887279,2
484731323,17471979,4
484888120,102354989,2
484888120,2244125760,2
485044406,4850837842,2
485154315,343961846,3
485154315,743061267892555777,2
485359172,3054459982,2
485453323,1330461936257957888,3
485497413,14635601,2
485497413,16094885,2
485497413,17479606,2
485497413,19019494,2
485497413,41218263,2
485497413,44170913,2
485497413,60866631,2
485497413,79402753,2
485497413,94079202,2
485497413,130668639,2
485497413,150856088,2
485497413,180306677,2
485497413,260062202,2
485497413,269815420,2
485497413,373183795,2
485497413,384233102,3
485497413,384923143,3
485497413,611278121,2
485497413,918274536,2
485497413,1132832803,2
485497413,2490890594,2
485497413,2943739141,3
485497413,3157050373,2
485497413,3246790436,3
485497413,3288075858,4
485497413,3711591914,2
485497413,814667196592857088,2
485497413,929098905630916608,2
485497413,1054893957652434944,2
485497413,1089151295397621760,2
485497413,1091935900446015488,3
485497413,1105659718528262144,4
485497413,1110869510406340608,2
485497413,1208160128060379136,2
485497413,1382912376597479427,2
485497413,1468622868032466946,2
485535323,2479226604,2
485535323,1089151295397621760,2
485552243,343961846,2
485772745,373938335,2
485783094,775175696645623808,2
485866950,51241574,2
486017439,1468622868032466946,2
486038097,80802900,2
486234331,1341827734687911939,2
486240471,17471979,2
486290054,19940791,2
486337068,38346518,2
486337068,799617770,2
486337068,1432260061955452929,2
486354883,17463923,2
486354883,192942213,2
486546354,170688082,2
486635529,781639819600490500,2
486857094,34713362,2
487085484,760906647946588160,2
487142771,1067109570231889921,2
487195297,701070585569353729,2
487235225,20654613,2
487235225,123504748,10
487290513,15414356,2
487290513,16094885,5
487290513,18621574,2
487290513,22573600,2
487290513,41218263,2
487290513,44170913,3
487290513,94079202,4
487290513,135890983,5
487290513,150856088,5
487290513,160856325,2
487290513,188144329,2
487290513,198296897,3
487290513,741693001,2
487290513,799617770,3
487290513,1468961041,5
487290513,1892683062,3
487290513,2479226604,2
487290513,2490890594,5
487290513,3246790436,2
487290513,711750460932141056,5
487290513,1054893957652434944,2
487290513,1089151295397621760,5
487290513,1208160128060379136,2
487290513,1326889278664658951,2
487290513,1369160185315430402,4
487311422,2467791,3
487311422,225265639,2
487325531,3730165402,2
487360263,581798418,4
487438079,20582958,2
487438079,384923143,3
487497931,997850973266587648,6
487956770,119384544,2
487970100,3278869987,2
487990252,3459051,2
487990252,16958346,6
487990252,811229675758505984,2
488114161,51241574,2
488114705,18089606,2
488135062,321954654,2
488158396,707231479047315456,2
488330046,1475804274500124676,2
488419108,1330461936257957888,2
488439076,867351037,8
488439076,2919314966,3
488581931,2431894430,2
488686931,701725963,2
488781371,8442372,2
488781371,16958346,2
488834506,21147300,2
488905954,1488549545080500227,2
488948336,960895706260271104,3
488951006,1222182373867032576,2
488988310,67611162,2
489055748,18089606,3
489247247,1330461936257957888,2
489315806,743491468086632448,4
489315806,1035418272764715008,2
489377813,1268848730754756611,2
489431133,1351954028163452929,2
489710465,368240745,2
489791207,16958346,2
489828812,927604589909733376,3
489875911,343041182,2
489881746,908576143975919616,2
489894331,806347865073315844,2
489948871,34888595,3
489948871,1576791524,2
489948871,2184934963,9
489948871,956250134786002944,2
489948871,1320250946916651015,2
489948871,1466703424418893826,2
489954443,4899639072,2
489955111,781639819600490500,2
489955111,958192618940252160,2
490050988,149346219,2
490062578,25960714,2
490204452,20402945,2
490262598,956250134786002944,3
490269987,1234894951575519237,3
490300647,3412969648,2
490394711,123504748,2
490394711,2853461537,2
490636475,8442372,2
490764827,16664681,2
490828190,16417665,2
490865075,1390362381788737539,2
490967247,1407803571421200397,2
490991866,303861808,4
490991866,390842981,3
491155552,136201036,3
491524469,456865788,2
491541005,2184934963,2
491541005,2609500814,2
491541005,1178628852815400960,4
491541005,1234894951575519237,2
491541005,1320250946916651015,2
491757395,1270133776748855304,2
491771818,1492613330074230788,3
491783777,321954654,2
491927479,3267372152,2
491960101,1093298252,2
491960101,1892683062,5
491960101,1089151295397621760,2
492432884,193009670,2
492464803,54637309,2
492538411,904408999,2
492597922,1242031889868902400,2
492626537,1417071911150886913,2
492687638,22642788,2
492709704,22573600,2
492709704,68128023,2
492847307,344395626,2
492848754,1628366724,3
493022185,71869296,2
493022185,123504748,5
493022185,1183503749660205056,2
493028748,746689086,5
493028748,1661833634,5
493028748,1441643750078386177,2
493091192,47678555,6
493091192,937972724563173376,2
493091192,1006419421244678144,3
493091192,1111309747125395462,4
493091192,1169901198180139008,3
493115801,213578554,2
493184233,17471979,2
493254718,1264922120,2
493390391,16106584,3
493390391,1029096279685648385,2
493672666,1351954028163452929,2
493693055,4553061,2
493700459,34367582,3
493752298,214441623,2
493971121,98583506,2
493971121,1264922120,3
493984182,54697521,2
493984182,229016226,3
493984182,611278121,2
493984182,950477244,2
493984182,1095999942,4
493984182,825717050538618880,3
493984182,881615056437297152,4
493984182,956250134786002944,12
493984182,1169901198180139008,2
493984182,1498254518995271680,2
494088881,1330461936257957888,3
494105997,26758197,2
494138234,24733117,2
494162363,98583506,3
494162363,241534687,2
494220399,1440808592479686661,4
494259870,14260960,2
494337153,390465110,2
494391088,384923143,2
494943131,14260960,2
495021534,2828396730,2
495032506,1488549545080500227,2
495060787,22166017,6
495066576,15110431,2
495066576,16925900,3
495066576,27049579,2
495066576,904408999,2
495066576,783719151684685824,2
495088169,912253946772811778,2
495098290,494463978,2
495109694,293375149,2
495159064,14269008,2
495159064,27049579,6
495159064,543799267,3
495407822,904408999,2
495650403,17354805,2
495650403,17666727,2
495650403,20581978,2
495650403,20582958,2
495650403,94079202,3
495650403,344395626,2
495650403,611278121,2
495650403,960342180282839041,2
495658018,1330461936257957888,4
495719095,113614082,27
495790023,741634147849011200,2
495812533,1330461936257957888,2
495920291,1482592218372358147,2
495920291,1488549545080500227,3
495920291,1497922992759783431,2
496152295,2474749586,4
496573854,800707492346925056,2
496655818,2779389582,2
496835891,942283373690593280,2
497011999,2923411356,4
497092292,202313343,3
497281938,958192618940252160,2
497290227,2490427410,2
497319510,956250134786002944,2
497349753,36074231,3
497349753,79402753,4
497349753,125486974,2
497349753,150856088,3
497349753,209535365,2
497349753,1054893957652434944,2
497349753,1089151295397621760,3
497471476,73299652,2
497471476,863755312033021952,2
497558508,601749488,3
497576314,1375637492922130432,2
497731840,278528871,2
497847501,159112777,2
497944428,4341706653,2
498301583,895322623206465536,2
498324909,39800314,2
498391230,3351688691,2
498398712,591211894,3
498398712,867351037,2
498398712,2919314966,2
498412776,159955958,2
498432627,34888595,2
498514690,956250134786002944,7
498531048,608310777,4
498549688,738007812572385280,2
498552868,2853461537,2
498552868,927604589909733376,3
498556539,15414356,2
498620831,164160602,2
498620831,440600577,3
498620831,1624803666,3
498620831,4018156731,2
498700046,2339890328,2
498700046,932158190032179200,2
498700046,1118881013273436160,3
498700046,1296957020952760321,2
498700046,1501118086526681090,3
498750673,2479226604,2
498750673,1089151295397621760,2
498769984,1022207647095947265,4
498778654,14855994,3
498868135,2220311731,2
498890680,14260960,3
498920962,24733117,2
498939050,1359596332093214727,5
499224336,44442179,2
499226871,34238944,2
499267113,21150492,2
499327665,840458011,4
499392266,1330461936257957888,2
499460056,76897545,4
499460056,1038228408742756352,2
499608801,290180065,5
499631048,14855994,2
499631048,15414356,3
499631048,44170913,4
499631048,50560529,2
499631048,171036400,2
499631048,1238370241169616897,3
499672807,160321413,3
499694976,2490890594,2
499815801,916793545,2
500002929,15461733,2
500002929,20060293,2
500002929,24919888,2
500002929,344395626,5
500002929,978604706,3
500011683,17471979,2
500107653,321954654,2
500107653,792096589191852033,2
500107653,879548970082721792,2
500107653,927604589909733376,3
500107653,1026576700610621441,2
500337135,2184934963,2
500375439,2926136996,2
500387427,93223785,2
500451524,711750460932141056,2
500496955,2702394775,2
500526466,14377605,2
500526466,14437914,2
500555086,79402753,2
500594574,4765221616,2
500660761,807095,2
500660761,19402238,3
500667290,94079202,2
500710033,20582958,2
500710033,3313031358,2
500779862,1430835721556926464,5
500810018,1445827627114274821,4
500818074,123504748,2
500823358,845553265,2
500823358,1065337223292354561,2
500880435,4407007168,4
501139438,1497657607368187908,2
501154145,65339733,7
501182918,856511496075046912,2
501199342,25960714,2
501199342,43792125,2
501356203,2651368746,2
501356203,956250134786002944,4
501396455,51241574,2
501397421,832616065259614209,3
501494011,364191792,2
501794095,1171150024983470080,2
502160543,1351954028163452929,2
502335393,927604589909733376,2
502335393,1183140123497652224,2
502573773,1330461936257957888,2
502685176,120096860,2
502813171,48596281,2
503367373,95092020,3
503457905,113646161,4
503581872,39800314,3
503703587,20253024,2
503715722,14260960,2
503794853,917201597247012864,3
503803837,44170913,2
503803837,956250134786002944,2
503848967,1266574152036544512,2
503978821,1018425398869282817,2
504144034,380648579,2
504191395,2490890594,2
504341484,40789325,6
504341484,124184046,2
504483890,312012257,2
504724837,216739115,2
505056752,135890983,2
505092859,1892683062,5
505092859,1089151295397621760,2
505128022,1264922120,2
505288996,834834725688721408,2
505364641,927604589909733376,2
505612937,439069615,3
505612937,874578757662629888,2
505692381,1259932165,2
505754841,1186207370197786626,2
505836008,1338885802592522242,4
505840535,1426046580507824129,2
505883374,740989553960452096,2
505917401,2919314966,2
505920194,15088481,2
505920194,1006419421244678144,3
506022354,52584545,3
506114676,1337478418833797122,2
506179078,1373523244385333251,3
506309482,29363230,3
506452852,1469855899959189504,4
506452852,1477144233677099011,2
506501828,330779576,2
506543072,1501045669439709186,2
506748748,1656017204,3
506923082,14260960,5
506940811,5988062,2
507318130,18469669,3
507361575,535093561,2
507597672,879548970082721792,2
507765109,123504748,5
507874515,15110431,2
507874515,2477489533,2
507903260,1488549545080500227,2
507988774,36521470,2
507992449,11179192,2
507992449,46903629,2
508041167,385799764,2
508132441,388442653,2
508307472,385799764,2
508501096,1330461936257957888,2
508758588,1263789597563195394,2
508922880,384923143,2
508924472,592730371,2
509131841,1017165714,2
509319460,711750460932141056,2
509367353,14284095,2
509409679,18983676,2
509526121,2853461537,2
509576392,166374616,2
509850346,875863471,3
509850346,2785759100,2
510118476,1182585976645914624,2
510129400,344395626,3
510129400,3397565279,3
510129400,4018156731,2
510151559,591211894,3
510151559,867351037,7
510151559,2919314966,4
510151559,3313002353,2
510229280,95869752,2
510244786,1467080747479666691,2
510409753,2474749586,3
510506779,85760252,2
510506779,1105428210895020033,2
510592186,38483313,8
510643337,956250134786002944,2
510949326,35764366,2
511081531,7215512,2
511081531,20582958,3
511866824,44170913,3
511866824,611278121,2
511866824,1892683062,4
511866824,711750460932141056,2
511866824,1453929543878647821,6
511978737,17471979,2
512290888,384923143,2
512290888,2184934963,2
512312871,18999929,4
512477370,324181192,3
512477370,536068379,5
512477370,1388148914,4
512534556,33933259,2
512549711,1077019129,2
512653687,21495286,2
512654138,166134301,2
512654138,4769536303,8
512654138,1469785022462930945,8
512654138,1492613330074230788,3
512724585,1143160141,2
512736608,25994678,2
512764130,18080108,2
512764130,38107684,2
512764130,386331159,2
512966590,1647573157,2
513051520,344395626,2
513161586,131282783,2
513353300,45676731,2
513700154,2733816872,2
513739938,18536738,2
513739938,608310777,2
513855040,324962560,2
514198973,22573600,3
514198973,41218263,2
514198973,92932981,2
514198973,94079202,3
514198973,150856088,4
514198973,160856325,2
514198973,260062202,2
514198973,611278121,3
514198973,799617770,3
514198973,2490890594,3
514198973,2881494871,3
514198973,1089151295397621760,3
514198973,1326889278664658951,4
514198973,1426046580507824129,2
514495841,880757022249164801,2
514507562,1391357601586286594,2
514507562,1468967727238828036,2
514521528,83814679,2
514723837,344395626,2
514723837,956250134786002944,3
514733527,1243560408025198593,2
514964864,1338885802592522242,3
515056851,3218229703,2
515056851,1424450051640676355,2
515321393,967810396483674112,2
515399540,22623037,5
515770333,3437976809,2
515847379,321954654,2
515869032,1249994090,2
515907887,1173979439501336576,2
516065185,1392088088478994433,2
516140468,997519418492993537,2
516168981,3246790436,2
516168981,893862047103950848,2
516168981,919008127793500160,2
516168981,1089151295397621760,2
516168981,1238370241169616897,2
516364861,2704745674,4
516454831,89165845,4
516454831,123504748,3
516454831,708083649078501376,5
516757783,1515887906,2
516868876,807095,2
516915916,3060404049,2
516924058,47786101,2
516995142,1351954028163452929,2
517035629,21377324,4
517098546,543799267,2
517098546,956250134786002944,4
517101711,7900732,2
517101711,21147300,2
517101711,22573600,3
517101711,44170913,6
517101711,55113432,2
517101711,94079202,2
517101711,150856088,2
517101711,420100653,2
517101711,601749488,3
517101711,611278121,4
517101711,1361914237,2
517101711,1892683062,4
517101711,2302531476,2
517101711,1089151295397621760,3
517101711,1326889278664658951,3
517163481,782396289468231680,2
517166803,18089606,2
517295675,927604589909733376,2
517371130,22573600,2
517371130,25960714,2
517371130,1132832803,2
517371130,2490890594,2
517371130,711750460932141056,2
517418208,1198355184138752001,2
517453852,956250134786002944,2
517534579,17137628,2
517682688,1289740650,4
517682688,1000963308885823489,5
517682688,1501118086526681090,2
517692984,1270133776748855304,3
517858563,249724351,3
517997193,17463923,2
517997193,17471979,2
517997193,192942213,3
517997193,894845089935007744,3
518027096,927604589909733376,2
518064188,2835498119,3
518159107,34367582,2
518232483,1389134226,3
518659363,123504748,7
518685226,997519418492993537,2
518799335,46370120,2
518799335,120782876,5
518799335,229045433,2
518799335,344395626,7
518799335,4923364274,3
518824257,1059385152202248193,2
518873513,21150492,2
518903680,1006419421244678144,3
518931960,420100653,2
518956946,197189131,4
519041584,18089606,7
519041584,111400999,3
519041584,393469195,2
519041584,499154896,2
519063211,275189388,2
519121326,56466243,2
519144718,1500129642,2
519375166,1201670995435646976,2
519388948,1388850254,3
519528752,344395626,4
519550050,14260960,4
519726574,17471979,2
519767002,19402238,5
519767002,19658826,5
519767002,19906615,3
519767002,487833518,2
519767002,1498254518995271680,2
519847038,1215462115592560640,2
519896669,14297863,2
519943460,246070116,2
519943460,828449816162111488,2
519998446,16117029,2
520033139,2282671808,2
520085140,115887279,2
520347853,51241574,2
520412161,140137815,3
520412161,733366621,2
520421064,1043185714437992449,2
520500604,181912222,2
520570656,225265639,2
520602508,255340030,3
520619823,884606125,2
520631587,61593294,2
520727534,2926136996,3
520967539,27740227,2
521043027,2467791,4
521087205,34367582,2
521137842,15414356,2
521137842,2490890594,2
521149609,1006433791,2
521275434,44170913,5
521275434,1132832803,2
521535102,261001666,2
521539404,47155514,7
521567978,1430835721556926464,2
521602943,958192618940252160,2
521678379,16973333,3
521681424,2890574217,2
521752323,18080108,6
521752323,18089606,2
521752323,28381177,2
521752323,792091207140716544,2
521986077,1330461936257957888,2
522238952,1006419421244678144,2
522263340,4769536303,2
522397805,1488549545080500227,2
522403883,51241574,2
522688419,1172600041,2
522773543,1222182373867032576,2
522795228,1104060854872481792,2
522795228,1213227521392558080,2
522800798,21651982,2
522969041,38146999,2
522969041,2409488466,3
522969041,811229675758505984,2
523096838,1364690309695885312,2
523187244,1330461936257957888,2
523285010,38475395,2
523327093,824925472526102528,2
523341508,67611162,2
523351475,15110431,2
523390875,3305796659,2
523499509,5360012,2
523704145,461219840,2
523877376,1330461936257957888,2
523884618,2768501,2
523884618,36521470,12
523884618,94079202,8
523884618,95064543,2
523884618,125486974,2
523884618,224495471,9
523884618,346304908,3
523884618,1241258612,4
523884618,1368849320,3
523884618,1892683062,21
523884618,960342180282839041,2
523884618,1424883396384235558,2
523902028,24128009,2
523935497,950477244,2
524026782,2373682811,2
524119195,2409488466,2
524358789,1330461936257957888,2
524392073,2474749586,2
524533193,1252227179221417989,5
524566444,1430835721556926464,3
524731704,1450363558483709954,2
524779337,67611162,2
524785211,543799267,2
524939820,15486485,2
524939820,420100653,3
524939820,1892683062,2
524939820,772692799967723520,2
524939820,1234894951575519237,2
525028644,34367582,2
525201158,2184934963,2
525324214,16407746,2
525414994,705890784319377409,2
525627590,21150492,3
525634613,18080108,8
525634613,21150492,2
525710148,71529987,2
525738895,242555999,2
525744732,18089606,2
525744732,781639819600490500,2
525842020,14260960,2
525850419,18089606,2
525850419,958192618940252160,4
525857359,783719151684685824,2
525862144,334715818,2
525869471,44170913,3
525869471,1892683062,3
525874754,100413913,2
525910396,1488549545080500227,3
525922990,19444677,2
525922990,265894802,2
525922990,386184878,3
526011923,160856325,2
526062986,1222182373867032576,2
526125131,16094885,5
526125131,37622069,2
526125131,41218263,2
526125131,79402753,2
526125131,246070116,3
526125131,1108565574,2
526125131,1132832803,3
526125131,973737053451051008,2
526125131,1118336716425719811,2
526125131,1208160128060379136,3
526125131,1238370241169616897,3
526125131,1404756208444088321,2
526125131,1426046580507824129,2
526231674,17137628,2
526357742,5988062,2
526357742,19837528,2
526424861,2184934963,3
526443696,1454224044279181312,2
526447436,344395626,2
526453706,87983041,2
526552266,1043185714437992449,2
526573615,22737278,2
526573615,2365887990,2
526579490,1497657607368187908,3
526634900,275322482,2
526635606,2327359038,2
526646343,334715818,2
526665072,958192618940252160,2
526762603,75742264,3
526762603,522593098,2
526762603,956250134786002944,5
526871737,15305044,2
526871737,167066499,3
526871737,171126485,2
526871737,181912222,4
526871737,223416400,4
526975727,18089606,2
526989784,93315762,2
527105492,246980471,2
527295647,344395626,2
527323539,138749160,2
527323539,384923143,2
527323539,608310777,6
527323539,1365460075,2
527372536,98583506,3
527394419,1330461936257957888,3
527659354,126789549,4
527740586,1486044520684924932,2
527782685,792096589191852033,2
527802176,390465110,2
527891984,1043185714437992449,2
527896076,98583506,2
527896076,1394656148884701185,2
528003206,1494850136,2
528046511,792096589191852033,2
528048533,2853461537,2
528098872,2863996955,2
528131134,1012216687456743424,2
528178392,1388148914,2
528263964,608310777,2
528271513,1330461936257957888,2
528370207,49223858,2
528370207,3294776412,2
528403913,950477244,2
528582981,44349228,2
528592645,499154896,2
528621974,325385270,2
528773963,958192618940252160,2
528893570,958192618940252160,2
528911765,44170913,2
528987149,21786618,2
528987149,2788464770,3
529098855,1089151295397621760,2
529155944,843930447663058945,2
529332061,1469420765959360515,2
529385976,95869752,3
529507097,148481941,2
529652218,848276549308739584,3
529652218,917860051578011648,4
529711156,1427326571715629064,2
529760866,117338050,2
529760866,468646961,2
529760866,958192618940252160,2
529859220,1656017204,2
529859220,2853461537,2
529859220,915229609683243008,3
529859220,1043185714437992449,2
530958292,892995073,4
530980768,44170913,2
531006978,123504748,5
531006978,811826520,2
531006978,1401010461080842245,2
531010935,420100653,2
531021368,40893862,2
531149538,17354805,2
531149538,21972670,2
531149538,94079202,2
531149538,344395626,5
531149538,1089151295397621760,2
531188886,1450174360346574850,2
531249227,344395626,2
531249227,2184934963,12
531249227,2365887990,2
531481939,236541422,2
531484910,18713552,2
531510828,16106584,2
531510828,18080108,2
531510828,21150492,4
531565758,18089606,3
531565758,21150492,5
531565758,50376557,2
531565758,109041778,2
531565758,321954654,2
531565758,1171793868,3
531565758,792091207140716544,3
531565758,927604589909733376,3
531565758,1043185714437992449,2
531565758,1167687045789048832,2
531565758,1213227521392558080,9
531587714,2853461537,2
531611231,18089606,2
531618878,317410841,2
531836276,1488549545080500227,2
531864365,1213227521392558080,3
531894124,1364845405,4
531928247,14437914,3
531928247,91156911,2
531930014,976493227011342336,3
531985651,180290547,2
532003957,1412646787,3
532003957,1892683062,3
532003957,2302531476,2
532003957,1060338999611420672,2
532027541,150856088,2
532063632,17471979,2
532130155,179245596,2
532166320,18089606,2
532186788,783719151684685824,3
532226769,2490890594,2
532226769,2881494871,2
532438266,927604589909733376,3
532461887,321954654,2
532462616,179245596,2
532503947,179245596,2
532585274,801203059359678464,2
532586717,807095,2
532629146,2561429863,4
532691932,18266688,2
532691932,1043185714437992449,2
532716819,611278121,2
532716819,2490890594,2
532716819,711750460932141056,2
532716819,1118336716425719811,2
532736864,290180065,4
532793173,34367582,2
532793173,781639819600490500,2
532794938,14260960,2
532798356,904408999,2
532859807,2768501,2
532899902,18266688,3
532899902,266816841,3
532899902,321954654,5
532899902,927604589909733376,3
532899902,1244716235641716746,2
532899902,1355347989821186058,2
532918386,608310777,2
532974175,781639819600490500,2
533246748,592730371,2
533246748,1043185714437992449,2
533360549,915229609683243008,2
533481464,1213510392464302081,2
533526273,22737278,2
533588637,592730371,2
533722926,154041734,2
533728491,33372937,3
533728491,482708367,2
533769805,21651982,2
533769805,321954654,2
533776864,927604589909733376,2
533864769,282619516,2
534091538,1257592239817187329,2
534365291,1364845405,4
534537278,272019676,4
534630009,1270133776748855304,2
534697856,38475395,2
534720794,904408999,2
534729970,1243560408025198593,4
534816655,61447425,4
535078983,22737278,3
535078983,44135322,2
535111016,49616273,2
535111016,87775422,4
535111016,338736117,2
535111016,1219214266521096193,2
535160029,15414356,2
535160029,49223858,2
535160029,611278121,5
535207253,1639748756,2
535249169,1365460075,2
535287200,1686862418,4
535311906,324181192,2
535444565,123504748,2
535444565,1043185714437992449,2
535444565,1213227521392558080,3
535553301,33053991,2
535708158,1328270801410404353,2
535766779,2915954031,2
535785392,16094885,2
535785392,602403521,2
535785392,2490890594,2
535806514,1138078770340999170,2
535904416,321954654,2
535904416,707231479047315456,2
535904416,927604589909733376,3
535918324,15455253,2
536068379,20654613,4
536068379,21150492,3
536068379,65212833,3
536068379,96642023,2
536068379,123504748,19
536068379,324181192,3
536068379,515762411,2
536068379,776994955,2
536068379,1388148914,5
536068379,2270144215,2
536068379,2289423523,2
536068379,2500609754,2
536068379,815308143441756161,3
536068379,1378933676935766016,2
536068379,1387054363948982275,2
536068379,1401010461080842245,6
536102244,3041091676,2
536248361,1977950214,2
536253310,34317032,2
536253310,2712674750,2
536458714,179245596,2
536483973,36924726,2
536589463,321954654,3
536594609,15088481,4
536594609,27045167,2
536594609,27049579,3
536594609,35692915,2
536594609,38346518,2
536594609,76849994,3
536594609,288540422,4
536594609,344395626,2
536594609,384923143,2
536594609,436006103,2
536594609,543799267,5
536594609,581798418,3
536594609,904408999,2
536594609,2184934963,5
536594609,3100015590,2
536594609,1045360120987701248,2
536594609,1060291628873777152,2
536594609,1107665142504919040,2
536594609,1270133776748855304,7
536594609,1308877368627519489,2
536594609,1363016089928523778,2
536594609,1421417927769829382,3
536594609,1470520470537703426,2
536797297,1091216816,2
536797297,3188871920,2
536797297,1349136991078785025,2
536923842,1484441217572253696,2
537023127,38885578,2
537102822,18667838,2
537193692,777868483405152256,2
537223805,341046775,2
537223805,344395626,2
537265171,1330461936257957888,2
537425320,17026589,2
537637167,592730371,2
537688448,815746077412491265,2
537722823,138330586,2
537837123,27493883,2
537860319,760788950361382912,2
537974970,1330461936257957888,2
538148973,123504748,2
538210319,1488549545080500227,3
538210319,1497922992759783431,2
538281505,1006419421244678144,2
538333078,1213227521392558080,2
538401157,100413913,3
538643415,1488549545080500227,2
538684370,543799267,2
538815694,67611162,2
538978606,1330461936257957888,2
539021572,591211894,2
539021572,2919314966,2
539042790,52670508,2
539104576,22737278,2
539469517,15110431,2
539507024,872132381343457280,2
539612999,1412419226174959621,2
539685113,34367582,2
539803629,150856088,2
539905941,3459051,3
539931823,1215462115592560640,2
540036538,24733117,2
540036538,214441623,2
540115662,1215462115592560640,2
540289575,123504748,2
540316275,123504748,2
540358001,840458011,2
540487077,2474749586,2
540506535,334715818,2
540508263,958192618940252160,2
540550855,2184934963,2
540643297,1198004422682349568,2
540645536,2853461537,2
540672851,2813049204,2
540688699,384923143,2
540801855,343961846,2
540922764,2853461537,2
540982171,95869752,2
540982171,2845747685,2
540982171,2926136996,2
540989026,123504748,2
541080992,1455818681439735808,2
541092406,16117029,5
541183528,1300666387925479426,2
541195260,4012161,2
541252973,159955958,2
541328418,781639819600490500,3
541413235,867351037,2
