user_id,original_author,nb_retweeted
1661469482,260062202,2
1661469482,799617770,2
1661469482,1361914237,3
1661469482,1892683062,3
1661469482,2479226604,2
1661469482,870629200348274688,2
1661469482,1468622868032466946,2
1661548950,1467080747479666691,2
1661833634,1361914237,2
1661833634,1368849320,2
1661833634,2227646515,2
1661833634,2467287242,2
1661833634,960342180282839041,2
1661833634,1120544117996412928,3
1661943937,18080108,7
1661943937,123504748,4
1661943937,2784228956,2
1662122910,94125752,2
1662406542,2698599967,2
1662900835,901352038344294400,2
1662921452,1095474654,2
1663371804,956250134786002944,4
1663427431,1352292443652124674,2
1663459158,20675681,3
1663547912,160856325,2
1663547912,3288075858,2
1663547912,870629200348274688,2
1663608926,801203059359678464,2
1663972316,20654613,2
1663972316,1338693530223398918,2
1663972316,1347721083726696450,3
1663972316,1468161160562110466,2
1664160414,568143078,2
1664570648,254515782,2
1664698009,701229127597215744,2
1664893472,783719151684685824,4
1665009704,14298769,2
1665204504,8973062,2
1665204504,86401456,2
1665204504,337629298,2
1665204504,701725963,2
1665204504,1019974187975430144,2
1665204504,1098630268552953856,3
1665240818,26036200,4
1665769639,707231479047315456,3
1666312544,1386080262941990920,2
1666375068,2184934963,7
1666873268,18159588,3
1666873268,381891557,2
1666873268,2451476942,4
1666914127,1527241572194066433,2
1667320242,11348282,2
1667447216,701725963,2
1667575440,1514226745288798208,3
1667758969,17471979,2
1667837203,296612629,6
1668585870,803694179079458816,3
1668945133,2904009019,2
1669109082,479568408,2
1669109082,2224079705,3
1669320192,211953429,2
1669325431,14106829,3
1669325431,34317032,3
1669325431,260478229,8
1669325431,390842981,2
1669325431,1617731504,2
1669325431,2184934963,15
1669325431,881615056437297152,3
1669383938,123504748,2
1669383938,707231479047315456,2
1669418214,42568295,2
1669418214,1181273788836507649,3
1669458739,543799267,2
1669796893,956250134786002944,2
1669905229,127483019,2
1670043306,14159148,2
1670043306,1172600041,4
1670204269,1219914439388008453,2
1670636803,3337757950,2
1670888726,38885578,2
1670902946,1430835721556926464,2
1670992572,3794031137,2
1671440533,798601214862774272,2
1671622903,1227799690579718144,2
1671742112,14518761,2
1672372706,182556769,2
1673077147,1462128517613772802,2
1673425543,97106823,2
1673573035,1617731504,4
1673573035,1333398228159565824,2
1673698296,956250134786002944,2
1673865013,19767193,2
1673865013,22737278,2
1673865013,901352038344294400,2
1674080569,832290811,4
1674405662,3459051,2
1674450463,1430835721556926464,2
1675284572,2355243272,2
1675391942,3844854304,2
1675391942,1066521202519416833,2
1675391942,1144133884428390400,6
1675391942,1147865396709593088,3
1675534700,1324343630002343936,2
1676223132,879721359424847873,4
1676272675,123504748,2
1676493535,9900222,2
1676734501,707231479047315456,2
1677091266,956250134786002944,2
1677395246,956250134786002944,2
1677921235,254515782,2
1677921235,301244366,2
1678546694,353988411,5
1679156611,707231479047315456,2
1679341724,2184934963,2
1679341724,1124022135335325696,2
1679637013,65995451,6
1679672113,719584192271687680,5
1680050581,58974496,3
1680050581,66917778,2
1680050581,171699484,2
1680050581,1361914237,2
1680294020,19402238,2
1680445418,20229729,2
1681368332,14293310,3
1681368332,17471979,3
1681368332,17998609,2
1681368332,19658826,5
1681368332,51241574,4
1681368332,211728861,3
1681534206,972611390757310464,12
1682240628,399703232,2
1682449969,32671625,3
1683307597,123504748,28
1683307597,1063839405977337856,4
1683491509,1242110566841417731,3
1683600613,18266688,2
1684060152,707231479047315456,2
1684232640,707231479047315456,2
1684348088,1652541,2
1684459844,21150492,5
1684459844,2474749586,2
1684993824,2479226604,2
1685122682,89347280,2
1685640846,1490753928627109897,2
1685654214,26020906,2
1685780953,847761530162741248,3
1685909250,151874716,6
1686392227,923684132680536064,2
1686586170,16228479,3
1686601380,1229957759053029381,2
1686858488,1085684486,2
1686858488,707231479047315456,2
1686900907,1024071255962476544,2
1687384272,896166389332848640,2
1687460006,1269855938841886721,2
1688037998,39002335,2
1688037998,707231479047315456,8
1688037998,1391980364483031041,2
1688037998,1492198914908307459,2
1688092200,707231479047315456,2
1688092200,923113340548784128,2
1688461411,707231479047315456,2
1688461411,1242110566841417731,2
1688579582,20062994,2
1688590212,329628561,3
1689346278,17995040,2
1689346278,20172153,2
1689346278,20675681,4
1689346278,242759237,2
1689346278,774863358,2
1689346278,2224079705,3
1689346278,987288415858319360,3
1689346278,1060579035170959360,4
1689346278,1264950281181200388,2
1689453823,701229127597215744,2
1690453212,25960714,2
1690453212,28899643,7
1690453212,49223858,2
1690453212,420100653,2
1690453212,870629200348274688,4
1690453212,956250134786002944,5
1690453212,1234894951575519237,2
1690459908,1211557180119216129,2
1691010642,1396012419143507970,2
1691225462,707231479047315456,2
1691497362,78523300,2
1691497362,1043185714437992449,2
1691499066,707231479047315456,7
1691542628,260478229,3
1691542628,2184934963,4
1691542628,2609500814,2
1691542628,1177565794470965248,2
1691683902,5880462,2
1691725572,958192618940252160,2
1691943594,701725963,2
1692023594,32671625,2
1692174140,1215013497215565824,2
1692417734,40955185,6
1692417734,498700046,4
1692796112,1146329871418843136,4
1692821461,1355721251180961792,2
1693205966,775175696645623808,3
1693288640,17463923,2
1693288640,38146999,4
1693288640,791812078730223616,2
1693288640,833651311933583360,2
1693643544,18080108,41
1693643544,18089606,3
1693643544,18465455,3
1693643544,18643437,2
1693643544,20675681,3
1693643544,21150492,12
1693643544,26036200,18
1693643544,28381177,6
1693643544,32913997,4
1693643544,37046582,2
1693643544,48459553,2
1693643544,78523300,2
1693643544,89165845,4
1693643544,89742111,7
1693643544,95869752,3
1693643544,98583506,18
1693643544,123504748,9
1693643544,149346219,2
1693643544,1896473412,8
1693643544,2784228956,3
1693643544,707231479047315456,2
1693643544,708083649078501376,7
1693643544,739361872135266305,2
1693643544,762560402815381504,3
1693643544,827879562239422464,3
1693643544,1043185714437992449,2
1693643544,1060632416434434049,3
1693643544,1063839405977337856,2
1693643544,1081945529112821762,7
1693643544,1090739797386117121,20
1693643544,1183503749660205056,7
1693643544,1193667945894830080,2
1693643544,1213227521392558080,2
1693643544,1425827864369266818,5
1693643544,1427326571715629064,4
1693965810,75742264,2
1693965810,3091150576,2
1694388536,1495748018779287556,2
1694401938,28585356,2
1694401938,66464576,2
1694401938,220796129,2
1694401938,741151351,2
1694401938,956250134786002944,2
1694406277,38146999,3
1694505356,14106829,2
1694505356,606580790,3
1694505356,813158712,6
1694505356,2329526714,2
1694669599,70736359,2
1694864983,2370849139,2
1695055376,935108375511052288,2
1695335516,14332297,2
1696329775,3582554773,2
1696417110,1532125341069737989,3
1696437006,160856325,2
1696629080,988433413303603201,2
1696780987,1001498767525335040,2
1696780987,1126738774585528322,2
1697129262,879548970082721792,2
1697678478,1490684936919334913,2
1697950382,956250134786002944,2
1698129223,7424642,4
1698430662,972611390757310464,2
1699094216,21614780,3
1699094216,2224079705,7
1699198255,748197966968561664,2
1699266222,19636948,3
1699266222,139909832,2
1699466178,1084888680689471494,3
1699604941,15305044,2
1699604941,2758518175,2
1699729616,1318643210638577672,2
1699793220,156093276,2
1700634973,20675681,2
1700889307,849044301484933120,2
1701493698,707231479047315456,2
1701600570,1518631495207956481,2
1701714133,96948940,2
1702205582,2355243272,2
1702252921,756798656989192192,2
1702618956,26036200,4
1702723621,803694179079458816,3
1703247546,79749258,2
1703704490,109224937,2
1703879646,1089405460929806336,2
1704096398,15093629,2
1704458966,1330461936257957888,2
1705184150,1302882260262088705,3
1705216982,242169113,2
1705595892,14855994,2
1705643136,123504748,3
1705747812,707231479047315456,2
1706203484,14260960,2
1706203484,1378739842264207367,2
1706365118,956250134786002944,3
1706783322,707231479047315456,2
1706819396,3502391593,2
1707151878,1430835721556926464,2
1707409056,811229675758505984,2
1707638310,596234519,2
1707944215,1479567826595766272,2
1708237664,3270777709,2
1708383414,2734499245,2
1708406328,1450057921455403009,2
1708501928,71280219,2
1708633922,912419520,2
1708841976,2224079705,2
1708850952,2341485523,2
1708850952,1352292443652124674,9
1710913932,707231479047315456,3
1711902426,17995040,2
1711902426,21150492,2
1711902426,55329156,2
1711902426,3340423565,2
1711902426,4081106480,3
1713068696,123504748,3
1713068696,707231479047315456,2
1713266335,20675681,4
1713266335,89742111,4
1713266335,95869752,2
1713266335,123504748,2
1713266335,2784228956,3
1713266335,707231479047315456,2
1713266335,1081945529112821762,4
1713554779,123504748,4
1713778489,242555999,3
1713813704,1516194670845513731,2
1714107948,1306402943885873155,2
1714237812,826129656856207360,2
1714672543,707231479047315456,2
1715081652,82191285,2
1715151974,456439880,2
1715151974,3406899346,3
1715868469,177101260,2
1715956154,1430835721556926464,2
1716086210,40604613,2
1716341844,102732884,2
1716414728,707231479047315456,2
1716547375,1430835721556926464,2
1716778771,1433206393092325376,2
1717429615,277889424,2
1717718784,34042766,2
1717718784,46671396,2
1718189328,15129265,2
1718189328,17645466,2
1718189328,23128315,2
1718189328,211953429,2
1718189328,253998571,2
1718189328,384923143,2
1718189328,881615056437297152,3
1718278424,707231479047315456,2
1719871314,838464523,3
1720849651,25235151,2
1720957874,878284831,2
1720957874,3827830753,2
1721001594,27667187,2
1721130294,160856325,2
1721357232,266816841,3
1721357232,722528529716383744,2
1721357232,1447659233130991629,2
1721618168,93191667,2
1721618168,420100653,3
1722241218,123504748,2
1722274382,1430835721556926464,2
1722306757,269685189,2
1722416040,352285526,2
1722845682,16228479,2
1722907592,3131144855,2
1722907592,1349149096909668363,2
1723225165,1323730225067339784,2
1723433016,211953429,2
1723659714,282299848,2
1723659714,709971779,2
1724144856,2224079705,2
1724568876,95869752,3
1724568876,211371719,2
1724568876,373266120,2
1724568876,2904009019,2
1724894796,2224079705,4
1725327001,1197782640,2
1725653964,79749258,2
1725653964,242555999,4
1725653964,1350150750966603777,2
1725714900,20675681,2
1725714900,1247050305273028609,2
1725858889,12588712,2
1726317349,2184934963,3
1726851332,66917778,2
1727008657,17171111,2
1727008657,837358277042257921,2
1727262734,807095,2
1727398412,707231479047315456,7
1727398412,1396992361620594690,2
1727718356,722528529716383744,2
1728072372,223416400,3
1728072372,963157886,2
1728139321,123504748,2
1728637602,12588712,2
1728644335,807095,2
1728672500,1124022135335325696,2
1728932216,807095,3
1729193269,2224271,3
1729193269,5120691,3
1729193269,13201312,3
1729193269,14342564,3
1729193269,15088481,5
1729193269,15221598,5
1729193269,16193678,13
1729193269,16210275,2
1729193269,16273048,2
1729193269,16343574,2
1729193269,17155437,2
1729193269,17273355,2
1729193269,17661169,2
1729193269,18977445,2
1729193269,19722343,2
1729193269,20349294,2
1729193269,20380049,2
1729193269,20596281,4
1729193269,22692905,2
1729193269,23340871,2
1729193269,23638544,4
1729193269,23929212,3
1729193269,24457744,2
1729193269,26778990,2
1729193269,27463813,2
1729193269,29998941,2
1729193269,32201814,2
1729193269,38146999,4
1729193269,39002335,4
1729193269,40001204,5
1729193269,40955185,2
1729193269,42805578,3
1729193269,53000919,5
1729193269,53435986,8
1729193269,58613026,3
1729193269,59386332,3
1729193269,59560250,4
1729193269,62279216,2
1729193269,68163955,3
1729193269,72617655,2
1729193269,78637132,3
1729193269,84073300,2
1729193269,84617373,2
1729193269,90466734,2
1729193269,95865072,2
1729193269,102732884,4
1729193269,113062227,2
1729193269,123231225,4
1729193269,125592597,2
1729193269,126789549,2
1729193269,131079801,3
1729193269,131763362,2
1729193269,144461413,3
1729193269,146620155,5
1729193269,148345525,2
1729193269,148733100,4
1729193269,149522272,2
1729193269,154266844,3
1729193269,161015114,2
1729193269,198573449,2
1729193269,205315827,2
1729193269,217030924,3
1729193269,226891781,2
1729193269,239345481,3
1729193269,250499539,2
1729193269,267941120,2
1729193269,284845901,2
1729193269,299273962,2
1729193269,302665348,2
1729193269,310483039,2
1729193269,318349748,2
1729193269,322180487,5
1729193269,329628561,3
1729193269,344147133,3
1729193269,344585795,2
1729193269,370343276,2
1729193269,373373336,4
1729193269,414946220,4
1729193269,455777292,2
1729193269,456865788,12
1729193269,467513287,7
1729193269,500710033,13
1729193269,521673915,2
1729193269,543799267,3
1729193269,590788952,8
1729193269,598956290,2
1729193269,601888277,2
1729193269,607946179,2
1729193269,811192656,3
1729193269,927388044,2
1729193269,978604706,8
1729193269,1004694289,2
1729193269,1095879990,2
1729193269,1269239299,4
1729193269,1308693583,2
1729193269,1451686290,3
1729193269,1479997092,3
1729193269,1542665564,2
1729193269,1620010466,3
1729193269,1653973885,2
1729193269,1686900907,2
1729193269,2184934963,7
1729193269,2228583620,3
1729193269,2354584440,2
1729193269,2365497828,3
1729193269,2439127994,2
1729193269,2527904352,13
1729193269,2562240601,20
1729193269,2563372862,2
1729193269,2612869794,3
1729193269,2734479902,2
1729193269,2820174221,2
1729193269,2843451077,6
1729193269,2881236430,7
1729193269,2985110557,2
1729193269,3063972323,2
1729193269,3189153379,2
1729193269,3301926908,2
1729193269,3308920474,3
1729193269,3344603963,2
1729193269,3681341236,2
1729193269,3794682452,2
1729193269,4182183253,2
1729193269,4430941396,2
1729193269,4680482533,18
1729193269,4719757718,2
1729193269,4845723581,2
1729193269,4889346106,2
1729193269,704707652383670272,2
1729193269,705539763349164032,2
1729193269,709986828066144257,4
1729193269,716576919328841728,3
1729193269,718747462937149440,2
1729193269,720959701651996673,3
1729193269,753692879499976705,3
1729193269,770669135491719168,2
1729193269,793052490644291584,2
1729193269,810726799256809473,2
1729193269,826854440367845376,2
1729193269,829413507409915904,2
1729193269,854746382254706688,2
1729193269,879317848526643202,2
1729193269,901063185305882624,2
1729193269,907961709477871616,2
1729193269,914321780461813760,2
1729193269,918829268372635648,2
1729193269,922434822999609345,3
1729193269,936557520986001410,2
1729193269,958192618940252160,2
1729193269,968831639857061888,2
1729193269,971672340093267968,2
1729193269,988872191369469952,2
1729193269,997850973266587648,2
1729193269,1008688766062661632,3
1729193269,1016685513888026625,4
1729193269,1021323452798693376,2
1729193269,1032555033953357824,2
1729193269,1050392630922629121,6
1729193269,1054869818862723078,2
1729193269,1058095520646946816,5
1729193269,1072573776129392640,2
1729193269,1098889565484601345,2
1729193269,1100797300769779714,6
1729193269,1118211772316516353,3
1729193269,1131118176568303616,2
1729193269,1136364676252672000,2
1729193269,1146590549421387776,2
1729193269,1160263164078022656,3
1729193269,1164236689793060864,4
1729193269,1165825378868269056,2
1729193269,1173979439501336576,6
1729193269,1175634675286470656,3
1729193269,1186693129522548736,4
1729193269,1193808708154691585,2
1729193269,1203501231282565120,5
1729193269,1205044900951027714,3
1729193269,1207312264161832960,2
1729193269,1222482817680072704,2
1729193269,1251531541504761856,3
1729193269,1258110317558673410,2
1729193269,1261310582600409090,2
1729193269,1265568251469279232,2
1729193269,1271207302406823938,2
1729193269,1275732266816323585,2
1729193269,1280122489939595264,3
1729193269,1297978958705651712,2
1729193269,1318158834578251776,2
1729193269,1327532504643932160,2
1729193269,1331407557647187968,7
1729193269,1351243951559229440,2
1729193269,1354850113005506560,2
1729193269,1368896389749628929,2
1729193269,1369576148540157954,2
1729193269,1371389369274146818,2
1729193269,1386571328912830467,7
1729193269,1395257088566124545,6
1729193269,1404797639040843784,2
1729193269,1409468579641135111,3
1729193269,1417117057783586823,2
1729193269,1420068623729577988,2
1729193269,1438412517848633344,2
1729193269,1440592932076097540,2
1729193269,1442423503928520708,2
1729193269,1465960890843422723,3
1729193269,1478418787317817351,3
1729193269,1484102168915451906,2
1729193269,1488002691930664960,3
1729193269,1499476545177538566,3
1729193269,1500946889876905988,2
1729193269,1501248538256326670,3
1729193269,1502017756505411597,2
1729193269,1522114904094035968,2
1729194336,24235368,2
1729331600,127483019,2
1729331600,262953230,2
1729388340,1467080747479666691,2
1729758474,4848301,2
1729758474,2355243272,2
1729758474,776446214644633600,2
1729985179,707231479047315456,4
1729985179,1492490213708476420,2
1731665011,70736359,2
1731665011,2151390708,2
1731665011,2184934963,2
1731665011,811229675758505984,3
1732077906,206253142,4
1732077906,2591571144,3
1732648063,2993230373,2
1732879560,18834839,2
1732907220,2791988124,2
1732907220,1081945529112821762,2
1733312706,956250134786002944,9
1733426246,14855994,3
1733426246,956250134786002944,3
1733426246,1509938817754558465,3
1733641225,123504748,2
1733656094,14740721,2
1733656094,22573600,2
1733656094,50560529,4
1733656094,51002583,2
1733656094,254515782,3
1733656094,301244366,3
1733656094,870629200348274688,8
1733656094,896166389332848640,2
1733656094,1016532597432725506,2
1733656094,1054893957652434944,2
1733656094,1089151295397621760,2
1733798858,18089606,2
1733989854,98583506,2
1733989854,123504748,4
1733989854,1468967727238828036,2
1733990352,20517132,2
1734182456,2224079705,7
1734204288,135561968,3
1734706050,1510305156491001859,2
1734832022,67009737,2
1735152536,753692879499976705,3
1735873784,919965874311782400,2
1736108306,981669197133615104,2
1736108306,1355721251180961792,2
1736363546,2347049341,2
1738391587,707231479047315456,6
1738391587,1063839405977337856,4
1739501029,14779408,2
1740733466,707231479047315456,2
1740733466,1519605817481506816,2
1740835398,459077185,2
1742976181,14855994,2
1755283644,2474749586,2
1755578017,58436094,2
1757057102,2353326744,2
1768925250,16832632,2
1768925250,160856325,2
1768925250,269815420,2
1768925250,533539522,2
1768925250,799617770,2
1768925250,1361914237,2
1768925250,2479226604,2
1768925250,811229675758505984,2
1768925250,870629200348274688,2
1786495441,254515782,2
1797866719,956250134786002944,2
1801645867,242555999,2
1805646330,1352292443652124674,2
1831226234,42568295,3
1831919268,702056734886481920,4
1833919200,26020906,2
1834645674,242555999,2
1835080920,702586433186328577,2
1835320946,20675681,2
1835320946,101447362,2
1835320946,707231479047315456,4
1835577672,16228479,2
1838231437,16073596,2
1838231437,20675681,3
1838615341,2224079705,3
1838615341,707231479047315456,2
1845315188,956250134786002944,5
1846511064,1226651033079664640,2
1848242569,15798091,2
1848242569,1903372854,3
1848242569,707231479047315456,2
1848533342,16958346,2
1848931411,123504748,4
1849848000,34367582,2
1849848000,2474749586,4
1849848000,2853461537,2
1849848000,707231479047315456,5
1850166343,23660505,2
1850166343,1492198914908307459,2
1850420952,707231479047315456,8
1850420952,1242110566841417731,2
1850420952,1491901652625883148,2
1851118694,1100765004415074304,2
1851237920,956250134786002944,2
1851401737,3238423962,2
1851518666,956250134786002944,2
1851693836,707231479047315456,2
1851815635,20675681,3
1852001360,80802900,4
1852239302,232519990,2
1852375052,803694179079458816,2
1852375052,1352292443652124674,2
1852566217,1524959642,2
1853866856,48702842,2
1853944322,70736359,3
1854655627,1519839127843262465,2
1855042940,1396012419143507970,4
1855250316,2677207958,2
1855361574,1922386764,2
1855704024,1146329871418843136,2
1856727097,20596281,3
1856727097,3232924232,2
1856968962,1349149096909668363,2
1857069428,2183611873,2
1857106214,391901721,2
1857579398,554134742,2
1857758797,184724500,3
1857851366,22898078,2
1858130414,26020906,2
1858130414,350907112,3
1858366580,707231479047315456,5
1858454719,1213227521392558080,2
1858605360,2926136996,2
1858605360,3194464862,2
1858891326,32887168,2
1859261101,2224079705,6
1859323250,963157886,2
1859957136,498700046,2
1859957136,768534090454884352,2
1859957136,1209228045212622848,2
1860357637,956250134786002944,2
1862007282,878284831,2
1862008201,14984637,2
1862151499,1078165652,2
1862474028,707231479047315456,2
1862485134,956250134786002944,2
1863844626,126966274,3
1865185232,707231479047315456,2
1865210324,1173571512680558593,2
1865593874,450083100,2
1865593874,1467080747479666691,3
1866084140,956250134786002944,2
1866629328,1330461936257957888,2
1867596428,61225261,2
1867596428,1133463477656457216,2
1867596428,1292476725977387010,2
1867750286,16308922,3
1867750286,34740650,2
1868818981,4822956857,2
1868818981,972611390757310464,11
1868818981,1088556757679513601,2
1869027252,1187374501148921861,2
1869469050,70736359,2
1869501680,147786147,2
1869523958,1264950281181200388,2
1869642498,707231479047315456,12
1870153873,1352292443652124674,2
1870464230,1655155986,2
1870464230,956250134786002944,2
1871912221,4480294462,2
1871912221,4764560996,4
1871912221,841628720137981956,3
1872188780,48702842,2
1872223814,6134882,2
1872223814,14260960,2
1872223814,529147678,3
1872223814,803694179079458816,4
1872223814,1323730225067339784,2
1872223814,1349149096909668363,2
1872223814,1350150750966603777,2
1872571500,32671625,2
1872863431,4507196325,2
1873092294,10328012,2
1873213656,4323009861,2
1873213946,1430835721556926464,2
1874836183,112475924,2
1874840533,237244779,6
1874840533,456865788,5
1874840533,4680482533,4
1874840533,819919227893284864,2
1876649430,3459051,2
1877556757,956250134786002944,4
1878076994,25098482,5
1878076994,164263382,2
1878076994,811229675758505984,2
1878193722,2329232550,2
1878479522,73066647,2
1878697513,754006735468261376,2
1878792506,811229675758505984,2
1879563079,21150492,2
1879851643,217128746,2
1879851643,342668651,2
1879851643,506321461,2
1879851643,565321638,2
1879851643,2710934836,2
1879851643,760812051371593728,4
1879916905,707231479047315456,2
1880858606,17988622,2
1880877164,904408999,2
1880956124,102732884,2
1881090396,2365887990,2
1881185678,66917778,2
1881202848,707231479047315456,3
1881202848,755135678422327296,2
1881518666,123504748,7
1881518666,618625439,2
1882744411,956250134786002944,2
1882856694,145559430,2
1883675630,1396637406510583810,3
1883852587,1430835721556926464,2
1884170498,555851927,2
1884260035,34113439,4
1884260035,78361556,2
1884308090,956250134786002944,2
1884577160,110396781,2
1884764821,2184934963,6
1884764821,1391140648565321731,5
1884903187,3194464862,3
1884977676,7215512,2
1885508827,2451476942,4
1885904796,16438248,2
1885904796,511402689,4
1885909999,811229675758505984,2
1885972698,2184934963,2
1885972698,956250134786002944,3
1886007932,707231479047315456,3
1886529380,20675681,3
1886587626,742143,2
1886587626,759251,2
1886587626,2467791,5
1887068858,807095,2
1887127609,1368952565635891205,2
1887279936,16117029,2
1888044565,329294962,2
1888279256,1430835721556926464,2
1888383841,38146999,3
1889787865,2184934963,2
1889787865,956250134786002944,2
1890180331,110396781,2
1890397922,101447362,2
1890397922,3260357396,2
1890964652,18080108,2
1890964652,20675681,2
1890964652,707231479047315456,2
1892059063,25235151,2
1892321022,707231479047315456,2
1892341062,1448709577,3
1892341062,1464989484,2
1892572652,27049579,2
1892572652,369100053,2
1892572652,2184934963,2
1892572652,3140662712,2
1892572652,710844287341170688,4
1892572652,956250134786002944,4
1892572652,957520707792990210,2
1892810706,820784821,2
1892812045,73066647,4
1892955876,168608759,2
1892962777,123504748,4
1893623586,707231479047315456,3
1893623586,1362396736673771520,2
1894536019,707231479047315456,2
1894690886,344395626,2
1895023424,2224079705,3
1895778721,123504748,2
1896301640,1532648038304722944,2
1896473412,123504748,2
1897004329,1221242033530195970,2
1897128900,15088481,4
1897172137,1282946582,3
1897204837,21786618,2
1897204837,956250134786002944,4
1897204837,1241170935178133504,4
1897252795,956250134786002944,2
1897328731,811229675758505984,2
1897328731,870629200348274688,2
1897328731,1324451675982065664,2
1897778557,2355243272,2
1897778557,956250134786002944,2
1897787736,1302897676984385539,4
1898369586,2184934963,2
1898369586,2905500269,3
1898369586,956250134786002944,2
1898727542,380648579,2
1899124170,254515782,2
1899124170,529147678,2
1899124170,1361914237,2
1899124170,2479226604,2
1900416763,1237760376051249153,2
1900596540,1500540464587493385,2
1901412464,274499221,2
1901540142,40001204,4
1901540142,223416400,6
1903372854,123504748,5
1903372854,1425827864369266818,2
1903386859,1355721251180961792,2
1903585220,266816841,3
1904121446,91583544,2
1904121446,707231479047315456,4
1904121446,905153319253004288,2
1904121446,1443250209857941509,2
1904268578,1201095989249167360,3
1904660713,119384544,2
1904927719,58436094,2
1904947238,1153045459,2
1905029168,1471944756439756800,2
1905114859,21150492,6
1905114859,95869752,2
1906743404,20654613,2
1906743404,123504748,2
1906743404,941409604017070080,2
1906743404,1031991523162828800,2
1906743404,1354352474367254531,2
1906743404,1387357278328659969,3
1906760250,48194891,2
1907305152,60075391,2
1907305152,1467080747479666691,3
1907305152,1485529846889709568,2
1907317668,611278121,18
1907317668,956250134786002944,5
1908515251,123231225,2
1908515251,2598357146,2
1908582757,69331791,2
1908628172,344395626,2
1908628172,811229675758505984,2
1908628172,956250134786002944,2
1908628172,1320250946916651015,4
1908628172,1370404690194731016,2
1909014930,48702842,2
1909059402,63806770,2
1909191320,1144133884428390400,2
1909289431,123504748,2
1909289431,801203059359678464,2
1909427592,254515782,2
1909740151,956250134786002944,3
1910521280,2425231,2
1910574764,1459437876236759041,2
1911025872,256517033,4
1911478922,14855994,2
1911700657,878284831,2
1911920498,14855994,3
1912677781,1430835721556926464,2
1912701434,407396336,2
1913262020,20654613,2
1913401940,707231479047315456,3
1913520505,23450558,2
1913593928,956250134786002944,8
1913613216,1124022135335325696,2
1914629706,384923143,2
1915195124,75742264,2
1915195124,1203501231282565120,4
1915843610,3140662712,2
1915843610,956250134786002944,2
1915987550,38879572,2
1916004156,870629200348274688,2
1916167339,380648579,2
1916857592,1153045459,2
1916980974,1063839405977337856,2
1916980974,1430419481868881921,2
1917562597,126966274,3
1917632858,817471385916280832,2
1917632858,1242110566841417731,2
1917632858,1398264333113729037,2
1918487510,2184934963,2
1918976136,2985623008,2
1918976136,1090739797386117121,2
1919041116,1153045459,2
1919700120,1334461202248949763,2
1919788339,1428039708,2
1920070909,611278121,3
1920699434,707231479047315456,2
1921226708,1362194024183046145,4
1921226708,1374693248191582209,3
1921450734,634734888,2
1921450734,1386080262941990920,2
1921535654,17054817,4
1921951394,242555999,3
1921958881,2474749586,2
1922785712,14260960,5
1922785712,203123011,2
1923464959,26020906,2
1923590408,242555999,2
1923650185,20675681,2
1923650185,707231479047315456,7
1923650185,1063839405977337856,5
1923650185,1264950281181200388,2
1924165885,1327283366195044358,2
1924237122,35818542,3
1924648232,14260960,2
1924901036,158495061,2
1925213616,771944826,2
1925251062,2827299613,2
1925329314,123504748,7
1925329314,707231479047315456,2
1925354744,2987620279,2
1925354744,707231479047315456,3
1925388241,2474749586,2
1926324492,20654613,2
1926324492,23660505,2
1926324492,123504748,5
1926360631,21860097,2
1926381835,3140662712,2
1926562094,119384544,2
1926562094,998825510552723456,6
1926571112,57288354,2
1926571112,495685766,3
1926571112,591211894,3
1926571112,4716591865,5
1926571112,935108375511052288,2
1926758318,266816841,4
1926884978,242555999,3
1926892838,1430835721556926464,3
1927284871,939091,3
1927494468,3328012178,2
1927497476,1396012419143507970,2
1927632836,22140392,2
1927632836,32950484,2
1927632836,211953429,13
1927632836,242555999,2
1927632836,260478229,2
1927632836,378643551,2
1927632836,462310670,3
1927632836,2184934963,10
1927632836,3140662712,3
1927632836,3245069205,2
1927632836,881615056437297152,2
1927632836,956250134786002944,9
1927632836,1013561301560320001,3
1927632836,1045360120987701248,2
1927632836,1066521202519416833,5
1927632836,1317754202014167041,2
1927632836,1370404690194731016,3
1927632836,1378683981982490624,2
1927978586,1413494601806008326,5
1928027088,2184934963,2
1928027088,881615056437297152,2
1928722693,707231479047315456,6
1929624919,1215013497215565824,2
1929686263,1114200884,2
1929791804,1469892350478635014,2
1929808638,342677323,2
1929808638,1501118086526681090,2
1930331828,1393336193270550530,3
1930794883,2804332645,2
1930935908,2355243272,3
1931084401,34367582,2
1931084401,2224079705,7
1931084401,707231479047315456,2
1931084401,879548970082721792,2
1931084401,1355721251180961792,2
1931194046,20675681,2
1931194046,1063839405977337856,2
1931194046,1425827864369266818,2
1931194046,1430419481868881921,2
1931194046,1441062041100357632,3
1931591982,3238423962,2
1931625937,811229675758505984,3
1931648544,16973333,2
1931854772,112475924,2
1931982908,350907112,2
1932340448,801203059359678464,3
1932585026,20582958,3
1932665167,1493999881136054274,2
1932684434,1433206393092325376,4
1932897649,260062202,2
1932897649,960342180282839041,2
1932897649,1413576621085184005,2
1933077001,1352292443652124674,2
1933195440,972611390757310464,2
1934055121,1181131627868643331,2
1934151456,956250134786002944,3
1934181474,278041114,2
1934181474,2829779937,2
1934327407,2207129125,3
1934327407,3992601857,3
1934565798,1124022135335325696,2
1934758884,14873618,2
1934758884,1732694659,2
1934758884,1396012419143507970,5
1934769818,803694179079458816,3
1934787661,413590655,2
1935023131,807095,2
1935024577,2517446431,2
1935074112,206028618,2
