user_id,original_author,nb_retweeted
1451639906,2365887990,2
1451686290,1147865396709593088,3
1451686290,1370404690194731016,2
1451730523,16117029,2
1451730523,95869752,3
1451730523,123504748,3
1451730523,1392956425,2
1451970931,123504748,2
1452668023,26036200,7
1452668023,123504748,7
1452668023,1043185714437992449,3
1452668023,1063839405977337856,2
1452668023,1366565625401909249,2
1452668023,1414683561857359876,3
1452716089,41090406,3
1452842384,117777690,2
1452842384,3665198176,2
1453123939,123504748,5
1453405862,1010886935106056192,2
1453779690,1259862054,2
1454188892,1699729616,2
1454188892,1421835080813666306,2
1454249192,757537572,2
1454249192,855483824351924224,3
1454583548,322765040,2
1454705706,631958004,2
1454718438,19472876,2
1454928205,74775250,2
1454928205,86650800,2
1454928205,275164696,2
1454928205,394245906,2
1454928205,611777769,2
1454928205,1096205507348623360,2
1455072900,552985513,3
1455144006,18075355,3
1455526686,19472876,2
1455644718,1400139779480731651,8
1455644718,1409678561993056256,2
1455644718,1442423792978960398,2
1455689408,1344672139312562176,2
1456252916,426271250,2
1456431499,1606048885,2
1456460419,1095229722445926400,2
1456487114,344395626,2
1456547426,1203501231282565120,2
1457692842,632062492,2
1457704441,10505322,2
1457892530,1493497553173860358,2
1458029322,2184934963,2
1459289726,1357001278912679936,2
1459549788,80802900,2
1459730928,34082620,2
1459827733,866996581119262722,2
1459997612,2474749586,2
1460038886,19472876,2
1460288238,14266598,2
1460288238,366171300,2
1460288238,2151390708,5
1460288238,1071082271975858177,2
1460288238,1430658489744044042,2
1460468670,24733117,2
1460468670,116234100,2
1460468670,2598357146,2
1460468670,1020827055724814336,2
1460468670,1270133776748855304,2
1460673890,16117029,2
1460929602,1213227521392558080,3
1461268495,499154896,2
1461963132,19472876,2
1461963132,1063839405977337856,2
1462221414,20517081,2
1463025308,20878297,4
1463147635,1451899813176426502,2
1463314856,1132832803,2
1463314856,1520571438,5
1463314856,2609500814,5
1463364228,1101222204,2
1463449520,1391455179963211779,2
1463523769,3222848808,2
1463631080,1354833262431133696,2
1463710946,966054572673388544,2
1463849328,1430835721556926464,2
1463916488,1370903418764599301,2
1464098816,1463840812928798728,2
1464379621,25098482,2
1464557054,117777690,2
1465211041,52889950,4
1465271407,460955853,2
1465450662,159955958,2
1465906994,83280720,2
1466009443,116234100,2
1466011670,33216799,2
1466011670,125486974,2
1466011670,799617770,2
1466276954,883549345,2
1466299884,2826804048,2
1466349024,16117029,3
1466447960,1089151295397621760,2
1467345817,19472876,2
1467345817,21150492,2
1467345817,26036200,3
1467345817,123504748,2
1467345817,255340030,2
1467345817,1219637069120565248,2
1467345817,1505640052818268161,2
1467524396,211953429,2
1467524396,1234894951575519237,3
1467611456,1043185714437992449,3
1467692083,1043185714437992449,2
1467692083,1355721251180961792,2
1468070353,16025912,3
1468323792,27419523,2
1468467253,1043185714437992449,3
1468925048,14260960,2
1468925048,25960714,2
1469053681,420100653,2
1469419212,841437061,3
1469759714,205645656,2
1469845003,32913997,3
1470186901,1282723895141859335,2
1470901476,172589155,5
1470901476,899571686235918336,2
1471019448,2184934963,2
1471068602,1358205106320195584,2
1471786752,1468622868032466946,5
1471929403,1063839405977337856,2
1471931558,89742111,2
1471931558,1330565616936345601,3
1472464970,1729758474,2
1472889176,244185782,2
1472889176,1216550422191587328,2
1473154176,956250134786002944,2
1473329342,1043185714437992449,2
1474351362,92759522,2
1474646450,1344672139312562176,2
1475130619,47034984,2
1475130619,2184934963,3
1475130619,3140662712,2
1475317609,28381177,2
1475317609,123504748,7
1475347357,20508720,2
1475367342,1197975109912449026,2
1475601295,16106584,3
1475789372,2184934963,2
1475790606,20878297,3
1475953650,1414429021086093313,2
1475953650,1460273925020168197,2
1475953650,1491854486901604352,2
1475953650,1504944627522195460,2
1476017540,3459051,4
1476036282,855483824351924224,2
1476036282,1355721251180961792,2
1477054538,1201095989249167360,2
1477442155,486727896,2
1477611511,3419251203,2
1478085319,74775250,2
1478252443,738080573365702657,2
1478441178,34082620,2
1478472258,16935292,3
1478472258,2347049341,2
1479103597,38625677,3
1479270138,3137618246,2
1479661675,79069006,2
1480040168,1514137031835889668,2
1480051292,3365791023,2
1480484899,2467791,2
1480484899,3108351,2
1480486424,752900258011774976,2
1480629769,529147678,3
1480755044,28817015,2
1480939826,1179382288200732672,2
1481095748,462908677,6
1481660137,2365887990,4
1481735839,20001303,4
1482752846,755135678422327296,2
1482909698,391901721,3
1483115347,14260960,2
1483224156,861299555287040001,3
1483314709,739844197935644672,2
1483314709,1270133776748855304,2
1483338446,20508720,2
1483512662,606571099,4
1484094895,804063024,2
1484227753,50560529,3
1484227753,150856088,2
1484227753,254515782,6
1484227753,799617770,8
1484227753,1132832803,2
1484227753,1360523570,2
1484227753,2277445532,2
1484227753,2490890594,3
1484227753,870629200348274688,2
1484227753,1089151295397621760,2
1484227753,1238370241169616897,2
1484451774,322480336,2
1484608740,15027480,2
1484608740,141584822,2
1484871613,126966274,2
1485125072,893568606,2
1485686930,34003766,2
1486029566,26060210,3
1486117886,299273962,3
1486322366,2382617130,4
1487397294,1067109570231889921,2
1487820049,998660435019730944,2
1487823426,760782254956285952,2
1488366140,1106559928288722944,3
1488828434,1063839405977337856,2
1488856447,4970411,2
1488864481,19553409,3
1488864481,2474749586,2
1488864481,1043185714437992449,2
1488977785,4970411,2
1489031016,819224053919739904,2
1489242751,38477209,2
1489585171,1330461936257957888,2
1489725986,1449880381,2
1489776218,19837528,2
1490058409,326290395,3
1490249371,401775393,2
1490829685,278202570,4
1490829685,1148663750624460800,2
1490829685,1514275161398292483,3
1491138384,1063839405977337856,2
1491633193,123504748,3
1491633193,1338693530223398918,2
1491795722,739844197935644672,3
1491795722,837480361152106496,3
1492024266,2786053933,2
1492097414,1355721251180961792,2
1492158248,117777690,2
1492509740,707231479047315456,5
1492840890,296253282,2
1492917174,881615056437297152,2
1493135106,102594136,2
1493194586,221404443,2
1493434322,87278028,2
1493441046,254515782,2
1493708358,25575859,2
1493708358,1004022175,2
1493708358,1096205507348623360,2
1493708358,1344672139312562176,2
1494107630,85448114,2
1494107630,3196715756,2
1494107630,1401305026451050500,2
1494238512,958192618940252160,2
1494266924,216056059,2
1494968155,18809812,4
1494968155,155704077,2
1494968155,1389498121,2
1494968155,2467942377,2
1494968155,755135678422327296,2
1494968155,1063839405977337856,4
1494968155,1330565616936345601,2
1494968155,1339166129110065152,2
1495005122,18839785,3
1495141645,759251,2
1495141645,110396781,2
1495264999,827934520112472065,3
1495292570,267698566,2
1495333638,117777690,3
1495670845,1356680007381364737,4
1495839980,1006419421244678144,2
1495952988,598849557,2
1496686212,529147678,2
1496814312,1495530599008075778,2
1496832410,1461439275455680515,2
1496836765,1480051292,4
1496836765,3365791023,3
1497052201,2365887990,3
1497088836,254515782,3
1497105828,1090739797386117121,2
1497373045,16958346,2
1497887960,15110431,2
1498326793,254515782,7
1498326793,1454200618155868162,2
1498342616,219896995,2
1498342616,1886261366,2
1498342616,2236312978,2
1498342616,928245461890359296,2
1498379996,82279998,2
1498379996,156077839,2
1498379996,183770461,2
1498379996,254515782,2
1498379996,602403521,3
1498519626,353988411,2
1498560176,3253989290,2
1499091486,20508720,2
1499091486,21059255,2
1499091486,357606935,2
1499105642,242555999,3
1499192858,241534687,2
1499504082,123504748,2
1499700794,1063839405977337856,2
1500118668,958192618940252160,2
1500118668,1043185714437992449,2
1500176341,232427887,2
1500679404,44196397,3
1502160878,2882986945,2
1502408947,1421835080813666306,2
1503071797,16191793,2
1503703783,1476340481059606531,6
1505158260,123504748,16
1508564149,22737278,2
1508564149,38576013,3
1508604853,44196397,2
1509377898,19472876,2
1509443935,19472876,2
1509465397,16958346,2
1509465397,19539716,6
1509465397,20582958,2
1509906926,799617770,2
1509973350,775175696645623808,2
1510099838,1348597608499957760,2
1510265586,1946142822,2
1510951723,3038588437,2
1511133649,1508523134466543636,2
1511726120,11347122,2
1511774233,854088145675145219,2
1512900948,238575113,2
1512900948,254515782,3
1512900948,1238370241169616897,2
1513415797,13766492,2
1513548752,32950484,2
1513902000,3412003041,2
1514002044,1458696434094690310,3
1514621460,11781162,2
1514621460,117602839,2
1514621460,183770461,2
1514621460,346943151,7
1514621460,495650403,3
1514621460,799617770,2
1514621460,843663054969614336,2
1514621460,870629200348274688,2
1514621460,1089151295397621760,9
1514621460,1482977256528318466,2
1514752100,254515782,4
1514752100,529147678,3
1514803698,1090579343569571840,2
1514803698,1130046320184446976,3
1514803698,1270133776748855304,2
1514803698,1442364429027328003,2
1515366067,254515782,4
1515738985,1284750741706440704,2
1516029811,1259862054,2
1516162117,1430835721556926464,2
1516174926,314479335,3
1516174926,1060687285,3
1516312897,216056059,2
1517701856,34713362,2
1518291409,956250134786002944,2
1519115827,19658826,2
1519197060,4018422214,2
1519216640,98583506,9
1519854830,17006804,2
1520571438,1144500707174653952,2
1520669684,16958346,2
1520669684,19711765,3
1520669684,142614009,2
1520669684,701725963,4
1521898405,18809812,2
1522988142,16709757,3
1523554537,38612007,2
1523662034,242827267,2
1523662034,922145728960512000,3
1523708922,1043185714437992449,2
1523891821,363180823,3
1523891821,1090579343569571840,2
1523931108,1063839405977337856,2
1524168474,1208850988943183873,7
1524223380,1265586697091178497,2
1524328670,19472876,2
1524329449,4216062853,2
1524329449,1238370241169616897,2
1524329449,1382912376597479427,2
1524355063,229016226,4
1524355063,2184934963,4
1524355063,1147865396709593088,2
1524447578,2490890594,2
1524447578,1356084775526703105,2
1524741883,956250134786002944,2
1525200368,1122858502874124288,2
1525285584,8719302,2
1525285584,1016228768367575046,2
1525479740,1500465369693454338,4
1525764482,79749258,2
1525899314,32257623,2
1525899314,36065127,3
1525899314,102594136,2
1526057059,581798418,2
1526176465,140137815,8
1526240048,1514137031835889668,3
1526412817,27934941,2
1526459816,1411063248749740032,2
1527716034,845207282,2
1527826106,1514137031835889668,3
1527826106,1525835048133459968,2
1529148469,701725963,2
1530103350,1498342616,2
1530505453,16117029,5
1530565592,15088481,2
1530565592,1372641625,2
1530871844,1324325544146702336,2
1531584217,1437714163015503881,2
1531709850,32950484,2
1531709850,2184934963,6
1531732928,22818119,3
1531882200,1361785376747122691,2
1533478202,592834521,2
1533639330,1467080747479666691,2
1534121844,1467080747479666691,7
1534189340,1259862054,2
1534483669,755024353708892160,3
1534554972,1043185714437992449,2
1534704368,13418472,2
1534705884,164554364,2
1534705884,1415608813999251459,2
1534751910,19472876,3
1534927682,855483824351924224,2
1535759593,602403521,2
1536052244,19472876,2
1536052244,855483824351924224,2
1536664122,2178901645,3
1536672222,1113898497357623296,2
1536709489,1238370241169616897,2
1536722880,34082620,3
1536722880,393469195,2
1536722880,958192618940252160,2
1536943968,85596915,2
1536944052,391901721,3
1537157346,215207998,2
1537305074,1043185714437992449,3
1537307496,415246095,2
1537307496,1231338040594796544,2
1537326895,344395626,3
1538430811,1124022135335325696,2
1538463780,47542252,2
1538830933,2474749586,3
1539311448,98583506,2
1539311448,123504748,2
1539564943,164554364,3
1539564943,1499393280823332871,2
1539904334,92759522,4
1540248782,50393960,2
1541369246,16958346,2
1541965322,1514137031835889668,2
1542402698,39002335,3
1542402698,2985623008,2
1542402698,1041864095446618113,2
1542402698,1090739797386117121,3
1542402698,1206698437250449408,2
1542665564,1105071364992450560,3
1542665564,1228176428027408385,2
1542665564,1502118149277110282,2
1542937476,327246006,2
1543454719,1006419421244678144,2
1543572512,242827267,2
1543730922,102594136,2
1544218922,3407247983,2
1544541001,237935921,2
1545053600,74775250,2
1545053600,92759522,2
1545053600,255554825,4
1545053600,436006103,2
1545053600,611777769,2
1545053600,4320228856,2
1545053600,1167826204910673921,2
1545053600,1239692519094575104,2
1545066446,596893898,2
1545088771,40001204,2
1545153696,219275799,2
1545288248,123504748,2
1545345883,254515782,2
1545497089,238575113,3
1545497089,799617770,2
1545611298,67611162,2
1545673872,33216799,2
1545673872,602403521,2
1545949082,123504748,4
1545991082,1467080747479666691,3
1546358000,104914298,2
1546574214,515838635,2
1546747506,327246006,2
1546747506,420100653,3
1546747506,804481728400138240,2
1546800272,754592435003457536,2
1546958353,2965129341,2
1546973125,123504748,2
1547222298,855483824351924224,8
1547268872,449600949,2
1547347338,254515782,2
1547347338,1892683062,4
1547788622,33216799,3
1547788622,2490890594,3
1547788622,1326889278664658951,3
1547788622,1468622868032466946,4
1548201114,19472876,2
1548253015,11781162,2
1548253015,238575113,2
1548253015,602403521,4
1548253015,1132832803,2
1548253015,870629200348274688,3
1548253015,1468622868032466946,5
1548449911,18465455,2
1548449911,94021685,3
1548449911,2915954031,2
1548449911,707231479047315456,3
1548449911,855483824351924224,4
1548449911,922145728960512000,3
1548449911,1171095411307753472,2
1548449911,1175566295741321216,5
1548449911,1191017748484116480,2
1548449911,1355721251180961792,2
1548449911,1414429021086093313,2
1548449911,1505640052818268161,4
1548693619,1339796151688683520,2
1548700142,19553409,2
1549235678,406842374,2
1549414586,20654613,2
1549414586,123504748,4
1549414586,747662788051468288,2
1549414586,1183503749660205056,3
1549414586,1387054363948982275,3
1549683967,254515782,3
1549683967,602403521,3
1549683967,1089151295397621760,2
1549683967,1468622868032466946,2
1550908398,2965129341,2
1550962039,17765323,2
1550991110,1467080747479666691,5
1551334982,3272338908,2
1551416341,15305044,2
1551687482,47542252,2
1551687482,173398163,2
1551880514,1402455378369998851,2
1552384668,179459971,4
1552409378,529147678,2
1552409378,602403521,2
1552409378,2615581908,2
1552409378,1326889278664658951,2
1552659726,1430835721556926464,3
1553133290,19500405,2
1553309407,529147678,2
1553309407,1089151295397621760,2
1553381022,43104079,3
1553400823,1327940344273625088,4
1553540708,123504748,3
1553981256,707231479047315456,2
1553981256,1063839405977337856,2
1554024564,1514137031835889668,2
1554026516,92759522,3
1554274362,2184934963,2
1555489250,3459051,3
1555489250,17463923,2
1555489250,20582958,3
1555489250,38146999,2
1555489250,263246364,2
1555489250,2469606308,2
1555489250,1195025771368239106,2
1555704446,420100653,2
1556476309,702056734886481920,2
1557618487,1172400317104709632,2
1557980388,19472876,2
1557980388,32913997,2
1557980388,499479056,2
1557980388,2316375877,2
1557980388,707231479047315456,3
1557980388,1416678409908928513,2
1558115528,799617770,2
1558877401,6531902,2
1559290118,16958346,3
1559290118,956250134786002944,2
1559468120,1279242870478630913,5
1559468120,1301757135584256005,2
1559780652,123504748,6
1559950442,39002335,2
1560062760,437315671,2
1560205620,2821132277,5
1560282656,2474749586,2
1560367645,87940943,2
1560367645,2353326744,3
1560811022,121482708,2
1560830034,56905881,2
1560830034,123504748,3
1560830034,255340030,3
1560830034,2915954031,2
1560830034,922145728960512000,2
1560830034,1355216628737339395,2
1560830034,1505640052818268161,3
1561448815,3665198176,2
1561570946,102594136,2
1562076738,1043185714437992449,2
1562346732,18839785,3
1562447076,23889745,2
1563166418,707231479047315456,2
1563387512,275686563,2
1563836894,239925390,2
1564890853,456865788,2
1564898586,1043185714437992449,2
1565219120,134646048,2
1565541296,18564889,2
1565541296,21150492,2
1565541296,123504748,2
1565741676,393469195,2
1565741676,1043185714437992449,2
1565741676,1063839405977337856,4
1566103806,23865085,2
1566109549,707231479047315456,2
1566109549,755135678422327296,3
1566109549,1245497034565615616,3
1566116695,117777690,2
1566419814,15769327,2
1566419814,31766093,2
1566569083,24209167,2
1566599370,1043185714437992449,3
1566731156,533994704,2
1566774140,1089151295397621760,2
1566946994,3665198176,2
1567025881,1365023928750665728,2
1567434811,33490999,2
1567545650,1467080747479666691,7
1568038724,1063839405977337856,2
1568305994,1330461936257957888,3
1568851314,19553409,3
1569052392,1063839405977337856,3
1569239803,34082620,2
1569393812,2729615444,2
1569393812,4800178807,2
1569393812,1124022135335325696,2
1569541225,2184934963,3
1569541225,956250134786002944,2
1570015244,123504748,4
1570015244,836682770,2
1570015244,1041864095446618113,3
1570015244,1338693530223398918,6
1570015244,1387054363948982275,3
1570015244,1489896161008033797,3
1570801196,140252240,2
1571106014,1606048885,4
1573111441,20068053,4
1573111441,32540650,2
1573111441,32671625,7
1573111441,739844197935644672,2
1573418346,2906454313,2
1573472503,4769536303,4
1573472503,905153319253004288,4
1573472503,1243587170683596801,2
1573472503,1447742440291504128,5
1573472503,1491854486901604352,2
1573472503,1491901652625883148,2
1573472503,1504944627522195460,2
1573472503,1521843101798567941,2
1573667251,314479335,2
1573667251,339040963,2
1573667251,1060687285,2
1573799946,80802900,2
1573799946,1421835080813666306,3
1573800344,14260960,2
1573800344,1056666091605245952,3
1573800344,1284750741706440704,2
1574250654,18080108,2
1574250654,21150492,3
1574250654,123504748,10
1574250654,1081945529112821762,2
1574823049,1330461936257957888,2
1575198925,56905881,3
1575715022,98583506,2
1575955087,75742264,3
1575955087,783719151684685824,3
1576033008,3194392669,2
1576415029,4424759112,2
1576430832,1634512056,2
1576728204,372755940,2
1576791524,32950484,2
1576791524,211953429,4
1576791524,378643551,2
1576791524,904408999,5
1576791524,960830688,2
1576791524,2184934963,5
1576791524,2302531476,2
1576791524,2862754745,2
1576791524,2965129341,3
1576791524,869133153264422912,2
1576791524,881615056437297152,2
1576791524,956250134786002944,3
1576791524,1045360120987701248,2
1576791524,1066521202519416833,2
1576791524,1179416455600889864,2
1576791524,1262547645056208898,2
1576791524,1356084775526703105,3
1576791524,1455384605234655235,2
1576851018,452882777,2
1577056586,50393960,2
1577474048,39002335,2
1578263772,1073047860260814848,2
1578331915,211953429,2
1578926892,922145728960512000,2
1579026553,33490999,2
1579268474,908576143975919616,2
1579596458,18230195,2
1579596458,18494161,4
1579596458,30644410,2
1579596458,36959762,2
1579596458,39133648,2
1579596458,43092107,2
1579596458,51378153,2
1579596458,70736359,3
1579596458,76801491,3
1579596458,94079202,2
1579596458,95411363,4
1579596458,157568648,2
1579596458,254515782,2
1579596458,260478229,6
1579596458,334665191,2
1579596458,344395626,2
1579596458,352754946,2
1579596458,491936327,2
1579596458,917421961,4
1579596458,982294921,2
1579596458,1412646787,5
1579596458,2178901645,5
1579596458,2923618811,2
1579596458,3216719140,2
1579596458,3343597518,3
1579596458,700648207563403264,2
1579596458,870629200348274688,2
1579596458,1403462032670789632,2
1580229475,755135678422327296,2
1580511860,170280910,3
1580561420,80802900,2
1580665164,254515782,3
1580665164,529147678,3
1580771017,1330565616936345601,2
1582040240,855483824351924224,2
1582047913,1199839088645292032,2
1582329672,1430835721556926464,2
1582546423,598849557,3
1582546423,1299723813421305857,2
1582824926,50560529,2
1582824926,143750506,2
1582824926,254515782,8
1582824926,799617770,7
1582824926,1634512056,2
1582824926,1191855827667128320,2
1582824926,1238370241169616897,2
1582824926,1326889278664658951,2
1582824926,1468622868032466946,3
1582835520,4894998057,3
1582835520,1483447777073975298,2
1582877119,19472876,2
1582877119,1344356576786866176,2
1583214799,1498985846078377985,3
1583471209,80811754,2
1583509170,123109597,2
1583509170,818837224003289088,2
1583545832,1414429021086093313,2
1583566662,956250134786002944,2
1583616049,2666790169,2
1583642671,164811233,2
1583711958,1420788400471355402,2
1583848250,96906231,2
1583848250,1063839405977337856,3
1583848250,1349795689463771137,2
1583996161,1231338040594796544,2
1584367615,164554364,3
1584786182,43792125,2
1584927642,799617770,2
1584927642,1131377111854342147,2
1584927642,1468622868032466946,2
1585037388,254515782,4
1585243080,139328853,2
1585243080,254515782,6
1585243080,1284750741706440704,4
1585243080,1453929543878647821,2
1586530590,2786053933,2
1586620765,1192112322,2
1586736690,79749258,2
1586736690,1417646861100351489,2
1586862090,19649135,2
1587230119,123504748,2
1587277334,1193596540121571328,2
1587277334,1344672139312562176,2
1587384966,1073047860260814848,2
1587697962,3314289248,2
1588313636,124450424,2
1588707950,385843634,2
1588707950,1467080747479666691,5
1588707950,1489226117525700611,3
1588707950,1492090292748812289,3
1589383064,61639856,2
1589758129,1043185714437992449,3
1590405600,994731284181155841,2
1590405600,1296957020952760321,3
1590667478,216356915,2
1591422589,57894054,2
1591849700,123504748,2
1591849700,826261914,2
1591961034,122453931,2
1591984998,15012486,3
1592101442,883855148136763392,2
1592180942,28582680,2
1592187283,9130702,2
1592350262,1147228479425040384,3
1592520385,21512196,2
1592520385,728802824,2
1592677232,1468622868032466946,6
1592890698,2228878592,3
1593224094,1088862056705593344,2
1593842449,18839785,3
1594227770,25098482,2
1594689847,19553409,2
1595100696,11347122,2
1595149746,109099220,2
1596417775,18465455,2
1596417775,1043185714437992449,2
1596807782,2214272582,2
1596844262,256231204,3
1596844262,896126557,2
1596844262,904408999,9
1596844262,2954223700,3
1596844262,933440778394841088,3
1596844262,1259554584965545987,3
1596844262,1282093203018133508,2
1596844262,1451234618859008011,4
1597556366,441779125,2
1597556366,3028314515,2
1597657603,15088481,10
1597657603,211953429,3
1597752090,254515782,3
1597752090,529147678,2
1597877797,976626354,2
1598391684,330826792,7
1598770254,1285943331382534145,3
1599324546,24209167,2
1599352140,380648579,3
1599703568,1430835721556926464,3
1599706662,1335680327046606850,2
1600002990,1430835721556926464,2
1600016497,254515782,2
1600678208,33216799,2
1600900638,87278028,3
1600900638,195419597,2
1601175343,1197248386832969729,2
1601283139,16817883,2
1601319565,1043185714437992449,2
1601473026,14247236,2
1601728627,27049579,2
1601728627,2184934963,8
1601728627,957520707792990210,2
1601728627,997519418492993537,2
1601735293,3254391910,2
1601825364,18809812,3
1601825364,26036200,2
1601825364,98583506,3
1601825364,123504748,14
1601825364,154041734,3
1601825364,493678717,2
1601825364,1392956425,4
1601825364,2784228956,16
1601825364,944333198665936896,13
1601825364,1081945529112821762,4
1601825364,1307316299467567106,3
1601825364,1425827864369266818,2
1601825364,1444569066157584387,2
1601835037,117777690,2
1601937732,26189696,3
1601937732,384233102,2
1601937732,927388044,11
1601937732,1238370241169616897,3
1602142670,49660950,2
1602679219,1361142865728954370,5
1603110319,2184934963,3
1603110319,1429384373963534337,2
1603647128,2184934963,3
1603975105,18856867,2
1604105526,16117029,2
1604410322,123504748,2
1604470760,1367531,2
1604470760,8349572,2
1604470760,34082620,2
1604470760,1043185714437992449,3
1604470760,1213227521392558080,2
1604637361,170254080,2
1605264572,52772661,5
1605264572,376498488,3
1605267073,1063839405977337856,3
1605694716,1470822038298415106,3
1606039586,168051135,2
1606190767,1523353485084749825,2
1606500846,1606048885,6
1606653402,19055698,2
1606673456,1063839405977337856,2
1606937244,102030594,2
1607341692,62666453,2
1607905484,126966274,2
1608361952,20944153,2
1608587778,19169664,3
1608587778,38885578,3
1608587778,123504748,10
1608587778,242827267,2
1608587778,1392956425,6
1608587778,2474749586,2
1608587778,922145728960512000,2
1608603823,1063839405977337856,3
1610084048,254515782,3
1610084048,799617770,4
1610084048,2490890594,2
1610350214,211953429,2
1610595308,211953429,5
1610595308,344395626,3
1610763468,826961056153030657,2
1611303000,254515782,3
1611313440,164554364,2
1611334878,19472876,2
1611430802,958192618940252160,2
1611503244,18809812,8
1611503244,20675681,2
1611503244,89742111,2
1611503244,98583506,4
1611503244,123504748,5
1611503244,241534687,3
1611503244,555370896,2
1611503244,755135678422327296,6
1611503244,1183503749660205056,2
1611503244,1330565616936345601,2
1611503244,1468967727238828036,3
1611928459,1089151295397621760,2
1611928459,1326889278664658951,2
1612019706,1082935572316839936,2
1612465032,1135918630372163586,6
1612485528,80802900,2
1612485528,480196886,2
1612485528,1318168274,4
1612485528,3598162462,2
1612621117,2860628621,3
1612782462,32950484,2
1612782462,1115027920551067653,2
1612782462,1213354173153996800,2
1612782462,1320250946916651015,2
1612782462,1452337916701777928,4
1612785980,15109585,2
1613810864,1354359171047510027,2
1613819856,9624742,3
1613819856,14159148,2
1613819856,1967216306,2
1614425533,2184934963,3
1614555668,599130668,2
1614563336,15284595,2
1614671707,254515782,4
1615139828,1324861405246337025,2
1615139828,1427326571715629064,2
1615413870,2184934963,2
1615794805,52889950,3
1615824385,2725669979,2
1615902452,18080108,2
1615902452,123504748,2
1615902452,235242149,2
1615902452,742354529086242816,2
1615902452,1425827864369266818,2
1616152129,117777690,2
1616854730,2786053933,2
1617657433,15088481,2
1617657433,16958346,2
1617657433,20582958,3
1617657433,2184934963,4
1617657433,1147865396709593088,2
1617731504,1341459339404578817,2
1617910038,25960714,2
1617910038,2260754876,2
1617910038,804481728400138240,2
1618523779,5392522,2
1618600166,2474749586,2
1618601809,211953429,2
1618601809,2881236430,2
1618637196,555370896,2
1618691779,917421961,2
1618691779,968776251983966209,2
1618831584,1339796151688683520,2
1619068484,102594136,2
1619070372,807095,5
1619622464,15464697,2
1619833478,129943834,2
1620099229,707231479047315456,2
1620350286,16958346,6
1620350286,20517132,4
1620350286,708341936038531073,3
1620350286,909179268625780737,2
1620350286,1304492873224785922,3
1620350286,1446235637384949761,2
1620498216,17463923,5
1620498216,32950484,2
1620498216,800285348261556224,11
1620498216,811229675758505984,3
1620498216,1370404690194731016,2
1620498216,1443986304178475012,4
1620687824,1428048511547973636,3
1620694747,164554364,3
1621316071,956250134786002944,2
1621316071,1328270801410404353,2
1621762014,3148281878,2
1621840897,1449880381,2
1621941019,1414429021086093313,2
1622042264,123504748,2
1622132167,30799939,2
1622311897,160856325,2
1622632705,1195025771368239106,2
1623146538,1175868476889751554,6
1623424387,1419315919,2
1623592592,2997967610,2
1623977834,15427096,2
1624044272,1514137031835889668,2
1624044272,1523353485084749825,3
1624239092,1388034604259446786,2
1624285897,598849557,5
1625291239,123504748,3
1625946420,123504748,4
1626146054,755135678422327296,5
1626301987,827163433015578624,2
1626592638,755135678422327296,2
1626592638,855483824351924224,2
1626592638,1043185714437992449,2
1626592638,1063839405977337856,3
1626725082,1043185714437992449,3
1626767024,24209167,2
1628206670,18809812,2
1628206670,123504748,2
1628564401,131763362,3
1628968362,50393960,2
1629091340,32671625,2
1629765614,1382912376597479427,2
1629960961,1269012021246377986,2
1630040431,1235692511290634240,2
1630223628,29273142,2
1631091420,123504748,2
1631492510,701725963,2
1631841212,1043185714437992449,2
1631844254,19472876,2
1632563154,1430835721556926464,2
1632773143,314479335,2
1632773143,339040963,2
1632773143,1060687285,2
1633090946,211953429,2
1633090946,378643551,2
1633090946,401775393,2
1633538270,16958346,3
1633538270,17793878,2
1633538270,266732731,4
1634312425,855483824351924224,2
1634512056,20580887,2
1634512056,94079202,2
1634512056,117602839,3
1634512056,171699484,2
1634512056,176712912,3
1634512056,228306267,2
1634512056,264155071,2
1634512056,581798418,2
1634512056,799617770,2
1634512056,2615581908,2
1634512056,870629200348274688,2
1634512056,919008127793500160,2
1634512056,1238370241169616897,2
1634512056,1284750741706440704,2
1634512056,1468622868032466946,3
1634749267,254515782,2
1634749267,1382912376597479427,2
1634805060,18839785,3
1635001590,32201814,2
1635001590,33216799,2
1635001590,183770461,2
1635001590,799617770,2
1635001590,2490890594,3
1635001590,2608740770,2
1635001590,1054893957652434944,2
1635001590,1238370241169616897,5
1635001590,1382912376597479427,3
1635001590,1468622868032466946,5
1635019874,355989081,2
1635071287,19649135,3
1635454040,2615581908,2
1635531506,1427019401350504455,2
1635890220,18080108,2
1636241623,80802900,2
1636376978,16973333,2
1636396976,193841773,2
1636462410,811229675758505984,2
1637337780,598849557,2
1638217238,1514137031835889668,2
1638422174,14869615,3
1638422174,15464697,3
1638422174,17870903,5
1638422174,20508720,5
1638422174,22140392,16
1638422174,24692390,4
1638422174,29201047,2
1638422174,34317032,7
1638422174,59386332,2
1638422174,243032876,2
1638422174,260478229,2
1638422174,362642209,4
1638422174,2497242884,2
1638422174,1017515278400450562,3
1638422174,1131645900454092800,2
1638600846,495300028,2
1638626197,1367531,2
1638986496,1335534859532423168,2
1639407146,123504748,2
1639748756,15021918,2
1640835728,20508720,2
1640881039,448562589,2
1641029646,1063839405977337856,3
1641135247,1379581532,2
1641282692,274431647,2
1641475784,44170913,3
1641475784,171699484,2
1641475784,1265586697091178497,3
1641704804,151959461,2
1641845156,36969470,2
1642314222,1606048885,6
1643345586,86373006,2
1643456442,3066798906,2
