user_id,original_author,nb_retweeted
236093569,138203134,2
236093569,380268462,2
236104601,18080108,2
236104601,21150492,2
236104601,123504748,4
236113456,811229675758505984,2
236157669,472272881,2
236239047,1268280560599867392,3
236321534,14260960,3
236321534,30848629,4
236321534,509850346,7
236321534,1089855755501662208,2
236328727,707231479047315456,2
236328848,164929952,2
236328848,870629200348274688,3
236355004,123504748,2
236424518,707231479047315456,2
236455543,4769536303,5
236455543,1414429021086093313,2
236493002,893568606,3
236509450,16245822,2
236509450,1270351710037446666,2
236543769,1392956425,2
236559380,581375052,2
236567817,350907112,2
236567817,956250134786002944,5
236567817,1122858502874124288,2
236567817,1179416455600889864,2
236574791,956250134786002944,2
236622791,1055485774429384706,3
236721873,47285504,2
236847130,807095,2
236850385,58436094,2
236910787,42568295,2
236917630,1063839405977337856,2
236922282,707231479047315456,2
236922668,89082887,2
236940128,878284831,2
236958467,108263069,8
236958467,1239279754005667841,2
236961849,1068337838,2
236961849,1253361001711439872,3
236982676,1063839405977337856,3
236988960,707231479047315456,4
236988960,755135678422327296,2
236988960,1063839405977337856,4
237020420,813286,2
237037955,878284831,2
237042694,14831512,2
237045706,3602064317,2
237045706,1270133776748855304,6
237045706,1413628042698797059,2
237058228,1389953040006926340,4
237131662,1106225370255290368,2
237144049,813286,2
237144049,88215673,2
237144049,242555999,2
237218352,1330461936257957888,2
237230236,956250134786002944,4
237266782,32871086,2
237294576,25067168,2
237339279,70736359,2
237349826,1063839405977337856,2
237349891,239729037,2
237404587,1244874518,2
237404587,1647573157,2
237404587,800970574684160000,2
237404587,993245107821465600,4
237421324,956250134786002944,2
237440126,956250134786002944,2
237447877,707231479047315456,3
237487471,124269402,2
237593318,1213227521392558080,2
237601938,15750632,2
237633115,1227236300555718659,2
237662004,1460597184336998406,2
237675861,91292166,2
237754401,14855994,2
237754401,1090715513586679813,2
237825482,117773253,2
237843259,707231479047315456,3
237854089,956250134786002944,4
237886996,956250134786002944,2
237891144,707231479047315456,5
237920909,373266120,2
237930862,4854480705,5
237930862,1060632416434434049,2
237932722,1063839405977337856,2
237946087,11179192,5
238003481,555370896,2
238010645,121544946,2
238010645,246560945,2
238010645,963157886,2
238010645,826072551084478464,2
238046319,44196397,3
238055499,1257426421116547073,2
238111852,267622639,2
238113848,1281457267582177280,2
238147440,1356958547603513346,2
238159347,1421835080813666306,2
238160734,881615056437297152,2
238180437,811229675758505984,2
238189322,88215673,2
238292473,123504748,3
238292473,242827267,2
238299801,22754724,2
238299801,893568606,2
238299801,3751450582,2
238310960,878284831,2
238372567,4077671,2
238414956,79749258,2
238446507,956250134786002944,5
238455300,2712941675,2
238457598,1156912500215971840,2
238473084,58974496,2
238523166,16958346,2
238523166,38146999,2
238567785,1361914237,3
238567785,1453929543878647821,3
238585636,1081945529112821762,2
238617089,707231479047315456,3
238643097,568143078,3
238643097,2785680441,2
238643097,707231479047315456,7
238643097,1063839405977337856,2
238643097,1138519199289085952,3
238666005,266816841,2
238666005,1077019129,2
238666005,707231479047315456,2
238666995,722528529716383744,2
238711743,33787936,2
238711743,724120740,2
238711743,901352038344294400,2
238711743,1019974187975430144,11
238711743,1361142865728954370,3
238720692,4091551984,2
238726565,770546583125499904,2
238726956,37190937,2
238747752,36169080,2
238774699,17471979,2
238829754,296694466,2
238861315,870629200348274688,2
238885911,3992601857,2
239000080,51241574,2
239139147,95869752,3
239164917,2977083957,3
239194903,707231479047315456,2
239199338,1242110566841417731,2
239199338,1252607703823847424,2
239201800,2184934963,2
239210638,2804332645,4
239291671,88215673,2
239305506,956250134786002944,2
239329561,14260960,3
239329561,30848629,2
239335964,956250134786002944,2
239339198,956250134786002944,2
239339198,1019974187975430144,2
239339198,1122858502874124288,2
239345540,4341109035,2
239347361,32671625,2
239347361,962045075592175617,2
239376848,707231479047315456,2
239417732,15935927,6
239486395,1265364337612296192,2
239494742,1021461090671030272,2
239508324,1063839405977337856,2
239532966,123504748,4
239533317,800111181058838528,2
239551200,956250134786002944,2
239565088,11347122,2
239565088,138203134,2
239632972,242555999,2
239632972,878284831,2
239826859,807095,2
239830873,31032014,2
239830873,956250134786002944,3
239857777,17471979,2
239880018,31409036,2
239922086,108568373,2
239930480,19429847,2
239943074,88215673,2
239959711,123504748,3
239959711,707231479047315456,2
239969393,1470442858922524681,2
240016052,707231479047315456,2
240072798,51002583,2
240106903,1160957211369230343,2
240111318,32871086,2
240182680,25235151,2
240293295,32871086,2
240316063,1268280560599867392,2
240318436,123504748,2
240414303,3005897708,2
240420877,1650476935,2
240449213,956250134786002944,3
240593423,746753324,2
240697075,879147821915615233,2
240697075,956250134786002944,3
240706575,14260960,2
240844658,21021891,2
240856628,707231479047315456,3
240868254,1349149096909668363,2
240868254,1352292443652124674,5
240963487,1352292443652124674,2
241027377,707231479047315456,2
241044267,101447362,2
241064104,58436094,2
241075802,58436094,2
241084501,89742111,2
241125767,2355243272,2
241133253,78995028,6
241206797,608610375,2
241216222,1652541,3
241216222,15110431,2
241216222,113062227,3
241216222,811229675758505984,4
241229730,813286,2
241241216,32871086,2
241304488,70736359,2
241312297,1090715513586679813,2
241343443,123504748,2
241343443,707231479047315456,6
241360518,398858217,4
241360518,956250134786002944,4
241371066,2224079705,3
241384713,4337463987,2
241384713,811229675758505984,2
241386701,878284831,2
241476211,459587081,2
241537655,32913997,3
241545973,879147821915615233,2
241567641,58436094,2
241567641,1650476935,2
241584785,878284831,3
241592876,266816841,2
241612176,878284831,2
241640639,8623332,2
241640955,742143,2
241640955,807095,3
241640955,1947301,3
241640955,2467791,10
241640955,5741722,2
241640955,5907272,2
241640955,6134882,12
241640955,6433472,2
241640955,14269008,3
241640955,15458694,4
241640955,16042794,7
241640955,109350515,2
241640955,203123011,3
241640955,252751061,2
241640955,380648579,8
241640955,2329066872,3
241640955,2347049341,2
241640955,3005897708,3
241640955,783719151684685824,15
241640955,1006419421244678144,2
241731661,17354805,4
241731661,18408045,3
241731661,20581978,2
241731661,74312227,2
241731661,128182333,2
241731661,420100653,5
241731661,531149538,2
241731661,1361914237,4
241731661,1376183534,2
241731661,1412646787,4
241731661,1892683062,4
241731661,1965711612,2
241731661,4425872714,2
241731661,881879083906289664,2
241731661,960342180282839041,2
241731661,1081027070166130688,3
241775817,39245720,2
241841209,1399740896069914629,2
241894599,61781260,2
241894599,70736359,2
241967716,421299640,2
242018335,27667187,2
242032743,34217589,3
242078036,21118184,2
242078744,380268462,4
242133106,17824099,2
242133106,20729327,3
242133106,28279637,2
242133106,2365887990,2
242144026,1200003104932016128,2
242155735,384923143,2
242177830,211953429,3
242177830,260478229,3
242177830,2184934963,5
242206344,707231479047315456,2
242235385,707231479047315456,3
242235411,16596200,2
242235411,1084888680689471494,4
242323327,91882544,2
242336072,707231479047315456,3
242339712,14050550,2
242341151,14569869,2
242397440,813286,3
242411725,104652332,2
242443317,848276549308739584,2
242446353,15088481,2
242453041,2231990006,2
242486548,1523804673441943553,2
242575554,594886554,2
242575939,138203134,2
242579612,5988062,2
242638754,16544818,2
242638754,1239752197,2
242641381,878284831,4
242675163,95869752,2
242690115,811229675758505984,2
242696283,813286,3
242696283,38349184,2
242696283,1349149096909668363,2
242730458,707231479047315456,2
242731970,1021825972004315136,2
242740102,956250134786002944,3
242780839,755135678422327296,2
242808620,1652541,2
242852908,23954775,2
242874600,32871086,2
242904651,242555999,2
242904651,886398296146706432,2
242906635,88215673,2
242914051,26020906,2
242914118,557483649,2
242929999,13850422,2
242929999,2184934963,2
242953045,886398296146706432,2
242997845,14298769,2
242997845,242555999,2
243022748,95869752,2
243022748,707231479047315456,4
243022748,801203059359678464,3
243059019,242555999,2
243114263,3202216103,2
243115725,48378236,2
243117982,712353187035004928,3
243117982,1122270978019659776,2
243117982,1303015388964421634,2
243117982,1405886551796727811,2
243168000,3794031137,2
243236231,455684839,2
243260608,811229675758505984,2
243297589,1480296044579729409,2
243326200,1231015321915576320,3
243339402,29201047,2
243339402,1099199839,2
243354570,1092378031,2
243354570,2380259108,2
243371228,14780915,2
243384779,14293310,2
243389142,1018620435020173312,3
243421305,707231479047315456,2
243425630,58436094,2
243454901,455684839,2
243459994,242555999,2
243474947,878284831,2
243486877,52947034,3
243498503,254515782,4
243553249,23660505,2
243553249,707231479047315456,2
243573507,780899815,2
243573507,2184934963,6
243573507,956250134786002944,2
243573507,1424821374628114435,2
243585063,707231479047315456,2
243604611,146123790,2
243604611,811229675758505984,2
243665363,16664681,2
243731054,16228479,2
243744390,707231479047315456,2
243803705,1652541,8
243803705,1917731,4
243807420,2224079705,2
243815585,878284831,2
243820194,608827037,2
243820194,1009560837734846464,3
243820194,1242110566841417731,4
243832421,117773253,4
243836495,16664681,2
243853236,813286,2
243870390,707231479047315456,2
243872000,123504748,2
243882040,1361914237,2
243882040,870629200348274688,3
243882040,1189799454506799104,2
243900233,910623276778405888,5
243948793,19169664,2
243948793,21150492,2
243948793,123504748,2
243948793,707231479047315456,3
243973581,1467080747479666691,2
243989766,956250134786002944,5
244034162,1382362544707399682,3
244043578,1408403139804422147,2
244053211,145935897,2
244067640,23943909,2
244098689,26036200,3
244098689,71869296,2
244098689,89742111,2
244098689,707231479047315456,2
244098689,755135678422327296,2
244167568,362401354,2
244167568,697374646614781952,2
244167568,811229675758505984,3
244170964,12588712,2
244174783,88215673,2
244198398,2270905347,2
244204227,278202570,2
244204227,913714530961838080,2
244204227,1461808943827726343,2
244204448,55060090,2
244204448,878284831,4
244216897,707231479047315456,2
244234172,19040451,2
244234172,956250134786002944,2
244244096,174803105,5
244253767,58436094,2
244268112,811229675758505984,2
244343561,1507828397577318413,2
244371407,707231479047315456,2
244371407,855483824351924224,3
244390024,878284831,3
244397229,4691437897,2
244400306,96642023,5
244400306,1031991523162828800,2
244400306,1222987219528384513,2
244400306,1469597269204762626,2
244459746,75742264,2
244459746,711367366756720640,2
244459746,956250134786002944,3
244459746,963207700107718657,2
244486288,34317032,3
244486288,70736359,2
244486288,246560945,2
244486288,3105298143,3
244491521,813286,3
244552477,20695447,2
244555465,110396781,2
244555465,325385270,2
244555465,956250134786002944,5
244574766,707231479047315456,2
244586935,707231479047315456,2
244650352,14260960,2
244650352,203132018,2
244650789,218975278,2
244680831,80802900,2
244691452,24733117,2
244713549,707231479047315456,2
244773240,18080108,2
244775645,813286,3
244775645,16958346,22
244775645,270132611,2
244783697,43061739,2
244783697,956250134786002944,3
244787462,956250134786002944,4
244863081,34383891,2
244886068,4001262681,2
244888881,4970411,3
244956385,878284831,2
244973299,18809812,4
244973299,21150492,2
244973299,98583506,3
244973299,118044673,2
244973299,123504748,2
244973299,241534687,2
244973299,1264922120,4
244973299,707231479047315456,4
244973299,750458325863653376,2
244973299,755135678422327296,3
244973299,1063839405977337856,4
245008847,707231479047315456,3
245024381,14335586,2
245024381,1257906445825294338,2
245038491,1432213436944031746,2
245074436,58436094,3
245201777,707231479047315456,4
245220373,254515782,2
245279357,6134882,2
245279357,17208934,2
245284505,1467080747479666691,2
245341246,707231479047315456,2
245347370,16228479,5
245353216,2370849139,6
245361905,18726763,2
245403223,21150492,2
245511351,707231479047315456,2
245511351,1425827864369266818,2
245545247,138203134,2
245545904,459876432,2
245641763,15088481,2
245641763,18536997,2
245641763,46081521,2
245641763,76849994,6
245641763,216403766,2
245641763,1045360120987701248,2
245641763,1199371533900222465,2
245641763,1401251521820516354,2
245663220,1350879505,2
245725998,235827932,2
245725998,591211894,2
245725998,4716591865,5
245727384,17995040,2
245727384,592730371,2
245727384,722528529716383744,2
245742125,19287584,3
245750020,58436094,2
245750555,94021685,2
245750555,2987620279,2
245750555,707231479047315456,2
245784962,218975278,3
245784962,878284831,4
245784962,2876041031,2
245790402,816592081200279552,3
245818093,1605490776,2
245854333,956250134786002944,2
245863590,1652541,2
245863590,16973333,2
245864508,813286,3
245878149,956250134786002944,4
245880930,1242110566841417731,2
245880979,1652541,6
245908616,707231479047315456,3
245910445,878284831,3
245912423,26239840,2
245923508,707231479047315456,2
245925238,513855040,2
245925238,1460859835,2
245954924,970207298,2
245960120,18080108,4
245960120,1090739797386117121,3
245987858,34317032,7
245987858,51241574,2
246001930,707231479047315456,4
246001930,824472044913983488,3
246001930,1242110566841417731,2
246002504,14855994,3
246062856,2747325444,3
246083699,15935927,2
246083699,878284831,2
246088673,20517132,2
246113270,123504748,5
246231430,1650476935,2
246278660,813286,3
246305657,956250134786002944,6
246360698,16228479,2
246389545,878284831,2
246418960,164263382,2
246418960,204698478,3
246456745,707231479047315456,5
246458114,956250134786002944,2
246501884,27196598,3
246501884,47839802,2
246501884,277889424,2
246501884,344395626,2
246501884,494612269,3
246501884,2184934963,8
246501884,2238117590,3
246501884,708201634937987076,3
246501884,956250134786002944,5
246501884,1147865396709593088,3
246501884,1192146227997106176,2
246501884,1206832753729253376,2
246501884,1308877368627519489,7
246501884,1374917882937634816,2
246501884,1452337916701777928,4
246501884,1471232646294474763,2
246501884,1500186258928279555,2
246526542,266816841,2
246560945,34936539,2
246560945,1229837593975517184,2
246565746,27049466,2
246576443,14855994,4
246612992,3218229703,2
246622810,49223858,2
246622810,956250134786002944,2
246629993,1252520990,2
246653330,32792712,2
246657960,701725963,2
246662420,26020906,2
246667561,175049339,2
246675569,956250134786002944,8
246692440,1063839405977337856,2
246697434,956250134786002944,2
246702727,3005897708,2
246729645,93888820,3
246737550,1179416455600889864,2
246764625,878284831,3
246787337,14855994,3
246787337,16958346,2
246787337,44135322,2
246787337,216056059,3
246787337,3005897708,3
246787337,816592081200279552,2
246787337,956250134786002944,2
246787337,1045360120987701248,2
246787337,1240233117543211008,2
246866782,138358892,2
246871490,18906561,2
246935814,21150492,5
246935814,64998253,2
246935814,94021685,2
246935814,149346219,3
246940612,707231479047315456,2
246941567,1880915263,2
246980471,118747545,2
246980471,3305981926,3
246993396,2224079705,2
246996717,80802900,2
247048347,31801993,4
247048347,970207298,2
247048347,1323730225067339784,2
247054633,317410841,4
247058706,14855994,3
247116915,956250134786002944,2
247130062,40604613,2
247142997,26239840,3
247144582,62666453,2
247182392,985017906554593281,2
247218913,831119248525234177,2
247225973,93888820,2
247225973,3005897708,2
247230560,1063839405977337856,2
247273819,956250134786002944,3
247316425,811229675758505984,2
247343998,811229675758505984,2
247347135,1500867239674843143,2
247379602,11347122,2
247379965,4970411,2
247401577,7587032,3
247407600,158318405,2
247407600,263083479,2
247486443,28602948,2
247486443,2970279814,2
247490133,137141050,2
247495905,323806513,2
247495905,707231479047315456,2
247516304,2224079705,2
247524755,123504748,2
247524755,1081945529112821762,2
247531575,109549520,2
247552110,410462891,2
247552110,1118211772316516353,2
247552535,95869752,3
247628040,125944392,2
247637778,16664681,2
247637778,326369670,2
247637778,1874840533,4
247659262,707231479047315456,2
247709611,16400289,2
247709611,18408045,5
247709611,20582958,2
247709611,21786618,2
247709611,93888820,2
247709611,115574101,2
247709611,211953429,7
247709611,611278121,2
247709611,904408999,2
247709611,1361914237,4
247709611,2184934963,9
247709611,3140662712,3
247709611,811229675758505984,5
247709611,956250134786002944,19
247709611,1019974187975430144,3
247709611,1066521202519416833,2
247709611,1134059457191776257,8
247709611,1179416455600889864,2
247709611,1234894951575519237,3
247709611,1259727498876563457,2
247709611,1263967568013991936,2
247709611,1429384373963534337,2
247716265,1361914237,3
247716265,1326139149426941952,2
247744426,242555999,2
247762193,18809812,2
247762193,707231479047315456,3
247762193,1369320813153902596,2
247785578,2224079705,2
247839125,775175696645623808,2
247860029,89742111,2
247961366,813286,3
247961366,14260960,2
247961366,16664681,4
247961366,50393960,3
247961366,1146329871418843136,2
248020648,1298372735383605249,2
248104237,113494390,2
248130667,2926136996,2
248145799,241534687,2
248145799,1063839405977337856,4
248202917,1146329871418843136,3
248278224,2341485523,3
248278337,11347122,2
248297009,138203134,2
248307444,813286,2
248324871,707231479047315456,3
248442692,18089606,2
248445004,242555999,4
248499763,133880286,2
248583026,58436094,2
248583026,998825510552723456,2
248597949,1125667761743593472,2
248610259,146620155,2
248616212,2876041031,2
248616212,824320363257413633,2
248683316,16228479,2
248692627,1443250209857941509,2
248732701,88215673,6
248736703,39002335,2
248784511,91882544,2
248787545,813286,3
248787545,11347122,2
248787545,878284831,2
248794292,750458325863653376,2
248819855,956250134786002944,12
248825254,813286,3
248825254,14260960,4
248825254,1349149096909668363,2
248863232,2184934963,13
248876047,20253024,2
248876047,775175696645623808,2
248879837,11347122,2
248885435,2449514328,2
248908429,26020906,2
248959329,34113439,3
249049796,5392522,2
249051610,512064886,2
249051610,884397469,3
249109479,15088481,2
249207760,811229675758505984,2
249207760,1200443697348907008,2
249207760,1291004352287694848,2
249227352,26020906,2
249236062,1421835080813666306,2
249268920,1280572620690223104,3
249323539,1006218078970175489,2
249350217,239430458,3
249376437,233484761,2
249376437,1166518703791529986,2
249385348,344395626,2
249385348,1045360120987701248,2
249514429,878284831,2
249549910,956250134786002944,2
249643032,79749258,2
249664263,878284831,2
249691967,707231479047315456,2
249761215,88215673,2
249767909,811229675758505984,2
249767909,956250134786002944,2
249788506,956250134786002944,2
249791666,218975278,2
249828303,878284831,5
249828890,1454683324224507908,8
249843292,939091,2
249844873,11347122,2
249895981,123504748,2
249932954,1352292443652124674,3
250007427,956250134786002944,3
250044015,811229675758505984,2
250075408,130617778,3
250108070,20654613,2
250121448,87413150,2
250151046,1414429021086093313,2
250167967,55060090,2
250189653,878284831,2
250202064,1491845253128671234,2
250234668,12588712,2
250234668,2461924214,2
250343193,1376777024346464257,2
250345172,33440039,2
250345172,707231479047315456,2
250393425,3459051,2
250395671,293131808,2
250402748,14634449,2
250402748,16229491,2
250402748,34317032,6
250402748,45645232,3
250402748,70736359,6
250402748,81650351,2
250402748,113062227,4
250402748,138203134,2
250402748,146123790,3
250402748,147672166,2
250402748,218975278,4
250402748,224285242,2
250402748,231169852,2
250402748,344395626,3
250402748,363784537,2
250402748,410462891,3
250402748,436006103,20
250402748,552985513,3
250402748,1318728336923787264,2
250402748,1345072466209558528,2
250402748,1351573551174791176,3
250402748,1417127950059773954,2
250414494,140252240,3
250433871,14855994,2
250462251,1880915263,2
250494336,813286,3
250529087,15375209,4
250529087,15448383,12
250529087,39453212,5
250529087,242696106,2
250529087,330826792,6
250621570,242555999,2
250650508,34317032,2
250650508,70736359,4
250650508,75742264,2
250650508,260478229,2
250650508,384923143,4
250650508,420100653,2
250650508,611278121,4
250650508,2338275336,2
250650508,2746508113,2
250650508,710844287341170688,2
250650508,766072848268091392,2
250650508,816592081200279552,3
250650508,956250134786002944,2
250650508,1089146913880977408,2
250650508,1134059457191776257,2
250650508,1179416455600889864,2
250650508,1203501231282565120,5
250684785,9624742,2
250684785,242555999,2
250691621,32871086,2
250691621,2977083957,3
250695242,11347122,2
250695242,242555999,2
250695242,796736612554117120,2
250698923,707231479047315456,2
250716442,1318938888463929345,2
250719728,811229675758505984,3
250804618,55060090,2
250804710,1019974187975430144,2
250804710,1421417927769829382,2
250829711,12588712,2
250843319,27903094,2
250843549,956250134786002944,4
250849122,415458548,3
250854203,51241574,2
250882048,15279429,2
250974766,95869752,2
250974766,123504748,3
250974766,1081945529112821762,2
250974766,1425827864369266818,2
251027967,811229675758505984,2
251052197,956250134786002944,2
251084893,23660505,2
251084893,123504748,19
251084893,707231479047315456,3
251084893,801203059359678464,2
251165328,811229675758505984,3
251249352,123504748,2
251275363,28817015,3
251285188,956577780296310784,2
251372229,95869752,2
251377054,9624742,4
251377054,1323730225067339784,2
251377054,1350150750966603777,2
251380897,1291945442,2
251400353,49686679,2
251434927,23965121,2
251486464,38146999,2
251497683,3291313156,2
251497683,1063839405977337856,2
251502287,1063839405977337856,4
251505832,75742264,2
251590600,956250134786002944,2
251635353,23017741,2
251635353,913714530961838080,3
251663248,111533746,2
251668884,58436094,2
251668884,80802900,2
251668884,228686553,2
251707551,1459098585186902067,2
251727930,1090715513586679813,2
251753170,1349149096909668363,2
251780593,22481472,2
251780593,2183570827,2
251795911,135494243,2
251818933,707231479047315456,3
251818933,801203059359678464,2
251825970,25067168,2
251857162,2690688900,2
251858139,813286,3
251858139,16581604,3
251858139,803694179079458816,5
251858139,1323730225067339784,2
251858139,1349149096909668363,2
251858139,1352287997853622273,2
251869750,26239840,2
251925286,218975278,2
251992798,19649135,3
251992798,21303235,4
251992798,38146999,13
251992798,40001204,2
251992798,146620155,2
251992798,2459715342,3
251992798,791812078730223616,6
251992798,811229675758505984,2
252010998,1467080747479666691,2
252015824,1122270978019659776,2
252015824,1122858502874124288,2
252033231,226194552,2
252138236,869959916,2
252209020,707231479047315456,2
252209020,1294939418156048384,2
252212886,91882544,2
252212886,707231479047315456,2
252270092,51241574,3
252337188,701725963,2
252362635,255340030,2
252397416,138203134,2
252398355,26239840,2
252411597,807095,3
252420272,150856088,2
252420272,307755781,2
252420272,1899126840,2
252499305,21387239,2
252552347,956250134786002944,2
252596668,1392956425,3
252605251,3360555245,2
252613381,35428478,2
252635743,1519722122305675264,2
252637210,1063839405977337856,3
252643801,26559241,2
252643801,47063142,2
252667299,707231479047315456,2
252668370,58436094,2
252668370,893568606,2
252668370,2813049204,4
252674255,123504748,2
252695946,2184934963,2
252695946,811229675758505984,3
252714778,18089606,2
252714778,266816841,2
252736039,956250134786002944,2
252772954,34317032,2
252772954,211953429,2
252772954,904408999,3
252792502,123504748,8
252797384,119384544,2
252825212,3195622220,2
252849146,879147821915615233,2
252866356,66917778,2
252910221,878284831,2
252964664,138203134,2
252976488,150856088,3
252976488,254515782,5
252976488,870629200348274688,2
252976488,1087517325215944704,4
252990071,1351193207133118464,2
252997533,14879348,2
252997533,428718110,4
253009235,58436094,2
253013557,1453663911421648900,2
253042447,80802900,4
253106377,879147821915615233,2
253110749,21733692,2
253110749,88215673,2
253110749,1352292443652124674,7
253113603,36431206,2
253131361,26020906,3
253131361,220840580,2
253156695,3459051,2
253156695,19539716,3
253158044,813286,3
253174657,380268462,2
253257813,3223426134,2
253257813,1298372735383605249,2
253313989,46919079,2
253313989,112475924,3
253325572,1528777435247955968,2
253352394,452369118,2
253405785,1242110566841417731,3
253468963,936202880,2
253483318,19429280,2
253584765,421299640,3
253584765,707231479047315456,3
253593444,20517132,4
253637278,26239840,2
253637278,592730371,2
253637278,594886554,10
253637278,2704681687,2
253681185,379636718,2
253681185,1954955107,4
253681185,1080477969116737537,2
253705474,138203134,2
253721313,767788995962998784,2
253734804,27922157,2
253776540,1023216720473976833,2
253808149,811229675758505984,2
253830702,813286,2
253830702,2905541008,2
253845317,16958346,2
253845317,299273962,4
253885912,1430835721556926464,2
253913132,878284831,2
253967736,1655155986,2
253998571,811229675758505984,3
254013558,1361914237,2
254047785,878284831,6
254048734,1122270978019659776,2
254116591,20068053,2
254116591,58436094,2
254116591,967810396483674112,2
254142855,707231479047315456,2
254145488,2474749586,2
254173359,707231479047315456,2
254176346,878284831,2
254195094,211953429,8
254195094,384923143,3
254195094,956250134786002944,3
254235974,804392245,2
254258695,701725963,2
254271093,878284831,2
254366994,11347122,2
254406180,242555999,3
254457996,16960526,2
254457996,1107520014213537792,2
254460380,3299928650,2
254475471,32950484,2
254475471,2830048777,2
254475471,1471232646294474763,2
254478272,26020906,2
254481764,1430835721556926464,2
254498060,956250134786002944,2
254503283,97054224,2
254503283,241534687,2
254503283,4691437897,2
254503283,1063839405977337856,3
254518255,1414429021086093313,2
254565033,3304320810,2
254565033,3602064317,4
254565033,827614215900917760,4
254565033,1071238355780804608,2
254565033,1137033067128926214,2
254565033,1270133776748855304,4
254565033,1316158478642294785,3
254565033,1322016081465217024,2
254655092,15110431,2
254655092,16973333,2
254659749,707231479047315456,5
254695129,14260960,6
254695129,18638090,4
254740963,1511963706309025798,2
254741523,707231479047315456,2
254750176,870091861091856387,2
254750176,956250134786002944,3
254750176,1461518230690971649,4
254763991,139909832,2
254780487,866958995784970241,5
254781057,878284831,2
254813843,707231479047315456,2
254817735,3140662712,2
254854424,707231479047315456,2
254861084,722528529716383744,2
254871020,870629200348274688,2
254895353,1164999673444278272,2
255007697,956250134786002944,4
255073406,3794031137,2
255127686,174646175,2
255258738,466145821,2
255298814,51241574,3
255298814,2523903076,2
255340030,2474749586,2
255369302,26659619,2
255430705,14260960,2
255556839,110396781,2
255566443,47063142,2
255569861,28381177,2
255571447,267622639,3
255643295,707231479047315456,6
255717273,901352038344294400,3
255733682,956250134786002944,2
255769626,352395807,2
255777343,3140662712,2
255781485,20253024,2
255781485,3540699975,2
255797769,3459051,3
255807625,49223858,2
255818069,50393960,2
255941376,1146329871418843136,2
256014420,123109597,2
256066760,4970411,2
256066760,14293310,2
256110178,1063839405977337856,3
256110178,1138519199289085952,2
256125712,266816841,3
256132710,886398296146706432,2
256159905,738007835775270913,2
256216423,956250134786002944,2
256231204,322180487,2
256231204,904408999,2
256235928,707231479047315456,2
256285408,20729327,2
256285408,878284831,2
256307000,707231479047315456,2
256324889,43061739,2
256331150,16228479,3
256338932,707231479047315456,2
256351687,11347122,2
256370299,878284831,3
256376820,956250134786002944,2
256402351,20944153,2
256439086,811229675758505984,2
256439086,956250134786002944,2
256444953,1115741166,3
256473901,3981810254,2
256489607,592730371,2
256490818,707231479047315456,2
256490876,2184934963,3
256495109,20583993,2
256498848,119829799,2
256517033,1896666085,2
256577576,1146329871418843136,2
256580228,219576027,2
256637167,807095,5
256637167,16973333,3
256637167,87818409,2
256638728,963079845751214080,2
256676751,4001262681,2
256686567,18175232,2
256686567,21512383,2
256686567,92417545,2
256686567,1067919406154403840,2
256693327,40604613,2
256702651,266816841,2
256730979,2461924214,2
256769377,1226126755716632580,2
256784564,814187225537773568,2
256799206,640893,2
256799206,18089606,2
256799206,116835497,2
256805576,47063142,2
256856593,218975278,2
256904650,1380196330383888388,2
256966988,1063839405977337856,2
256969650,3377180045,2
257027658,17793878,2
257028825,93575470,2
257028825,870629200348274688,2
257050700,3459051,2
257050700,32950484,3
257050700,70736359,3
257050700,2184934963,54
257050700,3005897708,2
257050700,811229675758505984,2
257050700,956250134786002944,9
257050700,1019974187975430144,2
257050700,1045360120987701248,2
257050700,1066521202519416833,2
257050700,1122858502874124288,2
257050700,1147865396709593088,5
257050700,1240233117543211008,2
257050700,1471232646294474763,2
257052897,32871086,2
257052897,138203134,2
257052897,317410841,2
257052897,1221101275489525761,2
257052897,1352292443652124674,2
257086746,12699932,2
257086746,16228479,4
257097577,2224079705,4
257097577,1181830619652907008,3
257097577,1186677436173316101,3
257097577,1443254324709179402,2
257161361,4001262681,2
257181941,1418439693939744768,2
257184729,58436094,2
257219643,350907112,2
257219643,956250134786002944,4
257219643,1062775113622454278,2
257219643,1066521202519416833,2
257219643,1122270978019659776,3
257219643,1122858502874124288,2
257219643,1308877368627519489,2
257219643,1396698335931768837,2
257219643,1471232646294474763,2
257221805,16832632,2
257221805,254515782,3
257231249,878284831,2
257232989,878284831,2
257234839,948629356720476160,2
257259983,2224079705,2
257276137,254515782,2
257276137,307755781,3
257277393,15375209,7
257277393,15448383,20
257277393,39453212,4
257277393,242696106,2
257277393,330826792,4
257277393,472122299,2
257277393,2811559122,4
257347912,701725963,2
257347912,2876041031,2
257356258,743418411242426368,3
257356258,1175573460334055424,2
257356258,1322016081465217024,2
257356258,1417291166224207872,2
257470435,58436094,2
257492276,35991351,4
257516506,324834917,2
257581636,878284831,2
257591704,47063142,2
257591704,139801868,2
257594993,26036200,2
257599859,5392522,2
257601130,2184934963,3
257633486,956250134786002944,2
257638512,335060282,2
257638512,1137179391807463425,2
257645528,1422869367163953154,2
257697330,51241574,2
257705052,455684839,2
257725295,58974496,2
257809570,878284831,3
257845146,30848629,3
257853997,5953552,2
257861121,97944291,2
257896015,26020906,2
257896015,63082578,2
257907966,707231479047315456,2
257921847,32950484,2
257921847,40710088,3
257921847,93888820,2
257921847,211582387,2
257921847,384923143,2
