user_id,original_author,nb_retweeted
2310934238,34317032,5
2311007370,3975345614,2
2311193425,564511791,2
2311225974,38885578,3
2311478653,84991333,2
2311587907,44170913,5
2311587907,1634512056,2
2311587907,931407961452359686,5
2311587907,1426046580507824129,3
2311900795,67611162,2
2311960802,198584761,2
2312086998,215632349,3
2312086998,1107665142504919040,3
2312193506,1437714163015503881,2
2312763054,1215871426584027136,2
2312902755,123504748,2
2312902755,2870974910,2
2312902755,775175696645623808,2
2312902755,1285612799658532867,2
2312993498,1267854524,3
2313636743,1399389110,2
2313823993,260478229,8
2314216695,24919888,2
2314258051,912278708349698048,2
2314324058,1000369692278738944,2
2314517452,192942213,2
2314542446,2474749586,2
2315450396,95869752,2
2315670360,60578145,2
2315670360,2656207998,3
2315670360,806982024456273924,5
2315670360,832277390302789634,2
2315670360,1113065914134454273,2
2315743454,61781260,4
2315775492,260478229,4
2315775492,401775393,6
2315775492,956250134786002944,6
2316003960,10774652,2
2316004580,1171793868,2
2316004580,1344356576786866176,2
2316058915,1090715513586679813,2
2316191840,956250134786002944,2
2316327692,34082620,2
2316626342,242827267,3
2316707794,290497577,2
2316707794,1175634675286470656,2
2316881251,1016999096220037121,2
2317003029,198584761,2
2317018778,17471979,2
2317489916,1161359482653462528,5
2317500757,42872898,2
2317513413,3459051,3
2317537004,2184934963,3
2318108012,525893577,2
2318213948,817750033189638144,2
2318369203,982098893348323328,2
2318861083,16973333,3
2318989137,3664109892,2
2319079740,177101260,2
2319331160,80802900,3
2319331160,893568606,2
2319460166,16117029,2
2319481470,1499894281804431365,2
2319630902,49155241,3
2319759532,5045421,2
2319759532,19402238,2
2319790514,823759542894723072,2
2320154816,1038150281794646017,3
2320623952,1038150281794646017,3
2320771532,706571728244178944,2
2320925420,3005897708,3
2320943677,79807227,4
2321197453,387220584,2
2321255726,62780688,4
2321329159,956250134786002944,9
2321411161,958192618940252160,8
2321411161,1355721251180961792,3
2321476634,3459051,4
2321476634,2184934963,7
2321476634,3140662712,2
2321476634,901352038344294400,2
2321476634,1066521202519416833,2
2321476634,1421417927769829382,9
2321563844,456865788,2
2322083631,822110736398872577,2
2322227400,1122858502874124288,2
2322359925,1090739797386117121,2
2322672660,1038150281794646017,3
2322712869,1524959642,3
2322822746,260478229,2
2322901370,133880286,3
2322901370,1006419421244678144,4
2322910740,594886554,2
2322971828,111216929,2
2323102484,44170913,2
2323102484,332749892,2
2323102484,1093298252,2
2323102484,960342180282839041,3
2323541382,233901321,2
2323669226,7587032,2
2324002606,1424855048530628610,2
2324142967,49541179,2
2324142967,329628561,4
2324160008,15687090,2
2324160008,783719151684685824,3
2324160008,1006419421244678144,2
2324215772,1453481641754595330,2
2324700450,134354340,2
2324852419,242555999,2
2324991210,21055261,2
2324991210,25960714,2
2324991210,44170913,4
2324991210,72263832,3
2324991210,92932981,2
2324991210,135890983,2
2324991210,160856325,2
2324991210,708130060738306049,4
2324991210,870629200348274688,3
2324991210,1089151295397621760,3
2324991210,1210318573052166145,2
2324991210,1326889278664658951,2
2324991210,1400677203138924545,3
2325158604,57044523,2
2325255286,921314162751561728,2
2325446106,233978509,2
2325449458,92134831,2
2325498691,34279562,3
2325568420,2776754639,3
2325704833,2908107542,2
2325754620,811229675758505984,2
2325810684,21232505,4
2325841986,1155243846,12
2326133948,24919888,2
2326249172,1029094268542099457,2
2326657958,67611162,3
2327673266,1544629472,3
2327829774,826261914,2
2327876304,14260960,2
2328059947,1634512056,2
2328119598,855483824351924224,2
2328308276,67611162,2
2328308276,1258283383618187265,3
2328759382,1038150281794646017,2
2328829518,1350150750966603777,2
2328854769,956250134786002944,2
2329151340,1055894724245155841,2
2329359954,14260960,2
2329359954,212621119,2
2329359954,2561429863,3
2329435819,1355721251180961792,2
2329450034,2609500814,2
2329502766,3459051,2
2329502766,14159148,3
2329502766,242555999,2
2329502766,800285348261556224,7
2329537321,956250134786002944,3
2329576015,78905469,2
2329851854,101868714,2
2330013276,417213067,5
2330263268,904408999,2
2330494819,1356958547603513346,3
2330597268,1522471178,2
2330697480,364761686,2
2330754110,14159148,8
2330754110,14361155,3
2330754110,17463923,2
2330754110,17471979,2
2330754110,19649135,4
2330754110,21303235,3
2330754110,33933259,2
2330754110,38146999,2
2330754110,46003622,2
2330754110,85289376,3
2330754110,811229675758505984,3
2330854118,198584761,2
2330900772,956250134786002944,3
2330989491,1421835080813666306,2
2331138279,1038150281794646017,2
2331552925,21786618,6
2331552925,956250134786002944,2
2331552925,1308877368627519489,6
2331761780,180381676,2
2331785724,67611162,2
2331860882,781662116,2
2331895589,49541179,2
2331974031,1417393600019718145,2
2332028654,956250134786002944,2
2332067516,2778620568,3
2332387436,23137860,2
2332418173,255340030,2
2332484502,1430835721556926464,3
2332818674,79402753,2
2332818674,90360929,2
2332818674,588732151,2
2332818674,1240407498,2
2332818674,1412646787,2
2332818674,2277445532,2
2332818674,1089151295397621760,3
2332818674,1426046580507824129,3
2333004037,98583506,2
2333292406,743061267892555777,2
2334165923,6433472,2
2334181448,123504748,4
2334248719,1094004792844828672,2
2334260190,14260960,3
2334306487,65770970,2
2334373277,47870267,2
2334373277,56905881,4
2334373277,190817371,2
2334373277,242827267,3
2334373277,255340030,2
2334373277,2915954031,3
2334483566,2376573798,2
2334594540,1160263164078022656,2
2334635804,44170913,3
2334656627,1388853468790673408,2
2334725502,3459051,2
2335102838,1488549545080500227,2
2335374793,1524736062,2
2335665432,15110431,5
2335665432,16304004,2
2335665432,18326207,2
2335665432,19402238,7
2335665432,19918353,6
2335665432,19940791,3
2335665432,27740227,2
2335665432,487833518,2
2335665432,2752775016,4
2335665432,2755310156,3
2335665432,910623276778405888,2
2335720549,1465875630,2
2335720549,2474749586,3
2335841611,2474749586,3
2336042839,1168562625501904896,3
2336306731,41088384,2
2336306731,1892683062,2
2336587164,895384153134440449,2
2336713098,18621574,2
2336713098,150856088,3
2336713098,252420272,2
2336713098,3246790436,2
2336756508,926019424154349568,2
2336779008,198584761,2
2336998602,10340482,2
2337122838,1453262671,2
2337201258,19918228,2
2337446900,14260960,2
2337446900,242555999,3
2337511028,956250134786002944,2
2337657055,1376996877779009537,2
2337665984,956250134786002944,3
2337797882,15464697,10
2337797882,21786618,2
2337797882,246088673,2
2337797882,1726074810,2
2337797882,810590628727914496,4
2337797882,1006419421244678144,2
2337866346,1412646787,2
2337866346,3246790436,2
2337866346,870629200348274688,2
2337873918,2184934963,2
2337943387,3459051,4
2337943387,198584761,2
2337943387,1019974187975430144,2
2338236414,2740720566,2
2338237189,21525682,2
2338237189,242827267,2
2338275336,37655765,2
2338275336,113721008,3
2338275336,595446999,2
2338275336,904408999,2
2338275336,830331048223469568,3
2338275336,952636350158819328,11
2338275336,1006419421244678144,6
2338275336,1008688766062661632,2
2338275336,1024229482666840069,2
2338275336,1045311759660257280,4
2338275336,1067109570231889921,3
2338275336,1073904237988458496,2
2338275336,1148442735734677504,3
2338275336,1160263164078022656,4
2338275336,1172310127468105729,6
2338275336,1183279797654511616,2
2338275336,1293652983129964545,8
2338275336,1312678591440838657,2
2338275336,1320250946916651015,2
2338275336,1369996615428108291,9
2338275336,1417018879713316865,2
2338275336,1424821374628114435,2
2338275336,1432984668467458049,2
2338275336,1441768918708719616,2
2338275336,1471475005926035458,2
2338525334,198584761,2
2338542668,3459051,3
2338542668,1006419421244678144,2
2338618020,11179192,2
2338618020,12848262,5
2338618020,14293310,2
2338618020,17073913,2
2338618020,18302691,6
2338618020,19918228,3
2338618020,253998571,3
2338618020,255554825,2
2338618020,260478229,3
2338618020,2913442768,2
2338845175,20340705,3
2339072385,1388853468790673408,2
2339437237,1460733874724487168,2
2339437237,1468622868032466946,2
2339508611,36959762,2
2339508611,107161643,2
2339508611,198584761,2
2339508611,1941995300,2
2339508611,1074532162534367233,3
2339535780,47379354,2
2339733614,918318518,2
2339945854,21947445,3
2339945854,98583506,6
2339945854,241534687,3
2339945854,1063839405977337856,2
2339945854,1288402957508239360,2
2340038178,936945204019564544,2
2340065421,14603515,2
2340189013,974710136,2
2340280143,1195025771368239106,3
2340400208,98583506,5
2340400208,123504748,5
2340400208,1081945529112821762,2
2340510993,811229675758505984,2
2340653790,21651982,2
2340774583,98583506,3
2340774583,241534687,2
2340774583,1225742737770762240,2
2340774583,1254431503515336704,2
2341020134,54239985,2
2341085688,2479088160,2
2341257349,232427887,2
2341257349,2167166754,5
2341257349,2811671734,2
2341271209,14106829,2
2341271209,613622595,2
2341271209,1583616049,2
2341271209,2666790169,5
2341271209,1225823402201473024,2
2341273051,329294962,2
2341276481,36670025,2
2341471015,14159148,2
2341471015,19649135,2
2341471015,36375825,3
2341471015,46003622,3
2341471015,276713213,2
2341471015,811229675758505984,5
2341560667,42856767,2
2341560667,44170913,3
2341560667,60779696,2
2341560667,79402753,2
2341560667,160856325,2
2341560667,588732151,2
2341560667,1926075181,2
2341560667,2615581908,2
2341560667,1426046580507824129,3
2341589400,34082620,2
2341779179,12588712,2
2341792291,106730860,2
2342034456,1073380009958608896,3
2342136845,344395626,3
2342378883,1006419421244678144,2
2342590009,14050550,2
2342590009,15309804,2
2342630384,198584761,2
2342638951,882723243379093506,2
2342638951,1504675731913199639,2
2342732924,89742111,6
2342732924,123504748,2
2342732924,154041734,2
2342732924,2902446154,9
2342732924,848140509705113600,2
2343582668,12588712,2
2343650066,3116850425,2
2343650066,931407961452359686,2
2343650066,1175147432939872256,2
2343966982,16958346,3
2344005566,16093478,2
2344005566,21786618,2
2344005566,904408999,4
2344005566,3005897708,2
2344005566,766072848268091392,7
2344173474,268482852,2
2344211519,32840323,2
2344559654,14260960,6
2344678944,79402753,2
2344678944,160856325,2
2344678944,525893577,3
2344678944,3004590187,2
2344678944,1189799454506799104,2
2344678944,1208160128060379136,3
2344678944,1426046580507824129,2
2344678944,1460733874724487168,2
2344799848,1055894724245155841,3
2344913904,11348282,2
2344913904,1160263164078022656,2
2345443718,19539716,4
2345690571,98583506,2
2345947016,223238349,2
2346221665,17354805,2
2346221665,30644410,2
2346221665,1452961396916842496,3
2346228806,464012781,2
2346278074,21651982,2
2346278074,1109532876310302721,2
2346683056,465973,2
2347138742,67611162,3
2347138742,1136580930330431490,2
2347138742,1191799251757604867,3
2347138742,1467080747479666691,2
2347138742,1467310096388530179,2
2347273118,956250134786002944,2
2347314541,21786618,2
2347314541,49541179,4
2347314541,212621119,2
2347314541,543799267,4
2347314541,956250134786002944,5
2347657086,51241574,2
2348043961,3246790436,2
2348343486,1484872327,2
2348343486,2173881121,2
2348467915,2474749586,2
2348575943,80802900,4
2349347370,956250134786002944,3
2349456757,952636350158819328,2
2349656737,1170357682802429955,2
2349716513,1430835721556926464,2
2350198199,49541179,2
2350208539,20582958,5
2350272764,1429821656139243520,2
2350393524,20582958,4
2350393524,27740227,2
2350393524,159146922,2
2350393524,380956211,2
2350752482,123504748,8
2350890450,18408045,2
2350890450,44170913,3
2350890450,870629200348274688,2
2351173683,1430835721556926464,2
2351339382,16240725,2
2351560736,1476149306549837831,2
2351610230,20820771,3
2351610230,67611162,3
2351610230,204877614,3
2351610230,1055336894,2
2351610230,2700061386,5
2351610230,2747366500,2
2351610230,3248936731,3
2351610230,3262745612,2
2351610230,4465843993,2
2351610230,727827912036999168,2
2351610230,738256326879498240,2
2351610230,815838530836500480,2
2351610230,827024985554182144,3
2351610230,1023772862912421888,2
2351610230,1191799251757604867,9
2351610230,1211557180119216129,6
2351610230,1266014895511793675,4
2351610230,1271870808621756416,2
2351610230,1384777087576281090,3
2351610230,1486313858474344450,2
2351610230,1487304195061723136,2
2351610230,1487706657182212101,2
2351610230,1488002691930664960,3
2351610230,1491211189082157057,4
2351610230,1500752462579322882,3
2351610230,1505202322561187840,2
2351610230,1505569591761592320,2
2351814589,1125745273605636096,6
2351851585,956250134786002944,4
2352014832,32671625,3
2352084432,314262203,2
2352289182,83311780,3
2352565165,3238423962,2
2352678193,464012781,2
2352971245,21226905,2
2353026437,3305981926,2
2353095493,1073380009958608896,2
2353259917,4970411,2
2353259917,11695472,3
2353259917,14499829,2
2353259917,38146999,2
2353259917,252751061,2
2353605158,3681795254,15
2353949707,40316065,2
2353949707,232519990,2
2353949707,255340030,2
2353949707,490624228,2
2353949707,3194464862,3
2353949707,797937323707076608,2
2353949707,882723243379093506,3
2353949707,1355216628737339395,2
2354038244,464012781,2
2354207610,811229675758505984,2
2354347587,80802900,2
2354347587,956250134786002944,2
2354653489,1280818186125029377,2
2354992953,956250134786002944,2
2355082256,21786618,3
2355082256,23102054,2
2355082256,192942213,3
2355124676,67611162,3
2355222696,475894146,2
2355222696,2926136996,2
2355222696,950558867099824128,2
2355250290,14730894,2
2355595164,15438913,2
2355596179,160856325,2
2355711302,16958346,2
2356121905,198584761,2
2356147426,956250134786002944,3
2356318116,198584761,2
2356318116,2184934963,2
2356329331,140252240,2
2356429116,956250134786002944,7
2356514928,1364845405,2
2356514928,840931622690131969,3
2356792200,210931957,2
2357070685,90275200,2
2357174496,1364845405,2
2357219647,198584761,2
2357254944,525893577,3
2357254944,1460733874724487168,2
2357656989,32671625,2
2358239574,1094591924642603008,3
2358313803,80802900,2
2358395023,613981407,2
2358395023,1448709577,2
2358395023,2857031384,4
2358395023,701070585569353729,2
2358413663,12588712,2
2358413663,85357015,2
2358413663,198584761,3
2358413663,1421835080813666306,2
2358488052,956250134786002944,2
2358490897,1049125912816414720,4
2358643203,2162235296,2
2358643203,1212400032034385921,2
2358882852,1361914237,3
2358882852,1404924151,2
2359337692,363180823,4
2359337692,3602064317,2
2359337692,3856305322,2
2359337692,1224131065381642246,2
2359537176,17220934,2
2360149560,1284750741706440704,3
2360357299,198584761,2
2360454656,1408406798,2
2361103831,956250134786002944,4
2361190291,2184934963,2
2361190291,1006419421244678144,5
2361236242,318055047,2
2361407016,1038150281794646017,2
2361425114,38885578,2
2361425114,123504748,3
2361425114,1407043629290463232,2
2361425114,1490041951369973771,2
2361509884,1256007754939944960,2
2361511959,3016681148,2
2361582498,80802900,3
2361623269,29442313,2
2361643167,290180065,3
2361732170,3141691807,2
2361760201,19050314,2
2361760201,19918228,2
2361760201,85596915,8
2361760201,138451153,3
2361760201,178077994,3
2361760201,301552799,2
2361760201,1006419421244678144,5
2361760201,1251211169332899842,2
2361760201,1484177442453573632,2
2361844723,11348282,2
2362057418,247407600,2
2362136013,956250134786002944,2
2362476289,1328318927194165249,3
2363042296,986956174301032449,3
2363297236,3459051,2
2363645928,5392522,2
2363645928,17471979,2
2364054248,729658587656523776,2
2364206394,464012781,2
2364272486,743061267892555777,4
2364272486,823897546804367361,2
2364412488,33004499,3
2364500348,956250134786002944,2
2364658399,417856150,2
2365365859,2479226604,2
2365601636,2474749586,7
2365805197,1170216594414243840,2
2365862834,1160263164078022656,2
2366017892,80802900,3
2366017892,198584761,2
2366141401,901376740802650113,2
2366166278,255340030,9
2366166278,490624228,2
2366166278,2525149488,3
2366166278,2926136996,3
2366204761,956250134786002944,2
2366410560,487118986,3
2366439978,757596279866290176,2
2367114546,1191799251757604867,2
2367114546,1271870808621756416,2
2367174317,18080108,3
2367174317,123504748,9
2367174317,2784228956,5
2367262490,34613951,2
2367262490,34713362,2
2367303012,123231225,2
2367303012,242555999,2
2367442344,4927450223,2
2367458396,17471979,3
2367458396,19658826,2
2367458396,51241574,2
2367714895,119106683,2
2367881746,18080108,2
2367881746,21150492,2
2367881746,89165845,2
2367881746,123504748,11
2367881746,1392956425,4
2367881746,708083649078501376,2
2367881746,801203059359678464,2
2367881746,1081945529112821762,7
2367900350,21651982,2
2368068354,22573600,2
2368377360,242827267,2
2368634700,1418881588671221769,2
2369054990,14676835,2
2369428747,3005897708,3
2369438977,2891202783,2
2369576477,27045167,2
2369576477,904408999,5
2369576477,2184934963,21
2369576477,2338275336,2
2369576477,952636350158819328,3
2369576477,1370404690194731016,2
2369658721,1006419421244678144,3
2369756310,198584761,2
2369834976,20562637,2
2369971419,123504748,8
2369975674,1308877368627519489,3
2370125906,855483824351924224,2
2370214398,16629431,2
2370214398,22005625,4
2370214398,198584761,2
2370214398,385881956,2
2370477158,95715569,2
2370564714,255340030,2
2370597494,65339733,2
2370849139,873790927,2
2370863695,30886468,3
2371024465,62081232,2
2371057142,14855994,2
2371057142,15822295,2
2371057142,956250134786002944,2
2371057142,1006419421244678144,3
2371058245,1058359059173269504,2
2371064395,3602064317,3
2371064395,823000712519045120,2
2371064395,828038191974346752,2
2371064395,1270133776748855304,33
2371064395,1292476725977387010,3
2371284973,24733117,2
2371284973,384923143,2
2371339452,34317032,3
2371531102,2166779684,3
2371696152,2689749997,2
2373026731,1213227521392558080,2
2373487327,75742264,2
2373487327,401775393,4
2373487327,1892683062,2
2373487327,1460733874724487168,4
2373544872,581798418,2
2373601517,1917731,2
2373601517,14260960,2
2373601517,811229675758505984,3
2373756190,1385479066111909888,2
2374047018,1375516930946310152,2
2374047018,1398009948236402696,2
2374143854,811229675758505984,2
2374257182,44473996,3
2374257182,119106683,4
2374257182,119203478,2
2374260762,17479606,2
2374260762,25960714,3
2374260762,115574101,2
2374260762,420100653,2
2374260762,1361914237,2
2374260762,1412646787,4
2374260762,1634512056,2
2374260762,1103082137991864320,2
2374260762,1326889278664658951,2
2374260762,1426046580507824129,3
2374260762,1468622868032466946,3
2374301028,490624228,2
2374369833,525671772,2
2374369833,1370626844,2
2374612885,83311780,2
2374612885,1038150281794646017,3
2374612885,1488549545080500227,4
2374719228,14855994,2
2375132402,34713362,2
2375148517,148481941,8
2375222000,16403723,2
2375222000,75898964,2
2375222000,318055047,2
2375475291,1301847712783048705,6
2375744492,83311780,2
2375939264,381485762,2
2376382104,59386332,2
2376382104,1514803698,2
2376382104,3602064317,3
2376382104,3856305322,2
2376382104,825757017683943424,2
2376382104,1224131065381642246,2
2376382104,1270133776748855304,3
2376382104,1292476725977387010,4
2376573798,21525682,5
2376573798,750714618696179712,3
2376597233,123504748,4
2376600348,123504748,2
2376600348,2926136996,2
2376633534,95869752,3
2376633534,179986211,2
2376633534,232519990,2
2376633534,255340030,3
2376633534,757300766478663680,2
2376971876,1412196388796960776,2
2376978610,912278708349698048,2
2377079306,956250134786002944,4
2377141624,242555999,2
2377142023,1240713434406227970,2
2377464776,1504675731913199639,2
2377659595,1488549545080500227,2
2377767540,21055261,2
2377767540,1240407498,2
2377892710,24733117,2
2377929523,14159148,2
2377965165,20138772,2
2377965165,24335974,2
2377965165,25960714,2
2377965165,44170913,4
2377965165,51378153,2
2377965165,59386332,2
2377965165,79402753,2
2377965165,94079202,2
2377965165,139531687,2
2377965165,171699484,3
2377965165,327246006,2
2377965165,420100653,2
2377965165,611278121,4
2377965165,1412646787,3
2377965165,1892683062,5
2377965165,2479226604,2
2377965165,2562240601,2
2377965165,2727924823,2
2377965165,3163038860,3
2377965165,3246790436,3
2377965165,3288075858,2
2377965165,1230733532474949633,2
2377965165,1270133776748855304,2
2377965165,1326889278664658951,2
2377965165,1460733874724487168,2
2378051617,972651,2
2378283128,49541179,3
2378283128,814289414,2
2378283128,1367275374573285377,2
2378324935,759251,2
2378324935,807095,2
2378324935,15650636,2
2378324935,16815644,2
2378324935,29501253,2
2378324935,242555999,2
2378324935,288277167,2
2378391252,1218883993124425730,3
2378655210,2561429863,4
2378735065,2926136996,3
2378952752,112475924,2
2378952752,198584761,2
2378952752,487812528,2
2378952752,1655155986,2
2378952752,956250134786002944,2
2378952752,1019974187975430144,2
2378952752,1122858502874124288,2
2378952752,1167826204910673921,2
2378952752,1179416455600889864,2
2378952752,1394759320496218112,2
2379145063,954623259642707968,2
2379673358,192942213,2
2379673358,384923143,2
2379673358,401775393,2
2379673358,788075355856773120,2
2379673358,956250134786002944,5
2379899497,21651982,3
2380032512,448805820,2
2380040988,464012781,2
2380078311,198584761,2
2380078311,2879256183,2
2380078311,1169901198180139008,2
2380078311,1179416455600889864,2
2380448797,16958346,3
2380448797,211953429,2
2380448797,2765959278,3
2380448797,956250134786002944,2
2380448797,1195025771368239106,2
2380549591,179986211,4
2380550576,361289499,2
2380691378,17220934,2
2380832109,1681212607,2
2380906790,1144133884428390400,2
2381098465,3900069101,4
2381251477,19055698,2
2381251477,956250134786002944,9
2381994247,4553061,2
2382229472,2214793560,2
2382446444,95869752,2
2382457265,198584761,2
2382557083,608310777,2
2382611311,382129509,4
2382643807,71869296,8
2383213766,1074388449686380544,2
2383335881,956250134786002944,2
2383351141,464012781,2
2383669562,344395626,3
2383747484,602771526,2
2384027052,15029770,2
2384027052,49541179,2
2384094828,2984958705,2
2384173392,58867956,2
2384173392,526871737,4
2384175001,380399735,2
2384396888,192942213,2
2384540803,1231198332590030848,2
2385061622,811229675758505984,2
2385130507,8510242,2
2385613400,27049579,2
2385893862,21875834,2
2385917060,1658381340,2
2386059399,242555999,3
2386067382,1466028582048780295,4
2386229700,32647792,2
2386229700,44170913,3
2386229700,243882040,2
2386229700,420100653,2
2386229700,2150740658,2
2386229700,2236956066,2
2386229700,3246790436,2
2386229700,956250134786002944,4
2386229700,1426046580507824129,2
2386237683,37655765,3
2386237683,1148894433380900864,2
2386237683,1312678591440838657,2
2386393454,25960714,2
2386415119,1153045459,2
2386876493,978604706,2
2386999213,1055894724245155841,3
2387313996,1252899393000308736,2
2387319307,487812528,2
2387945281,198584761,2
2387985896,901376740802650113,2
2388061141,198584761,2
2388197557,384923143,2
2388482124,572920649,5
2388484242,1412646787,2
2388706340,44170913,3
2388716119,420100653,2
2388813407,12588712,2
2388870712,1430835721556926464,2
2388897545,84364416,2
2388897545,3005897708,3
2389019785,67611162,2
2389269260,1275003437164498951,2
2389772365,123504748,4
2389772365,490624228,2
2389772365,2926136996,4
2389772365,855483824351924224,2
2389772365,950558867099824128,2
2389772365,1355721251180961792,3
2389823918,1248949232,3
2390354005,811229675758505984,2
2390654502,2184934963,2
2390688462,1038150281794646017,2
2391210288,3935845456,2
2391366750,958192618940252160,2
2391523593,3459051,2
2391614580,24919888,4
2391614580,64297333,2
2391614580,242555999,5
2391614580,384923143,5
2391614580,1327843160,2
2391614580,824333698728333312,5
2391614580,1323730225067339784,2
2391825660,1430497892314218502,2
2391883069,21055261,2
2392144432,119806126,2
2392181460,3041091676,2
2392532298,25960714,2
2392691178,1430835721556926464,2
2392706936,400053935,2
2393059392,1191799251757604867,3
2393066191,32913997,3
2393310529,42836999,2
2393310529,783719151684685824,5
2393310529,1006419421244678144,2
2393361576,121486521,2
2393373098,33537967,2
2393553560,783719151684685824,2
2393742847,874084080,2
2394241402,198584761,2
2394256638,21055261,2
2394256638,22573600,2
2394256638,420100653,2
2394256638,611278121,2
2394256638,1412646787,2
2394256638,3246790436,2
2394256638,1453929543878647821,3
2394256638,1468622868032466946,2
2394400310,791812078730223616,2
2394485621,807095,2
2394642961,3297819574,2
2394715264,12588712,2
2395195401,242555999,3
2395195401,956250134786002944,3
2395402500,1218883993124425730,2
2395685646,11348282,2
2395739449,242555999,3
2396121829,80802900,6
2396121829,2813049204,5
2396336070,96906231,2
2396708869,128569463,9
2396708869,2824259534,3
2396778918,3005897708,2
2396803295,80802900,7
2396803295,198584761,2
2396953620,707231479047315456,2
2397121484,22573600,2
2397121484,150856088,2
2397121484,1210318573052166145,2
2397121484,1460733874724487168,2
2397165043,15738965,2
2397194341,19500405,2
2397194341,246980471,8
2397362191,954623259642707968,2
2397559128,1160263164078022656,2
2397684444,1006419421244678144,2
2397952668,67611162,2
2398323799,19065004,2
2398346059,95869752,2
2398378897,190817371,2
2398465370,22140392,2
2398465370,260478229,2
2398542272,2785280481,6
2399638204,1489318966371700739,2
2399879094,823759542894723072,2
2400235851,40316065,2
2400429697,14499829,2
2400495612,1164236689793060864,3
2400824398,32913997,2
2400824398,95869752,2
2400824398,826261914,2
2400824398,1550874403,2
2400824398,2474749586,7
2400824398,873100464543248384,2
2400964087,12626962,2
2401210076,2956736880,3
2401358994,15129265,2
2401358994,36959762,2
2401358994,66823893,4
2401358994,168430417,2
2401358994,237244779,4
2401358994,1721797544,2
2401358994,4275050655,3
2401358994,811229675758505984,2
2402066492,21947445,3
2402066492,73299652,2
2402066492,76284529,2
2402066492,123504748,13
2402066492,242827267,2
2402066492,255340030,3
2402066492,490624228,2
2402066492,2263235551,2
2402066492,2291354802,3
2402066492,855483824351924224,3
2402066492,882723243379093506,2
2402066492,922145728960512000,2
2402066492,995321338591002624,2
2402066492,1069697383829651456,2
2402066492,1115676458041536512,2
2402066492,1407043629290463232,2
2402066492,1504675731913199639,2
2402105204,1006419421244678144,2
2402394152,242827267,3
2402490445,23666107,2
2402490445,25482600,2
2402490445,137892503,2
2402490445,1412646787,3
2402490445,2236956066,4
2402490445,1284750741706440704,2
2402690104,1355721251180961792,2
2403016908,742143,3
2403016908,759251,13
2403016908,1367531,3
2403016908,1652541,7
2403016908,4970411,6
2403016908,7424642,7
2403016908,15438913,2
2403016908,51241574,5
2403016908,380648579,7
2403016908,436429668,2
2403028674,1418881588671221769,3
2403413509,67611162,2
2403738209,1346873610875654147,2
2404229706,1508150401585004568,3
2404767569,1038150281794646017,2
2404776373,2572968894,2
2405135556,80802900,2
2405211005,34082620,2
2405837416,18080108,2
2405912256,1330461936257957888,2
2406435336,926019424154349568,2
2406595574,16596200,4
2406595574,80802900,3
2406595574,198584761,3
2406595574,1147865396709593088,2
2406961239,1461469774223925251,2
2406976368,67611162,3
2407121439,1038150281794646017,2
2407368942,21786618,3
2407368942,27049579,2
2407368942,34888595,2
2407368942,80802900,3
2407368942,198584761,2
2407368942,211953429,2
2407368942,260478229,2
2407368942,465964963,3
2407368942,950477244,3
2407368942,2184934963,4
2407368942,710844287341170688,8
2407368942,811229675758505984,2
2407368942,825717050538618880,4
2407368942,956250134786002944,8
2407368942,1045360120987701248,14
2407372861,14079041,2
2407485002,855483824351924224,2
2407538750,3099493164,2
2407538750,956250134786002944,6
2407563518,927604589909733376,3
2408009628,1259862054,2
2408636754,464012781,2
2408848544,2150403589,3
2409136070,1488549545080500227,3
2409322428,811229675758505984,4
2409327216,19539716,3
2409414559,19500405,2
2409414559,1090715513586679813,2
2409488466,38146999,2
2409506407,2179078237,2
2409571994,335740728,6
2409793477,904408999,3
2409793477,2184934963,3
2409793477,931407961452359686,2
2409793477,956250134786002944,3
2409793477,1109451200724914181,2
2409855974,40316065,2
2410492108,242555999,2
2410659768,25091723,2
2410732986,926019424154349568,2
2410785390,67611162,2
2410919130,94483582,3
2411170176,1006419421244678144,3
2411245710,870243056259411970,3
2411313362,3246790436,3
2411313362,3288075858,2
2411313362,1208160128060379136,2
2411313362,1426046580507824129,2
2411313362,1460733874724487168,3
2411362892,210424042,2
2411650620,1257273575050018817,2
2411863910,18795726,2
2412026433,49541179,4
2412034292,1408406798,2
2412101436,44170913,2
2412101436,3352886781,2
2412101436,926019424154349568,2
2412101436,1366950227240906754,2
2412228755,198584761,2
2412307836,1135377694806274048,2
2412513613,1038150281794646017,2
2412580496,19658826,2
2412730284,407657538,3
2412739760,544389588,2
2412894379,1038150281794646017,2
2412976317,1135486501,2
2412976317,3164575344,3
2412996226,4664670797,2
2413332228,19657809,2
2413332228,19918228,2
2413332228,330574021,3
2413332228,1239027841,2
2413587006,32671625,2
2413616720,2612869794,11
2413855746,355173349,2
2413855746,811229675758505984,2
2414682894,1421835080813666306,2
2414913756,2467791,2
2414913756,62575859,2
2415094446,21525682,3
2415264138,14635601,2
2415414162,198584761,2
2415414162,956250134786002944,4
2415471876,1018425398869282817,2
2415478665,59386332,5
2415539425,1093298252,2
2415646176,38625677,2
2416106401,20456357,3
2416538372,2561429863,2
2416645680,2936015319,2
2416682725,954623259642707968,2
2416682725,1418881588671221769,4
2416910936,343961846,2
2416916262,21786618,3
2416940856,128633483,2
2416987094,147149131,2
2417150558,816592081200279552,2
2417232973,22159580,2
