user_id,original_author,nb_retweeted
22279004,121417367,10
22279004,2321135268,12
22279004,913067174662688769,8
22280814,140110790,8
22280814,1062448933,4
22281685,123504748,4
22281977,522544405,4
22283767,23653178,2
22283767,213104561,6
22283767,271989352,8
22283767,291462147,6
22283767,339724344,6
22283971,465964963,2
22284792,95092020,2
22284792,2853461537,11
22285286,1731554581,4
22285976,975200486,6
22285976,2853461537,6
22288097,22737278,18
22288097,50778320,13
22288097,121544946,20
22288097,260478229,14
22288097,299273962,6
22288097,1322965681,6
22288097,912278708349698048,6
22292492,32913997,2
22292492,95869752,6
22292492,493678717,2
22292787,592730371,26
22292787,594886554,35
22292787,975200486,2
22292787,3499821328,10
22292787,883855148136763392,4
22292787,958192618940252160,8
22292787,1479187478967816193,13
22293234,184649645,33
22293234,1126372920,16
22293234,2592073856,6
22294322,2315698776,6
22295360,2474749586,24
22304212,198584761,2
22309315,32671625,26
22309315,380648579,18
22311615,956250134786002944,2
22311924,358545917,8
22311924,826261914,58
22311924,3018960919,10
22311924,3420085095,2
22311924,792091207140716544,2
22311924,1082428918924070913,5
22313603,976670801469558784,10
22313958,34317032,6
22313981,284067000,10
22315496,167494170,10
22315998,1350792049373503490,2
22316017,1134059457191776257,10
22322551,1349149096909668363,15
22323606,284619290,2
22324400,975200486,10
22328562,525893577,2
22330739,378643551,2
22330739,4911245955,10
22330739,1433311440270675970,2
22333927,1196551900788752384,8
22334294,3984606922,4
22335935,227426714,6
22336063,65260792,11
22336063,2365887990,10
22336063,2369365718,6
22337786,22737278,16
22337786,79749258,10
22337786,260478229,10
22337786,420100653,8
22337949,1043185714437992449,2
22342880,323301287,10
22342880,2410379587,10
22342880,921346664056549376,13
22342880,1478651185963757570,19
22349684,322520426,6
22349684,634161231,2
22349684,964973726,2
22349684,1270287503342424064,6
22349746,128633483,2
22349746,1090739797386117121,10
22350493,2490890594,4
22354925,2315698776,20
22359751,1133463477656457216,10
22362552,30588028,2
22362552,72266816,8
22362552,185309338,2
22362552,366037745,21
22362552,2330754110,6
22362552,3532585695,2
22362552,4596301403,2
22362552,783039472191635456,8
22362552,1100656100158914560,8
22362552,1112038022927863808,2
22362552,1163791311339761664,2
22362552,1470647732457152514,8
22368856,464531425,10
22371560,242555999,6
22374639,2826804048,14
22376976,40604613,10
22376976,95869752,25
22377188,589417617,44
22379289,389858675,2
22382110,45581156,10
22382110,67907787,10
22382110,405834481,6
22382110,556795771,6
22382110,2544190118,10
22382110,3468443475,10
22382110,879751182696230912,35
22382110,993187980390125570,31
22382110,1269311522934624261,10
22385054,2370654211,2
22385904,189658688,4
22388574,863320472641044481,15
22390561,25053299,8
22390561,133880286,39
22390561,811229675758505984,18
22390561,1006419421244678144,48
22390561,1149753717564088322,14
22390561,1349149096909668363,11
22394806,247334603,18
22397314,1421341587649540097,6
22399225,589138685,11
22399225,2187420176,10
22399225,1155483032884846595,10
22401823,1043185714437992449,20
22404508,84035041,8
22404508,198584761,4
22404508,818455148271964160,10
22404768,3334877878,10
22408955,112475924,20
22412051,112475924,20
22413591,1324383932465451010,4
22414296,1351969053045268480,4
22415179,1362923959457439744,6
22416790,4018156731,2
22419487,242078036,6
22423255,324703658,8
22424882,246006155,2
22429979,260986004,2
22429979,4704228924,2
22429979,1480372139526017025,2
22430920,26559222,15
22434517,113671595,6
22434517,216567113,10
22434517,337777764,2
22434517,1618966068,6
22434517,2915954031,4
22434517,2975434728,6
22434517,1235741246120964103,14
22434517,1399403416460406788,4
22439643,49250229,2
22439643,172081908,2
22439643,250575257,2
22439643,288010117,2
22439643,349572767,6
22439643,403302455,2
22439643,439249630,2
22439643,994594957,6
22439643,2213287698,2
22439643,2278506745,26
22439643,2931910016,2
22439643,2943739141,6
22439643,2951027582,2
22439643,4660383812,2
22439643,4718223936,6
22439643,773362619830849536,2
22439643,1076783086942048258,2
22439643,1104502507693207552,10
22439643,1129861683973742592,6
22439643,1150553499500814339,6
22439643,1196953104370978816,6
22439643,1320165342329462785,2
22439643,1380410766902190083,6
22447958,2184934963,2
22447958,1406547611948130306,10
22450411,51241574,11
22451429,1233150686704988160,8
22451908,745277725481525248,8
22454647,1339280724549988352,6
22457041,24919888,10
22459949,1063839405977337856,6
22463522,34611886,2
22464265,27804980,10
22464265,543799267,6
22464297,390842981,2
22464297,2157325430,6
22464297,2315775492,4
22464297,2691020888,8
22464297,2725902671,6
22464297,2730539382,6
22464297,2786560292,10
22464297,1006419421244678144,2
22464297,1073635771524046849,13
22469799,2207967266,2
22470467,1892683062,8
22471250,89742111,4
22476860,58436094,6
22479984,138108708,10
22480701,399730564,15
22481472,37743543,2
22481472,251857162,8
22481472,253043866,10
22481472,437085205,24
22481472,1192767230,10
22481472,1718189328,8
22481472,761484567723307008,15
22481472,957269606502162432,10
22481472,1058733293506646017,2
22481472,1063191421937684481,8
22481472,1284429076128817152,18
22481472,1321883651039207425,14
22485207,1658546442,2
22490014,212709185,6
22490014,222943068,4
22490014,317385072,4
22490014,704643212548415488,4
22494058,76967543,2
22494418,102325445,6
22494742,1266509317861040129,20
22495024,24457744,23
22495024,75118422,4
22495024,384923143,2
22495024,1406693766,14
22495024,1881503892,10
22495024,2475368160,10
22495024,2826804048,6
22495024,778942159357706240,10
22495024,956250134786002944,18
22495024,1463043917272682496,20
22495264,1577329969,4
22495264,821676016745717760,16
22496608,238747752,48
22496608,272626019,2
22496608,751790208,2
22496608,2433964641,11
22498033,42568295,10
22498322,233521153,2
22498322,1326248221,2
22498322,1670482230,5
22498322,1262282601638907905,8
22500086,3156176740,2
22501382,40789325,10
22501387,140252240,6
22501387,480418245,2
22501769,2922743164,8
22502626,1006419421244678144,2
22505527,904408999,10
22505527,2184934963,22
22509847,526871737,4
22509847,1524736062,2
22513829,595152592,8
22513829,816316630003159040,10
22513829,1385578394591514624,8
22514438,456865788,2
22518618,75742264,8
22520805,2853461537,8
22520906,250395496,6
22522919,1462936222414741511,4
22523896,187413029,4
22523896,235257382,10
22523896,1670649775,4
22523896,3310729620,4
22523896,1265853916077527042,4
22525089,937704163,12
22525089,1260230904,2
22526181,30197464,8
22526181,31957479,19
22526181,34317032,10
22526181,956250134786002944,10
22527832,1329126313551163392,10
22528309,1711902426,6
22528309,1343258042704527362,6
22530708,222737634,10
22536187,3236325757,6
22537043,37552089,10
22545453,46161469,10
22545453,1001971634,20
22545453,1419829866,8
22553916,198584761,2
22556932,123504748,7
22557879,37982492,2
22559603,243013409,10
22559829,911931200780021760,4
22559829,1145661710453202949,6
22560768,113158328,14
22560768,951707624,8
22564891,33608041,6
22564891,1329874107022929922,6
22565926,390465110,6
22565926,480418245,2
22565926,904408999,16
22566268,781639819600490500,10
22567670,217746260,2
22567670,883330244,2
22567670,1463314856,16
22567670,1618831584,2
22567670,2609500814,8
22567670,3207344661,2
22567670,1097014327289073664,6
22567670,1133413217286463488,2
22567670,1231340631290548224,2
22567670,1325859829169201155,10
22567670,1414245273770119171,4
22570018,42247052,4
22570018,3294980818,2
22570018,3935845456,12
22570018,975037232682815489,10
22573600,22885251,2
22573600,23907461,6
22573600,24338449,13
22573600,25034874,9
22573600,25482600,2
22573600,27419523,6
22573600,30070322,2
22573600,44340706,4
22573600,51046018,9
22573600,59010948,6
22573600,66949163,2
22573600,72547133,6
22573600,79597075,5
22573600,122931086,13
22573600,158123632,2
22573600,159060632,2
22573600,159436272,3
22573600,159761784,2
22573600,162694702,13
22573600,163763296,12
22573600,175339579,10
22573600,181827799,5
22573600,181926296,6
22573600,187406304,2
22573600,198296897,2
22573600,201119054,2
22573600,203232961,14
22573600,206534177,13
22573600,227053341,6
22573600,241662602,6
22573600,241719959,6
22573600,244328935,2
22573600,252060100,8
22573600,252420272,10
22573600,252976488,10
22573600,257028825,8
22573600,258141834,6
22573600,269815420,7
22573600,270725238,2
22573600,279935002,2
22573600,302602895,8
22573600,306616453,20
22573600,344597877,6
22573600,349572767,6
22573600,363020711,2
22573600,365928307,2
22573600,384019593,6
22573600,384270858,13
22573600,385812173,10
22573600,388125509,2
22573600,395036219,6
22573600,403302455,10
22573600,407333889,2
22573600,415223215,2
22573600,424624761,6
22573600,465936656,2
22573600,467038656,2
22573600,476565539,2
22573600,482770329,6
22573600,487290513,8
22573600,492709704,4
22573600,497349753,6
22573600,498556539,2
22573600,514198973,9
22573600,517101711,15
22573600,517371130,6
22573600,525893577,2
22573600,563658344,17
22573600,567228456,14
22573600,573286900,2
22573600,588732151,2
22573600,591937932,24
22573600,612494885,21
22573600,631626050,2
22573600,704024418,5
22573600,707004931,2
22573600,810123144,2
22573600,821108359,10
22573600,853576458,6
22573600,943328498,14
22573600,996782298,6
22573600,1025599891,2
22573600,1032399770,6
22573600,1034284633,6
22573600,1081421407,2
22573600,1123949858,2
22573600,1155582128,8
22573600,1171814654,2
22573600,1181415558,2
22573600,1189030416,6
22573600,1221027217,2
22573600,1300265276,15
22573600,1338029570,4
22573600,1376950904,4
22573600,1445119592,13
22573600,1498379996,2
22573600,1548253015,3
22573600,1552409378,4
22573600,1573800344,8
22573600,1629765614,8
22573600,1653937308,8
22573600,1661469482,2
22573600,1663547912,2
22573600,1685045737,11
22573600,1768925250,14
22573600,1897328731,2
22573600,1974472332,2
22573600,2158550592,6
22573600,2197000904,2
22573600,2297057988,8
22573600,2336756508,6
22573600,2344678944,2
22573600,2368068354,2
22573600,2394256638,2
22573600,2401117104,6
22573600,2429615682,6
22573600,2450621492,12
22573600,2456550114,23
22573600,2492987706,2
22573600,2580512198,11
22573600,2598713862,2
22573600,2611093651,6
22573600,2617153778,13
22573600,2718231185,4
22573600,2787826921,6
22573600,2836516262,8
22573600,2838402271,9
22573600,2849412290,6
22573600,2853755257,6
22573600,2868338588,2
22573600,2890265305,23
22573600,2904822104,2
22573600,2922525462,32
22573600,2926206806,10
22573600,2931910016,6
22573600,2963692197,7
22573600,3007815702,2
22573600,3029783283,8
22573600,3062125369,5
22573600,3098361703,8
22573600,3135146420,2
22573600,3141635426,3
22573600,3166153645,6
22573600,3223913378,2
22573600,3301439822,19
22573600,3309576164,6
22573600,3614834472,10
22573600,4219512258,11
22573600,4366817738,10
22573600,4602505502,9
22573600,716749184821399553,2
22573600,720180451055312896,2
22573600,749348284401987585,18
22573600,751505753102356480,2
22573600,754592435003457536,8
22573600,779814741736730624,2
22573600,783858359371833344,8
22573600,796255594038509568,6
22573600,808765572120907776,10
22573600,813490851171037184,14
22573600,828071515279089665,2
22573600,828524372985946112,6
22573600,828704166033793025,6
22573600,835753010986807296,2
22573600,849588931263832064,11
22573600,877795221538447360,6
22573600,906759284184170496,6
22573600,914749369030602752,5
22573600,924860481109557248,6
22573600,956665559193546752,2
22573600,989078279620579328,2
22573600,993199311037988864,4
22573600,1001987121463287808,6
22573600,1009192118231764992,9
22573600,1011362098310348800,5
22573600,1040484088463806471,4
22573600,1052682387052584961,2
22573600,1056989212052881408,20
22573600,1068690368269508608,2
22573600,1076783086942048258,11
22573600,1082192580203339776,2
22573600,1088636220014350336,4
22573600,1163273791192985600,6
22573600,1176387583011516416,8
22573600,1194516133455351810,10
22573600,1195881222787874816,6
22573600,1213394005787983872,20
22573600,1214334207540912128,2
22573600,1215055999163174913,10
22573600,1216153634926317568,6
22573600,1217939176701616128,2
22573600,1239700053498855424,4
22573600,1240020350584287232,6
22573600,1242684468055306241,13
22573600,1269454047687225344,10
22573600,1277454985035255809,6
22573600,1310157700693520384,10
22573600,1323495003604226048,2
22573600,1333989722507468800,6
22573600,1336964881522642945,25
22573600,1351065523933556736,2
22573600,1356818881063473157,9
22573600,1357244882121760769,11
22573600,1362978834690187265,8
22573600,1366251064614248460,8
22573600,1371615800939872256,6
22573600,1383901595918757891,2
22573600,1394444230328651782,2
22573600,1402571485089198086,17
22573600,1404756208444088321,6
22573600,1410891505909125123,9
22573600,1435483288945135617,2
22573600,1435847000809881602,2
22573600,1435922353200918528,33
22573600,1445708318148759558,4
22573600,1462342408281092097,10
22573600,1478220189598580736,6
22573600,1485675993960689664,2
22573600,1493422299462402052,12
22575253,95869752,2
22576307,1251900966770794498,6
22577886,937704163,6
22578612,1488549545080500227,10
22578739,594749537,10
22583329,1464149784768688128,10
22583624,250766521,11
22583725,31310158,8
22583725,608310777,8
22590713,95092020,6
22590713,96906231,13
22590713,811192656,4
22591122,908576143975919616,11
22594051,467075090,10
22594051,2210588498,4
22594051,1182685833343537152,48
22596164,2474749586,6
22599038,64449859,10
22599303,321295758,11
22601514,2209059030,6
22602812,47055665,4
22603398,956250134786002944,7
22603571,727007094,13
22604156,1196446255,6
22607317,44170913,6
22607317,68128023,6
22607317,112475924,4
22607317,989830747,2
22607317,1208160128060379136,6
22607317,1495530599008075778,6
22611938,956250134786002944,2
22616123,28785486,52
22616551,1264922120,4
22619038,1210318573052166145,2
22619589,344395626,2
22619589,2184934963,6
22619589,901352038344294400,4
22622212,50393960,20
22623037,103212353,24
22623037,125429041,28
22623037,126557214,28
22623037,210611563,28
22623037,264796843,28
22623037,515399540,28
22626790,1231306220541218821,8
22626790,1357417094304976897,4
22626892,1040216002276020226,8
22628827,1243560408025198593,8
22628924,25656836,11
22628924,26471066,18
22628924,26586771,6
22628924,28046603,6
22628924,33185029,36
22628924,39531321,6
22628924,43766400,21
22628924,68690605,6
22628924,77054912,10
22628924,80905417,6
22628924,115732784,6
22628924,128258493,6
22628924,148872468,13
22628924,151686524,6
22628924,153371825,2
22628924,247780538,2
22628924,251431394,10
22628924,298561399,20
22628924,313595663,6
22628924,350318669,11
22628924,781282626,15
22628924,862114129,11
22628924,1004246341,13
22628924,1317133555,13
22628924,2339940028,10
22628924,2467069506,6
22628924,2546083178,25
22628924,2647227520,18
22628924,2745739018,18
22628924,2788793398,6
22628924,2868958391,8
22628924,2892501173,16
22628924,3123373653,33
22628924,3124057420,13
22628924,725515972711485441,6
22628924,798149028982693890,2
22628924,869163016503406593,13
22628924,946495510713716742,6
22628924,946796696268402688,13
22628924,1113159183946452993,10
22628924,1130181383392047105,6
22628924,1141091861962088450,13
22628924,1225840272237563906,10
22628924,1233069176941576192,6
22628924,1311293205976174593,6
22628924,1317998036132352000,10
22628924,1328159370455216128,34
22628924,1417278446007357440,13
22628924,1418528526081331200,6
22628924,1473352410483642378,32
22628924,1473557244147126273,10
22628924,1495407793246978050,10
22630219,119384544,10
22630219,2813049204,8
22630219,864030687120281602,4
22630219,1354068975559303170,6
22630309,1211341725374926848,14
22630309,1431812206316998665,10
22631085,824784929779286016,18
22633731,211953429,2
22633731,1006419421244678144,2
22633731,1129903761336356864,6
22633731,1214325573717131264,4
22637747,198584761,2
22638845,36169080,2
22640136,123504748,26
22641545,87711816,4
22642788,40485444,12
22642788,236744643,10
22642788,387831760,8
22642788,492687638,8
22642788,1262729180,6
22642788,2986644633,6
22642788,818268160180752384,8
22642788,891846986802003973,8
22642788,1110881843828666370,6
22642788,1315088550568755200,13
22645913,1537293954,15
22645913,1729193269,10
22648036,123504748,10
22648036,1201670995435646976,11
22648036,1355347989821186058,22
22650211,84194879,6
22650211,328885333,10
22650211,382069136,10
22650211,402666898,10
22650211,457822183,10
22650211,2261769314,4
22650211,2907244978,4
22650211,3426702838,13
22650211,3515392812,10
22650211,768789958723338240,12
22650211,878671871545270277,10
22650211,932035917455400960,11
22650211,952740986064703488,10
22650211,1169761117947781121,11
22650211,1392406295576252416,10
22650211,1446658453536129034,10
22650211,1475930264731672579,6
22650211,1482417433772445698,15
22650211,1484595330519863296,2
22650211,1490327364827504646,10
22650582,252249233,6
22652946,2926136996,2
22653760,266750904,10
22653760,281247592,10
22653760,568052590,15
22653760,607403145,4
22653760,735679939,10
22653760,2192887524,105
22653760,783397310508204032,43
22653760,889600209654882307,6
22653760,1136477917939027968,13
22653760,1224143260073054210,40
22653760,1265811674520567810,28
22653760,1473485044018601984,108
22657288,592730371,6
22657288,2315698776,10
22657288,2852597261,8
22657288,1213227521392558080,6
22658189,1207654847119540224,2
22659659,321954654,8
22659924,1453705072559501314,10
22660732,1179892477714718721,2
22662550,23617498,16
22662550,26332143,8
22662550,26676275,8
22662550,127646305,8
22667478,508340744,2
22671762,27419523,8
22672173,492492626,8
22673630,784199915517861890,6
22673630,818510860456968192,10
22673791,133450999,10
22673791,3140662712,10
22673791,4043106914,14
22677397,958192618940252160,14
22679503,367489108,103
22681885,1161156626671423488,4
22682103,1357066144696291329,2
22686866,84035041,8
22687348,539128451,4
22691219,2278152015,10
22692199,51971488,8
22692199,321585040,2
22692199,441176236,8
22692199,1254879504,2
22692199,723223330342449152,9
22692199,1048023636597252097,2
22692199,1114761930818895872,2
22692199,1487358621247758339,2
22695157,59506278,2
22695157,126075164,2
22695157,868519454,6
22695157,973997544379265024,6
22695460,82489457,6
22695698,416128895,2
22695749,61802282,2
22700124,39800314,10
22700124,259873788,10
22700185,543799267,2
22700185,907302868645953537,6
22700204,23314641,2
22700204,49996749,10
22700204,68449292,6
22700204,177979870,2
22700559,2211448914,2
22702153,32002507,10
22704969,95861562,15
22704969,263466153,25
22704969,853929208157921281,6
22704969,958289768584024065,2
22704969,1006419421244678144,17
22704969,1024229482666840069,16
22704969,1089146913880977408,4
22704969,1133016751799771138,8
22704969,1148442735734677504,2
22704969,1312678591440838657,3
22704969,1443299781179281423,6
22704969,1456280432136359936,6
22704969,1471475005926035458,2
22704969,1471574049205723140,10
22704969,1483293923875381253,6
22705078,1472455015293984775,40
22706510,38253336,10
22707024,25081451,2
22707024,198584761,2
22707024,239528617,6
22707024,526871737,8
22707024,901352038344294400,10
22707024,1346883629364998144,2
22707272,368240745,2
22707272,882663446,10
22707272,818455148271964160,10
22707692,66804351,8
22709186,119106683,2
22709207,325910561,2
22709996,133584406,2
22711838,2382843290,8
22715613,956250134786002944,10
22724132,198584761,2
22726133,26605345,10
22726133,262773393,6
22726133,378643551,10
22726133,393522506,6
22726133,2341271209,6
22726133,2666790169,18
22726133,1332453464169979915,6
22726133,1396886240134320129,22
22730618,865376410864570368,6
22735093,458077039,18
22735093,956250134786002944,3
22735299,111400999,12
22735366,197561835,10
22735859,1453412980578783238,2
22736250,1326889278664658951,4
22737278,23254130,8
22737278,24016690,8
22737278,26034677,6
22737278,26135840,15
22737278,26144406,2
22737278,26593129,11
22737278,26776610,6
22737278,28608767,4
22737278,29967129,28
22737278,30732357,10
22737278,32178272,4
22737278,33325867,13
22737278,34888595,10
22737278,35672684,6
22737278,35685198,51
22737278,35793872,13
22737278,37982492,6
22737278,38721145,12
22737278,39958542,11
22737278,40280451,16
22737278,41690175,10
22737278,44466828,15
22737278,45904188,24
22737278,47327436,2
22737278,47701875,197
22737278,51101290,8
22737278,51176565,60
22737278,52685622,8
22737278,62895304,10
22737278,63595490,10
22737278,66182591,2
22737278,66856915,8
22737278,67937047,30
22737278,68253036,6
22737278,70292916,15
22737278,82491197,2
22737278,84182756,13
22737278,86824492,10
22737278,87474247,20
22737278,88062578,158
22737278,88794361,8
22737278,89761831,4
22737278,102882324,13
22737278,104520184,193
22737278,105246295,8
22737278,106457836,4
22737278,107446702,4
22737278,110884932,5
22737278,111998239,10
22737278,113532796,10
22737278,114980049,6
22737278,116874760,6
22737278,137718722,18
22737278,143888596,23
22737278,149399539,6
22737278,153156629,39
22737278,158102572,11
22737278,160637287,2
22737278,174285518,15
22737278,183555103,18
22737278,188170759,16
22737278,199601800,5
22737278,199604370,4
22737278,203702786,10
22737278,205091914,47
22737278,228158839,8
22737278,232898264,10
22737278,235582057,6
22737278,238958538,4
22737278,244795493,2
22737278,248732701,4
22737278,254383323,11
22737278,259106637,6
22737278,262372771,20
22737278,274204494,6
22737278,283576820,8
22737278,292611634,8
22737278,302803419,4
22737278,305517960,2
22737278,321084701,10
22737278,322180487,2
22737278,322782646,2
22737278,340625904,4
22737278,378819543,4
22737278,388887531,2
22737278,390715520,2
22737278,404114848,2
22737278,415106865,34
22737278,423040124,8
22737278,455831355,46
22737278,459892226,20
22737278,461713420,24
22737278,471694651,6
22737278,526573615,35
22737278,531249227,6
22737278,533526273,2
22737278,535078983,11
22737278,539104576,4
22737278,557432619,18
22737278,558399399,4
22737278,564062537,4
22737278,565111010,16
22737278,587764530,6
22737278,597219629,26
22737278,607908342,15
22737278,634157776,10
22737278,636665082,4
22737278,715344105,2
22737278,801251246,2
22737278,815860021,13
22737278,860849995,2
22737278,898993896,2
22737278,914412950,4
22737278,926427864,18
22737278,946758324,4
22737278,976969992,4
22737278,1007173664,8
22737278,1101222204,17
22737278,1121161802,10
22737278,1127289145,2
22737278,1140878136,10
22737278,1143418663,2
22737278,1167011084,27
22737278,1245473533,2
22737278,1308824695,2
22737278,1390728259,6
22737278,1508564149,22
22737278,1551416341,6
22737278,1612071392,22
22737278,1633090946,6
22737278,1668333199,6
22737278,1673865013,21
22737278,1959705476,10
22737278,2157429175,4
22737278,2188488030,13
22737278,2282004016,27
22737278,2297330653,23
22737278,2302654392,8
22737278,2305363458,2
22737278,2347354946,2
22737278,2358278094,8
22737278,2421452657,6
22737278,2471616175,8
22737278,2546406866,10
22737278,2568217150,8
22737278,2791424236,10
22737278,2832081886,47
22737278,2839404072,18
22737278,2847075585,14
22737278,2985946822,6
22737278,2997583843,2
22737278,3000432942,23
22737278,3105488473,2
22737278,3128563494,4
22737278,3148274222,4
22737278,3178144612,8
22737278,3207861899,13
22737278,3278223769,2
22737278,3406345023,17
22737278,3419128989,6
22737278,3677855240,10
22737278,3687221488,6
22737278,4767910995,11
22737278,727945741969326080,6
22737278,731531596885598208,100
22737278,749307047422730240,12
22737278,752681830319435777,8
22737278,754281382550077440,21
22737278,762250108897406976,8
22737278,781490623865991169,2
22737278,800338689339445252,8
22737278,802917496445497345,8
22737278,827210832631177217,10
22737278,856908312813731840,18
22737278,861229163729965056,6
22737278,863913327277330436,6
22737278,885677074731728896,2
22737278,930523421733216256,10
22737278,966077769040912384,62
22737278,984155546352865280,10
22737278,991401597711388679,10
22737278,997958013083357184,13
22737278,1033119150640693254,10
22737278,1043280707467051008,4
22737278,1046386052355817473,2
22737278,1050469803671134208,13
22737278,1055227589885755393,46
22737278,1070069009733668865,46
22737278,1076238692941885440,15
22737278,1130524899695570948,10
22737278,1134145648071196674,4
22737278,1152305884502142983,8
22737278,1159803467399094273,10
22737278,1181952375399092225,4
22737278,1189721639925288961,2
22737278,1196247141791850496,2
22737278,1215356223777845254,6
22737278,1232530595705585664,2
22737278,1233835396124925952,8
22737278,1242968620612947969,10
22737278,1245741828575543296,2
22737278,1277720329973051393,8
22737278,1285475205301690368,10
22737278,1312451937179107328,14
22737278,1314462768372670464,13
22737278,1327952345519566848,6
22737278,1338217957546098694,12
22737278,1351243951559229440,11
22737278,1352415975451336709,2
22737278,1357020487868678153,13
22737278,1358961670765256705,6
22737278,1380877867580583946,8
22737278,1397718709804822530,2
22737278,1428047075997007880,8
22737278,1433820023005515839,13
22737278,1445193685633695752,11
22737278,1448113670802837514,27
22737278,1455979190768001024,10
22737278,1477025389633486850,10
22737278,1481833818260602884,35
22737278,1496275230481866753,4
22740278,41125613,14
22740880,272454390,10
22740880,796604419,6
22740880,896105796,10
22740880,4773142514,2
22740880,732268395727491073,18
22740880,1082000847368679424,2
22740880,1260424257252864008,8
22741109,743228893654487040,8
22741109,976889855044149248,8
22741109,1044265210448510976,8
22742382,85044533,10
22744846,1240343121210175488,4
22745906,44170913,2
22745906,799617770,23
22745906,1089151295397621760,16
22749073,781075086946213888,10
22749433,1132284140,14
22751329,253853704,2
22751329,1101222204,2
22751329,948882018103947265,13
22751466,3327931005,6
22753072,229016226,4
22753072,956250134786002944,10
22753886,842679437263028226,6
22754724,30268206,6
22754724,49615510,6
22754724,112184737,6
22754724,259327076,10
22754724,349563431,2
22754724,387899173,6
22754724,498652368,2
22754724,1020138480,6
22754724,2156707217,6
22754724,2243508517,16
22754724,2457769929,2
22754724,3197149114,4
22754724,3248453770,6
22754724,749319924842110976,6
22754724,749710462661562368,6
22754724,760847238662795266,6
22754724,857187994536693760,6
22754724,918950493187203072,6
22754724,1117491284644630534,6
22754724,1181256808289243136,6
22754724,1344283075249901569,8
22754724,1453785524972527629,2
22756830,53655101,6
22756830,95074968,6
22756830,202671479,8
22756830,221853727,9
22756830,296337551,6
22756830,475340857,16
22756830,1570307245,2
22756830,1031658841128218625,6
22756830,1115068076117065729,8
22756830,1171395415549317123,8
22756830,1270287503342424064,8
22757672,1524736062,13
22759743,71280219,10
22759743,253678453,6
22763833,249131486,10
22763888,95869752,2
22763888,468372806,6
22768264,1182333204528795649,4
22775882,3092447176,10
22777628,608310777,12
22784458,461208122,10
22785235,956250134786002944,10
22786240,26375893,10
22786240,368240745,10
22786240,407657538,40
22786240,420100653,8
22786240,976626354,15
22786240,806977457567846400,10
22786594,78887411,10
22786594,596249795,10
22789029,98583506,77
22789029,112684779,10
22789029,123504748,16
22789029,1086973165,10
22789029,855483824351924224,2
22789029,1386786095724118018,4
22789029,1422872841083555840,6
22790919,2826804048,10
22794611,39066165,8
22794611,47253627,11
22794611,542004682,6
22794611,1065999766977503232,40
22794611,1237847000361517057,2
22795435,710844287341170688,10
22799965,4107939250,10
22802715,918397681159901186,8
22803105,3160574123,6
22803269,61399101,6
22803269,1523891821,2
22803269,782013094042144770,6
22803269,886976289290235904,10
22803269,965004924370079744,10
22803269,1130046320184446976,6
22803269,1270133776748855304,78
22803269,1292476725977387010,6
22803269,1390346597012328451,2
22803269,1432919429831020552,10
22803494,3501411375,2
22804172,34317032,6
22804172,451869617,8
22804172,1053768884732547072,10
22804717,1428104798,10
22804904,24733117,11
22813260,242555999,15
22813260,785917570855481344,3
22815781,53153268,4
22815781,123504748,6
22815781,478052744,2
22815781,583008769,6
22815781,2321411161,4
22815781,4869625953,8
22815781,4895457413,32
22815781,951276323359506432,4
22815781,1086432346042232834,18
22815781,1304904556489265157,6
22815781,1377353459045781510,2
22816668,2474749586,6
22817068,949591124,6
22817359,636729010,10
22818119,1531732928,37
22818501,1349149096909668363,21
22819266,22843167,4
22819266,38448220,21
22819266,299273962,16
22819266,344395626,26
22819266,956250134786002944,2
22819388,2474749586,4
22819917,222301145,6
22819917,474304890,2
22819917,1078290276,2
22819917,791410165245366272,3
22819917,1275597997355798529,13
22819917,1388096900398727169,10
22819917,1498447340646113286,3
22822556,594886554,20
22822556,1472608268354785285,2
22822577,2826804048,2
22822771,242439952,2
22822771,487213790,2
22822771,596888619,2
22822771,705649852,2
22822771,2969786260,2
22822771,1225396665932275712,2
22824237,768843456,19
22824237,912278708349698048,17
22824237,956250134786002944,2
22827784,34713362,3
22827784,51241574,11
22827784,101598769,10
22827784,242555999,10
22827784,800707492346925056,2
22828162,1314418472399462400,4
22828435,2218218192,8
22830235,1349149096909668363,6
22830853,947913702,15
22831232,1078191404,8
22832334,123504748,43
22832334,493678717,10
22833425,51163355,10
22834340,248795646,2
22836360,61109321,4
22838300,238032989,2
22838300,450607073,2
22838300,1111068164,2
22838300,2427487486,2
22838300,2743069264,3
22838300,712341158173806597,2
22838300,741805441613627392,2
22838300,794540008665468928,2
22838300,856695485624668160,3
22838300,986254054677471232,2
22838300,1266145259718955010,3
22838300,1279460006446931968,2
22838300,1313172057916669957,2
22838300,1453794435138007045,2
22838300,1481589094249644036,2
22838300,1481877743818186757,2
22839557,355666246,12
22840385,1322755604730040320,8
22840755,164585253,4
22844639,342863309,4
22844639,2290406826,2
22844639,1349149096909668363,10
22846618,381666934,8
22846853,1548961394,6
22846853,2680094636,6
22846853,2795046874,10
22846853,3089637818,2
22846853,3142223073,6
22846853,3461131096,2
22846853,4455323117,6
22846853,1052049193886408704,11
22846853,1193633291506724864,12
22846853,1302957720023302144,2
22848223,384923143,6
22849568,276713213,18
22849568,1223950760,10
22850003,2329733839,10
22855729,1326889278664658951,4
22857317,357606935,8
22857566,850507814023942144,6
