user_id,original_author,nb_retweeted
90149475,3308920474,2
90160373,19402238,2
90175800,380956211,2
90175800,2184934963,3
90224497,877583017878802432,2
90224497,1447099611953328134,2
90229590,2097571,2
90272103,15088481,3
90272103,17060015,2
90272103,59386332,14
90272103,75742264,18
90272103,97883743,3
90272103,172081908,3
90272103,456865788,9
90272103,904408999,8
90272103,1388850254,2
90272103,1892683062,2
90272103,2184934963,18
90272103,766072848268091392,2
90272103,1405277131094036480,3
90272103,1421417927769829382,2
90286882,2315698776,2
90372540,2244125760,3
90406184,2784228956,2
90417872,1008688766062661632,2
90533668,1081222837459996672,2
90553253,710844287341170688,2
90590607,1471574049205723140,2
90667028,334200874,2
90686063,1281144330862772226,2
90880377,1352292443652124674,3
90962555,2325252324,2
91039220,611278121,2
91086769,899902687,2
91127095,1418881588671221769,3
91147249,95869752,2
91246067,2365887990,2
91305834,1433295369581080579,2
91417689,437315671,3
91434042,2758379992,2
91676866,274606076,3
91681504,158470209,2
91681504,404132211,2
91748292,57636902,2
91748292,1892683062,2
91748292,872932080451112961,2
91899366,14159148,2
91899366,38146999,2
91977628,793661894,2
91997146,2516844961,2
92032498,242555999,3
92034115,424093888,2
92075232,3459051,2
92157633,101598769,2
92165695,83311780,2
92207646,1915033663,2
92239085,15503926,2
92263845,811229675758505984,2
92276067,25081451,2
92276067,1734642822,2
92340400,2315698776,2
92344135,891695048617852928,2
92440496,1163673726107316225,2
92458680,123504748,2
92458680,622445766,2
92564803,2898714438,3
92576336,917860324627410944,2
92576336,1186373507824803842,2
92603118,3980516359,2
92611744,785090532,3
92642790,20701800,2
92667272,1270133776748855304,3
92701072,24919888,2
92897722,4823705386,2
92897722,1255366720929312771,3
92913485,33933259,2
93187905,75742264,2
93223785,3459051,2
93223785,34317032,6
93223785,223416400,2
93223785,371582237,2
93223785,384923143,8
93223785,611278121,2
93223785,1336611008,2
93223785,1372200414,3
93223785,3192600414,5
93223785,1134059457191776257,2
93223785,1219316331788374016,2
93223785,1300767523521155072,2
93401077,95092020,2
93457048,1425827864369266818,2
93478485,2184934963,3
93516189,89711639,2
93558188,363180823,4
93558188,938261383434637312,2
93558188,1066812489147604993,5
93558188,1292476725977387010,2
93558188,1316158478642294785,2
93717935,50278507,2
93754763,112684779,2
93787357,21150492,3
93835044,1466687415469416455,2
93835628,29442313,2
93862279,40548465,2
93883163,477802917,2
93883163,2184934963,2
93883163,1169562583449444353,2
93936457,28785486,3
93971796,1079366116743376896,2
94011142,1418881588671221769,4
94079202,171036400,2
94079202,346304908,4
94079202,1412646787,2
94146237,1319560055298150400,2
94200977,1136312071241457665,2
94229329,933983551,3
94253800,61572699,2
94364419,103652294,2
94408261,123504748,2
94408261,1081945529112821762,3
94408261,1425827864369266818,2
94646385,266635682,2
94720654,319268829,2
94916581,1191799251757604867,2
95092020,95869752,4
95102443,27762612,2
95262982,1352292443652124674,3
95274090,7864222,2
95274090,81478236,2
95316081,115574101,2
95333458,355797893,2
95359331,4914384040,4
95366439,34317032,2
95376667,591211894,5
95385202,3963593115,3
95404762,401775393,2
95440211,112684779,2
95468980,260478229,3
95468980,344395626,6
95611586,1421007425394470920,2
95636081,18725815,3
95656936,70736359,2
95663186,1152776066,2
95695777,1208652810,7
95695777,1452337916701777928,2
95708969,833402240241065984,2
95709558,95092020,2
95710780,43904530,3
95718878,1328330700,2
95790678,11620892,15
95790678,17852719,4
95790678,783719151684685824,2
95797800,34317032,2
95851522,3956979034,2
95856315,701725963,2
95869752,493678717,3
95887243,112684779,3
95923411,242555999,2
95926227,344395626,3
96011440,18640094,2
96015193,214112168,2
96060604,67611162,2
96060604,1467080747479666691,2
96330484,146123790,2
96330484,1372200414,2
96350647,14588121,2
96350647,223264842,2
96350647,322180487,3
96350647,2184934963,7
96350647,710844287341170688,3
96350647,1019974187975430144,3
96350647,1024229482666840069,3
96350647,1066521202519416833,4
96350647,1080452666038386688,3
96350647,1095237887505981441,2
96350647,1370404690194731016,8
96350647,1421417927769829382,7
96350647,1471574049205723140,2
96425241,958192618940252160,2
96425241,1244716235641716746,2
96642023,123504748,3
96655979,11347122,2
96682294,31957479,2
96682294,1483010441366609920,4
96683196,1267300532319711234,2
96729063,25053299,2
96837542,124064638,2
96887427,1425973659152355329,4
96924694,267570919,2
96924694,3310056226,2
96959139,877807901020172288,2
97042010,2184934963,3
97042010,2270905347,2
97067282,816291044325261312,2
97135216,14927297,2
97307535,2881236430,3
97402240,775768891586936832,2
97452095,14587402,4
97452095,899626526,2
97479619,791617266353790977,2
97658667,1296524506887073793,2
97709356,255340030,3
97709356,2926136996,2
97709356,1188916131937034240,2
97798595,1418881588671221769,4
97865418,579433260,2
97869040,526871737,4
97945783,145396293,2
98006937,21147300,4
98006937,420100653,2
98047213,4116534809,2
98062526,1352292443652124674,3
98074462,133880286,8
98179725,1262780683057053696,2
98230793,19626893,3
98630985,1418881588671221769,10
98867978,3178483268,4
98926033,24733117,2
98947395,240657248,2
98957425,1241170935178133504,2
99059813,8923182,3
99059813,17296689,3
99059813,18408045,11
99059813,25960714,2
99059813,62776140,3
99059813,236713668,2
99104555,1425827864369266818,2
99122519,101081754,2
99149977,3018960919,2
99364641,123504748,4
99568665,86401456,3
99638601,1392385621243535361,2
99674560,243568454,2
99761533,218978188,2
99775506,153093820,3
99822238,2365887990,2
99921313,759251,2
99921313,2097571,2
100001965,579433260,2
100076437,123231225,2
100179371,18856867,3
100593330,112684779,2
100697640,110396781,2
100804294,95869752,2
100825780,95869752,3
100928576,19725644,4
100928576,816291044325261312,4
100928730,15088481,2
100928730,956250134786002944,11
100962667,91185505,2
101066205,123504748,2
101081754,223416400,2
101144893,1326889278664658951,2
101249506,140137815,2
101310094,1455227450321932290,2
101319424,16142073,2
101369343,19201818,3
101501257,21150492,2
101512847,1285909049943289856,2
101572491,25053299,3
101619083,18408045,2
101619083,1892683062,2
101808249,17765323,3
101942400,1164394261,3
101942400,3029675135,5
101968382,867351037,3
102032567,725556222120833024,2
102070086,2926136996,2
102157523,16229491,3
102157523,70736359,3
102157523,344395626,6
102157523,384923143,3
102243526,1352292443652124674,3
102295044,1381370468217802752,4
102295044,1427797561545564165,3
102295044,1437421162712248326,5
102320379,237244779,11
102405880,261385169,2
102405880,2881518641,2
102475352,384923143,2
102519473,34317032,2
102532798,1099199839,2
102600216,1392385621243535361,2
102606985,1285909049943289856,2
102667887,14603515,2
102678002,1409991247096434693,2
102738557,901352038344294400,2
102761713,89742111,2
102783776,2315698776,2
102877713,14588121,2
102877713,1134059457191776257,2
102882324,22737278,3
103057111,42904026,2
103106452,211953429,2
103106452,2184934963,2
103106452,1019974187975430144,3
103212353,22623037,2
103225853,67911444,4
103225853,1191799251757604867,2
103286585,100779526,8
103347115,1191682125222858752,2
103348556,112807276,3
103348556,2905541008,2
103385712,97192539,2
103424553,2369117648,2
103428575,1082428918924070913,4
103460751,2651907582,2
103483103,120312765,2
103639942,2315698776,2
103639942,2853461537,2
103639942,4914384040,2
103653229,1081945529112821762,2
103734063,27667187,2
103761767,1412036527,2
103922787,14775374,2
104081761,101598769,2
104112621,1392385621243535361,2
104135701,759251,2
104208920,1271796114769969152,2
104208920,1475663451993354250,2
104217808,2347393720,2
104261303,82770649,2
104277809,811229675758505984,3
104430294,71869296,2
104520184,16006592,2
104520184,22737278,16
104599561,152584355,2
104649468,868894477338935296,3
104663685,3404875323,2
104699043,29442313,2
104790170,6883122,6
104790170,715476691460558848,2
104799388,1268842054890795008,3
104849636,1870950708,2
104865001,15464697,3
104865001,456865788,2
104865001,580312540,2
104895228,4229776277,3
104914298,384923143,2
104957425,833402240241065984,2
104987601,1459342657352785924,2
105160063,1333761699107762176,2
105319635,1234894951575519237,4
105402879,1082428918924070913,2
105412657,16958346,2
105412657,34317032,2
105412657,192942213,2
105688011,278088724,2
105735512,34713362,2
105822438,823586959868264449,2
105857751,34713362,2
105871249,815671763002593292,5
105871249,1449908810181656579,2
105907247,16229491,2
106084703,2315698776,2
106123037,1437714163015503881,2
106260922,1203501231282565120,2
106306502,27740227,3
106306502,2184934963,10
106306502,1045311759660257280,2
106403087,2184934963,3
106404513,1562404537,3
106409049,1245497034565615616,4
106457836,17793878,3
106457836,242555999,2
106457836,260478229,2
106457836,293131808,2
106457836,384923143,3
106457836,950477244,4
106457836,714559892426592256,3
106457836,1006419421244678144,2
106480682,17471979,4
106480682,25053299,5
106504800,38027006,3
106504800,2978526405,2
106504800,1246053867349061632,2
106735855,95869752,2
106749316,2244134066,2
106769241,157981564,3
106769241,1171334091637235714,3
106837520,1134059457191776257,2
106876833,1440676494615793671,2
107075223,526871737,3
107075223,1336611008,2
107075223,956250134786002944,2
107075223,1394759320496218112,3
107100424,15675351,2
107100424,1955232408,2
107101086,19962224,2
107145088,2826804048,2
107187780,3192600414,4
107222603,903806291939819521,3
107363174,830845045,2
107374564,16616757,2
107387125,70736359,3
107460232,93558188,2
107460232,363180823,3
107460232,1066812489147604993,5
107460232,1104853423873290240,2
107460232,1133463477656457216,5
107460232,1167120000286523392,2
107500190,32950484,2
107500190,1019974187975430144,2
107657828,17471979,2
107667199,2184934963,2
107691683,1080960924687704064,2
107702315,41582030,2
107772974,24457744,3
107772974,2667275929,2
107837952,611278121,4
107888887,25053299,3
107900713,384923143,2
107998249,391901721,2
108003592,16516170,4
108016176,950477244,2
108058251,260371201,3
108143508,281877818,2
108153550,1352292443652124674,3
108365161,526871737,2
108368453,32913997,2
108382679,1425973659152355329,15
108520811,589513676,2
108768774,112684779,2
108794485,1468008816465915913,2
108803136,21614780,2
108882900,1425827864369266818,2
108912964,25357817,2
108912964,851457023044616192,2
108940029,44785696,2
108970075,830845045,2
108975367,592730371,2
108975367,2315698776,2
109027600,1424901769423953924,5
109064246,781155314,2
109064246,904408999,2
109064246,2184934963,5
109064246,2826804048,2
109113698,602403521,2
109117316,359831209,2
109232739,24919888,2
109323518,420100653,2
109359378,23965121,2
109400886,958192618940252160,2
109431937,7055782,2
109504105,129087621,2
109577961,2188083979,2
109664339,344395626,3
109674110,242555999,2
109895016,384923143,2
109943881,1081311465557000192,2
110213805,2474749586,2
110228223,2365887990,3
110329483,883960508541542400,2
110441236,818455148271964160,2
110648922,193684475,2
110666783,327856557,2
110666783,344395626,2
110692399,1035418272764715008,2
110698955,140735403,2
110728224,198596758,5
110728224,294587326,2
110802548,94489929,2
110872523,1270133776748855304,6
110882415,2363460824,3
110893874,1425867981112893448,2
111125168,334866472,3
111128816,1196618627736330240,2
111261850,95092020,2
111270936,828449816162111488,2
111311496,568466334,2
111379342,1450578345259937792,2
111394815,95869752,7
111394815,2926136996,7
111397140,24457744,2
111426479,34379755,2
111426479,592413865,3
111438456,2826804048,2
111438456,765241482974470144,2
111441715,14159148,2
111477678,2315698776,2
111525507,3288075858,2
111567475,1193124290,3
111631792,862936300063571969,2
111696698,1479578156864577537,2
111778900,15088481,2
111790142,110396781,3
111790142,2826804048,2
111790142,1006419421244678144,2
111954709,15173291,3
111969078,816833925456789505,2
112000132,1487447497635254279,2
112195395,964949498,7
112236654,1351954028163452929,2
112295168,123504748,5
112305261,831159630172680195,2
112443324,15072071,2
112460763,3459051,6
112460763,543799267,2
112482759,1356942170,2
112500296,50278507,2
112512115,819919227893284864,2
112526774,1160263164078022656,3
112598887,2315698776,2
112684779,1425827864369266818,7
112712567,70736359,2
112797015,888481889887059968,2
112807276,20517159,4
112807276,2187350806,2
112807276,1134059457191776257,4
112831265,384923143,2
112944623,15088481,3
112944623,27049579,5
112944623,95468980,2
112985039,19066345,2
113025021,75742264,2
113025021,1370404690194731016,3
113087650,102030594,2
113094959,958192618940252160,2
113144585,1652541,2
113146520,1207638939277955072,2
113159781,3459051,2
113159781,16229491,2
113196677,783941022803955712,2
113197574,449600949,2
113390215,1525764482,2
113402431,1050125829114609667,5
113410319,1652541,2
113410319,25053299,3
113433978,1375452127246626818,2
113441202,579300579,2
113532796,22737278,2
113596029,25053299,2
113602744,2396424968,2
113697077,592730371,2
113721008,19498723,3
113721008,1320260630658441217,3
113721008,1466484534430547976,2
113732958,1425782074556895234,2
113733140,590168938,2
113773470,805243422,2
113788120,205824885,2
113982506,1316158478642294785,2
114008221,175049339,2
114040486,384923143,2
114048914,11347122,2
114069581,95869752,2
114069581,123504748,3
114069581,1090739797386117121,2
114085514,1953117589,2
114102686,956250134786002944,2
114425236,37186839,2
114477413,231033118,2
114515354,191750596,2
114530739,1356680007381364737,2
114547042,621573,3
114547042,16888012,2
114547042,1593295976,2
114547042,1019974187975430144,9
114549208,454313925,2
114549208,459872442,2
114549208,1694505356,2
114572222,2315698776,2
114715500,260478229,4
114715500,401775393,2
114840005,18640094,2
114841519,1343678483164258305,2
114886485,941000686275387392,3
114980049,14779408,2
115002299,280054701,2
115090132,3367349775,2
115720373,3916056621,2
115720535,2315698776,2
115763934,52562459,2
115777637,1017165714,3
115941650,51241574,5
115978171,7587032,2
115978171,16887175,2
115978171,701070585569353729,2
116020131,95869752,2
116104508,815273012,2
116234100,16503453,2
116234100,46621270,2
116234100,3602064317,2
116234100,1292476725977387010,2
116234100,1316158478642294785,2
116248228,2315698776,2
116324140,24457744,2
116385459,1388850254,6
116473390,39308549,3
116473390,48459553,2
116473390,594886554,2
116473390,2315698776,2
116477226,1155916068134772736,2
116520549,701725963,3
116661436,39085195,3
116817969,34317032,4
116824665,526871737,2
116847072,2097571,2
116847072,32671625,3
116874760,101598769,2
117032464,25053299,2
117087561,1204403831397847041,2
117094997,2784228956,3
117142709,18080108,2
117142709,1102910439015370752,2
117142709,1274751145840226304,5
117142709,1387180555586863104,2
117142709,1456772679336349699,2
117293062,34113439,2
117360162,33474655,25
117360162,121027249,5
117360162,4809044939,19
117362365,24963373,2
117541876,25111672,2
117602839,1892683062,3
117602839,1131976024344989696,5
117695871,1159197111583498240,2
117716541,2184934963,3
117736489,1425782074556895234,2
117822143,1191799251757604867,2
117846015,970207298,2
117854570,29442313,2
117941270,101598769,5
118035178,1181557699,2
118101934,19626893,2
118149143,833402240241065984,2
118264319,123504748,8
118342210,1392385621243535361,2
118349746,1315041213473456128,2
118351400,1177075082889445376,2
118504732,2365887990,2
118563663,2315698776,2
118601090,1392912180048064514,3
118715916,1120542982531248128,2
118762576,1204403831397847041,2
118825682,17471979,2
118870812,1479578156864577537,2
118954303,242555999,2
119072336,1318728336923787264,2
119113904,1158666440,2
119150219,95869752,3
119185021,15464697,2
119370954,1237295953192857601,2
119386860,1321536844966842369,2
119427255,101775528,2
119464565,818455148271964160,2
119473825,2926136996,2
119485099,1963312058,2
119599863,543799267,2
119628815,459872442,2
119675475,87080308,2
119675475,1006419421244678144,2
119834128,526871737,2
120040317,1206607383843262464,2
120075100,1378792693317390337,2
120364688,2315698776,3
120417192,922766265198006272,3
120427108,15694286,2
120439298,956250134786002944,2
120452373,1285909049943289856,2
120470709,38407430,2
120543188,165174988,2
120543188,526871737,2
120543188,1086368682,2
120559456,17447650,2
120674657,15464697,2
120750710,267283006,2
120888386,18080108,3
120888386,123504748,2
120895154,16498112,2
120943039,2811559122,3
120969408,119399526,2
120969408,2687569825,3
120969408,2992461376,2
121221121,39765437,2
121240525,2315698776,2
121411873,40937524,2
121474802,1328270801410404353,2
121543274,819746210428792833,2
121574650,39605560,2
121741869,260478229,2
121741869,2826804048,2
121741869,766072848268091392,3
121798797,14810076,2
121798797,818278134,2
121858259,87759086,2
121870832,18536997,2
121870832,1006419421244678144,2
121877969,1475663451993354250,3
121932886,543799267,2
122130825,2184934963,2
122175847,15694286,2
122216946,4914384040,2
122241218,2315698776,2
122280146,1414429021086093313,2
122288295,2666790169,2
122297828,1215972480264728576,2
122387014,2365887990,2
122439884,818278134,2
122445177,1702155980,2
122448174,1160263164078022656,2
122484028,122417788,3
122484413,397347661,2
122588352,1352292443652124674,3
122662012,19457805,2
122662012,554556407,2
122822464,636729010,3
122866819,25053299,3
122876314,14779408,2
122876314,912278708349698048,3
122876314,1134059457191776257,2
122903032,2097571,2
122926863,39085195,2
122950815,4018156731,2
123131340,114040486,2
123131340,1075326978,2
123167627,245983319,2
123210037,2163374389,2
123231225,1318728336923787264,2
123461745,18464266,2
123490093,742143,2
123490093,14700316,2
123490093,16935292,3
123490093,29442313,2
123490093,3240494322,4
123548521,971835356,2
123565094,3980516359,2
123565094,818510860456968192,2
123591619,123231225,4
123799426,14159148,10
123799426,14361155,7
123799426,33933259,4
123799426,38146999,3
123799426,164263382,7
123799426,811229675758505984,2
123827534,811229675758505984,2
123827534,1401251521820516354,2
123913517,264315612,3
123928877,581815681,2
123929960,18638090,5
123929960,1254528004082065411,2
124008305,41699268,2
124098223,861484105531305984,3
124269402,1047016693862678528,2
124355751,110396781,2
124528783,89712662,4
124528783,94489929,2
124528783,110802548,4
124528783,125449278,3
124528783,168730712,6
124594588,157981564,2
124667938,16958346,2
124708765,128310422,2
124720563,1322604147884150785,2
124730664,958192618940252160,4
124730664,989607581130936320,2
124730664,1043185714437992449,2
124884929,20589511,2
124884929,526871737,2
125060856,893568606,2
125071751,28214922,2
125226894,3311286493,2
125341629,18080108,3
125414395,711498214709534720,2
125429041,22623037,2
125437723,72579376,2
125449278,49054245,2
125449278,110802548,2
125461100,3254598686,2
125531114,1392385621243535361,2
125592597,1071417403219894272,3
125640659,2315698776,2
125730773,34317032,2
125763830,259873788,2
125911039,978768111825387520,2
125956480,380956211,2
125956480,3294980818,2
126021687,456865788,2
126075164,14159148,5
126075164,14559745,2
126075164,15968273,5
126075164,16193678,20
126075164,35810291,2
126075164,37675183,2
126075164,53480397,2
126075164,56404068,3
126075164,59498059,2
126075164,60084824,2
126075164,60116024,3
126075164,69575548,3
126075164,87624170,6
126075164,133850987,2
126075164,137092141,4
126075164,147156224,2
126075164,151039672,2
126075164,172081908,5
126075164,176822446,2
126075164,213132098,2
126075164,244513778,2
126075164,260180382,2
126075164,266696234,7
126075164,269815420,3
126075164,287455210,2
126075164,305071825,2
126075164,331226117,2
126075164,342034372,2
126075164,386395419,2
126075164,397450344,5
126075164,456865788,2
126075164,485415005,2
126075164,500710033,49
126075164,527131496,2
126075164,542400049,2
126075164,549692104,2
126075164,585955983,2
126075164,590788952,18
126075164,594134232,2
126075164,726082490,3
126075164,976626354,3
126075164,1318168274,2
126075164,1327843160,3
126075164,1372641625,2
126075164,2456090006,6
126075164,2843451077,17
126075164,2865751252,2
126075164,2899111062,9
126075164,2945061245,2
126075164,3148281878,2
126075164,3312501125,2
126075164,3604801814,2
126075164,3963593115,2
126075164,4088842828,2
126075164,709986828066144257,2
126075164,711498214709534720,2
126075164,744341696943554561,3
126075164,810726799256809473,2
126075164,814187225537773568,2
126075164,866320016651767811,3
126075164,963718839769812992,3
126075164,968776251983966209,5
126075164,1011543237499056130,2
126075164,1050392630922629121,4
126075164,1092837896770469889,2
126075164,1125841354716696576,4
126075164,1127143755499225088,6
126075164,1136578029923082240,2
126075164,1150226495442280448,2
126075164,1170357682802429955,2
126075164,1181915891946143747,2
126075164,1192492427317256192,2
126075164,1196687071231893510,2
126075164,1211867191030599681,3
126075164,1224604948513472512,3
126075164,1289327550041382912,5
126075164,1292840557992181762,6
126075164,1302495741953351686,2
126075164,1329591041331228672,2
126075164,1334486054687084544,8
126075164,1339099105579175936,2
126075164,1371967178946211843,2
126075164,1384211760702377987,2
126075164,1385173240755195904,2
126075164,1385297717048582152,3
126075164,1386571328912830467,4
126075164,1391634370654466048,2
126075164,1409810001930199040,2
126075164,1417393600019718145,6
126075164,1431282724829020161,2
126075164,1437171068939034627,2
126075164,1439962050093068292,2
126075164,1479378915726544898,2
126091340,819919227893284864,2
126122735,32332771,2
126278285,1124307523,2
126311215,482382159,3
126334959,33591540,2
126498058,96015193,2
126498058,223264842,3
126498058,710844287341170688,2
126498058,956250134786002944,6
126557214,22623037,2
126562983,95092020,2
126673023,2338772605,2
126691771,1321026259170824192,2
126953001,38146999,2
127054148,420810311,2
127097356,2315698776,2
127113502,2155641480,2
127114548,15063486,3
127114548,1081945529112821762,2
127201135,1043185714437992449,2
127240809,16958346,3
127240809,1134059457191776257,3
127258729,293131808,2
127261062,50461704,2
127273029,1468153052742008835,2
127277969,570261432,2
127289951,51241574,4
127289951,107018082,4
127289951,220426702,2
127289951,367132858,2
127289951,430709194,2
127297608,2926136996,2
127413240,3254598686,2
127413240,1043185714437992449,2
127429822,29442313,2
127519470,223416400,2
127519470,526871737,2
127519470,552400521,2
127519470,1207638939277955072,2
127881681,424619230,2
127943286,102030594,2
127974107,401775393,2
128039857,241731661,2
128052606,2184934963,4
128053981,16958346,2
128053981,260478229,2
128053981,2184934963,2
128053981,956250134786002944,3
128053981,1019974187975430144,2
128195806,21332200,3
128212909,1221522854849605634,2
128222457,23118150,3
128289294,16461706,8
128336722,218682074,2
128463756,388403805,3
128513662,1320306597554458629,2
128569463,355797893,3
128633483,123504748,2
128639364,1026576700610621441,2
128713577,242555999,3
128716692,956250134786002944,2
128753624,16958346,4
128753624,292449386,2
128802901,95869752,4
128861308,40316065,2
128861308,450167695,3
128861308,2985623008,2
128861308,1081945529112821762,2
128861308,1089405460929806336,2
128861308,1095447770104766464,4
128861308,1339166129110065152,2
128893186,1413632849048080386,2
128900117,367660655,2
128917051,16958346,2
128917051,17463923,4
128917051,17471979,2
128917051,19071682,2
128917051,75742264,18
128917051,277889424,7
128917051,552985513,2
128932581,1418881588671221769,5
129255468,25165002,2
129264927,11347122,2
129286218,38146999,3
129314386,1109532876310302721,2
129445339,1481480502540476421,2
129653547,1087950122099576839,2
129653547,1149011541498482693,2
129769059,216356915,2
129883416,1134059457191776257,2
129915486,35255375,2
129915486,247851217,2
129924486,212653721,3
129924486,344395626,3
129924486,384923143,3
129924486,766072848268091392,2
130074352,606246595,2
130187881,48459553,2
130233972,1252520990,3
130274066,18980055,5
130460474,15529670,2
130487299,15808647,2
130499946,701070585569353729,4
130520496,31439308,2
130607739,22961938,2
130607739,701725963,2
130607739,800707492346925056,2
130743591,523248016,2
130755151,1418881588671221769,2
130875831,1043069201534119937,4
130938557,739343222,2
131043992,1352292443652124674,3
131050067,81478236,4
131288500,746417655750373376,2
131304823,526871737,2
131432186,491870129,2
131591657,2926136996,3
131743343,19539716,2
131744337,2244134066,3
131744337,1090739797386117121,2
131750917,1384282668896952324,2
131811653,2854903685,2
131840043,139283160,2
131882767,1032144685995679744,2
131882980,355323100,2
131930605,56000383,2
131930605,1065029298799529984,2
131969548,590161939,3
132088561,1202048835020886016,2
132231007,246560945,2
132279870,34713362,2
132288724,17060015,2
132288724,59386332,4
132288724,2236817835,6
132288724,1458427794413789191,3
132290512,1361142865728954370,2
132340954,1372435921304383492,3
132341754,2315698776,2
132410671,14050550,2
132480278,20583090,2
132555253,118349746,2
132613098,3459051,2
132632232,2542340730,6
132638543,22159841,2
132655244,50480745,2
132808558,1652541,3
132808558,16973333,8
132808558,34713362,2
132808558,87818409,3
132808558,440228159,8
132808558,1269612893529444354,2
132808558,1413847110718423046,2
132808558,1425508367791845381,3
132989670,15529670,2
133127794,95869752,3
133152120,118971853,4
133194388,112684779,2
133195356,83311780,2
133259087,88657346,2
133354942,7587032,2
133396097,18809812,3
133397127,3602064317,2
133467627,833402240241065984,2
133507637,15305044,5
133507637,1451878254,2
133507637,2183570827,2
133648800,75742264,2
133718722,27049579,2
133718722,344395626,3
133892460,14779408,2
133992645,1418881588671221769,2
134097867,95869752,4
134129669,26036200,2
134144370,80366340,2
134268800,14855994,3
134268800,602065304,2
134379965,2882759205,2
134398365,95092020,2
134398365,112684779,2
134418819,224237690,2
134467923,1006419421244678144,2
134472494,15694863,2
134502719,459872442,2
134560604,380956211,2
134584379,236336591,2
134584379,343631219,3
134668627,2315698776,2
134826398,16581604,2
134867773,446938740,2
134939868,261392345,2
135076578,403412822,2
135245671,1901298962,3
135270628,4012161,2
135389546,1054869818862723078,2
135580386,1160263164078022656,2
135694624,2365887990,2
135817510,66781058,2
136068965,2926136996,2
136226033,2358882852,2
136232735,1392956425,5
136338969,3459051,2
136621765,94079202,2
136621765,171036400,2
136621765,611278121,6
136621765,1412646787,2
136702865,1467080747479666691,2
136777422,1646242405,2
136862815,204937371,2
136968204,14588121,3
137057502,17684933,2
137057502,1478641678873366530,3
137114194,284619290,4
137114194,1083123295040331776,5
137114194,1114965979895877633,2
137114194,1144791338816327681,5
137114194,1462052947316064258,3
137351172,956250134786002944,3
137369076,1191799251757604867,3
137410730,36927815,3
137499243,783719151684685824,2
137536109,716813053,2
137550332,127212764,2
137557477,25053299,2
137557477,29998941,2
137591343,344395626,2
137718722,22737278,2
137782937,421299640,2
137902540,17793878,2
138038496,2315698776,2
138234602,1605,2
138320520,112684779,4
138320520,592730371,2
138320520,1526033995,4
138471877,51241574,2
138478601,147648698,2
138649369,260478229,4
138655424,811229675758505984,3
138701548,3459051,2
138830247,2032411,2
138830247,112475924,2
138830247,114040486,3
138830247,912345692,2
138885978,532488904,3
138890465,1006419421244678144,2
138898251,4912167220,2
138898251,1134059457191776257,4
138898251,1471574049205723140,2
138936616,101598769,2
138998817,2784228956,4
139203034,50393960,2
139233644,95092020,2
139359941,112684779,2
139410005,66781058,2
139457831,14159148,2
139461217,95869752,2
139461217,1081945529112821762,6
139529784,2439127994,2
139529784,1270133776748855304,2
139531687,44170913,2
139566864,51636356,2
139566864,384923143,2
139721455,611278121,2
139721455,3352886781,6
139721455,1267300532319711234,3
139734063,3259726148,2
139743053,267622639,2
139872196,41582030,2
139957504,425189805,2
140003488,2480168240,2
140037241,1169081935592853504,2
140038437,24457744,2
140073973,14159148,7
140073973,811229675758505984,2
140224471,123504748,3
140224471,1090739797386117121,4
140248738,1319560055298150400,2
140344451,344395626,3
140344451,526871737,2
140344451,783941022803955712,2
140348699,24457744,2
140399326,602403521,2
140399326,611278121,3
140399326,2477489533,2
140426541,759251,2
140460481,1418881588671221769,6
140537858,1169562583449444353,3
140537858,1207638939277955072,3
140545244,162216577,2
140545244,1148461061999194112,2
140641309,2826804048,2
140842495,3459051,3
140842495,16958346,4
140865416,16504032,2
140865416,420100653,3
140902902,2184934963,2
140980690,402687948,5
141009810,16193678,7
141009810,39743812,2
141009810,42989776,3
141009810,54182296,2
141009810,57501485,2
141009810,58678379,2
141009810,95865072,4
141009810,144461413,2
141009810,180748385,2
141009810,232461939,4
141009810,253615321,2
141009810,259209224,3
141009810,264665928,2
141009810,266696234,2
141009810,324935082,2
141009810,338897666,2
141009810,428594610,2
141009810,500710033,4
141009810,590788952,5
141009810,976626354,2
141009810,2192416092,2
141009810,2315775492,2
141009810,2843451077,11
141009810,3111226033,3
141009810,3301926908,5
141009810,3308920474,2
141009810,3313985975,8
141009810,872491100317122564,3
141009810,962670756231569408,2
141009810,971672340093267968,2
141009810,1002275004833189888,3
141009810,1003692565042876416,4
141009810,1007534287669944320,2
141009810,1118527795129274375,3
141009810,1203501231282565120,2
141009810,1280122489939595264,5
141009810,1289327550041382912,2
141009810,1315727044303638528,2
141009810,1317120764353552385,2
141009810,1331407557647187968,2
141009810,1334486054687084544,2
141009810,1358054223322124289,2
141009810,1386571328912830467,11
141009810,1431282724829020161,3
141009810,1456280432136359936,3
141029136,1191799251757604867,2
141120724,15535860,3
141179016,818455148271964160,4
141237702,60783724,2
141266091,255554825,3
141521806,956250134786002944,2
141605349,25053299,2
141710222,281877818,2
141776931,2097571,2
141914172,112684779,2
141914172,1018425398869282817,2
142038571,95869752,2
142235689,353643403,2
142283394,63087520,2
142302241,1334688905929613312,2
142317978,14588121,3
142317978,14779408,2
142317978,34317032,5
142317978,211953429,3
142317978,229016226,2
142317978,344395626,2
142317978,1372200414,2
142317978,816592081200279552,2
142317978,956250134786002944,7
142434437,2365887990,2
142500359,2315698776,3
142666295,1402396326059335681,2
142718529,20517159,2
142718529,112807276,11
